Date,Open,High,Low,Close,Volume
2021-04-20,299.63862283550645,302.72442336585726,294.89584228747464,300.2934875488281,16796400
2021-04-21,299.5988930328925,299.6286582281445,295.0744016748638,299.12261962890625,14863500
2021-04-22,298.98372689165404,300.5613732471118,293.7349384661089,294.211181640625,16375400
2021-04-23,296.433736995222,300.23390165965907,294.8362573958426,298.7852783203125,17536800
2021-04-26,300.97801079639424,303.41884729558376,299.2118721457693,300.68035888671875,16172600
2021-04-27,301.9107926157603,302.9625367473814,298.76546176782614,301.2063293457031,15309300
2021-04-28,304.9667867574344,308.49909536915743,302.9922911939932,304.7088317871094,33907200
2021-04-29,327.5495411674635,329.2263845348517,319.10579393830335,326.9443054199219,56526800
2021-04-30,323.60060254321024,327.2519418261899,321.9733574810361,322.548828125,26332400
2021-05-03,323.6303106363787,325.99175347728556,319.33400895885666,320.0682373046875,18719500
2021-05-04,317.52821238291256,319.681329401256,310.68194401650095,315.8811340332031,24032600
2021-05-05,315.712469321402,318.56011770266906,312.04126663923637,312.567138671875,15577600
2021-05-06,312.0710232209815,317.746486454234,310.8307561707074,317.5281982421875,19012200
2021-05-07,319.86984325216355,320.4254804771027,316.2681028362469,316.59552001953125,15916700
2021-05-10,311.90237131540397,312.130561078937,302.4564778555259,303.5876159667969,24239200
2021-05-11,298.40828575695355,304.45086386985815,297.3565416027839,304.1432800292969,18920100
2021-05-12,298.78525713151794,302.58542152646083,295.8681470090487,300.1941833496094,24645500
2021-05-13,303.6967097732454,306.4550622284353,300.41248534825166,302.88311767578125,18079200
2021-05-14,307.1298192160858,314.38289851654434,306.67337913920693,313.47998046875,19245700
2021-05-17,311.10856102432524,313.2219808293489,309.1538990283127,313.0036926269531,15401300
2021-05-18,313.13270708868293,314.03562515796114,307.39771331279434,307.5465393066406,14522400
2021-05-19,301.82148235708155,312.2099608190644,301.2063147190204,311.1482849121094,19106200
2021-05-20,311.138317354396,316.7641816085727,310.7216046125785,316.129150390625,17320200
2021-05-21,316.80387122022114,317.43887214336223,313.35095718328677,313.7677001953125,13600900
2021-05-24,315.73230041612777,323.4120547384483,315.5537092244351,322.1023254394531,16445400
2021-05-25,324.53320796495933,326.6168625616901,322.27096218906894,325.2377014160156,16437000
2021-05-26,325.793302820574,327.26175939453856,323.28300392269824,325.1086730957031,9686900
2021-05-27,325.44610343491735,331.1810975830294,324.2157680993238,330.15911865234375,20477700
2021-05-28,328.4227242830254,330.2781589983809,325.773500464872,326.17041015625,12037400
2021-06-01,327.57933830612393,328.839469050858,324.0966889019142,326.5672912597656,11765900
2021-06-02,327.80756141635504,329.2859501143572,324.5729351203657,326.5871276855469,11654300
2021-06-03,323.2433880314024,324.8309360567853,320.96130856238705,323.5013732910156,12610800
2021-06-04,323.3624685477202,329.8713885966346,322.64807340674366,327.77783203125,13289400
2021-06-07,326.91456629914944,335.0606319370068,326.36883062034224,333.9592590332031,20136700
2021-06-08,334.0783835828405,335.6659013676434,329.6530884318181,331.0818786621094,14580500
2021-06-09,333.12577058089494,334.17751453094957,327.4304744423022,327.67852783203125,13727900
2021-06-10,328.2143277062519,331.33979432346086,325.9917487704963,329.8713073730469,13240200
2021-06-11,329.99039355021097,330.2384469560632,326.3688198807592,328.6806945800781,13587900
2021-06-14,329.31572075979597,334.19742548380253,327.24199776174,334.1477966308594,12250800
2021-06-15,334.3660818011608,337.2732909264785,332.42135144658135,334.1279602050781,15795200
2021-06-16,334.07837226495525,334.9217297045753,326.16049586366273,328.5021057128906,17232200
2021-06-17,327.9166858746589,335.348386848026,327.5793368606947,333.88983154296875,17794100
2021-06-18,331.92521504508204,333.5325962354284,326.43827503756376,327.0931396484375,23039500
2021-06-21,328.512029205886,330.32779722761893,325.09881166685085,329.70269775390625,11337500
2021-06-22,330.0995667491543,337.2732824504515,330.01027115286735,336.39019775390625,15345300
2021-06-23,336.7077140585252,340.7460309516775,335.5666743971073,337.93804931640625,14817800
2021-06-24,339.18824270230544,342.214482226336,339.1287123056329,340.50787353515625,12329100
2021-06-25,339.9224463575193,341.4405319220191,337.0351012093616,338.7119445800781,14594400
2021-06-28,339.793510478652,355.3514450058949,339.10888057251884,352.87091064453125,29156100
2021-06-29,353.49595592074894,353.9622975602913,346.3321719592447,349.15008544921875,21417300
2021-06-30,349.42791950973475,350.17207980061676,344.4668509038547,345.00262451171875,15107500
2021-07-01,344.1195206582734,351.90840330765593,343.80200504587583,351.6305847167969,17137000
2021-07-02,352.3351118694745,353.6646746729112,349.87441084642035,351.938232421875,11521300
2021-07-06,353.72417820404075,355.9963560178773,346.4611667728856,350.03314208984375,13488500
2021-07-07,352.4938034123803,353.71420672723315,347.2747503320895,347.76092529296875,14218900
2021-07-08,343.03801220730537,345.61774329354535,339.89268183283735,342.9586181640625,14406500
2021-07-09,342.63120246289606,347.97921794083607,342.5815736156693,347.6914978027344,13018700
2021-07-12,348.4952519836882,351.43219625308654,346.9176357291139,350.41021728515625,10018600
2021-07-13,348.76304737206374,355.6986100896785,346.0840587937821,349.34844970703125,11456000
2021-07-14,351.79925073751554,352.4342819743491,344.03023159160176,344.9232177734375,13894200
2021-07-15,346.5107713852772,346.5107713852772,337.57091703181555,341.77789306640625,14781600
2021-07-16,342.2244021364838,343.29597951923523,337.491554086067,338.50360107421875,11026100
2021-07-19,334.9415836605786,337.1442992705485,331.9351773815617,334.326416015625,14372300
2021-07-20,336.1619785065814,340.7757962853777,331.89547184743174,338.9997253417969,11024300
2021-07-21,338.8410278208574,343.82193041834495,338.59297435978795,343.5342102050781,9279700
2021-07-22,343.9806122329509,348.8027861958201,342.5220569930656,348.45550537109375,12385400
2021-07-23,358.09981344980844,372.40751658266703,354.40877765238,366.9106750488281,33694300
2021-07-26,366.7022954251453,371.5244693516764,365.35289943975135,369.55987548828125,14925200
2021-07-27,369.0142189001339,370.24455425889295,361.7115099643694,364.9461364746094,15705400
2021-07-28,371.6435368808808,374.6102459613628,364.07294199741824,370.3735046386719,29676900
2021-07-29,358.1891240675114,362.67391881987123,353.9622842712004,355.5299987792969,33413200
2021-07-30,351.24364693893176,357.92125598632435,350.1919028478955,353.5257263183594,15976200
2021-08-02,355.3117024170683,356.6015680075973,348.00899444804065,349.2095947265625,13180400
2021-08-03,349.98348464822794,351.01536490403487,344.9926518703987,348.50506591796875,12406100
2021-08-04,349.6759469844377,357.67318656110393,348.7730289315938,356.1253356933594,14180600
2021-08-05,356.8397103759352,361.06651968292107,354.121024546421,360.1437683105469,10247200
2021-08-06,358.5860093865691,362.30681059827253,358.5860093865691,360.6795959472656,8925000
2021-08-09,360.9276254852371,362.9318860379037,357.9410528872916,358.7943420410156,7798900
2021-08-10,359.01264661164123,361.2649909446652,356.2443923686089,358.318115234375,7469900
2021-08-11,359.28051696685594,359.5384718883265,355.02391254312903,357.15716552734375,8400300
2021-08-12,355.65898438949955,360.1735442509098,354.3293914916329,359.8262634277344,7170700
2021-08-13,360.1438164480058,361.8206600632015,358.66542768950404,360.3521728515625,7195700
2021-08-16,359.6972591712923,364.09278838073544,354.597297072418,363.705810546875,11222100
2021-08-17,360.1537232259015,361.83056672447157,352.30530958489106,355.65899658203125,12328700
2021-08-18,353.4761013114874,357.05797793706466,352.384660276008,352.6823425292969,10042400
2021-08-19,348.61428473703285,354.785855077009,348.2670038908366,352.35491943359375,12004500
2021-08-20,351.83898985298094,357.1870060382135,350.5590256805761,356.57183837890625,8697700
2021-08-23,356.6412844176642,362.842619862997,356.3039354030331,360.5208435058594,10942000
2021-08-24,360.82840025472757,365.0949066090898,359.02256424131787,362.66400146484375,9235100
2021-08-25,362.75329155616987,367.97231440598324,362.5548367278309,365.5215759277344,9684500
2021-08-26,365.51167077890847,366.5634148299636,361.29476274855944,361.5428161621094,7888700
2021-08-27,362.2571791977708,370.8298886670531,361.2451019807343,369.7285461425781,11219100
2021-08-30,369.6590785756934,378.5195383294216,367.6349544508704,377.6960144042969,13547300
2021-08-31,376.99156388391305,379.77968163648467,375.85049403674094,376.4259948730469,12345400
2021-09-01,376.6343583249429,381.33744111851894,375.8604329249879,379.0751953125,11567200
2021-09-02,378.5295108429375,378.77756425764454,371.14743879885947,372.3579406738281,14832900
2021-09-03,371.8320395508646,374.2232779151266,370.20479474333473,373.3302917480469,7509600
2021-09-07,372.95322942168843,379.9780879459185,370.2444755627935,379.20416259765625,10793800
2021-09-08,377.19998748127205,377.90445077406315,371.87180442291447,374.6301574707031,11067200
2021-09-09,374.69958031283954,376.87250036613216,373.6379044316709,375.0567626953125,9098900
2021-09-10,378.39058756343474,380.8016897745919,375.3147494355466,375.74139404296875,11549600
2021-09-13,378.7081276647406,378.7775898927496,371.4352143764918,373.5783996582031,13026300
2021-09-14,374.46142659975425,375.64216326926356,372.1892488559139,373.59820556640625,8711600
2021-09-15,374.06454967027025,374.62018689725124,364.80720954935725,371.008544921875,17940300
2021-09-16,369.88735611995554,370.65134977316575,366.83132094719605,370.1552429199219,11934200
2021-09-17,368.518069098452,368.518069098452,358.77452395434756,361.8801574707031,26299000
2021-09-20,356.50233413802766,358.2188745657045,347.0763049441087,352.9303894042969,19822800
2021-09-21,355.70854958273947,357.23656689336485,352.4243252293509,354.6965026855469,11751900
2021-09-22,344.52634630694666,347.1160093217714,338.0372607512432,340.5376281738281,43692900
2021-09-23,342.670840159835,346.9473082065627,340.3292308319286,343.26617431640625,21806300
2021-09-24,340.5673534510142,351.5908612269244,339.7041325472566,350.211669921875,18801900
2021-09-27,347.0862393823371,352.38465640920737,344.3774853349106,350.8268737792969,15205800
2021-09-28,345.26056945182785,346.87788247328035,336.2810484357312,337.99755859375,21710300
2021-09-29,340.4780817360786,342.5419029260096,336.24134067745075,336.96563720703125,14452200
2021-09-30,337.7991500549551,340.1308279140143,335.5170404865727,336.7474060058594,16547100
2021-10-01,338.95007959136314,342.3335316631441,336.0032342139593,340.3392028808594,14905300
2021-10-04,332.9174868890232,333.32429817058176,320.1873974722848,323.6899108886719,42885000
2021-10-05,326.02153122963404,332.57014704290987,323.6203912754051,330.367431640625,35377900
2021-10-06,327.17251785068817,331.77640370121645,323.26319366414805,331.04217529296875,26443000
2021-10-07,334.3760068358188,336.201676355274,326.4184641021134,326.6565856933594,28307500
2021-10-08,328.9287869198579,330.80405514449114,326.1505702774925,327.4801330566406,15946100
2021-10-11,325.07891170321585,327.8868625664949,322.7769691312274,322.9158935546875,14708200
2021-10-12,320.51476453054045,321.8542589738375,314.89883180646416,321.2489929199219,31658700
2021-10-13,324.4241336883645,324.4538988899083,320.1476948134663,322.0130615234375,14761500
2021-10-14,325.8032036958003,327.9463884457826,324.5530353016082,325.9718933105469,14302200
2021-10-15,326.1207530110209,326.5077308425533,319.9988121641068,322.2312927246094,21596400
2021-10-18,326.38862318267024,333.27458687830114,324.9499015827661,332.7288513183594,21585000
2021-10-19,337.00536339171015,339.79348135249637,334.6538218634987,337.34271240234375,18786300
2021-10-20,340.77578008650755,341.3016520941956,336.8069256043469,338.1265563964844,13639500
2021-10-21,337.63043926024426,339.6446316371412,335.1697386557774,339.2179870605469,16354400
2021-10-22,323.80893083802226,327.06339039987455,318.60971071997267,322.08245849609375,35224500
2021-10-25,317.80598999710963,326.99389721879066,317.2305194575883,326.13067626953125,38409000
2021-10-26,325.70408613688915,327.638884727191,307.18937444715965,313.35101318359375,65654000
2021-10-27,311.7435717797062,316.7641698250141,309.6301521135282,309.7889099121094,29971800
2021-10-28,310.5529394184158,322.98537519345757,305.7109319804182,314.4523620605469,50806800
2021-10-29,317.6969109522846,323.4616701981431,317.1115084956438,321.05059814453125,37059400
2021-11-01,323.50132064541936,330.8536268282647,323.46162362425594,327.41064453125,31518900
2021-11-02,328.79977498067046,332.18322727188917,321.27877830987967,325.52545166015625,28353000
2021-11-03,324.94002526271333,329.56374431625284,320.6834506798263,329.0378723144531,20786500
2021-11-04,331.40925503173617,334.64385059003166,330.0598288683122,333.23492431640625,22495300
2021-11-05,337.6601935331412,344.0897482903848,336.99542740599173,338.47381591796875,26872800
2021-11-08,341.73825606870065,342.1053702931129,335.7055798125427,335.9833984375,18342500
2021-11-09,337.3526516997646,338.6524492000935,331.86571125243444,332.7586975097656,17556700
2021-11-10,329.901140695636,330.59570243398394,322.9755080862131,325.08892822265625,21872600
2021-11-11,327.25187039453397,329.8712983414455,324.45382100127904,325.18804931640625,12376600
2021-11-12,327.6090584700832,339.1981053182596,327.2121791111643,338.2356872558594,25414300
2021-11-15,341.6587702614959,350.8962749104923,340.52766269220604,344.85369873046875,25076600
2021-11-16,341.15280232033473,343.95085205070313,338.2158584260246,340.2895812988281,18181100
2021-11-17,341.55958996835096,344.59576107300916,337.4518415302655,338.1166076660156,13602800
2021-11-18,337.07477411208635,339.7934294341239,332.6891770840266,336.05279541015625,17487200
2021-11-19,339.5355508184028,349.358460698102,337.2534410694076,342.61138916015625,26488500
2021-11-22,346.332142327309,351.07492208794804,337.8586600494858,338.3547668457031,27116800
2021-11-23,336.29093495274225,338.74170365953904,330.9032225838584,334.6240234375,17225000
2021-11-24,333.3837897309682,339.1187834740705,330.2186257334472,338.4043884277344,13566200
2021-11-26,333.18533998164787,335.1201687600475,329.315712704807,330.5262145996094,14750700
2021-11-29,334.26684150342027,338.0174075573323,332.69912711837196,335.39794921875,16650900
2021-11-30,332.3915643527665,333.1952549665662,320.9116454450948,321.9336242675781,25390000
2021-12-01,327.71826965834975,327.92662605582126,307.8739957669234,308.18157958984375,30329600
2021-12-02,308.975320750198,312.1504165030923,304.80804163947613,307.97320556640625,24396200
2021-12-03,311.287202841972,311.30703621441194,297.1679915417255,304.4508361816406,27471000
2021-12-06,305.73080691553787,317.60760590944744,303.954735944998,315.39495849609375,21758300
2021-12-07,319.06614306450473,323.9974459982289,318.5005740303453,320.2964782714844,18794000
2021-12-08,322.46943949245696,330.15909535727707,320.55447439589165,327.98614501953125,19937700
2021-12-09,326.97404300538653,333.5127262915377,325.44602574757516,327.2518615722656,16879200
2021-12-10,329.9705210935841,332.42128966430977,323.82871706978085,327.1824035644531,14528000
2021-12-13,328.37311410359496,338.43414460124114,327.0236878165198,331.8855285644531,22948700
2021-12-14,325.49568960853713,333.0861485777015,325.09881018765583,331.1413879394531,20461000
2021-12-15,329.9011126857574,339.4462033242894,321.45739496395663,338.9997253417969,24681300
2021-12-16,336.34057631706844,341.7778874543909,331.14135647370017,332.2923278808594,22635000
2021-12-17,330.20866697035297,334.4851050733317,328.1746412454397,331.19097900390625,40012600
2021-12-20,327.2121646581388,327.3312254325602,320.01861683063964,322.9158935546875,17901800
2021-12-21,323.868485951207,333.38381195036175,321.2291938063381,331.59783935546875,16116800
2021-12-22,331.2009056779404,331.90539917403015,325.7040638349438,327.87701416015625,16764600
2021-12-23,327.5296771099157,334.0485269666962,325.8032050574643,332.629638671875,13987700
2021-12-27,336.21155482796183,345.1613098115616,335.37809911090415,343.4844665527344,17795000
2021-12-28,343.9310116569067,349.9636571382656,342.51215344868643,343.5242004394531,16637600
2021-12-29,344.20880332655,346.9671557608115,338.9798488634585,340.26971435546875,10747000
2021-12-30,341.3214675520747,344.5263282790015,340.54754217986994,341.67864990234375,10593300
2021-12-31,340.349065180123,340.7658081749075,333.6516240293268,333.73101806640625,12870500
2022-01-03,335.6658703471166,338.4242231212458,334.564527714693,335.9040222167969,14537900
2022-01-04,337.30299041650676,340.41852505150547,329.28588840398794,333.90960693359375,15998000
2022-01-05,330.426939558543,333.1456252268606,321.3184266010709,321.6458740234375,20564500
2022-01-06,320.30638452508464,336.5290820753032,320.20715711438896,329.8713073730469,27962800
2022-01-07,330.1491276753842,334.37596709741774,326.3191978982015,329.20654296875,14722000
2022-01-10,322.77701413394965,325.78342022706335,312.9739386071096,325.5155334472656,24942400
2022-01-11,324.235581381853,332.0244647355846,322.7472608791002,331.7664794921875,16226800
2022-01-12,332.57013317263903,333.75086972930177,327.46023940386385,330.66510009765625,14104900
2022-01-13,332.37174337245716,333.0166761967169,323.22353219830933,323.93792724609375,14797100
2022-01-14,319.28437970362916,330.1391974441028,318.7088789365741,329.3156433105469,16868500
2022-01-18,320.7727525971954,321.6855721790978,315.1667516493473,315.6727600097656,22645600
2022-01-19,317.0916611903564,324.5531280704446,316.8436077495016,317.1015930175781,20814700
2022-01-20,321.3779984398948,325.2674893105411,313.519683208936,314.09515380859375,16925000
2022-01-21,312.3587368736268,315.83148420546536,300.68039460419897,300.80938720703125,28710700
2022-01-24,295.5209166368451,307.1198968928485,286.7596832302792,306.3062744140625,38878100
2022-01-25,297.61444168541084,303.8455410500459,295.2628703323014,297.8128662109375,25108500
2022-01-26,304.61948478062106,305.1155915443927,288.5853105419286,292.33587646484375,28348800
2022-01-27,295.4315949100361,299.3607522279332,291.96877918824987,292.3458251953125,21629900
2022-01-28,293.31817127191175,299.54927129206766,290.7483417543587,299.3607482910156,21871600
2022-01-31,298.3387969768634,311.34673384669173,296.9894009293225,310.82086181640625,21579500
2022-02-01,312.110712917288,317.1710084195929,309.6897092695964,316.5161437988281,18023800
2022-02-02,325.2675240055626,325.44611521623455,314.4027711569386,320.48504638671875,58458300
2022-02-03,242.74507365507444,246.0689955787632,233.91437785360253,235.90872192382812,188119900
2022-02-04,233.1404540636697,240.72096611837983,228.31829488096275,235.2439422607422,89342200
2022-02-07,235.84918929624516,236.4445235617217,222.26578156076954,223.15878295898438,88613800
2022-02-08,219.1303725857273,224.01206152431283,214.4669567033592,218.465576171875,94729700
2022-02-09,222.45428854589056,231.55288554145955,220.47979314969592,230.1935577392578,86563300
2022-02-10,226.49262916830958,233.1702232371406,224.934846367152,226.294189453125,49310400
2022-02-11,226.6811426049242,228.62587292741537,217.06658968226097,217.84051513671875,46156900
2022-02-14,217.60237794732865,219.2792214751233,213.10765122512285,216.00491333007812,38184000
2022-02-15,218.7533485483256,219.4280465752312,213.38546897199984,219.2792205810547,42685500
2022-02-16,210.75608074636148,215.7667621295166,210.7064670415823,214.85391235351562,45817500
2022-02-17,212.35356264731095,215.8064617968669,205.54697662595777,206.0926971435547,38747500
2022-02-18,207.759594053588,209.10900508345037,203.58236835806525,204.55474853515625,37128400
2022-02-22,200.76448557489732,205.86446260363473,198.50223989771277,200.5065155029297,39852400
2022-02-23,202.57033145267047,205.32868403916535,196.5079057737242,196.90478515625,44481400
2022-02-24,189.57231543169465,206.72769591729016,188.7388596965179,205.98353576660156,49957200
2022-02-25,203.3442685110929,209.6745964633609,201.59796279185824,208.84112548828125,37627600
2022-02-28,206.0629491418261,211.49035969218733,205.21957651863198,209.38687133789062,34239800
2022-03-01,208.23586048014417,210.10122686689581,200.64543260210104,201.90554809570312,27094900
2022-03-02,203.18549004210848,207.52145842115084,200.4469860879729,206.48956298828125,29452100
2022-03-03,207.39249817950693,207.45202857519675,199.85166849923849,201.3896026611328,27263500
2022-03-04,200.7942693856852,204.2868656360038,197.2421427393917,198.50225830078125,32130900
2022-03-07,199.22654533313855,199.32577274078756,185.82174617449198,186.01026916503906,38560600
2022-03-08,186.3873456909563,195.16842766775892,184.66088843878129,188.80833435058594,37508100
2022-03-09,194.2158724601669,197.54971036602572,192.41003665533762,196.95437622070312,31894700
2022-03-10,193.32288838403682,194.75167834752023,189.58225412516933,193.6900177001953,24853000
2022-03-11,191.14003380617865,192.0528685324607,185.2165172013014,186.14920043945312,34694500
2022-03-14,185.57369820987867,190.79273600899157,184.3731282981707,185.17681884765625,31010500
2022-03-15,189.3143563018215,190.7828281781689,184.46243244458515,190.53477478027344,31721700
2022-03-16,193.18398861957286,202.14367638925566,193.00539743531633,202.04446411132812,40640300
2022-03-17,200.1295033401846,206.42013466134534,199.54410088177565,206.22169494628906,29499700
2022-03-18,205.0905273884747,215.1118897928269,204.39598096658355,214.80430603027344,52128000
2022-03-21,212.8298347088417,213.0382062435741,206.01333156086238,209.84327697753906,30142300
2022-03-22,209.7241721651945,217.75119125075489,208.54343562422935,214.9630584716797,31998800
2022-03-23,211.66893523991357,215.1119177429049,210.50804711106318,211.7979278564453,23717300
2022-03-24,213.3258981746717,218.9517467888066,213.1175266823069,217.86032104492188,31502300
2022-03-25,218.79300673228764,223.7441578485975,217.1856256093876,220.0928192138672,40039000
2022-03-28,220.40039104113987,222.29550733215117,217.83054655295177,221.84901428222656,26224100
2022-03-29,224.30970801343267,229.0921690998033,223.53576757259168,228.0701904296875,31417900
2022-03-30,227.12764131461282,229.3501903092489,224.9447742063183,226.07589721679688,25588000
2022-03-31,226.67122486671175,226.71092189452406,220.52941942103524,220.62864685058594,24192300
2022-04-01,222.80156080543097,225.5102996200444,220.9659596397171,223.09922790527344,19544800
2022-04-04,224.22043413017906,232.52527259224502,224.10137333817107,232.06884765625,28054800
2022-04-05,232.25735388242694,235.0157063910786,229.22118278585194,230.0347900390625,29727200
2022-04-06,225.14318617073423,227.20699222567552,219.68601150256504,221.56129455566406,28995100
2022-04-07,222.18640019306102,223.76403143713907,216.85821762186922,221.2140350341797,21037200
2022-04-08,220.6484754046232,223.37706293065762,218.31676728092958,220.59886169433594,18375700
2022-04-11,216.7192968654244,218.8922471136339,213.54421631232353,214.77456665039062,20516600
2022-04-12,218.52511922684667,220.30117483214664,211.47048023153366,212.4726104736328,20128800
2022-04-13,210.17070922753877,214.92340609908956,209.68451907333844,213.31602478027344,19231800
2022-04-14,213.21678996958275,213.3160173902609,208.3648658420038,208.54345703125,18379500
2022-04-18,208.36486698096425,211.71855397049873,206.6781068000665,209.12887573242188,16580800
2022-04-19,208.88079671039137,216.7291942314038,207.37262790461878,215.617919921875,20089900
2022-04-20,211.9467513240192,212.4924718413418,197.37113086850815,198.8594512939453,43036500
2022-04-21,200.03027030150272,201.38959810560033,184.13500399279943,186.60562133789062,49954100
2022-04-22,188.88770453092923,191.21941262522995,181.84299681832218,182.67645263671875,36426800
2022-04-25,181.30717254952796,185.72251969233,180.24551195428148,185.5340118408203,29281100
2022-04-26,185.17684294621372,185.73248018162553,178.10235460110894,179.5410614013672,31747400
2022-04-27,173.0718284502036,179.7990512660107,167.68411532557215,173.58778381347656,71062900
2022-04-28,201.33999482037984,206.90631407931315,191.39800967095255,204.12811279296875,100890600
2022-04-29,202.86801081473362,210.82555343692744,198.3435038247346,198.90907287597656,49193400
2022-05-02,199.60359976179677,210.23021363572835,199.42500858844238,209.48605346679688,49915300
2022-05-03,208.81137460037237,213.22672263175505,206.46974961272068,210.3790740966797,41556300
2022-05-04,209.00980002605064,222.55352547851587,205.34854436270368,221.6704559326172,41375900
2022-05-05,217.0367938694191,218.45565195579698,204.5547457953696,206.65823364257812,41129200
2022-05-06,205.7255905182683,207.7497149996946,199.45480763654945,202.1833953857422,34747200
2022-05-09,198.2839763057758,200.99273052738982,194.05715151927018,194.6822509765625,36303200
2022-05-10,197.95652555162374,201.37967450866105,192.67795718797927,196.1110076904297,34452500
2022-05-11,194.80129861899218,199.10750202518517,186.8040593960686,187.27040100097656,31153400
2022-05-12,185.6034850677345,196.50791865624595,183.3412391310792,189.75094604492188,38262200
2022-05-13,191.08050726208492,198.33358664883283,189.7906264841729,197.07347106933594,24549800
2022-05-16,195.5156975710409,203.7709070471389,194.4044080173516,198.48240661621094,27112600
2022-05-17,200.54623626968387,203.86024166743212,196.81551805794317,201.04234313964844,24872700
2022-05-18,198.44272092521723,199.43493452984333,190.1378978992899,190.74314880371094,23960000
2022-05-19,189.7112262653708,193.76937601990323,188.1236936816302,189.80052185058594,24446900
2022-05-20,193.45190876015224,196.36901949764322,186.407185344579,192.0330352783203,31465600
2022-05-23,193.67017665237506,195.45616417554956,189.75093592706153,194.7020721435547,25059200
2022-05-24,179.14417279094744,182.24979113801103,174.73874187922655,179.8684844970703,50406300
2022-05-25,178.9953052467937,184.00598633509415,177.9237280145015,182.3986053466797,28030200
2022-05-26,181.4560248290842,191.32854694787179,180.84084211269274,190.1378936767578,23056500
2022-05-27,189.87000699281722,193.80909644271358,188.3221561022746,193.61065673828125,22562700
2022-05-31,193.37251497016206,196.06142058608745,190.5149348528655,192.1322479248047,26131100
2022-06-01,194.979905186522,197.97639474515785,183.55953115785042,187.1711883544922,36623500
2022-06-02,186.98266684419815,199.37542128214022,186.26827177623153,197.31161499023438,31951600
2022-06-03,194.45403326777017,195.07913273257265,188.3023114639302,189.29452514648438,19465000
2022-06-06,192.47951771272406,195.38669623309409,186.93303229765272,192.73748779296875,30574200
2022-06-07,190.43556603902965,194.99975506385698,189.99900473350633,194.12660217285156,18828700
2022-06-08,193.15422466525632,200.45691755476113,192.8962545730106,195.10888671875,22267200
2022-06-09,192.76727745674913,197.8970204964128,182.24980612445378,182.56732177734375,23501600
2022-06-10,181.6147791626238,181.6743246989857,173.65723661984313,174.2029571533203,27450800
2022-06-13,169.2617168018966,171.23622734441977,162.75279791555977,162.9810028076172,31749300
2022-06-14,164.73724909119548,165.4516442084213,160.10361265639898,162.4551544189453,27244300
2022-06-15,165.8981189021135,170.81950525732464,162.70318974465354,168.03138732910156,30008300
2022-06-16,162.4452160123095,163.79462714887313,158.36721740504552,159.61740112304688,26944100
2022-06-17,160.42108467647037,164.60822720386258,158.65494571164365,162.46505737304688,31374200
2022-06-21,164.63799488371197,166.45374758302697,154.75555593593816,155.8271484375,50724900
2022-06-22,157.14680447815155,159.53802789484112,154.22969389233737,154.63650512695312,47267800
2022-06-23,155.05323041722062,158.5061296598179,153.04895461675687,157.513916015625,40499200
2022-06-24,160.47069933031898,168.92436333833888,160.04405475471546,168.83506774902344,68736000
2022-06-27,169.9860407861088,170.41268536583237,166.70180106089464,168.1702880859375,29174600
2022-06-28,168.57708966300072,169.96619782883943,159.35943170287592,159.4288787841797,27744500
2022-06-29,162.2963989666472,165.0349032740984,159.07170450541813,162.66351318359375,28595200
2022-06-30,160.8874320004222,163.9434517587167,157.25594166723448,159.99444580078125,35250600
2022-07-01,159.06175413379128,159.3693379164502,153.79310252765947,158.783935546875,31423900
2022-07-05,156.9086379264944,166.93991673848944,155.7973636821509,166.88038635253906,28618600
2022-07-06,166.8903222600425,170.25392571345915,164.17166672198726,168.44810485839844,23085900
2022-07-07,168.13060278464656,171.37514571376303,166.47360777815038,170.84927368164062,24083400
2022-07-08,168.6564524697086,171.0576074080328,166.84069988354267,169.54945373535156,19249200
2022-07-11,165.76914841229626,166.18587634519014,160.64932213963525,161.6117706298828,21885600
2022-07-12,163.51681925608725,164.61817705836836,160.83784531918116,161.9987335205078,16639700
2022-07-13,158.91295226825136,163.6954145029734,158.36723169686718,162.21702575683594,16555100
2022-07-14,159.96468182944713,161.3240096508679,156.05535772465447,156.81936645507812,23765200
2022-07-15,159.28998968167267,163.69542117946563,158.57560970633634,163.4176025390625,23342800
2022-07-18,165.45164385786507,170.35318223623105,164.35028598280718,165.9279022216797,23574300
2022-07-19,169.0434363845627,175.11579427805594,168.19013203148896,174.41131591796875,25933700
2022-07-20,176.10798111100158,182.17040625480746,175.32412396073522,181.66436767578125,24784300
2022-07-21,179.22352828307407,182.41845694525634,177.47722284388294,181.74374389648438,27195800
2022-07-22,171.72242605878435,174.23272541696684,167.09870675194256,167.95201110839844,42583900
2022-07-25,167.68410990943246,169.24189263554436,163.52673221768362,165.35240173339844,26166300
2022-07-26,164.6479204044126,164.70745079555678,156.7201286175358,157.91078186035156,28468400
2022-07-27,161.3239894406539,169.5395160150193,160.75843561805868,168.2595672607422,43846600
2022-07-28,159.8059311673132,160.25242429053662,153.6442927588761,159.4685821533203,73214300
2022-07-29,156.4621659776194,158.8930862847135,153.96178345090468,157.86119079589844,42065400
2022-08-01,156.02556756057433,163.90374490463,154.02129211964905,158.6846923828125,40596700
2022-08-02,157.0773367845084,160.97674420933518,156.77966966857088,158.9427032470703,27374500
2022-08-03,161.42323110797926,168.21988510406044,160.31195673384136,167.48565673828125,31721900
2022-08-04,166.98955319565712,170.80956650112654,165.50123278418064,169.24188232421875,23938200
