Date,Open,High,Low,Close,Volume
2021-04-19,249.66786265864081,250.90570297994432,247.39371065484556,248.2764892578125,23209300
2021-04-20,247.39364839202,249.67740478959612,246.45326949789063,247.81585693359375,19722900
2021-04-21,248.46832989428225,250.13795399056434,246.84667205781687,250.0419921875,24030400
2021-04-22,249.6870140739472,251.19352978714605,245.3018339862112,246.7699737548828,25606200
2021-04-23,247.45123983804805,250.93444594888362,246.86589324164044,250.5889892578125,21462600
2021-04-26,251.07834509387854,251.82680034091737,249.64861079357635,250.9727783203125,19763300
2021-04-27,251.00159691898284,252.54650316167644,249.60064804856367,251.37583923339844,31014200
2021-04-28,245.72400771033827,246.1654262072266,242.72059614037644,244.26548767089844,46903100
2021-04-29,245.12912898431568,245.74324661060515,238.9303668400057,242.2984161376953,40589000
2021-04-30,239.64042208199547,242.84534766283653,239.50608432237092,241.9817352294922,30945100
2021-05-03,243.1524133181081,244.0640067134721,240.96461845267157,241.67469787597656,19626600
2021-05-04,240.82069451117363,241.05099410582295,235.82138212667073,237.769287109375,32756100
2021-05-05,238.98791087136092,239.41011943668963,235.87894714797247,236.50265502929688,21901300
2021-05-06,236.4834894146132,239.7555915648177,234.79466958308151,239.63084411621094,26491100
2021-05-07,241.95293622585686,244.0159980566037,241.0125719605132,242.2504119873047,27032900
2021-05-10,240.72469114199723,241.5499129115919,237.12634295627333,237.1839141845703,29299900
2021-05-11,234.66028588552803,236.62738584949687,232.76036211665323,236.2723388671875,33641600
2021-05-12,232.37658045045393,234.49721391795194,228.44239430196552,229.33477783203125,36684400
2021-05-13,232.02149758522427,235.66782673232748,231.65686027799902,233.20175170898438,29624300
2021-05-14,235.6486398477899,239.10304549849073,235.5622830009087,238.1147003173828,23901100
2021-05-17,236.57942289581203,236.6177988375516,233.67195847192968,235.2648162841797,24970200
2021-05-18,236.31075341180204,236.44509117389674,233.07702751284302,233.249755859375,20168000
2021-05-19,230.1624510972941,233.9326086171046,229.47959883359417,233.82681274414062,25739800
2021-05-20,234.6346866469853,238.47216034186488,234.53850325579242,237.058349609375,21800700
2021-05-21,238.1067469784597,238.83769101202844,235.38492078788627,235.79847717285156,21863100
2021-05-24,238.3182718362379,241.5594642597976,238.04897595260132,241.19398498535156,21411500
2021-05-25,242.14617519695508,243.0887108966254,241.23249158269627,242.09808349609375,17704300
2021-05-26,241.81914273014226,243.27143274197246,241.16514260799994,241.87686157226562,17771600
2021-05-27,241.56913052971964,241.86727856189606,239.72252348400554,239.7802276611328,24426200
2021-05-28,241.40559779033563,242.44431686460024,240.0206390246495,240.13604736328125,18270200
2021-06-01,241.62680800038572,241.68451217113508,237.5200379764385,237.94320678710938,23213300
2021-06-02,238.64530588633542,239.74172912294227,236.4428322679461,237.84703063964844,19406700
2021-06-03,235.84656534581532,236.92374910031265,233.71142277848813,236.31784057617188,25307700
2021-06-04,238.28948061321378,242.03078653304206,238.04903675030573,241.2036590576172,25281100
2021-06-07,240.4245686519693,244.3774654468797,240.26106862341163,244.10816955566406,23079200
2021-06-08,245.40662906612567,246.2241440745736,242.8579153004243,242.91563415527344,22455000
2021-06-09,244.10819819545324,245.76245296444787,243.531141793228,243.8966064453125,17937600
2021-06-10,244.5698698827459,247.6186962627723,243.97357380684068,247.4071044921875,24563600
2021-06-11,248.12844166286035,248.60932939311192,246.80118683119682,248.03228759765625,18999700
2021-06-14,248.04184249398912,250.0134994576514,246.98388380020114,249.95579528808594,19150500
2021-06-15,249.84037496966238,250.05196672313224,247.83026798722594,248.48426818847656,18038900
2021-06-16,249.4845237170654,250.6194116030859,244.69488651031241,247.541748046875,27220000
2021-06-17,246.28182299342527,251.74469998319134,246.2241188200235,250.92718505859375,27565500
2021-06-18,249.70571823499586,252.2736417712476,248.85935130058786,249.5133514404297,37202200
2021-06-21,249.8884629766057,253.44701394017824,248.06109579519787,252.59104919433594,26696100
2021-06-22,252.67761578477896,255.63027309111683,252.36984063503186,255.36097717285156,24694100
2021-06-23,255.82262165338332,256.63050944325494,254.32225442204245,255.13014221191406,19518700
2021-06-24,255.98604897545374,257.611451146261,255.32242184767824,256.49578857421875,21446900
2021-06-25,256.0534941839957,257.03449459793245,254.63968306773089,254.8897247314453,25611100
2021-06-28,256.01495201827004,258.6213546854569,255.74565612665353,258.4482421875,19590000
2021-06-29,258.59252746788644,261.26626170283777,257.7365626894256,261.02581787109375,19937800
2021-06-30,260.34292678716713,260.98729972356773,259.29459535920773,260.5448913574219,21656500
2021-07-01,259.3042174129385,261.44898683933064,259.2946196189184,261.2181701660156,16725300
2021-07-02,262.3915641354273,267.3735535200733,262.0837889720143,267.03692626953125,26458000
2021-07-06,267.4023914794495,268.69116688821424,263.8149589636492,267.0465393066406,31565600
2021-07-07,268.7200575437323,269.96075610492034,266.5560627596186,269.22979736328125,23260000
2021-07-08,266.3155624280756,268.07562758256216,264.36315983308367,266.8157043457031,24618600
2021-07-09,265.18068409845046,267.4216076093967,264.79597985271084,267.3158264160156,23916700
2021-07-12,268.48920655469243,269.0758754216596,266.0078097490521,266.71954345703125,18931700
2021-07-13,266.91183033818885,272.03810834879346,266.7868242229715,270.2395935058594,26120100
2021-07-14,271.557263551942,272.8171868548692,269.82605039030216,271.7111511230469,23113700
2021-07-15,271.22067359330885,271.7111884591669,269.1336079777888,270.2877502441406,22604200
2021-07-16,271.28795247697474,273.2403550652202,268.77770380577266,270.0184020996094,26186800
2021-07-19,268.2679481392744,269.6529067683761,263.95921404966873,266.4213562011719,32935600
2021-07-20,267.4023681314722,270.2299896780536,265.70003652732663,268.64306640625,26259700
2021-07-21,268.23911651623393,270.75896302355244,266.69067242244347,270.6435546875,24364300
2021-07-22,272.9903220968104,275.4717190297968,272.5863928711976,275.2024230957031,23384100
2021-07-23,276.38543282233957,278.9052800463373,275.5486927969269,278.5975341796875,22768100
2021-07-26,277.9531436643689,278.6167711651473,275.68336737555,278.001220703125,23176100
2021-07-27,278.3666124668251,278.51087288872895,272.1343274321578,275.58709716796875,33604100
2021-07-28,277.94340359284985,279.0590663386957,272.98064007555604,275.279296875,33566900
2021-07-29,275.2985435397369,277.5875733755724,275.1446559746078,275.5486145019531,18168300
2021-07-30,274.2694496090991,275.70248527997103,273.0576034519027,274.0193786621094,20944800
2021-08-02,275.41397422948273,275.8083056438092,272.89412751695914,273.932861328125,16267400
2021-08-03,274.50992752859145,276.2507385273349,273.1441936458983,276.1449279785156,17879000
2021-08-04,275.2793654804813,276.59699312691515,273.7693710071133,275.55828857421875,16191300
2021-08-05,275.9140841592982,278.55896605599236,275.1639006499143,278.4531555175781,13900200
2021-08-06,277.4818691818495,278.4340175698008,276.6258748666149,278.3955383300781,16589300
2021-08-09,278.67438860321397,280.40557237439197,276.8085422037399,277.30865478515625,16117600
2021-08-10,277.7606812698353,278.1934918740184,274.29831384057627,275.49090576171875,18616600
2021-08-11,276.23148694196493,277.62607292416914,274.9330843638876,275.9814453125,13955900
2021-08-12,275.6737082598213,278.8860348144574,275.3947851546205,278.7321472167969,14561300
2021-08-13,278.41470593926334,281.70396081045175,278.2415640899501,281.6558837890625,18249000
2021-08-16,281.982852286857,283.5505504425567,278.9340122149012,283.3389587402344,22507600
2021-08-17,281.21350772659866,282.2137329544662,279.9535550193779,281.8771057128906,20075300
2021-08-18,281.4146181894163,284.09347133334273,279.70899787712983,280.15228271484375,21813000
2021-08-19,278.1864940413031,286.64704708243323,278.13832497152845,285.9725036621094,29850500
2021-08-20,288.81512041303324,294.71244831740665,287.21551359465093,293.2862854003906,40817600
2021-08-23,292.21667776411977,294.2884471743219,290.86762066495834,293.56573486328125,22830200
2021-08-24,293.92232360780326,294.5294067686128,291.0122120736746,291.6096496582031,18175800
2021-08-25,293.22854211359436,293.50799918306285,289.4897341208387,291.0218811035156,20006100
2021-08-26,290.0389651127222,291.42657543670686,288.07320832644916,288.2080993652344,17666100
2021-08-27,288.1117043575675,289.9233081860537,286.0302890699818,288.8151550292969,22605700
2021-08-30,290.16426854794526,293.1514863285869,290.10645389602473,292.5444030761719,16348100
2021-08-31,293.3441394842218,293.42121586283224,290.53036644546444,290.89654541015625,26285300
2021-09-01,291.85049693558,294.08609406102465,290.5207015866993,290.84832763671875,18983800
2021-09-02,291.2048689980842,292.32263807137963,289.2583451754172,290.19305419921875,16285600
2021-09-03,290.03893618886394,291.59037412727884,289.33551492747904,290.1835021972656,14747900
2021-09-07,290.05821049267576,290.1352868730688,287.3504504950294,289.2583923339844,17180400
2021-09-08,288.8729444557402,289.67273318736136,286.6469927606512,289.28729248046875,15046800
2021-09-09,289.87511543646343,291.1470962428215,286.1940934395369,286.43499755859375,19927000
2021-09-10,287.5624103075582,289.0078348637292,284.6330083063583,284.95098876953125,19633400
2021-09-13,286.7241016921292,287.6781021035082,283.38035098235275,286.1844787597656,23652900
2021-09-14,288.6609260010995,290.42436047852436,287.25405429322365,288.882568359375,21853400
2021-09-15,292.2263140162258,294.21136141464643,290.8387040707149,293.72955322265625,28356300
2021-09-16,292.70817930849984,294.20177323213824,289.81732959262365,294.11505126953125,19550800
2021-09-17,293.1033169436105,293.42129752883636,288.632121151501,288.9597473144531,41372500
2021-09-20,285.5485173899759,287.85157536698296,278.98629016221753,283.5923767089844,38278700
2021-09-21,284.93175998192237,286.7144563554884,283.37070598587525,284.0741271972656,22364100
2021-09-22,285.9339163666204,289.29692832647936,283.79468669698116,287.7165832519531,26626300
2021-09-23,287.97688157763616,289.95228422054885,286.7049003659092,288.6610412597656,18604600
2021-09-24,287.3793723405542,288.8922279642704,286.1266531897196,288.4586181640625,14999000
2021-09-27,285.36539716620223,285.6833776639269,282.28181268174734,283.4670715332031,23571700
2021-09-28,279.25610140272624,280.2004563333736,272.4626155886146,273.20458984375,43186200
2021-09-29,274.7270983987107,276.3363216518175,272.7131432346265,273.6671142578125,26353700
2021-09-30,275.3148971070343,277.3577596425143,271.3737086480666,271.6628112792969,32343600
2021-10-01,271.85554860617674,279.4295914359694,271.0557596552188,278.58160400390625,30086300
2021-10-04,276.94334020608034,277.2806118186714,270.05348900845405,272.8094177246094,31350700
2021-10-05,273.71522140234265,279.8341913063189,273.71522140234265,278.2538757324219,24993000
2021-10-06,275.38232168306524,282.94671707548684,275.1221558151547,282.44561767578125,28002600
2021-10-07,284.4402643887922,285.8471654194184,283.22612779643686,284.1222839355469,20430500
2021-10-08,285.44243361714194,285.8471654194184,283.0719456530571,284.1222839355469,17685700
2021-10-11,282.2626278048373,287.1288805683323,282.0988000202047,283.52496337890625,19298600
2021-10-12,284.59454887512936,284.690916425301,281.71334439065623,282.22406005859375,17974100
2021-10-13,284.1801177182295,286.4638838944547,282.81176948302556,285.5291748046875,23416300
2021-10-14,288.3236530124895,292.23593321952023,286.99385768362157,291.73486328125,27262900
2021-10-15,291.3397657509714,293.3730115553381,289.58597692406954,293.1417236328125,25384800
2021-10-18,292.52511657650416,296.9962825877865,291.6771292104213,296.1097717285156,22729300
2021-10-19,297.13119325509496,298.0466114077476,296.0423017598198,297.01556396484375,17682100
2021-10-20,297.95987037171125,298.4320624863461,294.9726531333277,296.2253723144531,16537100
2021-10-21,295.9940811288246,299.70398097618084,295.21352474111114,299.4534606933594,16918100
2021-10-22,299.1065265444657,299.77142421719265,296.6011180073885,297.9116516113281,17449300
2021-10-25,298.1044190576334,298.1429719558944,295.3099367822359,296.919189453125,17554500
2021-10-26,299.68472017039693,301.03377733794736,297.3720465392761,298.82708740234375,28107300
2021-10-27,304.50281355306396,314.2353460702273,304.50281355306396,311.4119567871094,52588700
2021-10-28,312.5297811116196,313.05014234656585,309.6678384302858,312.549072265625,26297900
2021-10-29,312.33702609856846,319.9206833758431,312.115383713237,319.55450439453125,34766000
2021-11-01,319.30397060914856,319.429245467658,314.4955333639382,317.3863830566406,27073200
2021-11-02,318.2922070795532,321.31797741681345,317.9934882764792,321.0096130371094,26487100
2021-11-03,321.75153286235326,322.7151493305887,318.6197793405882,321.847900390625,21500100
2021-11-04,320.77836088619716,324.2955557789169,317.52133190249214,324.1991882324219,23992200
2021-11-05,326.19381887877574,326.4636303126045,322.2526310669871,323.83294677734375,22570100
2021-11-08,325.0278142034985,325.3650858397293,322.27188529417714,324.7290954589844,20897000
2021-11-09,324.8447590588509,326.39619698658385,322.3586413143152,323.72698974609375,21307400
2021-11-10,322.39719647909817,322.4550111195703,317.916385399046,318.76434326171875,25500900
2021-11-11,319.197931165569,321.62623389681136,318.4848644428664,320.3349914550781,16849800
2021-11-12,321.7708188010042,324.9603869066264,321.645543957004,324.46893310546875,23831000
2021-11-15,325.25910770260543,325.5867337696935,321.87680452226203,323.84259033203125,16723000
2021-11-16,323.4667726030353,328.27523883002146,323.3029742696654,327.1574401855469,20886800
2021-11-17,327.20575534879794,330.3432389660273,326.298296191854,327.3795166015625,19053400
2021-11-18,326.47202852171574,330.5942177948435,325.44872862025187,329.4550476074219,22463500
2021-11-19,330.7776841426584,333.15250973725915,330.3529147568212,331.23138427734375,21963400
2021-11-22,332.6890251652275,337.5642085341759,327.7945448153531,328.0648498535156,31031100
2021-11-23,325.38118601428096,327.69812064888646,322.0120206003462,325.9893798828125,30427600
2021-11-24,324.6378523117165,326.4527706824411,322.34990736219254,326.21142578125,21661300
2021-11-26,322.77460052160296,326.2306457276497,316.76027639823303,318.2662658691406,24217200
2021-11-29,323.34421428483876,327.29261293135295,323.1511265991085,324.9757080078125,28563500
2021-11-30,323.71099964845,326.08582451918915,317.60013207363266,319.1447448730469,42885600
2021-12-01,323.5276191928272,327.53393801069564,317.9863505876279,318.6524353027344,33337600
2021-12-02,318.864840789436,321.94440378728416,316.4513920112506,318.0828857421875,30766000
2021-12-03,320.49632899700646,321.1817696501505,307.01963950096615,311.8272399902344,41779300
2021-12-06,312.73471501105405,316.11354341449044,308.1781223856923,314.89715576171875,30032600
2021-12-07,320.1585072370792,324.17446047936613,318.6718143921365,323.324951171875,31021900
2021-12-08,323.70139443658877,323.8848188965732,319.34752350913357,323.3731689453125,24761000
2021-12-09,322.83251569998305,324.8404918083329,320.6217887138413,321.56787109375,22214200
2021-12-10,323.38282488539363,331.1251576149035,323.1994004295398,330.68109130859375,38095700
2021-12-13,328.8854647941473,331.8878102110468,327.3408517779993,327.6497802734375,28899400
2021-12-14,321.68377419361184,323.05462611476247,312.8891511907512,316.97271728515625,44438700
2021-12-15,317.23330918334995,323.5855221073149,313.26561400702604,323.064208984375,35381100
2021-12-16,324.0875444975225,325.10121065165634,311.83687625533753,313.65179443359375,35034800
2021-12-17,309.7709825901244,313.67112406852533,306.2666502470529,312.5898742675781,47750300
2021-12-20,308.9697325522861,311.6245264811282,306.57560997334616,308.8345947265625,28326500
2021-12-21,312.09752764718075,316.38381472096694,308.7283333654757,315.95904541015625,24740600
2021-12-22,316.9341062072316,322.0602694505174,314.4724000480661,321.66448974609375,24831500
2021-12-23,321.23000578456225,324.74400105600773,321.2107088019103,323.10284423828125,19617800
2021-12-27,323.84615541209826,330.6231374487701,323.8171952094219,330.59417724609375,19947000
2021-12-28,331.2699756899296,331.90712970709734,328.53796461701063,329.4357604980469,15661500
2021-12-29,329.4839910257525,332.38012934520907,327.9200810470128,330.11151123046875,15042000
2021-12-30,330.0729308583066,331.2506951069542,327.08991153548817,327.5726013183594,15994500
2021-12-31,326.79063617756316,327.6111852143737,324.222723076331,324.67645263671875,18000800
2022-01-03,323.7400001560889,326.29824977245147,318.3628296202537,323.1607666015625,28865100
2022-01-04,323.2380239826921,323.5952391659229,314.82957629356036,317.6195373535156,32674300
2022-01-05,314.5785047925629,314.78125567055275,305.0405814422899,305.4267272949219,40054300
2022-01-06,302.30856806148427,307.66644167118665,300.7060346434731,303.0133056640625,39646100
2022-01-07,303.27396324795524,305.5426109592931,299.35452484498177,303.16778564453125,32720000
2022-01-10,298.77531830555176,303.824264140596,294.14150808241357,303.38983154296875,44289500
2022-01-11,302.53064320042563,305.6488002414314,299.1614780529444,304.07525634765625,29386800
2022-01-12,308.602867078053,312.21337685592107,306.1025083336208,307.2513122558594,34372200
2022-01-13,309.37515937724777,309.7709684945666,293.4753583562799,294.2476501464844,45366000
2022-01-14,293.7166743042593,300.05922385700916,293.2339846176459,299.460693359375,39846400
2022-01-18,293.54290976278105,299.0745146536486,291.2935593504582,292.17205810546875,42333200
2022-01-19,295.6861584231921,303.04234706972517,292.2204488137044,292.82861328125,45933900
2022-01-20,298.36983291707537,300.86049892883005,290.71438096885566,291.158447265625,35380700
2022-01-21,292.21074246408233,293.58156494621363,285.37583865558236,285.78131103515625,57984400
2022-01-24,282.08391143196826,286.8238990150419,266.4930083993814,286.1095275878906,85731500
2022-01-25,281.4274180089752,284.77728601402885,275.2972818230597,278.5023193359375,72848600
2022-01-26,297.32722375809846,297.8195767322565,282.8851546395586,286.437744140625,90428900
2022-01-27,292.18178912511314,296.6611350858043,287.6155330759337,289.45941162109375,53481300
2022-01-28,289.83598367673676,297.80036690903785,284.25608969363947,297.5879821777344,49743700
2022-01-31,298.25399547736595,301.5652399492526,295.76329997634053,300.2137145996094,46444500
2022-02-01,299.66345745868625,299.875842129487,294.5662548205134,298.0705871582031,40950400
2022-02-02,298.91045860750387,304.21038262271304,298.1864239841783,302.60784912109375,36636000
2022-02-03,298.77533651263883,300.4551171262544,289.57526968626684,290.82061767578125,43730000
2022-02-04,289.816570444543,298.10917678556535,289.5848887928777,295.34820556640625,35096500
2022-02-07,295.57022651592763,297.18239363022644,289.5172787684884,290.53094482421875,28533300
2022-02-08,290.8205570951065,294.9813401359987,289.5655756040924,294.0159606933594,32421200
2022-02-09,299.1421250545375,301.1308043619736,296.7480028768317,300.43572998046875,31284700
2022-02-10,293.5140020692782,298.41811714419794,290.289637957717,291.9114685058594,45386200
2022-02-11,292.6933981582962,293.755321446796,284.03394330282464,284.8255615234375,39175600
2022-02-14,283.5995597685924,286.48606485987114,281.26335759126283,284.7869873046875,36359500
2022-02-15,289.62349961792046,290.3861281751453,286.7369950149994,290.06756591796875,27058300
2022-02-16,288.6358039056966,291.05424249393616,284.09881075240287,289.72894287109375,29982100
2022-02-17,286.6914169855192,287.1170646088115,280.53892237568306,281.2451171875,32461600
2022-02-18,283.4894271936835,284.2729991216109,276.9693246500047,278.5364685058594,34264000
2022-02-22,275.702080365006,282.02872584374245,275.2183925047165,278.3333435058594,41736100
2022-02-23,280.7130382995433,282.1834680729997,270.9619054573808,271.1263427734375,37811200
2022-02-24,263.6194611220004,285.5305064833918,262.6617394685685,284.9790954589844,56989700
2022-02-25,285.51122425806165,287.9199798483663,282.1350636287986,287.61041259765625,32546700
2022-02-28,284.7083218045915,289.38076267083534,283.44106207991604,289.04217529296875,34627500
2022-03-01,286.73006922709993,290.1836065695197,282.6187236828731,285.327392578125,31217800
2022-03-02,285.7240737108103,291.63475461259384,284.118256021791,290.3965148925781,31873000
2022-03-03,293.0084486328815,293.24060936073806,284.45682121195006,286.2658386230469,27314500
2022-03-04,284.6889381946854,286.01423787839684,277.80122950255003,280.4034423828125,32356500
2022-03-07,279.11684688434497,280.2390059870798,269.4430920558965,269.8106994628906,43157200
2022-03-08,268.7369507911687,274.695988493688,261.19143233256847,266.8505859375,48159500
2022-03-09,274.19297192414876,280.1520098038728,271.6197490086795,279.087890625,35204500
2022-03-10,273.7866342304661,277.2498554429739,271.42623538275626,276.2727966308594,30628000
2022-03-11,278.56546999148014,280.0649198872489,270.31375729009164,270.9328918457031,27209300
2022-03-14,271.19417763930903,276.08909771737666,266.8216488545686,267.4214172363281,30660700
2022-03-15,271.20380834794634,278.4301066725858,269.63666429329595,277.7819519042969,34245100
2022-03-16,279.67796423359994,284.9598566183486,273.960800034903,284.7857360839844,37826300
2022-03-17,283.7215952422282,285.9658841758017,279.92946993729333,285.588623046875,30816600
2022-03-18,285.73380364441476,291.18013447116107,283.17994672007796,290.62872314453125,43390600
2022-03-21,289.1389046674614,290.3481241566419,285.27905598306444,289.40008544921875,28351200
2022-03-22,290.01919868863627,295.04956371485423,289.02280298221535,294.1402282714844,27599700
2022-03-23,290.7060412894904,293.33730401444876,288.0070551895243,289.71929931640625,25715400
2022-03-24,289.380749871962,294.2756680245102,288.58749479820733,294.1789245605469,24484500
2022-03-25,295.2720634104139,295.533244193088,289.52585001590114,293.7726135253906,22566500
2022-03-28,294.4014512941623,300.6603736261478,294.4014512941623,300.56365966796875,29578200
2022-03-29,303.66890108993795,305.51659216822173,298.967439967182,305.1199645996094,30393400
2022-03-30,303.52376945863284,305.6423243268449,301.41486827122543,303.6204833984375,28163600
2022-03-31,303.6592133025089,304.858779193998,297.84530566978634,298.2515869140625,33422100
2022-04-01,299.27699192361627,300.01220684451596,295.57195627521304,299.32537841796875,27110500
2022-04-04,299.9735376348756,304.8297531887579,299.60593013266003,304.6943359375,24289600
2022-04-05,303.04974427141804,304.59755113932056,299.7606731283504,300.73773193359375,23156700
2022-04-06,295.2333114596833,296.9842586358123,287.0299571404709,289.72894287109375,40110400
2022-04-07,286.9816333071018,293.7435789334034,286.6817492492974,291.5379638671875,31411200
2022-04-08,290.6383190722913,291.2961273756615,286.6140331520905,287.2815246582031,24361900
2022-04-11,282.2705132557711,283.06373875112814,275.7020251620772,275.95355224609375,34569300
2022-04-12,279.80368992052826,281.2547532210791,271.3391540006482,272.8579406738281,30966700
2022-04-13,273.50618081290673,279.1653058374372,272.12281093036347,278.23663330078125,21907200
2022-04-14,278.6912463967013,278.9040702197633,270.2073726066549,270.7007141113281,28221600
2022-04-18,269.81073402373755,273.2449056189471,269.25932284261444,271.3681945800781,20778000
2022-04-19,270.2654313652648,276.8339207213191,269.3270757429713,275.9922790527344,22297700
2022-04-20,279.958561525646,280.2487919901363,276.0600380805985,277.0177307128906,22906700
2022-04-21,279.16527189939075,283.7312864723143,270.92324140436915,271.6487731933594,29454600
2022-04-22,272.4903213915854,273.960751032886,264.46111662000084,265.08990478515625,29405800
2022-04-25,264.3740824976134,271.93893715298736,261.9362771237636,271.5616760253906,35678900
2022-04-26,268.44669768793943,269.27862643636087,261.1913815342113,261.4042053222656,46518400
2022-04-27,272.89667705103636,281.4772943518781,270.05259027534413,273.9801330566406,63477700
2022-04-28,275.88581968028956,281.48693206044686,272.2774984573496,280.18096923828125,33646600
2022-04-29,279.1941927831202,280.42277840331,267.47929116346074,268.46600341796875,37073900
2022-05-02,268.6498329270147,275.6439681879051,267.20845292685556,275.1893005371094,35151100
2022-05-03,274.6959996581533,274.8604665193033,271.0103005471974,272.5871276855469,25978600
2022-05-04,273.37073177858093,281.3902856613951,267.7019235952475,280.5196533203125,33599300
2022-05-05,276.22447589864737,277.00804788297944,265.3898558476399,268.3016662597656,43260400
2022-05-06,265.8445279493737,270.13967864846,262.4200095223799,265.76715087890625,37780300
2022-05-09,261.2494559206379,263.4744080237602,254.72935373016503,255.94822692871094,47726000
2022-05-10,262.8262881528178,264.8190795955056,256.42226618437826,260.7077331542969,39336400
2022-05-11,257.012292692821,262.50697795450895,250.84043283311354,252.04965209960938,48975900
2022-05-12,249.28303414533278,251.4015891851371,241.86326466522425,247.01937866210938,51033800
2022-05-13,248.95409441787507,254.45846345397297,247.0193433899871,252.60108947753906,34925100
2022-05-16,251.47898312964355,257.1478201827857,247.435359717783,252.96875,32550900
2022-05-17,257.4282849486114,259.57585977965135,253.89737021197146,258.1151428222656,28828800
2022-05-18,255.01239974784082,255.59418300381373,245.09310028057885,246.36331176757812,31356000
2022-05-19,246.18875585167464,249.84427550605224,244.2301162531535,245.45184326171875,32692300
2022-05-20,249.42729026419417,250.68782539404745,238.9553115969885,244.88943481445312,39199300
2022-05-23,247.73044594268052,253.55790919869958,245.73299835989616,252.7337188720703,33175400
2022-05-24,250.0575315681895,253.39302669819278,245.80084784961682,251.73497009277344,29043900
2022-05-25,250.30001685401606,256.5443997067437,249.32068220222658,254.54696655273438,28547900
2022-05-26,254.3044925724609,258.9974916357113,253.49000806634814,257.8242492675781,25002100
2022-05-27,260.32587260115366,265.03825294867517,259.43380135346615,264.9412841796875,26910800
2022-05-31,264.25296522222703,266.42492450800745,260.76229523384706,263.6130065917969,37827700
2022-06-01,266.84183742859545,269.2562034890883,261.8385496478532,264.1462707519531,25292200
2022-06-02,256.41828799648613,266.30848168782734,253.6548406449659,266.2406005859375,44008200
2022-06-03,262.10032291361057,265.14497113506803,260.25803436231683,261.8191223144531,28059000
2022-06-06,263.79720697367605,265.85281527967646,259.10420716791305,260.5877380371094,22400300
2022-06-07,258.54180604342474,264.8346867223125,257.86305412954965,264.22381591796875,22860700
2022-06-08,263.45777093192714,264.708600074824,261.42154501320846,262.197265625,17372300
2022-06-09,259.6472278413425,264.4274912567582,256.59290269880853,256.748046875,26439700
2022-06-10,252.66584504493977,252.66584504493977,244.86034549346968,245.30638122558594,31422800
2022-06-13,237.66570001230667,241.45695191998857,234.1944273628666,234.90225219726562,46135800
2022-06-14,236.45365859510807,238.27656531045733,234.1750252009215,237.0645294189453,28651500
2022-06-15,240.76850759522998,247.54621774471534,238.93590988722116,244.1137237548828,33111700
2022-06-16,238.5092727014499,239.90554045067185,235.6391799239251,237.5299530029297,33169200
2022-06-17,237.26816850622123,242.89201860259925,236.61851897442415,240.12857055664062,43084800
2022-06-21,242.6592661630262,247.01290422725697,241.9320446589224,246.03358459472656,29928300
2022-06-22,244.23980883819294,249.35946274446104,242.76596885312543,245.44215393066406,25939900
2022-06-23,247.8080352595046,251.4926127999007,245.92695305257084,250.9980926513672,25861400
2022-06-24,253.858543134483,259.8411665426449,253.77128008327261,259.5696716308594,33923200
2022-06-27,260.06405382533944,260.1513168401671,255.28379238303728,256.84490966796875,24615100
2022-06-28,255.96261499134835,258.8036202038124,248.5352550148448,248.69039916992188,27295500
2022-06-29,249.76674451963135,254.0137245115296,247.99232157500762,252.3556671142578,20069800
2022-06-30,249.24305888897192,251.64774884681984,245.21910548593416,249.0297393798828,31730900
2022-07-01,248.60313941391496,251.88045986451053,246.877186557772,251.69622802734375,22837700
2022-07-05,248.38007952148388,254.99295404252342,247.00320860845787,254.8668975830078,22941000
2022-07-06,255.73962957154674,259.8508467542047,254.43062460156605,258.1249084472656,23824400
2022-07-07,257.0680010610952,260.8883411729017,256.97103225603274,260.2483825683594,20859900
2022-07-08,256.74796291447564,259.9574311836556,255.2935200278726,259.5307922363281,19658800
2022-07-11,257.5818628153171,258.4351408209991,254.2172499828831,256.47650146484375,19455200
2022-07-12,257.8048865798043,257.8630619352438,244.3852139665222,245.96571350097656,35868500
2022-07-13,242.59139634264417,245.84934922574635,240.5745669583086,245.0445556640625,29497400
2022-07-14,242.95991966761625,247.39111603048246,238.4705331428625,246.36331176757812,25102800
2022-07-15,247.95346694603754,252.46223474835,247.03232258587656,248.923095703125,29774100
2022-07-18,251.86106474959863,252.91795652335915,245.60696234722735,246.52810668945312,20975000
2022-07-19,249.75694779239916,251.83196741615714,245.9754017765108,251.64773559570312,25012600
2022-07-20,252.00657987253302,256.8256373523518,251.0466565984624,254.30459594726562,22788300
2022-07-21,251.89983491458102,256.84494694076886,249.22365037531554,256.79644775390625,22404700
2022-07-22,257.1843540830661,257.2716171311826,251.2017604777432,252.4525604248047,21881300
2022-07-25,253.07310152958124,253.55791590032757,249.01035473546938,250.968994140625,21056000
2022-07-26,251.9677179235894,251.98712943704783,241.9902591873935,244.24948120117188,39348000
2022-07-27,253.22826018562694,261.8482448041291,250.98842003172433,260.5780334472656,45994000
2022-07-28,261.5573746966984,269.40166831465785,259.7344677770861,268.0151062011719,33459300
2022-07-29,269.26594214524397,273.43533434326656,268.22843217911804,272.2135925292969,32152800
2022-08-01,269.3822049798443,272.73711140417765,267.46232984011425,269.5664367675781,21539600
2022-08-02,267.61754353157727,269.45015613104664,264.10749207919315,266.473388671875,22754200
2022-08-03,268.3544501034442,274.8897381119249,268.20898212498906,273.8910217285156,23518900
