Date,Open,High,Low,Close,Volume
2020-03-20,31.81597311876485,31.982244841296882,29.429983890243545,29.59625244140625,48582500
2020-03-23,29.521421871518008,29.779143126213885,28.049925952594013,28.764888763427734,39823400
2020-03-24,30.269642414255546,32.15681908068408,29.546364285189366,32.090309143066406,48235600
2020-03-25,32.13186929358481,33.212630067656725,31.175809856116945,31.317138671875,42873900
2020-03-26,31.566555560306032,34.01905067686257,31.06774057538661,33.736392974853516,38473300
2020-03-27,32.59743663882422,33.37891255669065,31.93235311293564,32.27320861816406,31278600
2020-03-30,32.79695519642253,33.66156515259854,32.38958985335403,33.520233154296875,27120300
2020-03-31,33.36228348785011,33.603374074220284,32.51430084334711,32.680572509765625,26014200
2020-04-01,31.73282865554994,32.30646581288336,31.483422712581277,31.865848541259766,26790700
2020-04-02,31.75674848771367,33.52754020075953,31.446231495821333,33.40165328979492,28180500
2020-04-03,33.418439718316975,33.81288239993368,32.34421665520099,32.78062057495117,21235200
2020-04-06,33.955542473821964,34.979413067125996,33.38486081867904,34.76960372924805,31641400
2020-04-07,35.8018733764291,35.86901391640911,34.06465192241076,34.10661315917969,30366100
2020-04-08,34.551397879554116,35.41581446990774,34.29962733147913,35.02976608276367,22683500
2020-04-09,35.32350078956484,35.41581741186277,34.28284504925617,34.57658004760742,27643900
2020-04-13,34.442301735919266,34.79477988749443,34.01428889307921,34.59336471557617,19592000
2020-04-14,35.17242956309297,35.93613525748715,34.85351854302986,35.902565002441406,22882400
2020-04-15,35.41582413667241,35.55849297899648,34.60176271430986,34.84514236450195,18428800
2020-04-16,35.04655804696348,35.07173734998642,34.140183174066074,34.8283576965332,26178000
2020-04-17,35.457767021851986,35.78506897443941,35.02975751495352,35.65079116821289,30701500
2020-04-20,35.1808346872586,36.33059237461217,35.07173611659876,35.70116424560547,23438800
2020-04-21,35.105300528527565,35.23957837892323,33.91358180500914,34.03107452392578,31661000
2020-04-22,34.63532246713232,35.32349677142516,34.50104463218337,35.046546936035156,18330700
2020-04-23,35.15566022552446,35.7095568768157,34.85353419728612,34.9290657043457,16100200
2020-04-24,35.113697810431546,35.80187231769006,34.954243834850146,35.68437957763672,14639200
2020-04-27,35.83543961970616,36.27184347622747,35.73473202248948,36.13756561279297,17937900
2020-04-28,36.50682713173472,36.615928890829515,35.59205823187057,35.65919876098633,16427700
2020-04-29,36.38094193016636,36.49004369432867,36.028463740246764,36.37255096435547,17430100
2020-04-30,36.22987433623305,36.22987433623305,35.39063699843082,35.56687927246094,26679900
2020-05-01,35.012983323592344,35.08851481327305,34.2157071995041,34.341590881347656,22095300
2020-05-04,34.366775797501816,34.75282427390221,33.98072732110142,34.70246887207031,15997700
2020-05-05,34.920671446278696,35.18922717908217,34.73603817943748,34.79478454589844,15060200
2020-05-06,34.87869785915859,34.98779638597913,34.3835478019164,34.534610748291016,16040300
2020-05-07,34.90388297452433,35.05494595995794,34.59336603843816,34.7192497253418,20173600
2020-05-08,35.264750469157825,36.10398773914796,34.99619479887587,36.07881164550781,21959100
2020-05-11,35.902581069463736,36.63272003699764,35.75991222382615,36.355770111083984,26182700
2020-05-12,36.876091732622434,37.17821772138054,36.24666365652196,36.27184295654297,25817100
2020-05-13,36.43129472384726,36.565572577275745,34.66889749741889,35.20600891113281,36986700
2020-05-14,36.4480780357505,37.41320226006397,36.30540602279869,36.80055618286133,50417700
2020-05-15,36.02845984311599,37.24535464602037,35.96131931814418,37.153038024902344,30573000
2020-05-18,37.941916078876716,38.01744756097641,37.20338958883098,37.81603240966797,26966500
2020-05-19,37.6230144488539,37.748898138895875,37.27053307357575,37.43838119506836,24345400
2020-05-20,37.8076428539117,38.45385601256873,37.79085772235011,38.134944915771484,20184500
2020-05-21,38.14333778091186,38.31957685414097,37.39641705980492,37.46355438232422,18674900
2020-05-22,37.488731469854265,37.723720108479434,37.02715156047514,37.681758880615234,12592800
2020-05-26,38.420282979921,38.437068110272634,37.4971232206349,37.63140106201172,21776900
2020-05-27,37.79925322710646,38.5881352298121,37.59783484267278,38.57135009765625,22157200
2020-05-28,38.52100370775971,38.99097467320214,38.07620564218972,38.269229888916016,20013000
2020-05-29,38.63849031414372,40.13233184814453,38.10976986053355,40.13233184814453,43553600
2020-06-01,39.57004702069068,39.68753975137948,38.79794690247787,38.856693267822266,18712400
2020-06-02,38.94062399147176,39.36024277068401,38.50422007691855,39.35184860229492,17285900
2020-06-03,39.427361453526885,39.61199465347149,39.05809825507338,39.39379119873047,17492000
2020-06-04,39.251132479012625,39.65396603551852,39.04971410004141,39.326663970947266,14100700
2020-06-05,39.67075011132941,40.526772596658965,39.61200375265903,40.140724182128906,22591100
2020-06-08,39.83020727888293,40.417674114557116,39.544866427351856,40.39249801635742,17820900
2020-06-09,40.300179432806715,40.48481268114603,39.85538464519277,40.325355529785156,18597300
2020-06-10,39.99804538413045,40.140717374875265,39.54485652143876,39.796627044677734,18462400
2020-06-11,39.43576927132196,39.444160237208315,36.62432188674396,36.649497985839844,35582000
2020-06-12,37.732111934080905,38.48742685860978,37.01876143980984,37.82442855834961,26125600
2020-06-15,37.02715973894869,38.403508806092624,36.86770575727032,38.05942153930664,21300100
2020-06-16,39.788238561853376,39.8553790796689,38.52938266573724,39.007747650146484,28074600
2020-06-17,39.23434447601739,39.29309083195214,38.52099403884613,38.74758529663086,20399100
2020-06-18,38.42868330447333,38.646883631141286,38.059416780430475,38.46225357055664,22423500
2020-06-19,38.823126661664496,39.032936043799694,37.80765002047505,38.034244537353516,36103200
2020-06-22,37.85800214640025,38.15173397537905,37.60623154992746,37.89996337890625,18398600
2020-06-23,38.53778385500844,38.73081129422614,38.034242643531414,38.16012954711914,23222400
2020-06-24,38.00905897712995,38.16012195078916,37.253744108833935,37.555870056152344,22840100
2020-06-25,37.57265990127662,38.03423984473749,37.09429482514342,37.9503173828125,19114900
2020-06-26,37.86638731851478,39.032926691451955,37.45516282086458,38.865081787109375,106928300
2020-06-29,38.89026221552257,38.98257884405846,38.3279714787297,38.73080825805664,23875400
2020-06-30,38.730808081695784,39.45254957123142,38.688843649689325,39.142032623291016,21888800
2020-07-01,39.058114689645684,39.209177698356996,38.60492566351174,38.65528106689453,17129500
2020-07-02,38.96823382466113,39.09511236977129,38.4691831614328,38.59606170654297,19632000
2020-07-06,38.968232783392715,39.32349076421509,38.79906246998469,39.264278411865234,16152900
2020-07-07,39.010525597479365,39.15432149704792,38.53685257926634,38.59606170654297,17102800
2020-07-08,38.562233827856055,38.968240726803835,38.33385434219992,38.748321533203125,15020800
2020-07-09,39.416538550255765,39.92404958291351,39.09511844556072,39.50112533569336,26027700
2020-07-10,39.52649810494941,39.687208150575835,39.112034166934386,39.467288970947266,13775700
2020-07-13,39.64491944967777,39.74642359583529,38.722944428678005,38.849822998046875,17965500
2020-07-14,38.47765524146437,39.33196093010997,38.409985802897054,39.12895584106445,19303500
2020-07-15,39.33195905580327,39.6110906366072,38.900577698790954,39.24737548828125,15705000
2020-07-16,38.65526853574507,38.76522971985961,38.23234437939481,38.72293472290039,17709400
2020-07-17,38.942867200753156,39.69567187822095,38.807531564653964,39.543418884277344,20389700
2020-07-20,39.47574271917007,39.83945778414256,39.128945009156254,39.72949981689453,15966500
2020-07-21,39.991724043814536,40.03401905859619,39.62800885795722,39.77180480957031,16044700
2020-07-22,39.77180045574943,39.84792695670359,39.357333233519824,39.6702995300293,27218300
2020-07-23,39.737958050543995,40.346969940357205,39.48420417200703,40.1016731262207,23750200
2020-07-24,40.1693505715588,40.29622592284183,39.00207862514863,39.24737548828125,16983600
2020-07-27,39.467293491480895,39.9748013343874,39.03591214767599,39.915592193603516,15576000
2020-07-28,39.73796484432404,39.82255163606812,39.086661067847466,39.145870208740234,13975300
2020-07-29,39.24736776114682,39.653374613297984,39.22199011456162,39.509578704833984,11618200
2020-07-30,39.01898945748219,39.29811776494152,38.38460312720875,39.28120040893555,15385100
2020-07-31,39.238914388608116,39.847926387542685,38.79061568197917,39.8394660949707,17701100
2020-08-03,39.87328803023602,40.059375687293254,39.48419858971195,39.89020538330078,14141100
2020-08-04,39.76332686415243,40.32158660888672,39.67874332545079,40.32158660888672,12839500
2020-08-05,40.32159339678396,40.37234546454186,39.79716826990859,40.03400802612305,13075600
2020-08-06,39.94942239249299,40.456933404662955,39.83946118919113,40.40618133544922,14190900
2020-08-07,40.034011562877815,40.262387821324666,39.7802544283262,40.118595123291016,17054300
2020-08-10,39.89021539533716,40.60072826911287,39.89021539533716,40.37234878540039,14999200
2020-08-11,40.516147120585494,40.98136318102581,39.83100862867116,39.915592193603516,18859600
2020-08-12,39.991718621948856,40.71069182922655,39.98326155613305,40.6853141784668,26823700
2020-08-13,37.039708876842816,37.082000659123416,35.847062547255305,36.13465118408203,91849500
2020-08-14,35.94010555647615,36.26998596780194,35.75401784684372,35.94856262207031,32539500
2020-08-17,35.99085422750723,36.16848164402155,35.407219904679,35.60176467895508,30511700
2020-08-18,35.63559513798206,35.77093075725485,35.36492389943648,35.50871658325195,23344600
2020-08-19,35.610217050880074,35.821679155046,35.33954581568013,35.415672302246094,20097400
2020-08-20,35.41567781464657,35.88089387089071,35.29725953414691,35.7878532409668,18443900
2020-08-21,35.56793214719689,35.779394292217866,35.36493029490426,35.73710250854492,17389600
2020-08-24,35.5848507290131,35.9231914633376,35.52564158450477,35.677894592285156,17742900
2020-08-25,35.72018937581176,35.77939852529019,35.339556824409996,35.4918098449707,15417400
2020-08-26,35.229594651157086,35.76247693341744,35.060424289809056,35.73710250854492,21625800
2020-08-27,35.86397508841027,35.923184220981646,35.54255177826874,35.770931243896484,22456800
2020-08-28,35.64405307679566,35.77938869938794,35.525634810359385,35.69480514526367,16573600
2020-08-31,35.61021918835232,35.82168130521107,35.474883562628946,35.71172332763672,21298000
2020-09-01,35.52563952226157,35.58484866333284,35.102715242234645,35.5510139465332,23325100
2020-09-02,35.55946980304701,36.10926936250126,35.551009511574414,35.880889892578125,30045700
2020-09-03,35.31417121814227,35.38184063992982,34.400653383944125,34.63749313354492,39288100
2020-09-04,34.84895780876637,35.04350257078102,34.206111160960184,34.52753448486328,34867400
2020-09-08,33.8762341960155,34.34991055139835,33.80856798905006,33.83394241333008,29101800
2020-09-09,33.918527224840425,34.23995059303963,33.59710708329752,33.943904876708984,23351600
2020-09-10,33.8593119806877,34.37528004474334,33.34334391663206,33.47022247314453,25108800
2020-09-11,33.639393287901875,33.87622982168324,33.42793117512401,33.73243713378906,21853000
2020-09-14,34.0200286491624,34.37528348025276,33.87623272230007,34.14690399169922,19866700
2020-09-15,34.26532704544925,34.544458645923186,34.1553690452533,34.341453552246094,19024100
2020-09-16,34.44295853479986,34.82358785121579,34.16382692766116,34.18920135498047,24310200
2020-09-17,33.54635231438586,34.17228164153143,33.41947374519298,34.14690399169922,22225900
2020-09-18,33.98619225228959,34.104610523460735,33.47868445394015,33.6732292175293,44450800
2020-09-21,33.25031020776372,33.38564585705886,32.72588174342067,33.02193069458008,28495000
2020-09-22,33.14034028620132,33.37717680364243,32.88658641370648,33.258758544921875,17656800
2020-09-23,33.182634591104964,33.317970215200305,32.29449435631329,32.37907791137695,24843200
2020-09-24,32.142240341055114,32.27757596079333,31.80389967838173,32.01536178588867,30910400
2020-09-25,31.939239186666303,32.59900323653895,31.820820908310107,32.52287673950195,22966600
2020-09-28,33.15725447282348,33.23338094996302,32.8104567940001,33.098045349121094,24275700
2020-09-29,33.04730594358253,33.30952018228487,32.84430407791196,33.038848876953125,16353700
2020-09-30,33.064220169214025,33.58018830442222,33.00501102845139,33.31797409057617,27113200
2020-10-01,33.37772991012217,33.556998972075604,32.9252962324131,33.12163543701172,20763500
2020-10-02,32.481392976128745,32.908218122349666,32.41310264607046,32.66919708251953,24493000
2020-10-05,32.84846430879058,33.11309708341026,32.67773359150104,32.92529296875,26929100
2020-10-06,32.8655377061613,33.5911391841199,32.78017397572531,32.92529296875,28430800
2020-10-07,33.27528479850379,33.78747687840754,33.104554105202546,33.633819580078125,20593700
2020-10-08,33.97528617003538,34.299674242437966,33.85577563189178,33.96675109863281,19031300
2020-10-09,34.274057263077026,34.342347586597924,33.90698741195296,34.01795959472656,16167500
2020-10-12,34.08625350952766,34.59844233842607,33.83015909507845,34.45332336425781,22757200
2020-10-13,34.60697458450747,34.666729828834,33.89844346404066,33.98381042480469,23438300
2020-10-14,34.01796197229285,34.50454236589917,33.94113331770147,34.05210876464844,16439100
2020-10-15,33.693578142837936,34.14601175655876,33.5911377629477,34.12040328979492,15451400
2020-10-16,34.043571753413445,34.40210328344953,33.76186561717038,34.2825927734375,21292500
2020-10-19,34.27406285062172,34.470402040326135,33.42894757140756,33.548458099365234,19600500
2020-10-20,33.667970892817735,33.72772616081746,33.31797435606881,33.463096618652344,16564900
2020-10-21,33.55699856911657,33.77894624143567,33.27529237258533,33.34358596801758,17016300
2020-10-22,33.16431849327475,33.25822056327313,32.76310499839716,33.138710021972656,20399000
2020-10-23,33.232612091971035,33.26675889131918,32.993591009370085,33.138710021972656,15556100
2020-10-26,32.78017678472586,32.805785254767585,31.713113780749342,32.15700912475586,29146500
2020-10-27,31.90945025345382,32.011887381276985,31.235065711081365,31.47408676147461,37911500
2020-10-28,31.00457572695485,31.166768096429337,30.458240107233255,30.483848571777344,34561500
2020-10-29,30.313118590447246,30.791163897171185,30.116779426011675,30.46677589416504,35332000
2020-10-30,30.38995745832554,30.67166369531349,30.296058635747887,30.646055221557617,29151200
2020-11-02,30.893611399507183,31.030195353569066,30.449712734701468,30.646055221557617,23483100
2020-11-03,31.03872940733287,31.86677134651852,30.98750921045757,31.31189727783203,27342900
2020-11-04,31.610663433465895,31.841149360514343,31.15822990430607,31.217985153198242,30121900
2020-11-05,31.602142483173168,31.841163585524306,31.50824040541571,31.781408309936523,23149700
2020-11-06,32.06310256499487,32.097246097990826,31.653350861289717,32.03749084472656,19475300
2020-11-09,34.07771604966624,34.342348796624535,32.54114626750922,32.609439849853516,42649500
2020-11-10,32.61797366747654,33.31796657755186,32.58382687761504,33.05333709716797,31514500
2020-11-11,33.3008950840369,33.67650328112574,32.814314698187545,33.574066162109375,27332800
2020-11-12,33.27529105132559,33.62528757297394,32.78017552977272,33.010658264160156,29368300
2020-11-13,35.1703947684677,35.443562617602325,34.62405907019846,35.34112548828125,49106400
2020-11-16,35.63136193282688,36.35696332371958,35.298435608672634,36.31428146362305,34572600
2020-11-17,35.78501710097231,36.15208697087364,35.528922675938595,35.75087356567383,23140900
2020-11-18,35.76795358007623,36.0581948505323,35.221614580780525,35.27283477783203,21327700
2020-11-19,34.999667823893475,35.31551757294621,34.80332861467594,35.1447868347168,22177700
2020-11-20,35.04234275712097,35.33258397772742,34.93136731077862,34.97405242919922,19776300
2020-11-23,35.025270420749095,35.682581536022184,35.01673535065714,35.545997619628906,19651400
2020-11-24,35.97281825283416,36.45939859747269,35.76794403215321,36.3740348815918,22849700
2020-11-25,36.51916097935892,36.53623437715167,36.032580539727284,36.2801399230957,22617700
2020-11-27,36.587450610359475,36.68988772961069,36.39964651138449,36.45086669921875,10769500
2020-11-30,36.2289221848182,36.749649455323116,36.20331371460251,36.72404098510742,34741600
2020-12-01,36.71550508606773,37.62037575175246,36.71550508606773,37.16794204711914,23942500
2020-12-02,37.03989909480892,37.52647967737049,37.00575228919301,37.46672439575195,17422200
2020-12-03,37.37281573002226,37.6801304136336,37.21915838821659,37.65452194213867,27710700
2020-12-04,37.46670450119662,37.99596668153428,37.46670450119662,37.88499450683594,17319800
2020-12-07,37.80817713340969,37.97890786530681,37.48378906844696,37.85939407348633,14086800
2020-12-08,37.739888520877244,38.01305642541182,37.50086741851407,37.87647247314453,13348500
2020-12-09,37.961834440757876,38.26914910668092,37.86793237545719,38.149635314941406,22679800
2020-12-10,38.02158247622629,38.08133773252091,37.65451261246381,37.833778381347656,17741500
2020-12-11,37.50939037830744,37.84231670734245,37.32158953984603,37.833778381347656,14577700
2020-12-14,37.79109231850359,38.337427890400974,37.688655212877045,37.76548385620117,16112300
2020-12-15,37.893537208818934,38.243533709993564,37.68012462867787,38.17524337768555,18159400
2020-12-16,38.158169980504155,38.533774949242094,38.01304773267112,38.17524337768555,16192000
2020-12-17,38.33743733534761,38.35451073322778,38.07280455283156,38.2606086730957,16141600
2020-12-18,38.32889495721565,38.90083902328056,38.21791952036087,38.78986358642578,41027000
2020-12-21,37.961820760552826,38.38010748344171,37.620359420041474,38.31181716918945,19865300
2020-12-22,37.93622271431905,38.47402337968438,37.93622271431905,38.149635314941406,16024000
2020-12-23,38.115480437729005,38.24352600616945,37.85938278801434,37.88499450683594,12032600
2020-12-24,37.94475871006687,38.06426923804408,37.75695459100687,38.02158737182617,5720500
2020-12-28,38.354512296002675,38.70450882576267,38.175246495583174,38.34597396850586,13458400
2020-12-29,38.38865501448317,38.62767605631396,38.013046798557696,38.10694885253906,11829000
2020-12-30,38.19231451072605,38.46548233659909,37.93621682460489,37.97036361694336,11043100
2020-12-31,37.88500552012178,38.2776839210923,37.69720139078029,38.20085525512695,15105500
2021-01-04,38.13200939868971,38.183641702848796,37.30585642104655,37.830806732177734,24392500
2021-01-05,37.58983591058209,37.92545891790095,37.33166461901574,37.84800720214844,17763700
2021-01-06,37.9771097860084,38.61393234285379,37.770570699868536,38.20946502685547,21823100
2021-01-07,38.03734520298211,38.82046687115408,38.01152576847891,38.69137954711914,18218800
2021-01-08,38.278301197236495,39.07863465410259,38.080369725933565,38.777435302734375,20936300
2021-01-11,38.854886774660265,39.54334477522059,38.74301132368587,39.035606384277344,25058200
2021-01-12,38.98397629063379,39.52613847862751,38.69138118885608,39.40565872192383,20145000
2021-01-13,38.97536651440498,39.560556635587936,38.880702923797934,39.035606384277344,19367300
2021-01-14,38.61392993145965,39.242148158446966,38.59671806845391,38.85489273071289,22333500
2021-01-15,38.691381328236396,39.28517910673954,38.622537159655074,39.09585189819336,30271700
2021-01-19,39.00979578384941,39.267967160428206,38.527873473495745,38.889312744140625,28868800
2021-01-20,39.00979018145636,39.15608607013743,38.846279149604946,39.018394470214844,16499400
2021-01-21,38.897920644496416,38.932344370417354,38.48484578192667,38.82046890258789,17488400
2021-01-22,38.510654503886144,38.63113423853432,38.06315600174538,38.52786636352539,14643400
2021-01-25,38.760221188097134,38.87209335048398,38.476230430900074,38.75161361694336,16581300
2021-01-26,38.63113560643048,39.026998543670686,38.52786772776492,38.949546813964844,13087800
2021-01-27,38.93234213179555,39.982239449397355,38.79465051885629,39.32820510864258,29634500
2021-01-28,39.508921000115706,39.818727920648186,38.98397074952753,39.018394470214844,21166000
2021-01-29,38.596712720641946,39.044211248306055,38.27830150622149,38.36436080932617,22608100
2021-02-01,38.65695212810404,39.26796168293081,38.43320450836694,39.070030212402344,16776900
2021-02-02,39.17329602256098,39.53473522369399,39.09584429620012,39.4400749206543,16520900
2021-02-03,39.37123494509361,39.72406992476388,39.19051531027334,39.38844680786133,13173600
2021-02-04,39.47450187679986,40.72233399301619,39.3884458478858,40.66209411621094,22285700
2021-02-05,40.93748276482788,41.60012478019117,40.877242880051895,41.37637710571289,25488600
2021-02-08,41.78944716600696,42.46069339449049,41.78944716600696,42.11646270751953,25215400
2021-02-09,41.97015575830016,42.021791332610164,41.660348878092655,41.73780059814453,24795000
2021-02-10,39.71546676472555,40.799787887324015,39.44008351826158,40.65349197387695,44540900
2021-02-11,40.74814830220858,41.230070577681815,40.619064264675565,40.946083068847656,18589900
2021-02-12,40.81699387226218,41.0407414967306,40.36949534049858,40.69651412963867,15239800
2021-02-16,40.670702499687316,40.670702499687316,39.93061204118208,40.025272369384766,18539000
2021-02-17,39.86174971757872,39.93059714822338,39.47449112726797,39.801509857177734,13296300
2021-02-18,39.92199911287006,39.93060668516955,39.31959708215753,39.878971099853516,16867500
2021-02-19,40.05108295769289,40.11132282725169,39.224933361320716,39.31098937988281,25117700
2021-02-22,38.975372141055665,39.31099525960414,38.5709015710987,39.09585189819336,21435800
2021-02-23,38.949544792647785,39.39704328741082,38.81185320063043,39.16468811035156,19714900
2021-02-24,38.93234223484012,39.414261239989585,38.76022689750374,39.36262893676758,17823600
2021-02-25,39.23354157235854,39.792915597414755,38.93234219445258,39.173301696777344,21916700
2021-02-26,39.22492776727139,39.39703977984989,38.519254727829455,38.61391830444336,22144900
2021-03-01,38.91512978657376,39.77570317746427,38.91512978657376,39.51752853393555,17394100
2021-03-02,39.52613666067876,39.65522398425389,39.08724238678492,39.173301696777344,14833000
2021-03-03,39.09584451563226,39.18190053081554,38.72579774125635,38.83767318725586,16851100
2021-03-04,38.84628358561804,39.13027438947842,37.99431773969101,38.34715270996094,24653500
2021-03-05,39.11305196486206,40.22319216281081,38.95814852873776,39.801509857177734,33197600
2021-03-08,39.792919737736696,41.65175835022793,39.75849601015805,40.88584518432617,34824500
2021-03-09,41.15261261306462,41.625927244697365,41.06655660106827,41.212852478027344,26512700
2021-03-10,41.71199806462932,41.98738131849828,41.47103525537347,41.55709457397461,19841500
2021-03-11,41.74641603884546,42.23694591877587,41.505456526676035,41.9959831237793,21976600
2021-03-12,42.004590747894,42.15949422957147,41.7119956472618,42.0131950378418,15196500
2021-03-15,42.08203270698512,42.54673976117166,42.08203270698512,42.52092361450195,15523600
2021-03-16,42.33160366606596,42.804921654521785,42.33160366606596,42.74467849731445,17282300
2021-03-17,42.69304059439537,42.69304059439537,42.07342678739455,42.5295295715332,18326900
2021-03-18,41.75502361160988,42.65862506507236,41.75502361160988,41.9959831237793,18416900
2021-03-19,41.91853131379617,42.357425604896555,41.582908198735375,42.15088653564453,65366800
2021-03-22,42.11645454725492,43.35568215398239,42.11645454725492,43.286834716796875,28813900
2021-03-23,43.04588097918902,43.613859280228304,42.94261309249832,43.03727340698242,28328200
2021-03-24,42.97703802466371,43.41593233391814,42.70165477615505,42.727474212646484,26444700
2021-03-25,43.52779533105698,44.23346511349506,43.27822830772914,43.467552185058594,34537700
2021-03-26,43.54501429178929,45.300584878759445,43.51059384950081,45.2403450012207,31997000
2021-03-29,45.09404732758931,45.55875446714094,44.990776156287176,45.19731521606445,25032800
2021-03-30,44.84447877422006,44.99938224323297,44.044145278595636,44.551883697509766,22465100
2021-03-31,44.6035267699482,44.79285071055092,44.36256395390235,44.5002555847168,22212400
2021-04-01,44.53467729003845,44.81006053915743,44.190446587226084,44.732608795166016,17896200
2021-04-05,44.74994023271762,45.86803614533179,44.74994023271762,45.42599868774414,19860900
2021-04-06,45.053293614565,45.2613133564499,44.87994438072119,45.09663009643555,15126100
2021-04-07,45.07929711618148,45.19197461981757,44.706600708206956,44.871280670166016,15783600
2021-04-08,45.018623603625386,45.07062936626127,44.59392144769815,44.99262237548828,15111300
2021-04-09,44.92329556165582,45.20065308360009,44.79328277671087,45.14864730834961,13135800
2021-04-12,45.131293112416195,45.20930008937821,44.61124880357682,44.69792175292969,16441700
2021-04-13,44.75860849914324,44.96662827630432,44.49858625746354,44.775943756103516,13353200
2021-04-14,44.64592538633067,44.79327339884384,44.32523143866568,44.52458190917969,15376600
2021-04-15,44.86261418652344,45.01862818394272,44.52458496090233,44.75860595703125,17869800
2021-04-16,45.46066035609794,46.09338220103567,45.295977108624996,45.76401901245117,28327900
