Date,Open,High,Low,Close,Volume
2020-07-02,20.734517025644543,20.864977160894103,20.195279698684907,20.256162643432617,56000200
2020-07-06,20.717126325935816,20.943258049509584,20.40402060731199,20.57796859741211,59589000
2020-07-07,20.334439684591953,20.3431372491056,19.916966541281695,20.012638092041016,60645800
2020-07-08,20.030030580555486,20.1691882766474,19.743017625004594,20.090911865234375,52922600
2020-07-09,19.951755030859506,20.14309645652728,19.473398978354073,19.80389976501465,79385900
2020-07-10,19.751713496411906,20.917160443398377,19.72562246524497,20.891069412231445,81142900
2020-07-13,21.195474154096058,21.317236704063045,20.751908446357326,21.038921356201172,73598100
2020-07-14,20.778005394577768,21.00413709387949,20.395322511658673,20.995439529418945,67423100
2020-07-15,21.534676970545988,21.630348520973545,21.117203828683415,21.395519256591797,57384400
2020-07-16,20.656244689632217,21.065020303131565,20.473600796012597,20.81279754638672,78067100
2020-07-17,20.769304046419514,20.85627801628945,20.177884700863018,20.19527816772461,66659100
2020-07-20,20.169189907646327,20.612755721892604,20.099611053973817,20.508386611938477,61114000
2020-07-21,20.621446637649694,21.291143979018972,20.604053172608012,21.23896026611328,75499300
2020-07-22,21.082413994369013,21.160690417402442,20.84758472526872,21.143295288085938,52193700
2020-07-23,21.325939070115517,21.430306519629294,20.969347242977157,21.343334197998047,61047600
2020-07-24,21.360727282607623,21.595556528123964,21.108504568412446,21.178083419799805,50217600
2020-07-27,21.06501838621249,21.108506208515205,20.769307830117228,20.995439529418945,54721300
2020-07-28,20.98674028080747,21.36072722814499,20.943254120885246,21.18678092956543,48406500
2020-07-29,21.18678275148793,21.99563800316653,21.038927472590867,21.978242874145508,71393500
2020-07-30,21.499886562089184,21.69992722602728,21.178084972907136,21.60425567626953,61755900
2020-07-31,21.682529717975857,21.699924844912292,21.273752529422648,21.639041900634766,61955800
2020-08-03,21.769512405246022,22.01303764424489,21.473801764554885,21.734722137451172,58284000
2020-08-04,21.70862170832601,21.79559568795909,21.621649387583616,21.75210952758789,37985300
2020-08-05,22.021727887134126,22.256557139975257,21.960846597632514,22.082609176635742,51322600
2020-08-06,22.13479769042888,22.326139150041964,21.986942398353467,22.152191162109375,51999700
2020-08-07,22.039122845865315,22.778399196040496,21.9695439928424,22.708820343017578,63354500
2020-08-10,22.882764641715706,23.31763284973937,22.795790668332863,23.10019874572754,64051100
2020-08-11,23.7264128680558,24.135188435345665,23.291544607959484,23.413307189941406,81441000
2020-08-12,23.900358791369342,23.97863520963574,22.969740995191845,23.248056411743164,61971300
2020-08-13,23.039319340022143,23.195872173094184,22.734911237814362,22.917556762695312,55955500
2020-08-14,22.66533501162679,23.187177296040034,22.543572420190362,23.021926879882812,50931900
2020-08-17,22.88276443254806,22.969738405135892,22.473988917942975,22.526172637939453,57518700
2020-08-18,22.500086800417566,22.604454264498585,22.143493264616446,22.204376220703125,45850100
2020-08-19,22.31743373988566,22.68272305902735,22.082604536389493,22.17827606201172,59856000
2020-08-20,21.882574666319904,22.030429967804135,21.760812062353263,21.83039093017578,49403700
2020-08-21,21.726015090942383,22.1173971384091,21.656436244602805,21.726015090942383,55010700
2020-08-24,21.93475719217258,22.352232034963787,21.77820599237822,22.343534469604492,54579500
2020-08-25,22.64793798991797,22.778398125845204,22.378318495592303,22.613147735595703,57304700
2020-08-26,22.560969612527735,22.560969612527735,22.213075277412525,22.23046875,39478000
2020-08-27,22.169585172615683,22.804492476377842,22.126099007275048,22.65663719177246,52934800
2020-08-28,22.961048939172183,23.021930243786215,22.604457018811896,22.874074935913086,46466400
2020-08-31,22.6914263226534,22.73491248583135,22.343532040557395,22.38701820373535,49416200
2020-09-01,22.24785875630798,22.52617416028549,22.091305926847966,22.360923767089844,46109200
2020-09-02,22.204372095049834,22.752305326894522,22.16958184089303,22.630542755126953,57300900
2020-09-03,22.945828562297635,23.313662511387626,22.29773882353968,22.472898483276367,86192500
2020-09-04,22.998375748906103,23.43627322698022,22.595509200445836,23.24359893798828,99621400
2020-09-08,22.893278726304196,23.050922079533994,22.236432534810884,22.31525421142578,74978600
2020-09-09,22.455384374164964,22.52544791080641,22.096308540071735,22.34153175354004,53822700
2020-09-10,22.507936892629786,22.674336774835975,21.964943143658132,22.01749038696289,56609600
2020-09-11,22.08755188588168,22.402838657355886,21.97369925754188,22.332775115966797,47708300
2020-09-14,22.481654235844932,22.761908325180045,22.367801638469846,22.55171775817871,47802400
2020-09-15,22.569235984184942,22.621783212812204,22.06127498626468,22.14009666442871,63820200
2020-09-16,22.140098795541174,22.691848925352243,21.938664670595966,22.420352935791016,64598600
2020-09-17,22.008730484673546,22.315259108730416,21.982457700333587,22.201406478881836,48862000
2020-09-18,22.026245336357764,22.402837477915178,21.982456251712417,22.078792572021484,94055800
2020-09-21,21.51828587041916,21.702203714587224,21.045357373387876,21.430706024169922,75218600
2020-09-22,21.25554595638259,21.544558251876513,20.852679370588554,20.966533660888672,68665300
2020-09-23,21.106658645377244,21.246785703849678,20.370990753173828,20.370990753173828,59950300
2020-09-24,20.476088139604094,20.86143844072623,20.09949766014111,20.441057205200195,53570700
2020-09-25,20.3885115710515,20.624974990593493,20.257140962982238,20.57242774963379,42111300
2020-09-28,20.91398447398611,21.290576602223304,20.835164458501676,21.097902297973633,47996900
2020-09-29,21.001566009729167,21.010324161146325,20.60745921863655,20.817649841308594,45695200
2020-09-30,20.826406307793086,21.299334752931898,20.817648157084495,21.097902297973633,56226100
2020-10-01,21.255547987632394,21.378158770029792,20.89647212165719,21.10666275024414,44782200
2020-10-02,20.703798024853334,21.39567703571699,20.642492628031853,21.203001022338867,51682100
2020-10-05,21.474496722598648,21.640896592516615,21.351884270013183,21.562076568603516,44396800
2020-10-06,21.824816811475554,22.061281920290394,21.264308408756055,21.343130111694336,67541100
2020-10-07,21.570832793249775,21.991215714984005,21.544560009073425,21.78978157043457,47648000
2020-10-08,21.851088495462925,22.15761544525994,21.728476045097526,22.10506820678711,52080600
2020-10-09,22.192652531991225,22.324021489920515,21.92991461613264,22.210168838500977,44511500
2020-10-12,22.157618179396497,22.621790242781646,22.105070934439603,22.490421295166016,48362900
2020-10-13,22.455381042962145,22.490413641309104,21.754745780485255,21.851083755493164,61186900
2020-10-14,21.325605333829614,21.535795901340663,20.66000103482155,20.686275482177734,127409500
2020-10-15,20.660005001126322,21.1942405068082,20.5636670127715,21.150449752807617,66832400
2020-10-16,21.194241907338355,21.325610837128128,20.966534982827678,21.229272842407227,58357700
2020-10-19,21.28181815765854,21.29933445883386,20.74758433538266,20.77385711669922,51377900
2020-10-20,20.922740565708196,21.439459713540135,20.913982415861486,21.14168930053711,62476400
2020-10-21,21.21175524912407,21.316851388829775,21.027839092697178,21.062870025634766,41564900
2020-10-22,21.06287339013985,21.81605777874326,21.01908429936154,21.78102684020996,55402000
2020-10-23,22.105071075021073,22.122587380267035,21.64089900868393,21.807300567626953,51007400
2020-10-26,21.430704965267886,21.527042958426602,21.150450807475128,21.49201202392578,59450200
2020-10-27,21.27306082955358,21.360638991046386,20.852677970334856,20.887710571289062,55009300
2020-10-28,20.502361518367174,20.721310275864,20.24838182830301,20.554908752441406,81942500
2020-10-29,20.45857328036317,20.80013282162807,20.248382664935036,20.6162166595459,57490400
2020-10-30,20.572426008093174,20.878954616894756,20.35347724044155,20.756343841552734,66453400
2020-11-02,20.922742233591908,21.246787121966726,20.55490826293912,21.089143753051758,59756400
2020-11-03,21.527042669146613,21.842329427649926,21.465737281759086,21.623380661010742,65106200
2020-11-04,20.922746756264868,21.141695555875664,20.37975466868028,20.73883056640625,88845500
2020-11-05,20.931502631795105,21.71096140952461,20.89647169630033,21.55331802368164,74722600
2020-11-06,21.83357059410438,21.859843376194128,21.22051339849767,21.290576934814453,55454500
2020-11-09,23.296150547412115,24.758728465968666,23.033411008903656,24.31207275390625,178378800
2020-11-10,24.0756077886479,24.312072873333097,23.8041117675908,24.2244930267334,77694600
2020-11-11,24.303316463460323,24.32083276812499,23.751566230097254,23.94424057006836,48360900
2020-11-12,23.50634223708035,23.55888947897549,23.042170200740934,23.37497329711914,67912600
2020-11-13,23.541371064048658,23.830383374228,23.436276589681558,23.646467208862305,52421000
2020-11-16,24.39964978156546,24.52226054977146,23.80410890094244,24.15442657470703,57396700
2020-11-17,23.865416888267585,24.17194551266493,23.65522626108139,24.128154754638672,46402300
2020-11-18,24.198214615837696,24.460954112685688,23.611431911124118,23.628948211669922,54416700
2020-11-19,23.58515913075177,23.65522266248863,23.339935934449585,23.628948211669922,46423000
2020-11-20,23.418760909354415,23.602678750053197,23.322422913252833,23.480066299438477,40538000
2020-11-23,23.742807898315505,24.101883788993554,23.699017136984803,23.98802947998047,45421200
2020-11-24,24.460954849864162,25.389297090966533,24.452196699327317,25.380538940429688,80387800
2020-11-25,25.14407206481507,25.433086000243847,24.942639628406795,25.424327850341797,57249900
2020-11-27,25.371783090038516,25.48563738689287,25.231656009638208,25.389299392700195,25971600
2020-11-30,25.15283454099612,25.27544699026783,24.609842517244907,24.662389755249023,63567900
2020-12-01,25.170353116428263,25.433092671064585,25.109047721480472,25.126564025878906,50255100
2020-12-02,25.126560254606037,25.555699625277303,24.98643318134385,25.450603485107422,45257500
2020-12-03,25.503479457411206,25.64447989785216,25.230289633306242,25.477041244506836,54013700
2020-12-04,25.732609104686336,25.935297055370775,25.55635768965583,25.811922073364258,66188200
2020-12-07,25.468227248482535,25.688540635893037,25.283164809869433,25.635665893554688,42197800
2020-12-08,25.43298337529729,25.688546084856497,25.3536704045373,25.494670867919922,33869100
2020-12-09,25.776670810955654,25.776670810955654,25.336043959486325,25.38010597229004,54886300
2020-12-10,25.23028871547782,25.67091549604113,25.08928828016618,25.653291702270508,58859600
2020-12-11,25.27434854052015,25.33603601143688,24.939471297175732,25.177410125732422,40538400
2020-12-14,25.48585480039576,25.521104071208804,24.798476370533603,24.868976593017578,40267100
2020-12-15,24.98354063970108,25.397729238918828,24.89541494090682,25.239103317260742,43672700
2020-12-16,25.38010295805466,25.397728433426096,25.06285280565802,25.309602737426758,42463200
2020-12-17,25.300786851431948,25.485850958087852,25.142162635400993,25.406538009643555,43182700
2020-12-18,25.459418187818304,25.64448233401384,25.17741728014701,25.26554298400879,82817200
2020-12-21,25.644480957246373,26.42879614970712,25.31841637472052,26.20848274230957,93397400
2020-12-22,26.24373484124086,26.24373484124086,25.70616956582297,25.741418838500977,39054300
2020-12-23,25.900041264480524,26.746045545476566,25.84716652218632,26.48166847229004,52537200
2020-12-24,26.67554885528305,26.67554885528305,26.20848380750834,26.402359008789062,22632300
2020-12-28,26.640303149269904,26.922304108809463,26.42880242961524,26.55217742919922,32861200
2020-12-29,26.587419193205946,26.657919408705403,26.375918546707574,26.44641876220703,33291900
2020-12-30,26.437608385819352,26.63148357553986,26.38473363968792,26.41998291015625,26370100
2020-12-31,26.446415281046654,26.78129084037474,26.349476867173326,26.710790634155273,28716000
2021-01-04,26.842984118147747,26.939922552993554,26.217294862690274,26.464046478271484,51483900
2021-01-05,26.58742173530712,26.91348631370418,26.358295592812034,26.66673469543457,48507000
2021-01-06,28.111990817053467,28.7464928335848,27.636114724869447,28.332305908203125,107002800
2021-01-07,29.354559261991685,29.627745732410432,28.940368985271945,28.95799446105957,74358500
2021-01-08,29.01086555047443,29.08136744882231,28.29705231913765,28.667177200317383,44641400
2021-01-11,28.279426876707902,29.19593138597924,28.111988229656834,29.143054962158203,51868200
2021-01-12,29.451490159674844,29.936182270809915,29.25761667693611,29.662992477416992,68166200
2021-01-13,29.460307395398456,29.680620790002564,29.160681044268248,29.486743927001953,43172800
2021-01-14,29.504370422410375,30.288685596452716,29.45149399565899,29.953811645507812,48483500
2021-01-15,29.336932733818717,29.636559088028477,28.816992982740473,29.090179443359375,57684300
2021-01-19,28.640744196555737,29.61012188621432,28.37636876862303,28.87868309020996,78130200
2021-01-20,28.869869350760997,28.896309247378007,28.341118482445285,28.499744415283203,53920000
2021-01-21,28.499743206146398,28.62311817940466,27.962177941193207,27.99742889404297,49626600
2021-01-22,27.636115640412534,27.97980403397898,27.539177198798207,27.803552627563477,45314500
2021-01-25,27.556800188235403,27.583236720210884,26.939922002320777,27.459861755371094,48078400
2021-01-26,27.67136325348068,27.697801467114665,27.23954918260625,27.265987396240234,36373000
2021-01-27,26.710791550286878,26.8165427036719,26.146789881186923,26.287790298461914,63809200
2021-01-28,26.807732087516623,27.098545681251846,26.367105328471876,26.719606399536133,51223300
2021-01-29,26.790111633878972,26.878237338373108,26.076296621106682,26.12917137145996,64019100
2021-02-01,26.323047725291747,26.4728609156453,26.058670617154792,26.402359008789062,40985300
2021-02-02,26.948735869604235,27.495113858391647,26.913486598540025,27.345300674438477,53527000
2021-02-03,27.239548503374607,27.962176182772243,27.213110290399875,27.829988479614258,49404900
2021-02-04,28.02386690249528,28.66718169813438,28.006243106000944,28.640745162963867,51751900
2021-02-05,28.984432577705594,29.00205805445634,28.48211825631509,28.526180267333984,42008800
2021-02-08,28.579053549040815,29.32811773898573,28.552617017685176,29.160680770874023,46014100
2021-02-09,29.054933215238467,29.098995224332203,28.72005589503763,29.037307739257812,35868600
2021-02-10,29.18711855856628,29.45149396864928,28.95799409961854,29.063743591308594,45031900
2021-02-11,29.054929405734143,29.3545557346885,28.684801182100937,28.975616455078125,29479900
2021-02-12,29.08137531443818,29.477940195614718,29.002062338202872,29.407438278198242,37468300
2021-02-16,29.945006626567796,30.45613549379353,29.698256614371534,30.200571060180664,52802600
2021-02-17,29.997871682468222,30.456123932388223,29.77755829472104,30.32393455505371,45455300
2021-02-18,30.01549964523221,30.535439417888117,29.98024869345857,30.13006019592285,37541700
2021-02-19,30.13886743338679,30.605930667092768,30.12124196169968,30.438493728637695,54514100
2021-02-22,30.359192111750556,31.064194433646083,30.32394115522672,30.976070404052734,56783400
2021-02-23,31.21399665837899,31.628186869865896,30.967246759645633,31.3021240234375,67440700
2021-02-24,31.495999704555018,32.18337631811262,31.372621398018293,32.060001373291016,58139500
2021-02-25,32.57113864420717,32.63282613938164,31.513633444233406,31.663448333740234,74762000
2021-02-26,31.48719320254145,31.751568631003863,30.561877522065032,30.588314056396484,70933300
2021-03-01,31.302126900426693,31.76919021216142,31.05537697901447,31.54006576538086,45901700
2021-03-02,31.41669072900501,31.67225170625975,31.284501350443676,31.310937881469727,41167400
2021-03-03,31.698687811159672,32.579941265021525,31.584123920877392,32.09524917602539,66047000
2021-03-04,32.00669575604125,32.65320581816095,31.811855903912768,32.325523376464844,96512800
2021-03-05,32.79489485504185,33.299703947004815,32.03325211884172,32.70633316040039,74292300
2021-03-08,33.104876301522296,33.41484569318675,32.608921896446176,32.88346862792969,65335500
2021-03-09,32.36980567486404,32.910041013599894,31.714440762414302,32.16611099243164,63946000
2021-03-10,32.360955448790065,33.237728189926735,32.21039643179438,33.09602737426758,53365600
2021-03-11,33.00746002406486,33.46798844132584,32.63549333464073,32.980892181396484,45834000
2021-03-12,33.583117057378374,33.81338294867125,33.282005839925525,33.600830078125,46069600
2021-03-15,33.680543175661036,33.715969223668644,32.96318428478333,33.43256759643555,50131600
2021-03-16,33.140296593642965,33.40598848569931,32.74176551238395,33.33513641357422,50300400
2021-03-17,33.653964847490016,33.97279242343334,33.06059393102769,33.609683990478516,63796000
2021-03-18,34.10564013061243,35.398663647595995,34.02593322462312,34.4864616394043,95439700
2021-03-19,33.91079876967382,34.46874365281015,33.237717576411626,34.123348236083984,106252700
2021-03-22,33.72482623115633,33.99051482498133,33.122596949998986,33.35285949707031,54701300
2021-03-23,33.08715683788724,33.49454606713191,32.5734895135604,32.67976760864258,49838000
2021-03-24,32.95431090824069,33.46797823256753,32.670909411512895,32.67976760864258,43896800
2021-03-25,32.653210276547256,33.43256641305919,32.44066075285276,33.35285949707031,47517900
2021-03-26,33.96393532150481,34.32704376618255,33.72481801024028,34.256195068359375,66846000
2021-03-29,33.698254282104166,34.211921813743174,33.52998563126399,33.92852020263672,45680000
2021-03-30,34.2119112717115,34.94698291826018,34.2119112717115,34.530738830566406,56705900
2021-03-31,34.203058912651045,34.53074472542148,34.06135812657118,34.265052795410156,49270000
2021-04-01,34.38904041360118,35.00012435746666,34.29162049970678,34.97355651855469,65587000
2021-04-05,35.42522709190382,35.673202600455014,35.07097346961962,35.24810028076172,50328500
2021-04-06,35.008987366689084,35.55808094100437,34.94699347578473,35.15068817138672,42590100
2021-04-07,35.22153360799228,35.558074222466445,35.062119810526255,35.46950912475586,43136400
2021-04-08,35.24810380896953,35.29238467158419,34.73443972149573,35.159542083740234,45285900
2021-04-09,35.34552974098166,35.58465049383687,34.991276023030125,35.4163818359375,45872900
2021-04-12,35.4163691654088,35.76176455871559,35.292378043595036,35.478363037109375,45544600
2021-04-13,35.25695856632182,35.26581338661493,34.71672331129304,34.822998046875,46770400
2021-04-14,34.521889187803815,35.717492829804144,34.468750122021525,35.3189582824707,52023800
2021-04-15,35.18610236453915,35.28352226840492,33.69824272720061,34.309329986572266,118128900
2021-04-16,34.81414416730176,34.91156070680999,34.45989053457229,34.67244338989258,60633400
