Date,Open,High,Low,Close,Volume
2021-04-19,135.20953680215035,135.61494219551616,134.15197564016188,134.5309295654297,11900200
2021-04-20,133.72891284159428,133.73772102984506,131.0056765391512,131.55209350585938,13716700
2021-04-21,130.24778777597987,132.73306913586484,129.36648461816856,132.67137145996094,12236700
2021-04-22,132.39815174033916,132.4598494079052,129.78068063955575,129.87762451171875,15256100
2021-04-23,129.7101990485881,133.19135746083936,129.2783690853087,132.36293029785156,14041900
2021-04-26,132.8828678421098,134.36346390359387,132.53035201431763,132.68898010253906,10799100
2021-04-27,132.63609614096399,133.57909676771888,132.29238852275583,133.2970733642578,12821200
2021-04-28,134.33699397364987,134.74239922273398,133.42925306663835,134.16073608398438,8943700
2021-04-29,135.3152512200404,136.8487232190457,135.01561143960987,136.7694091796875,12976900
2021-04-30,135.80879278892326,136.15250040864257,134.84816233332447,135.55320739746094,11705100
2021-05-03,136.46977780857608,137.02498956591185,134.95393554078228,135.15663146972656,11801100
2021-05-04,134.724792407349,137.16600561134427,134.08144494877445,137.02499389648438,12977700
2021-05-05,137.48329142300508,139.4926615295318,136.2759104105411,138.8228759765625,10506700
2021-05-06,139.30758266808638,141.73116610951348,138.50559364731316,141.61659240722656,13542400
2021-05-07,138.55846121194037,142.33043704353875,138.38220329831384,142.10130310058594,14257800
2021-05-10,142.33044297810824,144.29574501984152,141.9955435149222,142.08367919921875,14014300
2021-05-11,141.9602883834848,143.11479315804195,139.28111974169397,139.72177124023438,15451700
2021-05-12,140.66480281180844,141.6959259312591,138.39103896598664,138.7611846923828,14381700
2021-05-13,139.40451171888103,143.16767955427244,138.9638601884292,142.3304443359375,15395000
2021-05-14,143.11480432291432,144.930286486914,142.76228847562766,144.54251098632812,10584000
2021-05-17,143.97847933616563,145.28281757195668,143.67883951751813,145.12417602539062,9886800
2021-05-18,145.1329836530124,145.85565862795906,142.98261545020628,143.07955932617188,11098100
2021-05-19,141.88979623535718,142.0484243352979,139.80992042344351,141.9867401123047,13278900
2021-05-20,141.739990234375,142.64773142231775,140.58548523500815,141.739990234375,10426000
2021-05-21,142.1893808375796,143.8462342919388,141.83686512064097,143.3527069091797,10249000
2021-05-24,143.96966780317297,144.736397158853,142.87684717230903,144.1282958984375,9440300
2021-05-25,144.40149136914977,146.03189373135058,142.38330011607223,142.63888549804688,12609100
2021-05-26,144.1547181865093,144.30453806203187,142.162965076071,142.62124633789062,13058300
2021-05-27,144.48961857221286,145.19466363446793,143.2734296236293,144.84214782714844,15707500
2021-05-28,145.13298606170358,145.36213347103492,143.88153729058948,144.74522399902344,10291300
2021-06-01,146.1817210196348,147.09828364968973,145.8380133952683,146.34036254882812,9445400
2021-06-02,147.40672772886623,147.56536925386732,145.88207737877292,146.3491668701172,10498600
2021-06-03,145.7762901947755,147.39788401722404,145.1153131364023,146.44607543945312,13354400
2021-06-04,146.48137085705082,146.88676268787103,145.44142637178516,146.68406677246094,8510800
2021-06-07,147.17758573650505,147.2657214064113,145.53836178860107,145.99664306640625,7267200
2021-06-08,144.96553360257215,146.08477871709673,143.79339901267298,145.4149932861328,10370700
2021-06-09,144.6570480261361,144.72755386724788,143.0178242012258,143.5994873046875,12377400
2021-06-10,144.85095814491547,145.62650906955795,141.28167839097026,141.36099243164062,12119400
2021-06-11,141.38743522803742,142.06604231005542,140.1800544093801,141.26405334472656,13683800
2021-06-14,141.14064711935933,141.29928862632244,138.0649087559953,138.8668975830078,19917900
2021-06-15,138.10018929905132,138.2940770515518,135.83524738683082,136.76060485839844,24485500
2021-06-16,136.36399268102122,138.91095750038386,134.9362862995615,137.72120666503906,25321200
2021-06-17,138.45270441822342,138.7699740309473,133.2970765733641,133.7465362548828,29722400
2021-06-18,131.57852221973133,131.93103799146965,130.04505037267867,130.36231994628906,43595700
2021-06-21,131.3846357699513,133.252993583774,131.33175974844534,132.5743865966797,18664800
2021-06-22,132.7242160001011,133.05029375483122,131.01448630130585,132.38050842285156,14251200
2021-06-23,132.37168286551668,133.9932768512802,132.27473901595397,133.18247985839844,12733300
2021-06-24,133.88753573410224,134.9450965307389,133.2706263900321,134.40750122070312,13733200
2021-06-25,134.47800136873164,136.1612930736391,133.6672043440781,135.76470947265625,15484900
2021-06-28,135.45627988667573,136.14369520910597,134.06381941498898,136.01150512695312,14125800
2021-06-29,136.60196101277418,137.75646575745708,135.37695041643522,135.8440399169922,14528700
2021-06-30,135.50032403100457,137.553761449546,135.46507783113424,137.07785034179688,12531000
2021-07-01,137.71238377421685,138.48793461515686,136.97209257929126,138.43505859375,10479400
2021-07-02,138.23119661937855,138.55916698189034,137.49549832795094,138.30210876464844,11424000
2021-07-06,138.0805328114798,138.0805328114798,135.04025023398185,135.9798126220703,15083400
2021-07-07,134.73884364423506,136.75093338695987,134.33111573828694,136.1393280029297,12271800
2021-07-08,134.38432514398679,135.1997946550329,132.99269943402788,133.7904510498047,17834600
2021-07-09,135.66069642007983,138.40847105912547,135.24409601728655,138.0716552734375,13694500
2021-07-12,136.81297679556405,141.0764692370821,136.44955716944077,140.0482635498047,19940400
2021-07-13,138.3198775947112,139.50762591774657,136.05960138139838,137.96531677246094,22671700
2021-07-14,138.23119695041603,139.41008600877203,135.57205235941692,137.49549865722656,14622800
2021-07-15,136.4140933826127,138.7452808154207,136.23681980590223,137.79685974121094,11539300
2021-07-16,138.24007071476723,138.5237057740701,133.86134374994975,134.6502227783203,14002700
2021-07-19,131.67195328323973,132.79766139362414,129.15463347546418,130.27146911621094,22172900
2021-07-20,129.87266571125343,133.95001389465287,129.70425100447258,132.70022583007812,15385200
2021-07-21,134.7743273668526,136.19252983685018,134.16272188802625,135.49229431152344,12356700
2021-07-22,135.51004085692946,136.0064124530907,132.93066682140056,133.78158569335938,9913300
2021-07-23,134.26906281245886,135.47454216634478,133.1788173790153,133.52450561523438,9666100
2021-07-26,133.12564456459683,134.69454366455776,133.10791314691176,134.4197540283203,8208000
2021-07-27,133.31177412347188,135.16432176442302,132.7799533308235,134.2424774169922,11218700
2021-07-28,134.98704268827927,135.41251557789045,133.7372549597358,134.46408081054688,9217300
2021-07-29,135.74048693442194,136.38754175949134,134.65024127914674,135.61639404296875,9063500
2021-07-30,135.24408099766993,136.2102335159539,134.02087028913337,134.53497314453125,9805200
2021-08-02,134.75661255488922,136.90165470613937,133.9056936730456,133.99432373046875,10203200
2021-08-03,134.68567429807973,135.90002622298712,132.5317736159463,135.5188751220703,10394800
2021-08-04,134.06519439468545,135.944318741803,133.76382794752652,134.05633544921875,10155000
2021-08-05,134.97819616696538,136.2279975356676,134.73886933516673,135.7493438720703,9151500
2021-08-06,137.55756319917384,139.8887511442105,137.48665104788685,139.6051025390625,13328800
2021-08-09,139.62280611457481,140.53577790202644,138.18685900631206,139.4543914794922,9516900
2021-08-10,138.93144367440405,141.8033111299167,138.55029258950182,141.1651153564453,8667000
2021-08-11,141.82105254586773,143.15062491348525,141.00558311674214,142.84925842285156,9156500
2021-08-12,143.48746895549382,143.9217873173834,142.30857971230188,143.40768432617188,8844200
2021-08-13,143.40767805504467,143.73564845542185,141.43992327833328,141.80332946777344,8980900
2021-08-16,140.88149210087786,140.96126319796414,138.96690462014902,140.87261962890625,8755800
2021-08-17,139.66716144646568,140.8105878105227,137.62848097032506,139.1707763671875,9347200
2021-08-18,138.55029876699618,140.0571447062244,137.69050757620948,137.9032440185547,8065500
2021-08-19,135.75823332142878,137.88554413089918,135.6252679426417,136.7509765625,9517700
2021-08-20,136.81301905537822,137.3005181640546,135.75822268184993,137.14097595214844,6974100
2021-08-23,137.6816424862262,139.24166908515375,137.60187139582214,138.89598083496094,7934600
2021-08-24,139.1618786533826,140.5357725170838,139.04664474429788,139.75575256347656,7670900
2021-08-25,140.50035258981225,143.39882441602344,139.87102918289025,142.63653564453125,11335000
2021-08-26,143.82427264451462,145.2158982398354,142.84038853368375,143.37222290039062,11027500
2021-08-27,143.37220696551307,144.6220081207902,142.93787516347194,144.52450561523438,8780200
2021-08-30,144.6663402771601,144.91452603181153,141.71468806100958,142.2110595703125,7937600
2021-08-31,142.21108055450983,143.03540903442826,141.24492775811794,141.77674865722656,12340800
2021-09-01,142.01606679453946,142.49470692690596,140.9080897495971,141.5728759765625,8729900
2021-09-02,141.838765017992,143.24810829338364,141.31578967750363,142.22877502441406,8813300
2021-09-03,142.1667413091675,142.6099320998969,141.06762327911918,141.36900329589844,7959700
2021-09-07,141.81218031740787,143.04425005500363,140.89920845915887,141.1208038330078,9285600
2021-09-08,140.83717388360927,141.4487793603148,140.08374410286274,140.49148559570312,7852700
2021-09-09,140.28760376329723,142.55673823881511,140.11918911431437,141.1030731201172,7904300
2021-09-10,142.31740552520614,142.459229805302,139.35689468502122,139.48098754882812,8311600
2021-09-13,140.51805618856187,141.86535983714055,140.11032827820648,141.6969451904297,10052800
2021-09-14,142.21992920505144,143.00880831128896,138.505988027614,139.22396850585938,11685600
2021-09-15,138.913732776238,140.65990570254004,138.69213736452565,140.19012451171875,11691500
2021-09-16,141.29806647430257,142.57445789274993,139.3568889858395,140.12803649902344,10880900
2021-09-17,139.49872953975924,140.94352223679576,139.16190023027534,139.76463317871094,25581600
2021-09-20,136.4052609956861,136.9991350321023,133.3915690295213,135.5809326171875,15819900
2021-09-21,136.08614532357296,136.99025820546208,135.24408563632394,135.5986328125,8999900
2021-09-22,137.56644851236283,139.38353385266652,137.47781845009953,138.19578552246094,11236200
2021-09-23,140.0482720400428,143.33675323962547,139.75576453238926,142.86695861816406,12336100
2021-09-24,143.09743791055868,145.00315281056876,142.54788568406644,144.51564025878906,10102400
2021-09-27,146.25296382658053,148.38027425401413,145.90727554399484,148.00799560546875,13220900
2021-09-28,148.6462000588142,150.06441610941982,146.83798744314717,147.21026611328125,13387900
2021-09-29,147.3254843400693,147.9370762524775,146.2884060176907,147.0950164794922,7777100
2021-09-30,147.95480547062252,148.01685867065802,144.29404537157927,145.091796875,13161200
2021-10-01,145.36659693863763,149.17804090485586,145.01204967322204,148.14097595214844,11285000
2021-10-04,147.99913095445916,151.07487606627808,146.90001294508417,147.9813995361328,14120000
2021-10-05,149.1049691924734,151.71771035696676,148.62343128073803,150.39796447753906,12292900
2021-10-06,149.8005358946567,150.79034886469572,148.02600241313112,150.71900939941406,8692600
2021-10-07,152.66293906274976,152.93937095083857,151.18267596444397,151.67312622070312,10195400
2021-10-08,151.61070541294677,152.78777236477782,150.96866394590825,151.78904724121094,8190100
2021-10-11,152.30624962233819,152.74318506505367,148.43617612240683,148.5966796875,12154700
2021-10-12,147.80301723266876,148.64123863264413,146.92913291649742,147.4552459716797,13032600
2021-10-13,146.30496301898236,147.4998682783772,143.21068388442018,143.56736755371094,22753500
2021-10-14,144.23616366584307,146.2514523061639,142.72914994878374,145.76992797851562,15176800
2021-10-15,147.4463500967507,149.06927829358824,146.3673596705841,148.56991577148438,14267400
2021-10-18,148.4539760844626,150.3533495950815,147.9457012729464,148.5164031982422,12672900
2021-10-19,149.27440601184736,150.38905962187192,148.5432003191092,150.31773376464844,8053900
2021-10-20,150.07693400228655,152.36865427914998,149.32789019552558,152.34190368652344,8185600
2021-10-21,152.27056891851095,152.778857407259,150.41578400193282,151.14700317382812,8415200
2021-10-22,151.61960011860168,153.4565465887637,151.32533001319595,153.18011474609375,8817900
2021-10-25,154.00947524277967,154.23240597819722,152.02092328609416,152.43112182617188,10159200
2021-10-26,152.48456396272726,153.81323552955294,152.07436558153447,152.84124755859375,8015100
2021-10-27,151.87821606599223,152.21706143787156,149.22087263599218,149.65782165527344,9847000
2021-10-28,150.07691773919964,152.04761708438085,149.77373531788055,151.9138641357422,7212900
2021-10-29,152.64506713611414,153.59030451546724,151.04888967948548,151.4947509765625,8140100
2021-11-01,153.41193952394056,153.6705466797836,150.7100213210376,151.41448974609375,7435500
2021-11-02,151.41452554022447,153.0998809920009,150.62980516678888,152.01197814941406,7173800
2021-11-03,151.7087765929071,152.60049922994227,150.83487861185517,152.06546020507812,8402700
2021-11-04,151.59287565305922,151.77121749132905,148.46293353060216,150.06802368164062,9574200
2021-11-05,150.61200605252094,151.67315857699904,149.28334751902554,149.8540496826172,7975600
2021-11-08,150.7457721168449,152.41328973119747,150.46934017078783,150.7546844482422,6413700
2021-11-09,149.2298012387916,150.228526321735,148.5610092050473,149.6132354736328,7990300
2021-11-10,149.31894407172933,150.65652794864528,148.99792339700522,149.4705352783203,6999200
2021-11-11,149.38140287902908,150.41579095562895,148.82852550677035,149.46165466308594,5815300
2021-11-12,149.4973169398305,149.57758233014954,147.77629852499552,148.79286193847656,8113400
2021-11-15,149.10500345935196,149.6221908069491,148.02601268121188,148.52537536621094,6492500
2021-11-16,148.97117163223186,148.98009756623588,147.24122765468383,147.4552459716797,9706100
2021-11-17,147.32151606149384,147.63361084847645,145.69857418539243,146.66163635253906,9909600
2021-11-18,146.59030625237727,147.00050471526617,144.95845194340032,145.39540100097656,8122500
2021-11-19,143.83487644137608,144.5571696624169,142.18518397838477,143.4960174560547,12193600
2021-11-22,146.38521222139497,148.00814057663277,145.34189822018288,146.5546417236328,14549900
2021-11-23,147.58010923254673,150.30877856154126,147.46418092556044,150.05909729003906,12354400
2021-11-24,150.21963380444038,151.09351836726648,148.4183498794795,148.88204956054688,9629800
2021-11-26,144.58395053526218,145.03872431611325,141.62343758119468,144.3966827392578,13619300
2021-11-29,145.62724596466452,146.93807954825382,142.51514215060834,143.7724609375,12104400
2021-11-30,141.92657906481813,143.2374124379966,141.15077111324638,141.63230895996094,18922600
2021-12-01,143.56737162742732,145.59158620494438,140.7138613723036,140.7941131591797,12253400
2021-12-02,142.52404172476034,145.57373174631584,141.60556842616066,143.75462341308594,12969900
2021-12-03,144.01322335257078,144.30749349128556,140.16990049774233,141.15078735351562,12681800
2021-12-06,143.57625440423294,145.00301604142393,142.19409522605045,142.81829833984375,11186500
2021-12-07,144.35210101694895,145.6985976379715,143.71005946883741,144.96739196777344,9851600
2021-12-08,145.0476027024034,145.59155403762097,142.82720850980573,143.30874633789062,11705700
2021-12-09,142.3635542341384,143.5049584471208,141.47183134233268,143.0858612060547,11189600
2021-12-10,143.85270544440084,144.1915508012989,141.89983065006132,142.51512145996094,10405400
2021-12-13,142.22980087338019,142.48839452442272,140.2501749701873,140.8208770751953,12069000
2021-12-14,140.40175515575305,143.4692838307284,140.2680021755229,141.8998565673828,12563600
2021-12-15,142.54187768849673,142.54187768849673,140.3125709595969,140.83868408203125,14014200
2021-12-16,143.02340624261961,144.29857680521405,141.51639267164842,143.04124450683594,19542800
2021-12-17,142.06927491426154,142.12277610214872,138.37752967073413,139.7864532470703,28082000
2021-12-20,137.7800950261686,137.94952454764203,135.39919660848918,137.27182006835938,15148000
2021-12-21,138.58261525379947,140.1609544900461,138.29725748502273,139.18898010253906,11291300
2021-12-22,138.88580685254996,140.05396138160395,138.43103318595428,139.73294067382812,7273000
2021-12-23,140.54440817653116,141.89090448698883,140.1877245572309,140.2322998046875,8055200
2021-12-27,140.53551899986942,141.0705445169588,139.41193956142254,141.03488159179688,6188100
2021-12-28,141.0705456707484,142.8094024270783,140.9635432877774,141.46290588378906,6342300
2021-12-29,141.65013242760352,142.34567492766973,141.0259157576822,141.3915252685547,6398900
2021-12-30,141.8819800082521,142.8896308760631,141.22210040178902,141.3201904296875,6948200
2021-12-31,141.2934793043358,142.04252321389316,140.8565438270659,141.20431518554688,5805900
2022-01-03,142.55082249476428,145.0298110535667,142.2387140389664,144.19158935546875,13120900
2022-01-04,146.518953956493,150.3266136770625,146.44761450804248,149.65782165527344,20195800
2022-01-05,150.54596115953973,151.03037186584788,146.87694256757743,146.9217987060547,17539400
2022-01-06,149.7295743225558,150.14221780257327,147.00248082677263,148.48265075683594,14047500
2022-01-07,148.6172517115506,150.28579871431185,148.0700396921458,149.95388793945312,13913300
2022-01-10,151.66726556317536,151.88255308333098,148.49163775919132,150.09739685058594,12922500
2022-01-11,150.9406408791439,151.1738872950451,149.19136120073472,150.24990844726562,11854100
2022-01-12,151.12005700620907,152.13373437527682,149.97179755770478,151.10211181640625,12568000
2022-01-13,151.0124506280425,152.33114191706343,150.6087726940547,150.9137725830078,13623400
2022-01-14,144.21264222235172,144.45485440743153,140.74995930359225,141.6380615234375,40158400
2022-01-18,139.7452341270361,139.7452341270361,135.04459347863929,135.699462890625,32324800
2022-01-19,135.96855253766745,136.56060679348838,133.2594043570137,133.60028076171875,22380000
2022-01-20,133.65417700773426,135.10742290451475,132.1919516698012,132.46107482910156,14860800
2022-01-21,132.3175245318056,132.32649028369337,129.41999884423763,130.14662170410156,20705400
2022-01-24,127.63479900006796,130.50541307649397,125.20375305103518,130.02996826171875,28471400
2022-01-25,128.8637823085376,131.73441018150982,126.29816788658216,131.4473419189453,18915900
2022-01-26,133.41196260354067,135.07154398514834,130.93605969263675,132.69430541992188,20709100
2022-01-27,134.0399011384233,134.9010924554884,129.29441736258735,130.3529510498047,17536800
2022-01-28,129.34823169494967,131.65368924058268,127.53615057812438,131.51913452148438,14117000
2022-01-31,130.64896385719052,133.47472216848456,129.77880692944967,133.30429077148438,13985700
2022-02-01,133.3850176810847,135.8788651505945,133.0351617753094,135.591796875,14584900
2022-02-02,135.00871874818094,135.40343081369807,132.82885032476105,134.50636291503906,12441100
2022-02-03,134.5601882279928,136.04034482323263,133.02619605939879,133.3939971923828,12474900
2022-02-04,133.75284189376575,137.6999355482182,133.45680781645615,136.856689453125,16654400
2022-02-07,137.49360457278922,137.80757013335244,135.32270183883776,137.31419372558594,12572300
2022-02-08,139.0455086665912,142.1673007704185,138.86609784465506,139.89772033691406,20411400
2022-02-09,140.47184026392864,141.22537391331863,139.78110792940515,140.48081970214844,9131100
2022-02-10,140.5346444961809,142.66069079686912,139.24286467717144,139.89772033691406,16455600
2022-02-11,139.59275305387123,141.9071901534685,137.22449406398565,138.0767059326172,16830000
2022-02-14,137.00918708828794,137.86139892130083,134.8472636857616,136.7938995361328,17026500
2022-02-15,138.60596700346375,139.88878131736223,138.01391254675843,138.7943572998047,9500000
2022-02-16,137.91523153749446,140.03231244666443,137.91523153749446,139.0455322265625,9076500
2022-02-17,137.25139024977136,137.9062459914781,135.16122037658988,135.84298706054688,11367500
2022-02-18,136.4709536816993,138.27405536078084,135.57388571810577,136.47991943359375,11733300
2022-02-22,135.09841987533693,137.46667838502256,134.9279747985366,136.23768615722656,11333500
2022-02-23,137.35904486865755,137.52052422308435,132.73915024183813,133.38504028320312,11799000
2022-02-24,128.2268629912127,130.06585456781542,125.39212569086091,129.671142578125,25655100
2022-02-25,130.29911000538084,134.6768056546227,129.99411021032242,132.7391357421875,18367700
2022-02-28,128.7741155380686,130.128683305058,126.3789455946014,127.2042465209961,31315300
2022-03-01,125.62537757109381,126.02008962110743,119.83032683874998,122.4049072265625,36840400
2022-03-02,123.15844868627475,125.62538546571929,122.54844907113377,124.94361877441406,19405600
2022-03-03,125.44597714532254,126.46863404695728,122.95212937312257,124.0555191040039,16640800
2022-03-04,121.05032697072203,121.48091566726798,118.77176717149028,120.56590270996094,21016000
2022-03-07,118.56546192179273,119.0319410594169,115.6769022077085,115.91014862060547,27560100
2022-03-08,116.29589411997249,118.22458483056577,114.16984051168656,115.09382629394531,19207800
2022-03-09,119.22031050309934,121.3194596524537,118.80766696192731,119.7047348022461,17536200
2022-03-10,118.28738403320312,119.7137188319358,116.90590537096925,118.28738403320312,15604200
2022-03-11,118.85252720475627,120.27886183506435,115.2014543979835,115.62307739257812,20061800
2022-03-14,116.13440604126839,119.23825303419706,115.92807058711364,116.77131652832031,15786900
2022-03-15,118.23355203367143,119.80342085968103,117.63251818286528,118.84355163574219,15096600
2022-03-16,120.98756382238545,124.2349594793706,120.59285168930212,124.15421295166016,20354900
2022-03-17,122.77270525537783,125.75994280821051,121.92945929480915,125.72405242919922,17050500
2022-03-18,125.7599167637634,126.35198470131368,124.20799355306289,125.67918395996094,23656500
2022-03-21,125.90349410826214,126.27128157015811,124.45023469994652,125.2755355834961,12676100
2022-03-22,127.62581573092606,129.1149375957986,127.13242579610424,127.93978118896484,13548600
2022-03-23,126.46862193420927,127.01583387142114,124.8718422528046,125.39214324951172,12093200
2022-03-24,125.85863252139285,126.22643365552976,124.79111950133071,126.20848846435547,10017600
2022-03-25,126.56731397680672,128.4421827100561,126.30717029369798,127.31188201904297,8383500
2022-03-28,125.58952740321332,126.45968450956079,123.70567901689624,126.3699722290039,10818100
2022-03-29,128.59468243216045,128.81894939581042,125.80480085682807,126.64803314208984,11316500
2022-03-30,127.29393413927097,127.49129017946342,125.50877771412613,126.07392120361328,8771000
2022-03-31,125.43699505517598,125.90347415479127,122.23445636382974,122.28829193115234,17353900
2022-04-01,123.25712418305515,123.26610362249832,120.02768795076085,121.38225555419922,15721300
2022-04-04,120.31474250083355,122.84448055195256,119.21135281530096,121.92050170898438,17416400
2022-04-05,121.16135609038821,122.36328767742857,120.20340439790633,120.50163269042969,12110300
2022-04-06,118.9111347216262,119.79677389446677,118.35083435773585,118.82980346679688,12914700
2022-04-07,118.34177999283213,119.21838689415645,116.33552644440243,118.46829986572266,12994200
2022-04-08,118.99245025388448,121.00773588740515,118.82978776571855,120.63722229003906,13126900
2022-04-11,120.19439697265625,121.91145427069885,119.80580516537665,120.19439697265625,10466400
2022-04-12,119.41719772278182,121.62227003499122,118.11584266707588,118.87496185302734,12989900
2022-04-13,114.71787411714051,116.80545883465285,113.87741676810822,115.043212890625,30838000
2022-04-14,114.32023197182036,115.9469257775669,112.98272740989371,113.97682189941406,18835200
2022-04-18,113.57015833327083,116.79643590922333,113.45267755927001,116.09153747558594,11834400
2022-04-19,116.08249105977335,118.67616923591996,115.88367213924273,118.49541473388672,15015400
2022-04-20,119.7606139760803,120.65528522929962,118.69422044918124,118.91111755371094,13430200
2022-04-21,119.4895004790748,120.02269036750445,117.44710438004198,117.98932647705078,12174200
2022-04-22,117.73627200280727,117.9531690882394,114.4919306665519,114.60037231445312,14318800
2022-04-25,113.87741931573453,114.88054607395067,111.25663775728529,114.56423950195312,17149000
2022-04-26,112.63933285439121,114.23891646619906,111.03975613739975,111.17530822753906,17209500
2022-04-27,110.55171786578019,111.66328607154877,109.54859130263418,109.72933197021484,17215200
2022-04-28,110.98551611682517,111.74464221162738,109.47630992531687,111.46448516845703,13015600
2022-04-29,111.20241774955869,111.70849723680001,107.45198953422596,107.8676986694336,14874800
2022-05-02,108.33763406882994,109.08772112846822,106.83746684436963,108.85275268554688,18545000
2022-05-03,109.82875036993589,112.21456322976351,109.15096246896634,111.184326171875,15720900
2022-05-04,110.97647736653843,115.13357519929866,110.9222496448677,114.86245727539062,17128500
2022-05-05,113.19060084992145,113.95875923720516,110.39811747978256,111.98865509033203,15055400
2022-05-06,111.88019850998393,112.32301803273535,109.51245682857419,111.80789947509766,14417900
2022-05-09,110.35293588817838,111.45547225554238,108.89795027482975,110.12700653076172,14312300
2022-05-10,111.25665123132595,111.86214024309116,106.24101683281313,107.44296264648438,16382400
2022-05-11,107.81348267241837,111.05782465119682,106.58442652415488,106.76516723632812,14630300
2022-05-12,105.73491506029154,106.92782151851247,104.26185846936285,106.6747817993164,16318800
2022-05-13,107.91289154313871,108.67201080389951,106.60249725518328,107.62369537353516,10443200
2022-05-16,107.12665119486428,107.958069468724,105.94278372024193,106.87361145019531,10269000
2022-05-17,109.38594626877723,111.13012098857104,109.17808824950363,110.41618347167969,11160200
2022-05-18,109.62091646705117,110.2264054321231,108.02133290879706,108.52741241455078,12664900
2022-05-19,106.81034343845045,108.1297697893354,106.3042570925601,106.91878509521484,12765800
2022-05-20,107.95806604887714,108.14784585136711,103.94555909675869,106.04218292236328,13150100
2022-05-23,108.86177591902336,114.38348870637573,108.8527368162398,112.60316467285156,24376700
2022-05-24,112.3862908750424,115.21492371545938,111.25664418073296,114.1937255859375,19324900
2022-05-25,114.12142297694743,115.54929800869557,113.11829619215871,114.9889907836914,12780400
2022-05-26,116.01018869398546,117.65496084587582,115.86560440198564,116.9771728515625,15990900
2022-05-27,117.62786219123241,118.63098907470705,116.70606656569625,118.63098907470703,11177800
2022-05-31,117.64593445986876,120.32997646797354,117.22119993242023,119.4985580444336,17015000
2022-06-01,120.07693537095258,120.07693537095258,116.28132476927026,117.40193939208984,10768000
2022-06-02,117.3928681441484,119.29971214009548,116.28129976042759,119.29067993164062,8374800
2022-06-03,118.57675936743264,119.08283887626558,117.47422309906129,117.62785339355469,8596000
2022-06-06,118.46829864467907,119.6431339034861,116.99524880898599,117.23924255371094,11323500
2022-06-07,116.42589443991919,117.77243810052948,116.23610775084937,117.5465087890625,6722200
2022-06-08,116.5795367360115,116.98620678065254,114.68173170299315,115.67581939697266,8422100
2022-06-09,115.10647432759116,115.76619098655297,113.20866249254672,113.24481201171875,13560100
2022-06-10,110.78670816689691,111.51872391904678,107.83155542504012,108.03941345214844,12945200
2022-06-13,105.6083875933619,106.5934359856781,103.98169395168452,104.82215118408203,16805600
2022-06-14,104.42455452931627,106.02413138858994,102.31889120751269,103.07801055908203,13357900
2022-06-15,104.48776864625525,105.68970709239522,102.27365771900101,104.29798889160156,14083500
2022-06-16,102.89726575769232,103.25875410382977,101.09887002654987,102.5086669921875,16724900
2022-06-17,102.60807646361539,103.59312513968992,101.36094890895174,102.14717864990234,30919900
2022-06-21,104.7137236762791,105.76203213537997,103.96363667940597,104.67757415771484,11680500
2022-06-22,103.81904622285296,105.01195284374018,103.3762266538764,104.09016418457031,9842700
2022-06-23,103.93654023269491,104.09017053612834,100.74641890993237,102.95148468017578,11851500
2022-06-24,102.32792332202351,106.47598284147313,101.96643498628795,106.02412414550781,14841100
2022-06-27,106.69286698952862,107.09050482560198,104.50587268075745,105.17462158203125,11280500
2022-06-28,106.3404243885005,107.80444905292455,104.46972965358916,104.66854858398438,11590900
2022-06-29,104.83120775628181,105.5722556732491,103.68348980853116,104.1986083984375,9338400
2022-06-30,102.27368047151269,103.09606648611297,100.2493557433808,101.7676010131836,15172600
2022-07-01,101.80375648256306,103.40333308961966,100.45721961946425,103.06896209716797,10573600
2022-07-05,100.99025424622354,102.75897633463552,99.65004452314356,102.67692565917969,12514200
2022-07-06,101.86549761974358,103.0142487481845,101.00848684751863,102.01136779785156,10656200
2022-07-07,103.47923330970208,104.7556305302339,103.3880635701938,104.59152221679688,10347400
2022-07-08,104.99268517502378,105.43942180068538,103.57952976291537,104.26331329345703,8807800
2022-07-11,103.52481203393948,104.14477594309285,102.31223443936231,102.8957290649414,7939500
2022-07-12,102.64045063734142,105.01089841403149,102.34870332568424,102.99601745605469,11250900
2022-07-13,101.8837325408835,102.54928481624609,100.63468561996145,102.02960968017578,12979900
2022-07-14,98.45570180114818,98.67451752235421,96.69609870566313,98.4648208618164,26204800
2022-07-15,99.52241105012891,103.82568263852335,98.16395617487412,102.97779083251953,18863900
2022-07-18,104.63710769683716,105.61263855488106,101.46435612083512,101.92021179199219,13977900
2022-07-19,103.14189317339459,104.79209529728033,102.72250682510133,104.44564056396484,11862300
2022-07-20,104.0262587394845,104.609753419511,103.46100218084929,104.42741394042969,11667500
2022-07-21,104.33623877096178,105.33000070510592,103.3607080014549,105.13854217529297,11595900
2022-07-22,105.06560059004582,105.98643088341088,103.63421423183108,104.62798309326172,7645500
2022-07-25,105.61261209073413,106.17787548541658,104.63708147713629,105.04735565185547,9394000
2022-07-26,104.46387653413653,105.3755877827379,103.05072131648251,103.40628814697266,10675100
2022-07-27,103.94421174088444,105.52146846261728,103.29689752468018,105.06561279296875,9337400
2022-07-28,105.07472391040734,105.7402761983333,103.50657941243819,104.67356872558594,10384800
2022-07-29,105.38470037404899,106.21436095289657,104.65533554528024,105.17501068115234,12944500
2022-08-01,104.39093058640391,104.9470749652063,103.08718331482189,104.12653350830078,14740400
