Date,Open,High,Low,Close,Volume
2020-03-25,60.53193331315153,62.34245973328567,58.97488132854125,59.26939392089844,303602000
2020-03-26,59.510798931904375,62.44626304168301,59.47217348326275,62.388328552246094,252087200
2020-03-27,61.01473571142301,61.767913466106,59.638736473627105,59.80530548095703,204216800
2020-03-30,60.529517371062305,61.68342585318123,60.206033868463194,61.512027740478516,167976400
2020-03-31,61.702735358357586,63.366001623216455,60.83368129501873,61.38649368286133,197002000
2020-04-01,59.50596558883749,60.04188167908633,57.726822887688364,58.15652084350586,176218400
2020-04-02,58.01891951220774,59.18006982201146,57.188490836952404,59.12696075439453,165934000
2020-04-03,58.61277240805976,59.31284110700112,57.68819653151743,58.2772216796875,129880000
2020-04-06,60.568138982385115,63.51567376682207,60.201208300554335,63.36117935180664,201820400
2020-04-07,65.37206051111131,65.58932954032026,62.52350234713508,62.62730407714844,202887200
2020-04-08,63.42633937506472,64.54403851459621,63.06182517929843,64.23021697998047,168895200
2020-04-09,64.86511973614601,65.19584133375365,63.899505790640596,64.69371795654297,161834800
2020-04-13,64.77097468626023,66.07214313145124,64.17229133387406,65.96350860595703,131022800
2020-04-14,67.59299914714502,69.58457858630197,67.12225924197793,69.29489135742188,194994800
2020-04-15,68.17235045630129,69.12106449233013,67.7450688913163,68.66239929199219,131154400
2020-04-16,69.37454631683273,69.57249897577765,68.16028687860133,69.20797729492188,157125200
2020-04-17,68.72516946310567,69.27074378183441,66.83497575491855,68.26891326904297,215250000
2020-04-20,67.09811926901436,67.99854979022932,66.83257389218826,66.85188293457031,130015200
2020-04-21,66.69498771411664,66.92914950571688,64.07575712569414,64.78548431396484,180991600
2020-04-22,66.05041994300701,67.08604320648949,65.7100474299754,66.65151977539062,116862400
2020-04-23,66.59598178954948,68.01543553598502,66.35457829164004,66.39320373535156,124814400
2020-04-24,66.91705617630512,68.31960998543786,66.86877252729914,68.30995178222656,126161200
2020-04-27,68.02748643097968,68.68893686603447,67.58089596071159,68.35821533203125,117087600
2020-04-28,68.81932926175669,69.00038194653797,67.15847882168735,67.25020599365234,112004800
2020-04-29,68.73481966758834,69.92735352024151,68.53204161617626,69.45903015136719,137280800
2020-04-30,69.99737340670072,71.1005894315717,69.6087172156617,70.92436218261719,183064000
2020-05-01,69.1017567929507,72.17965163700352,69.00519685948858,69.78251647949219,240616800
2020-05-04,69.8066465413913,70.8977876030395,69.11864515995262,70.76984405517578,133568000
2020-05-05,71.2285224464027,72.66245995311394,71.0836788601292,71.83203125,147751200
2020-05-06,72.53208591439893,73.2031872790944,72.14825527383692,72.57312774658203,142333600
2020-05-07,73.19837114485792,73.66911092684012,72.89661676334377,73.32389831542969,115215200
2020-05-08,73.98228898395239,75.12237513838589,73.65551062741005,75.06912231445312,133838400
2020-05-11,74.57776663572473,76.74417245398942,74.36959376483475,76.25038146972656,145946400
2020-05-12,76.93296900656856,77.38319884408511,75.25793879153254,75.37896728515625,162301200
2020-05-13,75.55807493186354,76.47789576756719,73.39408522317618,74.46881866455078,200622400
2020-05-14,73.70879908605315,74.9868600913296,72.98746637441403,74.92634582519531,158929200
2020-05-15,72.70180935336562,74.52933644505968,72.66791783323735,74.48334503173828,166348400
2020-05-18,75.80498172029709,76.611028150083,75.11511790410643,76.2382583618164,135178400
2020-05-19,76.25520568719914,77.09998213452099,75.76625327530091,75.79772186279297,101729600
2020-05-20,76.65460843756124,77.34204942619355,76.6158784313997,77.27185821533203,111504800
2020-05-21,77.13387754437865,77.67366726497515,76.4585365069764,76.69575500488281,102688800
2020-05-22,76.43435100426484,77.27187370478033,76.33269118133187,77.1895751953125,81803200
2020-05-26,78.30541740950063,78.48453717513182,76.61101888750217,76.66669464111328,125522000
2020-05-27,76.52391007078806,77.14599099987917,75.78563172544763,77.0007553100586,112945200
2020-05-28,76.67639044487011,78.29091382648822,76.4004493161322,77.03463745117188,133560800
2020-05-29,77.27669643163954,77.73660324937043,76.60377827424547,76.95960235595703,153532400
2020-06-01,76.91360886615988,78.02707250180976,76.78289602270274,77.90604400634766,80791200
2020-06-02,77.63976650286615,78.2909002875674,77.19922108217762,78.26669311523438,87642800
2020-06-03,78.58621903033732,78.95898884323296,78.01496072344597,78.69756317138672,104491200
2020-06-04,78.5208656190316,78.81859097042819,77.6470360985682,78.01980590820312,87560400
2020-06-05,78.26911957554665,80.30239656428226,78.24007392223491,80.24188232421875,137250400
2020-06-08,79.93930785149966,80.75020011255444,79.2300827598663,80.71630859375,95654400
2020-06-09,80.39681304328083,83.6573136410901,80.36534445233356,83.26518249511719,147712400
2020-06-10,84.2116096226659,85.87453965160508,83.77348714351568,85.4073715209961,166651600
2020-06-11,84.55291522831224,84.97651490391192,81.20527075656385,81.30693054199219,201662400
2020-06-12,83.4418608157305,84.1873928706366,80.9002631844279,82.00888061523438,200146000
2020-06-15,80.6654845616587,83.6742509001126,80.50330314287096,83.02311706542969,138808800
2020-06-16,85.07334504214955,85.49452921505798,83.44188334314991,85.22341918945312,165428800
2020-06-17,85.96651946571197,86.02703369979835,84.9837688951085,85.10479736328125,114406400
2020-06-18,85.06123476532262,85.55503301794639,84.53112944713651,85.1386947631836,96820400
2020-06-19,85.84306093201357,86.30780603447573,83.54593597147135,84.65213775634766,264476000
2020-06-22,85.04429286253834,87.00979422869749,84.99830144840965,86.86698150634766,135445200
2020-06-23,88.1087341820106,90.1371727058119,87.6899729783668,88.72113800048828,212155600
2020-06-24,88.3508144843821,89.26821268122214,86.78228229668392,87.1550521850586,192623200
2020-06-25,87.3099530977363,88.35079512662277,86.55231359048508,88.31206512451172,137522400
2020-06-26,88.20799170182455,88.42826445687878,85.45095894340278,85.59861755371094,205256800
2020-06-29,85.50661981464565,87.66577111516035,85.02976731524565,87.57136535644531,130646000
2020-06-30,87.15987418081895,88.58801627360432,87.14051287267962,88.30238342285156,140223200
2020-07-01,88.37983297329643,88.9220381809634,88.08694613026117,88.1353530883789,110737200
2020-07-02,89.0406511103845,89.67483914156468,88.02159341265586,88.1353530883789,114041600
2020-07-06,89.56107543992535,90.96016437699369,89.5296068531223,90.49299621582031,118655600
2020-07-07,90.87062222466152,91.64762315168353,90.10088271239697,90.21222686767578,112424400
2020-07-08,91.18769953716944,92.34473152661032,91.10055518911935,92.31326293945312,117092000
2020-07-09,93.20403412942578,93.2572869587544,91.66455533300416,92.71024322509766,125642800
2020-07-10,92.30600881208682,92.93051996359854,91.69602787555728,92.87242126464844,90257200
2020-07-13,94.1746987408597,96.7792345052281,92.23098126624099,92.4439926147461,191649200
2020-07-14,91.82674120591236,94.16501274371473,90.89482765300735,93.97379302978516,170989200
2020-07-15,95.84487913129125,96.09419752364778,93.42430934647335,94.62007141113281,153198000
2020-07-16,93.49451766571708,94.31024858615012,92.85790656415841,93.4557876586914,110577600
2020-07-17,93.90598633783999,94.06089892749817,92.79493855947327,93.26695251464844,92186800
2020-07-20,93.35411815070974,95.37044953138843,93.01039399095433,95.23247528076172,90318000
2020-07-21,96.02158177786353,96.09661884897764,93.66878769091768,93.91810607910156,103433200
2020-07-22,93.62038702393836,94.86214066616996,93.53325004616464,94.18196105957031,89001600
2020-07-23,93.91568941051719,93.99314942038049,89.08665688068213,89.89512634277344,197004400
2020-07-24,88.0966309470678,90.016140810345,86.31266499943915,89.67241668701172,185438800
2020-07-27,90.73261189357382,91.88964363599959,90.50992367152858,91.79766082763672,121214000
2020-07-28,91.36925259131361,91.54595685387366,90.28483461346657,90.28968048095703,103625600
2020-07-29,90.77137079362801,92.20435141750036,90.73506372270917,92.0203857421875,90329200
2020-07-30,91.19498617960477,93.23794810661174,90.78833214151663,93.13386535644531,158130000
2020-07-31,99.61612680199143,103.03397001244983,97.62157236005555,102.88389587402344,374336800
2020-08-03,104.76227769682667,108.09056179793535,104.46455228309469,105.47634887695312,308151200
2020-08-04,105.66514250286653,107.26998160372126,104.9438099795325,106.18072509765625,173071600
2020-08-05,105.90233336993235,106.88508394782573,105.43758079842524,106.56556701660156,121776800
2020-08-06,106.89720218347466,110.77737527223312,106.30900549573542,110.28357696533203,202428800
2020-08-07,109.80586023116359,110.26174899503663,106.98081367668276,107.77619171142578,198045600
2020-08-10,109.21902314455248,110.35874505613272,106.69709332777636,109.34269714355469,212403600
2020-08-11,108.60794103965802,109.10504953060087,105.83138875527999,106.09085845947266,187902400
2020-08-12,107.17965891895842,109.87376452711321,106.98566715289093,109.6167221069336,165598000
2020-08-13,110.99406946976315,112.55815472074357,110.50665541102485,111.55665588378906,210082000
2020-08-14,111.3820725095563,111.54696624880587,109.65066604650143,111.45724487304688,165565200
2020-08-17,112.57755783182,112.60180865121056,110.54061480830164,111.16624450683594,119561600
2020-08-18,110.91893054414521,112.5169615015718,110.58428839700858,112.09259796142578,105633600
2020-08-19,112.49996719549999,113.64453639963617,112.13865437861999,112.23322296142578,145538000
2020-08-20,112.27446284451047,114.83762028422797,112.25748652761663,114.72364807128906,126907200
2020-08-21,115.68148161330981,121.1181872782855,115.66935990258521,120.63562774658203,338054800
2020-08-24,124.83315898862654,124.91804055011356,120.21609046422509,122.07843780517578,345937600
2020-08-25,120.95329871627834,121.42130925505194,119.35768781992573,121.07696533203125,211495600
2020-08-26,122.39128067814039,123.17938430241111,121.32673099966804,122.72349548339844,163022400
2020-08-27,123.32488497435537,123.65709978806709,120.11426694187719,121.25641632080078,155552400
2020-08-28,122.22880256231407,122.64589153107447,120.83689273182479,121.05998992919922,187630000
2020-08-31,123.74922926791106,127.06653708598974,122.2166692582802,125.1653823852539,225702700
2020-09-01,128.77371625173845,130.75247109042868,126.61067882372832,130.1510772705078,151948100
2020-09-02,133.45869988967056,133.83698910317142,123.18668026100194,127.45455932617188,200119000
2020-09-03,123.09934328509381,124.97138507910603,116.88180945410002,117.25039672851562,257599600
2020-09-04,116.46473461185484,119.98573625952378,107.56037630423063,117.32801055908203,332607200
2020-09-08,110.52849400857393,115.41716207276087,109.29663073421304,109.43242645263672,231366600
2020-09-09,113.73911382379356,115.56266164657546,111.79916649731042,113.79730987548828,176940500
2020-09-10,116.74602745349068,116.88182317054356,109.12203408038299,110.08230590820312,182274400
2020-09-11,111.12986314395623,111.77004920348398,106.69708456311906,108.63703155517578,180860300
2020-09-14,111.27536620520715,112.4490333059739,109.41301877590674,111.89614868164062,140150100
2020-09-15,114.7769823425134,115.26196916143692,110.1987055878256,112.07075500488281,184642000
2020-09-16,111.7700854383201,112.51696201625585,108.67586661477294,108.7631607055664,154679000
2020-09-17,106.42551466292394,108.83104527474275,105.4458391619844,107.02689361572266,178011000
2020-09-18,107.08509999522968,107.5506832359034,102.90450823656477,103.63198852539062,287104900
2020-09-21,101.40104892896447,106.88140167582651,100.0042844680874,106.77470397949219,195713800
2020-09-22,109.29663089711133,109.47122644967507,105.8823269140235,108.45275115966797,183055400
2020-09-23,108.26844522282775,108.74373016788621,103.56406780634413,103.903564453125,150718700
2020-09-24,102.01212791770884,106.93959588038079,101.84723417179123,104.97055053710938,167743300
2020-09-25,105.17425574034796,109.06385261398287,104.43707360612179,108.90865325927734,149981400
2020-09-28,111.55668035738763,111.85736984450415,109.39363569114487,111.5081787109375,137672400
2020-09-29,111.11048577797068,111.84766043177646,110.15990833447874,110.66429138183594,99382200
2020-09-30,110.37330565840851,113.73911550361659,110.20841190929694,112.33264923095703,142675200
2020-10-01,114.10769446919807,114.18529413378772,112.35204460964711,113.28321838378906,116120400
2020-10-02,109.50032515653433,111.90586307346008,108.85044458473479,109.62641906738281,144712000
2020-10-05,110.48970949498322,113.14743540361185,110.14051836534591,113.00193786621094,106243800
2020-10-06,112.22594886007512,112.63334341918222,108.87954271233731,109.76222229003906,161498200
2020-10-07,111.17838574960963,112.08046156708008,110.70309331868141,111.62457275390625,96849000
2020-10-08,112.75944080327828,112.90493833599005,111.14928093514196,111.51787567138672,83477200
2020-10-09,111.8185743074938,113.48693036528995,111.46938316049868,113.45783233642578,100506900
2020-10-12,116.45502931013961,121.42129686008033,115.69845107798898,120.66471862792969,240226800
2020-10-13,121.50858655705257,121.62498605023444,116.05733979847938,117.46379852294922,262330500
2020-10-14,117.36680433445795,119.33584953717633,116.02824344500344,117.55110168457031,150712000
2020-10-15,115.15527240046332,117.56080289760202,114.60238771843201,117.08551788330078,112559200
2020-10-16,117.63840102761567,117.90029805270329,115.24256497002679,115.44625854492188,115393800
2020-10-19,116.35804207693808,116.80422908289772,112.1871596819352,112.49755096435547,120639300
2020-10-20,112.71092747344602,115.40746025257594,112.15804282671203,113.98159790039062,124423700
2020-10-21,113.16680256328638,115.14554932303267,112.95340721660145,113.36080169677734,89946000
2020-10-22,113.92339674553574,114.49568501963495,111.14927164811971,112.27444458007812,101988000
2020-10-23,112.89523260157101,113.05043193781697,110.84858760677534,111.58576965332031,82572600
2020-10-26,110.58669317293085,113.05042702646372,109.49061825916863,111.59546661376953,111850700
2020-10-27,112.02223630461869,113.75848974001332,111.10076444910626,113.09890747070312,92276800
2020-10-28,111.59548115439539,111.96406850952522,107.76408046155812,107.86107635498047,143937800
2020-10-29,108.99592666867332,113.41900353400632,108.83102554669962,111.85734558105469,146129200
2020-10-30,107.72527053869118,108.6273463236584,104.48556211975591,105.5913314819336,190272600
2020-11-02,105.8338155489353,107.35667373960923,104.09756199136386,105.50402069091797,122866900
2020-11-03,106.36731546450528,108.14236164402186,105.46523966166725,107.12389373779297,107624400
2020-11-04,110.71279021468385,112.11924902667879,108.97653651830575,111.49846649169922,138235500
2020-11-05,114.40838980980128,116.02825144019144,113.36082388514865,115.45596313476562,126387100
2020-11-06,114.96528648231298,115.82033327578648,112.83737692583377,115.32479858398438,114457900
2020-11-09,117.08348880826458,118.53124107554257,112.75966168887598,113.02200317382812,154515300
2020-11-10,112.27382528066764,114.25597883957684,110.8940807658282,112.68191528320312,138023400
2020-11-11,113.86731293234887,116.23812654293447,113.13857769111563,116.10209655761719,112295000
2020-11-12,116.22842646880996,117.1126214574974,115.20819406878398,115.83004760742188,103162300
2020-11-13,116.0535360017511,116.27701069114,114.52805029862242,115.8786392211914,81581900
2020-11-16,115.54825966136949,117.55956865833653,114.80009473182567,116.8891372680664,91183000
2020-11-17,116.16039565890526,117.24863549686008,115.58712010448728,116.00492858886719,74271000
2020-11-18,115.24705160870013,116.42274359265693,114.65434634387621,114.6834945678711,76322100
2020-11-19,114.25598215062608,115.68430461397098,113.49809857736044,115.27621459960938,74113000
2020-11-20,115.27620565626937,115.40251710432108,113.96448361868471,114.0130615234375,73604300
2020-11-23,113.85758770837712,114.28511473034199,110.52483843743296,110.62200164794922,127959300
2020-11-24,110.6803017783766,112.56529172077765,109.39772075566353,111.90457153320312,113874200
2020-11-25,112.27382503154757,113.43979858279869,111.90459439029078,112.7402114868164,76499200
2020-11-27,113.26489496698315,114.15880846315034,112.92481998616722,113.2843246459961,46691300
2020-11-30,113.65356330256418,117.54015173092947,113.49809620715159,115.67459106445312,169410200
2020-12-01,117.57903133531022,119.96928259001577,116.60738412219025,119.24054718017578,127728200
2020-12-02,118.56035832864589,119.87208764992158,117.46239993689542,119.5903091430664,89004200
2020-12-03,120.0178419599632,120.27047227200518,118.74498667961886,119.45429229736328,78967600
2020-12-04,119.12394191020984,119.37657225081612,118.07456118438024,118.78386688232422,78260400
2020-12-07,118.84216630124308,121.03809104227989,118.78386984160453,120.24134063720703,86712000
2020-12-08,120.84375871454999,121.43646406909802,119.60004413555974,120.85346984863281,82225500
2020-12-09,120.99921619827668,122.37895334699282,117.56930300737729,118.32718658447266,115089200
2020-12-10,117.08346263085474,120.35791566525569,116.74338766599487,119.74577331542969,81312200
2020-12-11,118.95876836655133,119.27941372539408,117.13207427816091,118.93933868408203,86939800
2020-12-14,119.12393693642923,119.85267228564851,118.09399334838469,118.32718658447266,79184500
2020-12-15,120.81458769248664,124.27365614702585,120.610542706532,124.25421905517578,157243700
2020-12-16,123.79757294273104,124.73034594931227,122.97166689471923,124.18622589111328,98208600
2020-12-17,125.24529078778322,125.90601844904018,124.40967378529018,125.05096435546875,94359800
2020-12-18,125.30360828671483,125.43963827870924,122.54412684965975,123.06881713867188,192541500
2020-12-21,121.47531311924551,124.67203286094654,119.94982751976666,124.59429931640625,121251600
2020-12-22,127.87844404273568,130.59905822032985,125.97400967057341,128.1407928466797,168904800
2020-12-23,128.41289904268606,128.67523311498164,127.07202114631367,127.2469253540039,88223700
2020-12-24,127.59672197110412,129.67604646021374,127.38295839338778,128.22828674316406,54930100
2020-12-28,130.1910087492954,133.44601785068772,129.72460743607215,132.814453125,124486200
2020-12-29,134.13589678161503,134.8549062093824,130.53107920371312,131.04605102539062,121047300
2020-12-30,131.73592955161843,132.13430846309575,129.61773093964035,129.9286651611328,96452100
2020-12-31,130.27841448791915,130.91970498226274,127.98532727499882,128.92782592773438,99116600
2021-01-04,129.7343224533574,129.82176713240116,123.16598610776015,125.74085235595703,143301900
2021-01-05,125.23562928189573,128.00483022472457,124.78866496691505,127.29551696777344,97664900
2021-01-06,124.0987683518539,127.33435496235823,122.7967573877346,123.0105209350586,155088000
2021-01-07,124.72060913109178,127.89789896268525,124.2347856325796,127.20802307128906,109578200
2021-01-08,128.67518495872093,128.86952618923627,126.53756485844092,128.30596923828125,105158200
2021-01-11,125.5270809622862,126.47929089114106,124.85664214589357,125.32302856445312,100384500
2021-01-12,124.85665049211372,126.01291289609365,123.26314986487158,125.14814758300781,91951100
2021-01-13,125.10925836684517,127.72299108513502,124.84692436009828,127.17887115478516,88636800
2021-01-14,127.09143240514113,127.2857588427231,125.10926419379747,125.25502014160156,90221800
2021-01-15,125.1287025525268,126.52787663913662,123.39917203606663,123.53520202636719,111598500
2021-01-19,124.15705738304294,125.06069683837403,123.340877429049,124.20564270019531,90757300
2021-01-20,125.0121142129877,128.73352422939956,124.90523244341398,128.28656005859375,104319500
2021-01-21,130.0064001294405,135.7099645282226,129.80234769109845,132.98934936523438,120150900
2021-01-22,132.4160646907934,135.88485193048166,131.19179469063414,135.12696838378906,114459400
2021-01-25,139.0135690829673,140.97628571065687,132.6686993609781,138.86781311035156,157611700
2021-01-26,139.52849439587914,140.20864422957436,137.3617112330404,139.10096740722656,98390600
2021-01-27,139.36333253146313,140.20867556656404,136.4289690465183,138.0321807861328,140843800
2021-01-28,135.56422012291074,137.9641898687069,132.82416793009364,133.20310974121094,142621100
2021-01-29,131.97883669271752,132.86303917443942,126.51818434944722,128.21856689453125,177523800
2021-02-01,129.95775878259116,131.54154780221725,127.2177077051634,130.33670043945312,106239800
2021-02-02,131.88168346118144,132.44524067254102,130.79344323298977,131.1626739501953,83305400
2021-02-03,131.9108002272906,131.92052618668296,129.82176496768204,130.1424102783203,89880900
2021-02-04,132.43547630144383,133.50427900274144,130.77395356806818,133.49456787109375,84183100
2021-02-05,133.65514858435046,133.72325779067754,132.20522578325316,133.0810089111328,75693800
2021-02-08,132.37065786118401,133.27564766652046,131.29051736028654,133.22698974609375,71297200
2021-02-09,132.94475664834664,134.17087067010365,132.1954812442837,132.35116577148438,76774200
2021-02-10,132.80853804149436,133.3048279995829,130.7844904817518,131.74786376953125,73046600
2021-02-11,132.24414858851415,132.72097244544923,130.17145780866096,131.494873046875,64280000
2021-02-12,130.7358433658653,131.88409294253404,130.09359452723146,131.7283935546875,60145100
2021-02-16,131.84518629017936,132.35118706954955,129.2178071626484,129.6070556640625,80576300
2021-02-17,127.7192408682256,128.66314806479286,125.98712587517291,127.32026672363281,97918500
2021-02-18,125.72442823138826,126.502910651213,123.98258699491187,126.22071838378906,96856700
2021-02-19,126.73642239782728,127.19378012757379,125.33515742569439,126.3763656616211,87668800
2021-02-22,124.56640502266376,126.23041094448011,122.22124015432108,122.61048126220703,103916400
2021-02-23,120.43073670834654,123.30137584564321,115.20519230196524,122.4742431640625,158273000
2021-02-24,121.57899194807914,122.18230857916163,118.94189453786483,121.97795867919922,111039900
2021-02-25,121.32597453863157,123.05808944115938,117.29734557401017,117.73523712158203,148199500
2021-02-26,119.29218643059886,121.49139194672976,117.93957960066368,117.99797058105469,164560400
2021-03-01,120.42099709481208,124.4885510714253,119.48682297794498,124.3523178100586,116307900
2021-03-02,124.95564701355688,125.25730532990295,121.64710890595583,121.754150390625,102260900
2021-03-03,121.45249652917722,122.32828720569532,118.56239100874602,118.77647399902344,112966300
2021-03-04,118.47478400264606,120.27501537535014,115.4289873001609,116.89836120605469,178155000
2021-03-05,117.72552038212189,118.65969453198089,114.40724922583529,118.15367889404297,153766600
2021-03-08,117.67686731260757,117.74498394850409,113.08383865170997,113.22980499267578,154376600
2021-03-09,115.82796105806665,118.7764495417566,115.59441940046939,117.8325424194336,129525800
2021-03-10,118.4164168777091,118.88350022910564,116.23666982400522,116.7524185180664,111943300
2021-03-11,119.24355264557505,119.89552719538874,117.99798711036199,118.67915344238281,103026500
2021-03-12,117.16111263936789,117.9103955487277,115.95447204511132,117.77416229248047,88105100
2021-03-15,118.14395127784391,120.66427408423421,117.18057793774676,120.654541015625,92403800
2021-03-16,122.31853204805573,123.7976465733389,121.36489925795071,122.19203186035156,115227900
2021-03-17,120.71292450730932,122.47423118424491,119.04891881379946,121.40382385253906,111932600
2021-03-18,119.57440169521924,119.86633436304555,117.08327064661763,117.2876205444336,121229700
2021-03-19,116.67457827406234,118.16341864155612,116.46049529392347,116.76215362548828,185549500
2021-03-22,117.0930131834112,120.5377847911862,117.024896545298,120.07069396972656,111912300
2021-03-23,120.01229458916613,120.89781076796868,118.8543044696532,119.24354553222656,95467100
2021-03-24,119.51602254128295,119.59387224546333,116.84000020937296,116.85945892333984,88530500
2021-03-25,116.32425877519718,118.38723138862223,115.79878440882977,117.34600830078125,98844700
2021-03-26,117.11249015232345,118.2120970271745,115.72095796469546,117.94935607910156,94071200
2021-03-29,118.3775042989523,119.28248673827066,117.48225492917581,118.12449645996094,80819200
2021-03-30,116.87893335491496,117.16113298447573,115.66255948137214,116.6745834350586,85671900
2021-03-31,118.37748709188328,120.19717735139929,117.89093762370798,118.8640365600586,118323800
2021-04-01,120.33344161440051,120.83944989383653,119.19490999339443,119.69119262695312,75089100
2021-04-05,120.53777850848313,122.7661761594041,119.75929632134557,122.51316833496094,88651200
2021-04-06,123.09702657327624,123.71007628588559,122.26989388745704,122.81482696533203,80171300
2021-04-07,122.4450511751175,124.47882455845117,121.7736104771957,124.45936584472656,83466700
2021-04-08,125.4811068462127,126.88237171232534,125.06268142419076,126.85317993164062,88844600
2021-04-09,126.30826602843275,129.46109760648577,125.9871415439433,129.42218017578125,106686700
2021-04-12,128.95507626413877,129.276200697575,127.11591985323048,127.70951080322266,91420000
2021-04-13,128.87723269707828,131.0375136441806,128.38094270892825,130.81369018554688,91266500
2021-04-14,131.3099933958929,131.36837696548068,128.1182295730411,128.478271484375,87222800
2021-04-15,130.220150823009,131.36840082898902,130.04498523411246,130.88185119628906,89347100
2021-04-16,130.68718234573052,131.0472241792983,129.6946173321828,130.5509490966797,84922400
