Date,Open,High,Low,Close,Volume
2021-04-20,328.19944988212427,329.4803950215686,324.4924000385341,326.4623718261719,38081800
2021-04-21,325.18141445261983,329.44161675184677,324.0945374930946,329.2572326660156,36598100
2021-04-22,328.8690668857819,329.8491811367838,324.13336331578,325.2881774902344,45936100
2021-04-23,325.91894982444245,330.6934492560074,325.91894982444245,329.3833923339844,36381900
2021-04-26,329.62613228694096,331.8096008544523,328.8788818678947,331.5281677246094,30812000
2021-04-27,331.8191306135299,332.0326264031691,329.1407638887171,330.0917663574219,33187200
2021-04-28,329.76181497146814,330.77107046078066,328.325567914184,328.97576904296875,33615700
2021-04-29,332.2461477907984,332.66342562514154,326.937893972097,330.15972900390625,37708900
2021-04-30,327.71426309227223,330.19856182815215,327.08345982266536,327.99566650390625,38263400
2021-05-03,329.19910957730696,329.94633031095634,325.80260323587066,326.2489929199219,29729700
2021-05-04,323.6966311429197,324.01688963010014,316.56396466012313,320.3777770996094,65147000
2021-05-05,322.42547653862044,323.28917374599087,318.52435728079297,319.3006896972656,46219300
2021-05-06,319.0386230172309,321.8625782847719,316.79693175802845,321.7073059082031,46814300
2021-05-07,324.4827666209984,326.69534646548914,321.88202058917597,324.31781005859375,53324500
2021-05-10,322.9396968116653,323.11436710542796,315.92347719379603,316.1272888183594,60700500
2021-05-11,310.2464841674861,316.48634198642156,309.5865692571436,315.6905822753906,71963600
2021-05-12,310.76088677179484,313.08019964815134,306.65595619043876,307.5196533203125,91164900
2021-05-13,310.46002182452656,312.866669605649,307.5293038630691,309.89715576171875,69877800
2021-05-14,313.0607397997424,317.6508549788167,312.5560972204388,316.7386779785156,44370000
2021-05-17,315.03081764463406,316.71935702172186,311.94485615713404,314.81732177734375,39395000
2021-05-18,315.7682625127471,316.99098429290916,312.4202668422621,312.6919860839844,36528500
2021-05-19,307.2963823180364,313.3518563360605,306.9470121011332,313.051025390625,66319100
2021-05-20,314.53578901793674,319.96048954623984,314.31260905592654,319.10650634765625,46466100
2021-05-21,320.6592786433045,321.0765565669015,316.9813691094854,317.3404235839844,50330400
2021-05-24,319.6305695291167,323.8034368878957,317.2336059057907,322.677734375,32475800
2021-05-25,324.1916552713236,324.9097642116866,321.9499636624555,323.1241760253906,31280300
2021-05-26,323.7937440335758,324.7156349543194,323.1047468839372,324.2498474121094,25444900
2021-05-27,323.80345233638,324.6477218575371,322.83302215294816,323.03680419921875,27931700
2021-05-28,324.2401091909413,325.64724472071146,323.7354961865268,324.05572509765625,29927400
2021-06-01,325.3851630408676,325.86069387317445,321.62960372676787,322.978515625,31145400
2021-06-02,323.39584866403806,324.45361397756494,321.891693772137,323.6093444824219,22047900
2021-06-03,320.7756680855697,322.0469291884791,318.5728023487736,320.241943359375,37057800
2021-06-04,322.03727823358133,326.12278121578436,321.96934100973573,325.6763916015625,38736500
2021-06-07,325.1425746945179,326.7049824666826,324.4535776548945,326.6467590332031,32611900
2021-06-08,328.39355301587057,329.25725005460623,325.12320818685185,326.80206298828125,27282800
2021-06-09,328.17035779849925,328.9466900273445,326.6952851024466,326.8796691894531,21485300
2021-06-10,327.21932601863756,330.3926217670131,326.77293646730095,330.285888671875,33702100
2021-06-11,330.29555296238215,331.159249910032,329.6453814225144,331.1495361328125,21222800
2021-06-14,331.5765725355183,334.3325906574946,330.3926465465192,334.3229064941406,27827700
2021-06-15,333.9735630962998,334.28410788253154,331.4213268119727,332.13946533203125,35963800
2021-06-16,332.6052781352656,333.67275740945274,327.47172306948255,330.92645263671875,55399500
2021-06-17,329.9171215293265,336.1375820099637,329.86861187050766,335.1283264160156,59722700
2021-06-18,333.46893484005597,334.61403537004617,331.7512544298912,332.4985046386719,55414900
2021-06-21,332.6899065192554,334.8856325179715,330.47476007480685,334.56500244140625,32992600
2021-06-22,334.3609209204521,338.1305621489894,334.0597409959635,337.68365478515625,28941600
2021-06-23,337.62534655465817,338.99524371354596,337.01326169116265,337.8487854003906,27188500
2021-06-24,339.78223061494685,341.46300322274897,339.2381617228856,339.93768310546875,32581600
2021-06-25,340.50114774694623,340.74403668648523,338.9175071172272,339.5198669433594,28682800
2021-06-28,340.802426289796,343.7851104464246,340.74413529939926,343.6490783691406,39130300
2021-06-29,343.47411498284237,344.9217236125262,342.63859124073826,344.892578125,29426000
2021-06-30,344.73706602335034,345.12571198919386,343.76551040779043,344.34844970703125,32724000
2021-07-01,343.9986887663497,344.98966477674617,342.6482122884291,344.4844665527344,29290000
2021-07-02,346.3791495754399,348.75947373922304,346.14598561310726,348.4388732910156,32727200
2021-07-06,349.0411014509965,350.2264005610299,346.34987325429563,349.94464111328125,38842400
2021-07-07,352.1404392834429,352.44161923318353,348.73026866921117,350.68310546875,35265200
2021-07-08,345.62125059036464,349.42003732395847,344.3388194688007,348.5650634765625,50890000
2021-07-09,347.9822092081937,351.2174774903175,347.3992697056887,350.7414245605469,35184500
2021-07-12,352.1403820578418,352.56786894597764,350.56643688814484,352.1112365722656,25717700
2021-07-13,351.73231561024755,355.07446965411276,351.25626279599396,352.1112365722656,39723000
2021-07-14,354.45280802253535,355.0940386229522,351.9170607681748,352.7428894042969,35336400
2021-07-15,352.65536866834645,352.8593871039803,348.263917056866,350.26531982421875,53391600
2021-07-16,351.12030642808213,352.10158740315376,347.07863020990226,347.42840576171875,47262000
2021-07-19,343.9793670063491,345.07722995707803,342.02655973823147,344.5817565917969,64404600
2021-07-20,345.5143833813313,350.0321117839169,343.7364197177112,348.5845031738281,42183700
2021-07-21,348.1570403811089,351.2757263183594,347.9335718645994,351.2757263183594,30259900
2021-07-22,351.47976394470055,353.6074737175383,351.47976394470055,353.5977783203125,30252200
2021-07-23,354.9190268234628,358.00856697658435,353.56857975570756,357.7268371582031,31960800
2021-07-26,357.03701967151557,358.3972214662514,356.1723504558063,358.0085754394531,28438100
2021-07-27,357.74626100686675,357.74626100686675,349.9155239997721,354.0640563964844,57933100
2021-07-28,355.20072501126236,356.9981087592756,352.9078384309501,355.4241638183594,42066200
2021-07-29,354.860853050721,357.22172717484074,354.860853050721,356.0558776855469,25672500
2021-07-30,352.1306548305202,354.78301259962615,352.10150934512467,354.2000732421875,36484600
2021-08-02,355.86145466317794,356.4443940688661,353.520001644176,354.229248046875,27334100
2021-08-03,354.8898941335919,356.4929552406913,351.7031923611625,356.3763732910156,35558500
2021-08-04,356.3375329468905,357.84346232319564,355.22997468160975,356.8913269042969,29602200
2021-08-05,357.70745184817855,359.38825426520106,356.99823500160903,359.15509033203125,21443900
2021-08-06,357.892081796151,358.86363780380657,356.4736183268441,357.5811767578125,33332100
2021-08-09,358.03774270014765,358.76640957041377,356.9399095212192,358.2417907714844,25960200
2021-08-10,358.7567570414076,359.0482119645274,355.2202791767032,356.40557861328125,35130800
2021-08-11,357.6686436990703,358.16411710241056,354.46249107683343,355.79351806640625,34249800
2021-08-12,355.28823812662705,357.43536811406886,353.93776135089763,357.0758972167969,25969200
2021-08-13,357.4257142792874,358.65957959844343,356.93021128244163,358.3292541503906,19336200
2021-08-16,357.2119748219875,358.523551582133,353.3548966695648,358.4847106933594,34856900
2021-08-17,355.73521586261194,356.706771841835,352.89828900702054,355.3271789550781,44793900
2021-08-18,354.7927177767465,356.1917604133601,351.57687065148923,351.9071960449219,38541900
2021-08-19,349.97381286394403,355.27849894817814,349.72119888151866,353.607421875,48499400
2021-08-20,354.67610547136155,357.66851349611557,354.3652005454993,357.2701721191406,39486000
2021-08-23,358.3097247951578,363.3035352482064,358.3000293999851,362.6137390136719,34034700
2021-08-24,363.2064206006118,364.3237038526615,362.7400631377907,363.7213439941406,21732900
2021-08-25,363.9739817438647,364.7123736957995,363.2258647453417,364.1391296386719,20441900
2021-08-26,363.2840851174877,363.96415625174143,361.3895398266238,361.8267517089844,29133300
2021-08-27,362.45831971800555,365.8490398813782,361.97254183101103,365.3438415527344,27104700
2021-08-30,366.13077806650506,369.92956447983937,366.11132797645763,369.44378662109375,27295700
2021-08-31,369.68667747524375,369.7546638421812,367.5978089521397,369.1426086425781,29628200
2021-09-01,370.2016672848812,371.8241490290895,369.55071178811403,369.7547302246094,28138300
2021-09-02,371.1051837623693,371.435509188576,368.365389189704,369.579833984375,25453400
2021-09-03,368.4333906805509,371.11489416925747,368.41397023843336,370.716552734375,24605400
2021-09-07,370.82344901614005,371.8921664366808,369.6672951224914,371.2412109375,23970200
2021-09-08,371.06631894293287,371.06631894293287,367.68532355818826,369.94903564453125,32949200
2021-09-09,370.17247372014936,371.2800318811056,368.43338058855016,368.67626953125,29399000
2021-09-10,370.38626849619504,371.10521037835343,365.54790941338325,365.87823486328125,40249400
2021-09-13,368.20986034392786,368.6373471949684,363.5755506422916,365.6255187988281,48741800
2021-09-14,367.1120810732379,367.84074796435834,363.6339241587504,364.5860595703125,41826600
2021-09-15,365.0426441055978,367.6464063389702,362.7497571713315,367.296630859375,34097900
2021-09-16,365.96561474622183,368.12246970870797,364.04195332665904,367.54925537109375,35193100
2021-09-17,367.07318268866356,367.1217486139849,362.15711320524946,363.1966552734375,60912300
2021-09-20,357.4037084010266,359.1447297554638,351.0524161954908,355.69189453125,76203200
2021-09-21,357.5204970179587,358.71684653434653,355.001380602965,356.129638671875,41927500
2021-09-22,357.04385306817227,360.91494318773044,355.9447730023296,359.45599365234375,46972900
2021-09-23,360.6134280684026,363.8036631873685,359.9714867131809,362.7726745605469,44652000
2021-09-24,360.50644858915405,363.53135293153184,360.13684326605903,363.11309814453125,36056800
2021-09-27,360.0686801059778,361.0899326891091,357.66627586483116,360.2145690917969,43338100
2021-09-28,355.66274340365425,360.1660095292844,349.51569535289286,350.0214538574219,97701600
2021-09-29,351.2858920320007,353.4256669344048,348.8251316006727,349.4476013183594,58076600
2021-09-30,351.09130030893095,352.7544942625844,347.3272157221571,348.1636657714844,61384600
2021-10-01,348.7862203586933,351.36369202460725,344.68170766871515,350.3229675292969,56375500
2021-10-04,348.70837747868603,349.0390691415434,340.73280457366985,342.9698486328125,76766000
2021-10-05,344.0300027634827,349.8463586647929,343.8063161750035,347.5995788574219,47232900
2021-10-06,344.3898600152339,350.09924033410766,343.48531850039706,349.826904296875,56806500
2021-10-07,352.87122991088916,355.68215344387613,352.3362936499442,353.0365905761719,39411200
2021-10-08,354.116163900798,354.34961597471846,350.7411266388622,351.2760925292969,41822300
2021-10-11,349.739345608254,353.26030184571573,348.49437661062404,348.5819396972656,34847200
2021-10-12,350.03115471683304,350.4688217397953,346.7242085862634,347.36614990234375,43905100
2021-10-13,349.6712770247832,350.81897676780096,347.648183891679,350.1478576660156,40120800
2021-10-14,353.736922473193,356.810446526466,353.07553911148256,356.5964660644531,43433900
2021-10-15,357.8122121376906,358.95991188767306,356.7812235917874,358.84320068359375,40419900
2021-10-18,357.5496721285333,362.6657321977218,356.9466443009304,362.4517517089844,34513500
2021-10-19,363.5215283156259,365.2430777774369,362.50027569432086,365.1944580078125,29091000
2021-10-20,365.65161478068956,366.26437825684025,363.23947450315666,364.7178955078125,31390300
2021-10-21,363.9203467319712,367.139759409477,363.61883289322486,366.9452209472656,25469300
2021-10-22,365.6905542419816,366.65345138258493,362.198805446385,363.86199951171875,36275800
2021-10-25,365.28205322129304,368.5014661306031,363.33678718872363,367.5871887207031,32597800
2021-10-26,369.8242976093445,372.23640872219755,367.56778167336654,368.7446594238281,47191300
2021-10-27,369.1919755149265,372.66428202015936,368.9293753230013,369.6004943847656,45760500
2021-10-28,371.49715107440244,373.95791114428573,370.72876276602915,373.70501708984375,38007000
2021-10-29,370.6315197832364,375.70866510968085,370.2813861591244,375.5433044433594,37310100
2021-11-01,375.98099303268674,376.95362598852097,373.8995739420506,376.8271789550781,30765300
2021-11-02,376.2144686065333,378.87950346614826,376.165848824832,378.40289306640625,25135300
2021-11-03,378.8891980696305,382.83808593343343,377.84850325015935,382.41986083984375,33748900
2021-11-04,383.68435232651257,388.275182180775,383.13968011349914,387.3219909667969,40265300
2021-11-05,389.09212224591516,390.01610580693085,386.29093439470984,387.6915283203125,43383800
2021-11-08,387.66231205576224,388.6835647540906,386.5243184732125,387.166259765625,29256300
2021-11-09,388.2361272397515,388.6349102652828,383.139540666188,384.501220703125,50490700
2021-11-10,381.72926606554546,384.540159937135,376.92445677960063,378.85028076171875,54937400
2021-11-11,381.8265197042397,382.0015865093536,379.560268335903,379.90069580078125,32243000
2021-11-12,381.0484474560787,384.4332212280793,379.453344654841,383.8982849121094,34730600
2021-11-15,385.07504833636796,385.39600409421735,381.369319811031,383.81060791015625,33716900
2021-11-16,383.0812526688252,387.0398764491549,382.8867438612393,386.5438537597656,27872900
2021-11-17,386.86469702690965,388.78078483430113,385.7850888641528,386.74798583984375,28703300
2021-11-18,388.79057170851496,391.26103797883917,386.57296981590184,390.7552795410156,45721500
2021-11-19,392.3893183809995,394.2081373154626,391.5625744064973,392.9339904785156,45191700
2021-11-22,394.4707728765568,397.5248250612639,388.26536958827234,388.3723449707031,61715400
2021-11-23,387.21490670410526,389.27691358306146,382.1669687768328,386.6021728515625,70098700
2021-11-24,384.12193650748134,388.12917964465845,381.7973591150483,387.8471374511719,46954400
2021-11-26,385.26965107712977,386.66053885353557,379.1031612958598,380.4940490722656,51533300
2021-11-29,385.0557152401909,389.763255674878,384.3262404473331,388.751708984375,54447100
2021-11-30,387.8665791578093,390.21062820500714,381.02897048546834,383.0423278808594,81332700
2021-12-01,387.3802526370976,389.520057013859,376.05882046092955,376.5256652832031,77766500
2021-12-02,375.2417819698472,381.01922409411867,373.8217461673623,379.23931884765625,84416600
2021-12-03,380.60099735187833,381.60280810324537,368.53061887852476,372.6448669433594,105349100
2021-12-06,373.1312158694991,376.9925702047442,368.91969820689434,375.6308898925781,67588800
2021-12-07,382.27396962972693,387.5553600113219,382.2350559963303,386.9425964355469,56005300
2021-12-08,387.27329443125376,388.87813294378265,385.37664820946287,388.6738586425781,39204000
2021-12-09,387.4483631974559,389.24774019188266,382.7602649929764,382.9548034667969,49973700
2021-12-10,385.7657016429064,387.38027600962283,382.5949085157785,387.11767578125,52545800
2021-12-13,387.1079282528068,387.4288840777842,381.15541913036526,381.5250244140625,50166400
2021-12-14,376.70071746726086,379.41437162098543,373.13117127846147,377.57611083984375,75199200
2021-12-15,377.3232568620715,386.5438285946548,373.3743691680471,386.1839294433594,73858000
2021-12-16,387.14682731739265,387.5747881895297,374.66792996001715,376.2533264160156,82591400
2021-12-17,372.8394133470758,378.5390584450025,371.32210816631004,374.3761901855469,80492500
2021-12-20,369.65383235643225,371.5334044386726,367.60868840628507,370.74456787109375,65336800
2021-12-21,374.0167921394008,379.3536394122616,370.2673960601498,379.0419921875,48899500
2021-12-22,378.7498329492057,383.8626780914225,378.0876049017559,383.6581726074219,37042200
2021-12-23,384.00876815044677,388.0211296414889,383.8432259923988,386.55059814453125,29595500
2021-12-27,387.8457703226318,392.93914794921875,387.8165552575593,392.93914794921875,32820700
2021-12-28,393.8351009210368,394.0103913134731,390.241499274539,391.11798095703125,33113700
2021-12-29,391.25438777123253,392.52041372779274,388.68334280550386,391.0596008300781,32248500
2021-12-30,390.84530882119145,393.0268094113681,389.3065991298355,389.89093017578125,23850100
2021-12-31,389.21891879599315,390.58233796658226,386.9595214731261,387.4562072753906,34752900
2022-01-03,388.6248911831583,391.4394048095801,386.51159861800147,391.1861877441406,40575900
2022-01-04,391.7315848969011,391.7705482299664,383.01541893347996,386.1123352050781,58027200
2022-01-05,384.42749707501173,385.54747736079605,373.99730172965064,374.2505187988281,75739800
2022-01-06,372.42940265304225,377.2306007150052,370.199219910222,373.9875793457031,70814300
2022-01-07,373.99729091228744,375.6821057032982,368.1637879896817,369.93621826171875,72652300
2022-01-10,365.0279090976705,370.69586988679407,359.661847242509,370.1796875,91770500
2022-01-11,369.4493143206494,375.906112223643,367.3652366626688,375.7405700683594,68295700
2022-01-12,378.31160870654446,380.0061720189423,374.9517565939594,377.2306213378906,54576400
2022-01-13,378.61350290208264,379.2952275240133,366.85885020807444,367.79376220703125,77994000
2022-01-14,365.27142052289753,370.41348098310857,365.0668853086839,370.0823669433594,80121200
2022-01-18,364.26829048052855,366.3913312973548,360.1098243286915,360.86944580078125,75450900
2022-01-19,362.4277409189284,364.9013928709606,356.6429183979032,356.9058837890625,81791500
2022-01-20,360.1293528653298,364.1027509832261,351.73455259619834,352.2701721191406,88610700
2022-01-21,350.07894570355364,352.7181393726713,342.21976511466244,342.502197265625,143388900
2022-01-24,336.8732363075076,344.73241775804007,325.4204523266668,344.0701599121094,198685800
2022-01-25,337.6133584822439,341.8594404635493,332.75370059517894,336.0940856933594,124398400
2022-01-26,343.69032292092504,347.55660890710044,331.87721121554597,335.5682067871094,146559500
2022-01-27,340.2720264541344,342.0931685236825,331.1662863860783,332.1888732910156,95255700
2022-01-28,334.0684086431916,342.8235371800627,329.12113570448446,342.6092834472656,108167900
2022-01-31,343.97281107094085,354.1497914025669,342.3366777739083,353.5654602050781,94326400
2022-02-01,354.90930487488953,356.6233346063741,349.7575268593015,355.9708251953125,74433000
2022-02-02,360.1000912153565,360.43120520565765,354.7729928637206,358.8632507324219,78777100
2022-02-03,349.1634773534148,352.4746471186195,343.25204770428917,344.3135681152344,95384800
2022-02-04,344.82969162345745,351.9584646804363,342.774829372832,348.65704345703125,86318300
2022-02-07,349.25114058242553,351.61765032861587,344.5960180338166,345.8523254394531,58198100
2022-02-08,344.71289795589774,350.82883374138515,343.58319902478024,349.73809814453125,64720900
2022-02-09,354.25691149334943,357.2272194618523,352.6597416325567,357.1493225097656,55766400
2022-02-10,350.12762153742625,356.9155332644288,347.2254922938927,349.06610107421875,112468500
2022-02-11,349.066027074143,350.6631964220533,336.76598043614223,337.9930725097656,101569100
2022-02-14,337.4380509471334,341.8107713545148,334.905998885152,338.41192626953125,80254400
2022-02-15,343.6902926132209,347.0598924072058,342.6287722357038,346.826171875,55128800
2022-02-16,344.5766122966764,347.7611742582783,341.547844250229,346.7386169433594,58947100
2022-02-17,343.5246990994241,344.22589037214857,336.00638201088776,336.4251708984375,61801400
2022-02-18,337.36014833883615,337.74969251719716,330.2800855630904,332.5881652832031,80001500
2022-02-22,329.6470035760064,335.0520287130775,325.61517574368247,329.2477111816406,85967100
2022-02-23,332.40307317940693,333.24059154227604,320.5023176630174,320.81396484375,86215400
2022-02-24,310.5104221147557,332.1304674056006,309.9455874721652,331.5948181152344,130614100
2022-02-25,332.39337147017665,336.94138213250466,328.57579699262675,336.7368469238281,78842100
2022-02-28,333.56208600121306,339.43455370743686,332.4031718515985,337.739990234375,77515500
2022-03-01,336.7173519143617,338.9864680636294,330.0463008202966,332.5686340332031,67407000
2022-03-02,334.11712876141945,339.4831912377867,331.35132644345447,338.14898681640625,70609000
2022-03-03,340.78814877836516,340.89529050718346,331.45843724286703,333.31854248046875,71089400
2022-03-04,330.96171876502984,332.3933163869497,326.1702697955539,328.4880676269531,76936300
2022-03-07,328.47840017883215,329.6373141349506,316.168602423875,316.37310791015625,89933800
2022-03-08,315.584313360069,324.5050156435987,311.5816997080005,314.9026184082031,116153900
2022-03-09,323.08308779613867,327.592134590563,320.4925762763095,326.2384338378906,64723400
2022-03-10,322.1774050898638,323.8232565774196,318.1747625099664,322.6156311035156,69362700
2022-03-11,325.58596495257655,325.8976121503663,315.43817226185195,315.92510986328125,66228400
2022-03-14,314.6882922182204,318.0578920252177,309.15668831903486,309.8578796386719,79802600
2022-03-15,312.49708626661936,320.35626644797605,310.89019809296275,319.5771484375,76471000
2022-03-16,323.4921226654571,331.54605948186617,319.82059431746063,331.42919921875,105243000
2022-03-17,329.53018950768575,335.5000500150178,328.2349484002418,335.4416198730469,67810000
2022-03-18,333.7859950907957,342.5995839728813,332.62708116075316,342.3074035644531,85446300
2022-03-21,341.4728084465132,343.69598822744615,336.967916745751,341.35577392578125,73799100
2022-03-22,341.85308009558804,348.93216599600544,341.472814606797,348.0643310546875,63345900
2022-03-23,345.18779855169856,348.746831695108,343.0036008998052,343.0621032714844,70615500
2022-03-24,344.98300611896843,350.7359971556149,342.82808943729736,350.6872253417969,53555300
2022-03-25,350.6287849157161,351.68188729274743,346.09467182471184,350.394775390625,57584200
2022-03-28,350.3850238101714,355.9137370347705,349.1466836996103,355.81622314453125,56833900
2022-03-29,359.706787607232,362.5637631305597,356.93756565976406,361.9397277832031,68073000
2022-03-30,360.0772287057881,361.7348751699815,356.4596933773582,357.9418029785156,68757700
2022-03-31,358.08816559243746,358.43920966604844,352.66672626284645,353.50531005859375,67011400
2022-04-01,353.7685569114576,354.54860853343536,349.6537206278416,352.8324890136719,54527800
2022-04-04,353.67097229295626,360.10650103702426,353.4077116185241,360.09674072265625,45950200
2022-04-05,358.6439089147844,359.3557275043423,350.96027939900637,352.10113525390625,62738700
2022-04-06,346.78690570881565,347.88874994745345,341.82375623495386,344.45648193359375,90077100
2022-04-07,343.4618501091243,347.4694406540072,340.0003312326715,345.2755126953125,63777400
2022-04-08,343.5399278842686,344.29072819287865,339.8151180142693,340.44891357421875,61956100
2022-04-11,336.2171002042934,337.13367715180743,332.0535221925016,332.3948059082031,66107400
2022-04-12,337.14340927653535,339.0253050777088,329.61579631478435,330.99066162109375,72790200
2022-04-13,331.33196219190665,338.7718226397427,330.61041297128776,337.71875,61367800
2022-04-14,337.80645754236645,338.3232483542657,329.7815446072718,329.9960632324219,73519400
2022-04-18,328.9430006089207,332.54104552775783,327.4218793147686,330.2496032714844,58560600
2022-04-19,329.6060081883247,338.2062135453221,328.58218697027695,337.63092041015625,56515700
2022-04-20,338.44025793889364,338.89854638294173,331.4879380302106,332.706787109375,65500000
2022-04-21,336.58760657300314,339.2008118048885,324.896415961227,325.8227233886719,75801000
2022-04-22,325.97876223802604,327.1976113773675,316.8617647243402,317.2908020019531,82562100
2022-04-25,315.6624178317536,321.6786401692086,314.3947969464285,321.3666076660156,101755900
2022-04-26,319.30918839349266,319.4944558229734,308.96358255665734,309.23663330078125,105819600
2022-04-27,309.33407726265744,314.8335375473881,307.14990964962783,308.8660583496094,111204200
2022-04-28,313.8292925866465,321.66893883860865,309.60718236628287,319.8357849121094,99450000
2022-04-29,315.63313145885587,319.07515965390826,304.80974698698793,305.44354248046875,91977900
2022-05-02,305.03402196148,310.7772529007873,301.9332771565138,310.5432434082031,115511800
2022-05-03,310.56278434940856,313.1662594023677,308.1055950099553,310.87481689453125,78185500
2022-05-04,311.35259428659344,322.0589765860115,306.0676807136744,321.38616943359375,116083400
2022-05-05,317.06652589040266,317.144519135594,301.90402602983977,305.1997985839844,154607400
2022-05-06,303.20095132614756,307.2377645683866,297.50646144405863,301.5433044433594,139572800
2022-05-09,295.91701839384905,301.6407279963995,288.35039499388364,289.7447509765625,113387300
2022-05-10,296.92144036193764,298.14028962320856,289.17930747378006,293.264892578125,124124600
2022-05-11,291.0026679881509,296.511860068782,283.69933357058653,284.567138671875,140326100
2022-05-12,280.28654225693896,288.37968812743026,277.83908381769044,283.8943176269531,120910900
2022-05-13,288.3504415696245,295.4490174318297,286.7512972908962,294.4154357910156,83684900
2022-05-16,292.670001529711,294.72743401415767,289.7252732031268,291.00262451171875,59190400
2022-05-17,296.86293184095814,298.9203350680612,293.06009841875874,298.5400695800781,62715300
2022-05-18,294.0253689957684,294.71766684563096,282.6266915931184,283.8845520019531,79477100
2022-05-19,282.0806822827589,287.0535923689451,280.4132753536652,282.3634338378906,79920700
2022-05-20,285.8250159086934,286.47830241216997,273.22697755707856,281.48590087890625,91764200
2022-05-23,282.5292035679818,286.54652518718103,280.130517022383,286.166259765625,63648400
2022-05-24,280.9495914149474,281.6613802288879,275.2161206158338,280.0817565917969,73491100
2022-05-25,278.58984938084336,286.0784797006402,278.3850910959002,284.0015563964844,67144500
2022-05-26,283.20207322054017,293.42091640244973,282.9192918526736,291.8705139160156,59462200
2022-05-27,295.0004856521635,301.54325911042497,294.88348090288605,301.3970031738281,66985600
2022-05-31,301.36770240722115,303.5713609225471,296.7458072717279,300.5973815917969,60968300
2022-06-01,302.7328423020077,304.8585078295692,296.1608179752849,298.3742370605469,65341700
2022-06-02,297.25290637352026,306.7209172742776,295.8390296007222,306.54541015625,59291300
2022-06-03,301.32870525614237,302.73282159743167,297.32114427662555,298.5692443847656,60914700
2022-06-06,303.0058095348309,304.56594193919597,298.00364933391626,299.56378173828125,51785000
2022-06-07,296.2388188699599,302.9278778701051,295.1467348920725,302.1477966308594,44900300
2022-06-08,301.34816288539986,303.9516369934982,299.124983883101,299.97332763671875,38342100
2022-06-09,298.2864337633117,301.3481664861879,291.77291289452484,291.93865966796875,55900500
2022-06-10,286.331942801584,287.52154037354023,281.1932871768895,281.6418151855469,85963500
2022-06-13,272.77841004096007,275.303861633674,267.6884953550074,268.54656982421875,94442000
2022-06-14,270.74047662371805,271.7155557602623,266.5281276121541,269.0340881347656,64697500
2022-06-15,272.45660758375163,279.6819173261686,269.7166080130091,275.7523498535156,86051400
2022-06-16,268.7220849855624,269.1803734200172,262.56933734329976,264.62677001953125,81910300
2022-06-17,265.3970848172145,270.28224178129193,263.7687190005617,267.84454345703125,82703400
2022-06-21,272.32582298826685,276.91751695179937,272.2183724003533,274.60211181640625,51633700
2022-06-22,272.10112488344555,278.6076398901615,271.50519745679884,274.20159912109375,67472900
2022-06-23,276.683029536765,279.1351926915743,273.8498699692125,278.2852478027344,57457800
2022-06-24,281.10858580343864,288.24036412158455,280.8741265079586,287.82025146484375,58422300
2022-06-27,289.17822536194814,289.74484525283174,284.5767828942136,285.7100524902344,54151500
2022-06-28,286.24746790967083,288.83638955760506,276.81986955399697,277.0054931640625,61609800
2022-06-29,276.86859349101604,278.7638855125024,274.367595118916,277.2593688964844,57302700
2022-06-30,274.27966489242687,277.3961485990517,269.4242053400514,273.82049560546875,79313600
2022-07-01,272.52116398291406,276.01864405110973,270.6454003288847,275.62786865234375,56675100
2022-07-05,271.89594571604516,280.46381779289936,270.3719005317924,280.3465881347656,61829300
2022-07-06,280.727630686022,284.24466970613287,279.0081827619103,282.1441955566406,63194700
2022-07-07,282.9550853168003,288.8852010207753,282.9550853168003,288.1817932128906,56620100
2022-07-08,285.3485861471352,289.91097244593914,284.4107190661529,288.5432434082031,59895500
2022-07-11,286.13019108228656,286.3548713416814,281.4994403008102,282.3786926269531,55273900
2022-07-12,283.6291449016066,285.5439653975893,278.0507189970314,279.6431579589844,55797100
2022-07-13,274.13310905842104,281.41139344379155,273.5664594337335,279.06671142578125,73939400
2022-07-14,276.46811178093606,280.93279724456465,273.35162716315244,280.0633239746094,63741800
2022-07-15,283.05276748878146,285.2509130128908,281.44077025302914,285.1434326171875,63818100
2022-07-18,287.92777771278395,289.33459333825147,281.55805071888204,282.7303771972656,59519600
2022-07-19,286.35484062579235,291.7183358870412,284.7526523077867,291.42523193359375,55172600
2022-07-20,291.8453156918877,297.2283089431938,291.06373504108547,296.04620361328125,67769400
2022-07-21,296.50546567254037,300.35466586575325,293.84815025713857,300.2960510253906,55049400
2022-07-22,299.36788883439493,301.43902572615195,293.20331391412896,295.03021240234375,57127700
2022-07-25,295.05949165968326,295.52844008286405,291.3470802058321,293.3498229980469,40582400
2022-07-26,291.649945827495,291.9039632943132,286.77495709106614,287.5858154296875,50074100
2022-07-27,292.14824664391847,301.4293069161606,291.58159679446896,299.7391662597656,69304400
2022-07-28,299.5241610241445,303.246351362619,295.77266327411724,302.6699523925781,55139900
2022-07-29,304.21358001413796,309.0983477604255,302.7872063659575,308.18975830078125,57501000
2022-08-01,306.4214903306957,311.4625744787069,305.32730707021403,308.004150390625,46358800
2022-08-02,305.7082763133401,311.2084990061324,304.6531499271803,307.08575439453125,48676500
2022-08-03,308.7661588173464,316.26918477093403,308.70754398924663,315.44854736328125,53735700
2022-08-04,315.5267304861252,317.2363994221369,313.37742046943487,316.92376708984375,38973700
