Date,Open,High,Low,Close,Volume
2020-04-21,38.238477170036994,39.08859188907804,36.88829328602605,37.821754455566406,26863700
2020-04-22,38.380162717183644,38.463509170615296,37.921768351006925,38.0717887878418,15811600
2020-04-23,38.296806205647876,38.4218210735703,37.48003032039222,37.56337356567383,17668200
2020-04-24,37.92177095493048,38.13013233380373,37.6050607688273,37.86343002319336,15175000
2020-04-27,38.338488583959546,39.155264698357655,38.09678865375775,38.98857498168945,19175500
2020-04-28,39.92203094361633,40.00537420146612,38.81354717403345,38.95523452758789,17246700
2020-04-29,39.39695638013658,39.88868919271711,39.071913249324936,39.27193832397461,15780000
2020-04-30,39.171931957570656,39.171931957570656,38.08845362439982,38.24680709838867,20801100
2020-05-01,38.02177716868222,38.66353048982076,37.68006469164396,38.00510787963867,14290400
2020-05-04,37.7717512545454,37.90510241248695,37.17166945413724,37.62173080444336,22544200
2020-05-05,37.80508610159193,38.421833953848726,37.63006332022247,37.83842468261719,13370500
2020-05-06,37.83841347453957,38.03010548964076,37.27167048235294,37.29667282104492,11892900
2020-05-07,37.6300588634036,37.70506907215534,37.08831811360306,37.171661376953125,16466000
2020-05-08,37.57171294270898,38.52184000754926,37.40502325885215,38.43016052246094,13985100
2020-05-11,38.08011207755956,38.43016073351547,37.93842791207497,37.95509719848633,10874600
2020-05-12,38.00510106036959,38.21346236701491,37.338345514972815,37.35501480102539,13424400
2020-05-13,37.263335235833665,37.32167614721934,36.271536562935935,36.62158203125,15854800
2020-05-14,36.154859938900024,36.72160302757436,36.02984186547357,36.42156219482422,18000800
2020-05-15,36.638264027574074,37.24667887119289,36.00484683592809,36.05485153198242,31579400
2020-05-18,37.355027221312184,37.83009090407158,36.77995096832509,37.480045318603516,26118500
2020-05-19,37.51337935034942,37.78008482677197,36.87996218961906,37.12166213989258,17839900
2020-05-20,37.67173094400013,38.480170782023144,37.5217105247089,38.24680709838867,22295900
2020-05-21,38.40516301691201,38.413496071450204,37.53004286134298,37.646724700927734,13193500
2020-05-22,37.68840121311394,37.763411424710775,37.213337599447954,37.53004455566406,13008400
2020-05-26,39.10525594115062,39.11359217543269,38.280146790368015,38.41349792480469,22223100
2020-05-27,39.17193003193717,39.246940237895394,38.480168890395596,38.9468994140625,18447600
2020-05-28,39.42195570516882,39.55530680451877,39.02190240711896,39.24693298339844,16230600
2020-05-29,38.905235290527344,39.330291086742136,38.455173967940716,38.905235290527344,51125000
2020-06-01,38.88855862439831,39.363622203921445,38.83021770616505,39.163597106933594,17010700
2020-06-02,39.30527927377086,39.40529181714545,38.805213377556484,39.088584899902344,15255100
2020-06-03,39.396956205416686,40.10538337561613,39.27193814980915,39.922027587890625,15508300
2020-06-04,39.95537473527704,40.23041326679196,39.48864730629485,39.93870544433594,13604700
2020-06-05,40.45543929742121,41.24721304016349,40.3887621412846,40.91383361816406,20504800
2020-06-08,41.288879029276124,41.64726074616846,41.23053811530215,41.547245025634766,19896700
2020-06-09,41.33056200716861,41.33056200716861,40.57212673787536,40.838829040527344,16713700
2020-06-10,40.9721750717857,41.063854572992305,40.4804421665936,40.52211380004883,15716600
2020-06-11,39.84701828506786,39.93869459131838,37.8884200528409,37.95509719848633,26070400
2020-06-12,38.863400907789966,38.897042363051106,37.85417970753592,38.350379943847656,21822700
2020-06-15,37.484131544183114,39.06524457588501,37.40003111825002,38.939090728759766,15622300
2020-06-16,39.998773930078,40.108103841786466,38.846578207583875,39.33436965942383,18803500
2020-06-17,39.3427766494131,39.578263605467555,39.056830723524115,39.17457580566406,12602800
2020-06-18,38.93909008360764,39.56144413316829,38.74565654058589,39.51939392089844,9380800
2020-06-19,40.17538155339678,40.192202277997964,38.7036018371582,38.7036018371582,30464600
2020-06-22,38.7120092378556,38.8129335819236,38.16535014450002,38.468116760253906,20876200
2020-06-23,38.68678459798406,38.93068031433677,38.33355897421156,38.38401794433594,14675300
2020-06-24,38.15694461517728,38.21581555503551,37.4252606424924,37.551414489746094,17631800
2020-06-25,37.400032460314826,37.82894978112587,37.02998287318888,37.78689956665039,13829700
2020-06-26,37.77848390352766,37.85417556547005,36.59265000524712,36.64311218261719,21955100
2020-06-29,37.00474756095002,37.48412698860431,36.62628927379526,37.30751419067383,17603900
2020-06-30,37.21501105988989,37.70280257531264,37.03839821805449,37.5766487121582,23679800
2020-07-01,37.78689027319856,38.29149913925033,37.60186552514128,37.69437789916992,14316500
2020-07-02,38.08966320837308,38.20740508281094,37.67756343961509,37.74484634399414,15111900
2020-07-06,37.96351197528429,38.07284509829989,37.51777393193515,38.03920364379883,15146000
2020-07-07,37.84576421778454,38.26627270909326,37.677560179616016,38.022377014160156,13043600
2020-07-08,37.963503496475084,37.99714494346263,37.40002369644611,37.904632568359375,13851200
2020-07-09,37.88782481410512,37.88782481410512,36.86178599556532,36.9290657043457,16087100
2020-07-10,36.90383171264091,38.05602425589749,36.88701098544127,37.971923828125,15627800
2020-07-13,38.29150256011069,38.41765639200634,37.812123132067555,38.0560188293457,16705300
2020-07-14,37.77008169929937,38.636328374347244,37.5682361630166,38.577457427978516,17080100
2020-07-15,38.939085920903416,39.68759052725624,38.8549855053543,39.023189544677734,23738000
2020-07-16,38.905451695875094,39.26708932469534,38.636326466272926,38.81294250488281,13306100
2020-07-17,39.082060589194974,39.45210691018672,38.79611468399333,39.37641525268555,13899800
2020-07-20,39.29232047428521,39.38483286986249,38.56063327738802,38.7877082824707,16633200
2020-07-21,39.96511662131614,40.360395523180976,39.468916607056315,39.69599151611328,25681500
2020-07-22,40.309944200751296,40.80614434842132,39.55302763372069,40.77250289916992,29831200
2020-07-23,40.764096742666936,40.848197162937815,40.394047193734124,40.60430145263672,15935000
2020-07-24,40.705230266208964,41.04163519237202,40.42769307410435,40.780921936035156,16196800
2020-07-27,40.52019844623478,40.797732381995885,40.52019844623478,40.77250289916992,17346500
2020-07-28,40.65475758468444,41.44531232564764,40.45291211453165,40.52019500732422,13872700
2020-07-29,40.486564162762306,40.789330843161686,40.21743893756858,40.385643005371094,13758100
2020-07-30,40.09128016557431,40.56225085598945,39.69600434419723,40.10810089111328,17276500
2020-07-31,39.89785327170642,40.175390476933096,39.30073185274863,39.729652404785156,14849200
2020-08-03,39.64554521456482,39.83057000148835,38.880219788961476,38.939090728759766,14137500
2020-08-04,38.93067356036424,39.41005294273244,38.87180263328218,39.2670783996582,11717200
2020-08-05,39.44370815588502,39.754883623101136,39.368016479186394,39.712833404541016,10498700
2020-08-06,39.24185433197045,39.97353824679338,39.19139215541443,39.931488037109375,10745000
2020-08-07,39.923084755328105,40.436105725237965,39.70441850181286,40.200618743896484,11669700
2020-08-10,40.41928872589142,40.60431033259574,40.082880554786335,40.13334274291992,11888000
2020-08-11,40.75568598297438,40.91548127773807,40.11651442859604,40.3099479675293,16531600
2020-08-12,40.62112418756783,40.9491203343634,40.4697408570121,40.7304573059082,9562200
2020-08-13,40.587483536766804,40.98276259750057,40.41928268458067,40.68840789794922,9882900
2020-08-14,40.65476772429898,40.949122433118525,40.394051262040435,40.74728012084961,10075800
2020-08-17,40.637949260835335,40.999586899375075,40.53702809907858,40.54543685913086,9102400
2020-08-18,40.537024320500855,40.78932880548762,40.335178807576085,40.7220458984375,9829000
2020-08-19,40.46974061790094,40.68840685328972,39.712827177819975,39.8389778137207,17371000
2020-08-20,39.75488292131053,40.032416925488846,39.60349957058564,39.82216262817383,11308700
2020-08-21,39.81374495089395,39.9483075427088,39.50256955886434,39.763282775878906,14734100
2020-08-24,39.88943979597431,40.35199854177648,39.67918552895283,40.343589782714844,9257700
2020-08-25,40.36881681244023,40.41086702164146,40.07446213980631,40.29312515258789,7827800
2020-08-26,40.16697551128399,40.52020436355671,39.92308298915772,40.50338363647461,10124200
2020-08-27,40.579072770709644,41.05845223382994,40.537022559742596,40.562252044677734,10931600
2020-08-28,40.999586434927835,41.924704025040995,40.814561633614865,41.90788650512695,16420300
2020-08-31,41.88264595887657,42.109720933866434,41.50418766722681,41.65557098388672,18510800
2020-09-01,41.4705481469922,41.50418638770441,41.0668603844194,41.310752868652344,12588400
2020-09-02,41.512606561195014,43.19464084190324,41.512606561195014,43.051666259765625,26332600
2020-09-03,43.22827760611845,43.85062842583309,42.134952875731166,42.45454025268555,22289400
2020-09-04,42.841410584948754,43.287151836470606,42.286339418649966,42.925514221191406,21019500
2020-09-08,42.83300196151598,42.92551435756397,41.512605346455466,41.89106369018555,17776700
2020-09-09,41.714447359930794,42.69002707890291,41.67239714608881,42.21064758300781,15252300
2020-09-10,42.34521610486263,42.622753329778206,42.00881113892916,42.05086135864258,15439500
2020-09-11,42.387262077459965,43.06007509921437,42.134954387104706,42.94233322143555,18272300
2020-09-14,43.21363467219281,43.43406771541502,42.87450343040996,42.99319839477539,10911700
2020-09-15,43.23907683278646,43.56125125201736,43.103424956404375,43.28146743774414,12838400
2020-09-16,43.19667938173857,43.62059183252266,43.018636928616125,43.06102752685547,15353900
2020-09-17,42.57777101646678,42.925379124702,42.34037782567999,42.85755157470703,13287100
2020-09-18,43.02711293205037,43.37472100568041,42.56928671774879,42.77276611328125,23816600
2020-09-21,42.17928470968475,42.40819779872514,41.21276493431092,41.619720458984375,17514800
2020-09-22,41.636682323093616,42.42515975713425,41.60276855009941,42.10298538208008,13034600
2020-09-23,42.16233633992277,42.323421923618056,40.839728191986325,40.87364196777344,17121200
2020-09-24,40.8736383133322,41.628201969055084,40.32255405994359,41.2890739440918,16788100
2020-09-25,40.86516093615472,41.33994081153976,40.67863842271326,41.3060302734375,12603400
2020-09-28,41.80624443982243,42.145372438672716,41.662112533809825,41.78080749511719,11215700
2020-09-29,41.87407231455323,42.0182042328492,41.467116740733786,41.47559356689453,12426600
2020-09-30,41.772335498254876,42.06907293582395,41.45016111304024,41.85711669921875,15755900
2020-10-01,41.91647038811609,42.10299293886653,41.19582037071918,41.69603729248047,17577300
2020-10-02,41.339935989952686,42.035155304186844,41.16189355744886,41.8486328125,13610100
2020-10-05,41.90797973461412,42.00971780409731,41.64515288473806,41.8655891418457,10628700
2020-10-06,42.00972747062175,42.162336227059576,41.39929567906608,41.4925537109375,10077400
2020-10-07,41.560377507402094,42.18776613012215,41.501030022393316,42.01820373535156,10135600
2020-10-08,42.145377473032966,42.84907373369202,42.001248783999,42.781246185302734,12143900
2020-10-09,42.959289458977885,43.43407260407336,42.8999419701154,43.07798767089844,11407800
2020-10-12,43.1034238429267,43.68842193830064,43.09494701583248,43.31538009643555,11386500
2020-10-13,43.2305997091518,43.2305997091518,42.30647029694703,42.57777404785156,14365300
2020-10-14,42.43363728510479,42.806682325820155,42.09450925213999,42.492984771728516,10582100
2020-10-15,41.8825499203833,42.50146168809961,41.797765492767574,42.38276672363281,9961700
2020-10-16,42.382772655424375,42.687986934972386,42.28103132804603,42.416683197021484,13569800
2020-10-19,42.41667697408074,42.79819881028736,41.933417059617405,42.069068908691406,9930400
2020-10-20,42.29798911429538,42.91690098177798,42.213207907208464,42.603206634521484,10970700
2020-10-21,42.35732977825049,42.75580850255635,42.196244217073435,42.38276672363281,12517400
2020-10-22,43.38320589741571,43.408642847958625,42.71342657144199,42.9677734375,20189200
2020-10-23,43.23907459613252,43.39168335344276,42.78972838527219,42.83211898803711,13491300
2020-10-26,42.6795097691769,42.823638463858096,41.7129898061281,42.221683502197266,14696400
2020-10-27,42.23016077613166,42.63711635296847,42.00972448397292,42.30646514892578,13892100
2020-10-28,41.5434208163166,41.670595847187556,40.50907338553925,40.66168212890625,19886200
2020-10-29,40.46668491724907,41.102553636692065,40.10211992603277,40.712554931640625,15369900
2020-10-30,40.534507561468494,40.79733119714977,40.161462554650946,40.746463775634766,15804000
2020-11-02,41.331459127228314,41.50102473458927,40.8990699009431,41.22124099731445,15156100
2020-11-03,41.72994925863869,42.35733797340399,41.54342671599157,41.84016418457031,15285100
2020-11-04,41.9079820456308,42.569284385031445,41.611244645693354,41.68754577636719,12930800
2020-11-05,42.187765654186784,42.56928750650726,41.83168074815123,41.91646194458008,12452400
2020-11-06,42.09450764370256,42.382768239515656,41.75537638950057,41.92494201660156,9294900
2020-11-09,44.51081242095043,45.15515799675998,44.14624741286223,44.570159912109375,33442000
2020-11-10,44.57015761093612,46.01993750730174,44.46841952194438,45.76559066772461,29706700
2020-11-11,45.723201530785495,46.03689586850125,45.214507835343966,45.42646408081055,17399900
2020-11-12,44.977116749483436,45.11276862357294,44.60407490428625,44.94320297241211,15024400
2020-11-13,45.146672788262464,45.358628998536,44.84145532799736,45.31623840332031,12447900
2020-11-16,46.20646399584485,46.30820209356363,45.17211642741722,45.65537643432617,14908200
2020-11-17,45.49428502635754,45.57058939843902,44.960154421787166,45.5112419128418,14248400
2020-11-18,45.570592527398965,45.799505659361,44.56168196877721,44.60407257080078,15278200
2020-11-19,44.50233349254404,45.129722150653976,44.0445072387694,45.04494094848633,17189500
2020-11-20,45.095810950507946,45.14668161522994,44.587117240070974,44.65494155883789,15645600
2020-11-23,44.89232710237269,45.07884637281246,44.25645845569374,44.663414001464844,13191900
2020-11-24,45.05340736038742,45.4349291503396,44.951669294465106,45.12123489379883,13827600
2020-11-25,44.99406881315782,45.172111272396506,44.75667886750624,44.87537384033203,10194800
2020-11-27,45.02798223501009,45.095806547154346,44.60406977297339,44.68037414550781,8499300
2020-11-30,44.50947899910262,44.594924957459256,43.64646308530486,44.09078598022461,43203600
2020-12-01,44.552208513615255,44.71456042168428,44.253144355943135,44.46676254272461,18968800
2020-12-02,44.34713469538712,44.543663026399706,44.12496996672614,44.526573181152344,14913100
2020-12-03,44.34712656292907,45.23577553594679,44.34712656292907,45.09906005859375,17318900
2020-12-04,45.09905847713101,46.03043365254927,45.081968635616896,46.013343811035156,18122400
2020-12-07,45.93644830584734,45.953538150022176,45.03070938146269,45.278507232666016,16210900
2020-12-08,45.23577826073713,45.69719424692995,45.10760932649753,45.440853118896484,12485800
2020-12-09,45.60319955742028,45.79972785482769,45.28704562329133,45.56902313232422,11508400
2020-12-10,45.628840329275555,45.72282958175169,45.26996012511828,45.32977294921875,12097300
2020-12-11,45.11614991158469,45.748461031716275,45.09906006946718,45.58610916137695,10638100
2020-12-14,45.84246176993104,46.00481040988485,45.440858556900174,45.51776123046875,22292000
2020-12-15,45.96207972782111,46.32950318893081,45.799727855507356,46.00480270385742,16193700
2020-12-16,45.799730603344955,45.97062577729749,45.23577881098963,45.33831787109375,15679600
2020-12-17,45.54339436847338,45.89372804594031,45.41522541889554,45.51776123046875,12677300
2020-12-18,45.355405534554244,46.00480325289705,44.96234567548852,45.91935729980469,35480100
2020-12-21,45.01361248426469,45.28704342911009,44.41548107008263,45.12469482421875,14926600
2020-12-22,45.12470026821535,45.440854225168366,44.765820072588006,45.081974029541016,9689500
2020-12-23,45.24432536284048,45.620292137895895,45.23577881138789,45.35540771484375,7040300
2020-12-24,45.3041327548633,45.75700214094165,45.3041327548633,45.66300964355469,3265500
2020-12-28,46.01334491397576,46.51748384228736,45.91080912198728,46.27823257446289,9020500
2020-12-29,46.52603258810751,46.56021227356761,46.158609118296994,46.252601623535156,8320600
2020-12-30,46.18424657144978,46.67984227830328,46.167156727121615,46.51749038696289,8142700
2020-12-31,46.52603582503338,46.93618230042677,46.37223048931656,46.85927963256836,8495000
2021-01-04,46.372229512022905,46.67984017697367,44.45820940763724,45.081974029541016,25611100
2021-01-05,44.71455219719853,44.96234677102573,44.458207812567096,44.58638000488281,20323800
2021-01-06,44.40694326119209,44.44966624043201,42.88597977572687,43.1679573059082,38724500
2021-01-07,42.80053165836697,42.94579043236664,42.31348254857928,42.689449310302734,53225700
2021-01-08,42.749270131722795,43.689192101292555,42.58692148459071,43.64646911621094,29674000
2021-01-11,43.25340053504042,43.458475385827654,42.68090547833109,42.89452362060547,19304400
2021-01-12,42.75780650694232,43.03978074900728,42.518551980235706,42.81761932373047,18538700
2021-01-13,42.70654241092049,43.031242928733505,42.68090927462494,42.860347747802734,18864100
2021-01-14,42.860341156010016,42.877430997430174,42.057138166586434,42.06568145751953,34303600
2021-01-15,42.00587246672087,42.02296230969696,41.467553821413965,41.612815856933594,24366800
2021-01-19,41.64699773077839,41.90333886977789,41.21976141259441,41.45046615600586,29114500
2021-01-20,41.47610797936051,41.71535930579573,41.279579638423755,41.595733642578125,23115800
2021-01-21,41.68117304982593,41.94606073349087,41.407742074228594,41.82643508911133,19702500
2021-01-22,41.706811113490886,41.81789021082815,41.433380126953125,41.433380126953125,15400300
2021-01-25,41.3735607668494,41.73244094548556,41.21975870121015,41.68117141723633,16604200
2021-01-26,41.7922505208406,42.210943486819005,41.53590941860363,42.11695098876953,12922600
2021-01-27,41.77515898438593,42.14258241118713,41.21120727852543,41.46754837036133,21242400
2021-01-28,41.60426227955777,42.29638613520963,41.53590617875163,41.99732208251953,17498900
2021-01-29,41.89479013178538,41.97169279542751,41.10867691193628,41.14285659790039,18670300
2021-02-01,41.24539292609549,41.60426985466622,41.168490261465436,41.42483139038086,12183600
2021-02-02,41.698268320092005,42.16822766684092,41.55300952145615,41.834983825683594,13319800
2021-02-03,41.82644712964397,41.946072808460016,41.58719251245658,41.67264175415039,12274100
2021-02-04,41.834981638264324,41.92897415461049,41.57009719353015,41.87770462036133,20597400
2021-02-05,42.296388369207364,42.53563962399614,42.09986008712317,42.424560546875,12742000
2021-02-08,42.68944930829077,42.868887767771625,42.28784941224611,42.655269622802734,17833200
2021-02-09,42.59546555793411,42.740727621337925,42.40748376822108,42.4672966003418,14592900
2021-02-10,43.07396761019871,43.219229660570754,42.322030740139745,42.38184356689453,22965400
2021-02-11,42.561286851571914,43.227774522205294,42.552740299122675,42.979976654052734,21928600
2021-02-12,43.21068135845239,43.44993265578216,43.05687602172483,43.31321716308594,13137100
2021-02-16,43.253402180469806,43.338851396362685,42.86034556602545,42.95433807373047,15093400
2021-02-17,42.72362682506018,43.14231980214955,42.6296343245164,42.83470916748047,12794300
2021-02-18,42.860347703584345,43.44993265465504,42.74926534716078,43.38157653808594,12747100
2021-02-19,43.398660909290186,43.43284059304171,42.697993690154185,42.81761932373047,15968800
2021-02-22,42.595460558963474,43.475569610338546,42.44165522025927,43.2619514465332,14370900
2021-02-23,43.57809992453632,44.01387948957788,43.0825042823772,43.18504333496094,16222300
2021-02-24,43.05687223082022,43.492655066364996,42.83471079708179,43.33030319213867,14442000
2021-02-25,43.12522556807148,43.36447681086735,42.70653263362499,42.86888122558594,14211100
2021-02-26,42.89452976574331,42.903073058454375,41.84352874633182,41.860618591308594,23638400
2021-03-01,42.24513128370072,43.09960402757493,42.21095485120743,42.63819122314453,13901200
2021-03-02,42.58691296812565,43.20213426084541,42.46728732999773,42.80907440185547,11755100
2021-03-03,42.48437392262021,43.202130956036015,42.4758273722339,42.70653533935547,15410700
2021-03-04,42.988520510953336,43.655008139795335,42.39893229200434,42.67236328125,22036400
2021-03-05,42.76635519091487,43.53538187452773,42.6381862500157,43.39866638183594,21310800
2021-03-08,43.97970308446701,44.85126547449126,43.71481542117254,44.124961853027344,25084900
2021-03-09,44.19331622045186,44.330031682265826,43.42428971052722,43.45846939086914,23082700
2021-03-10,43.73190959466287,44.116422931221166,43.33885296598303,43.954071044921875,21331600
2021-03-11,43.928436299616074,43.945526142787486,43.41575404269087,43.47556686401367,17417700
2021-03-12,43.58756071137406,43.66510344913104,43.251543276655184,43.38939666748047,17598600
2021-03-15,43.510039651024336,44.04422139577481,43.48419315445623,43.966678619384766,13411900
2021-03-16,44.113135191473184,44.38884201937676,43.97528177752139,44.130367279052734,14214200
2021-03-17,44.15622029771761,44.47500574837564,44.07006313376196,44.147605895996094,17502700
2021-03-18,43.992521015181964,44.10452467262599,43.5014179427422,43.570343017578125,18007300
2021-03-19,43.47556207347834,44.00974694037916,43.22570172799423,43.77711868286133,67845700
2021-03-22,43.3549409398647,44.00974713879701,43.3549409398647,43.940818786621094,17911400
2021-03-23,43.93220449359377,44.50085025369961,43.794351075588864,44.27683639526367,16936700
2021-03-24,44.08728692345594,44.70762895078167,44.07005812197223,44.38884353637695,14997400
2021-03-25,44.5439266613037,44.85409765838074,44.08728456596936,44.81963348388672,17091900
2021-03-26,44.92302072294325,45.758758840492554,44.59561765317892,45.698448181152344,17126700
2021-03-29,45.431361640992826,46.47387835764698,45.414129552285544,46.39633560180664,17514100
2021-03-30,46.310177655075876,46.34464183190261,45.60367846355183,45.79322814941406,14871800
2021-03-31,45.68984185814166,45.810463206821964,45.2332029562276,45.41413497924805,15826500
2021-04-01,45.62952745350495,45.79323065906111,45.19873507961608,45.24181365966797,15834700
2021-04-05,45.10395845078106,45.853539518167324,45.05226547143362,45.50028991699219,16368700
2021-04-06,45.69845058443937,46.22401774634468,45.57782925941545,45.82768630981445,15614300
2021-04-07,45.90523147583008,46.09478116037824,45.76737805616362,45.90523147583008,10062700
2021-04-08,45.81046979460255,45.99140513032768,45.63815543552829,45.767391204833984,9695600
2021-04-09,45.81045503619982,45.90522987516921,45.50028731777907,45.81907272338867,10828200
2021-04-12,45.94831685137109,46.13786326371999,45.75014946418923,45.965545654296875,8565300
2021-04-13,45.698468039280186,45.91386428386199,45.50030388866723,45.741546630859375,11071700
2021-04-14,45.646753535497695,45.82768551991498,45.362432315225476,45.732913970947266,9787600
2021-04-15,45.776000865909005,46.232639753397834,45.767383177455365,45.94831848144531,13078100
2021-04-16,46.30156656923433,46.35325955149066,45.99139552895621,46.24987030029297,17974100
