Date,Open,High,Low,Close,Volume
2020-03-24,138.7423526829362,148.71410382928167,137.53540289927162,148.0244140625,24488300
2020-03-25,152.61277971462155,161.09976772976233,147.114423239491,154.96920776367188,20619600
2020-03-26,155.25659501798373,162.39295450719516,154.97879554425455,161.77032470703125,17062900
2020-03-27,154.2986954973366,160.0652636347231,151.49203795473727,154.75848388671875,14950700
2020-03-30,154.260365574668,158.8870290076512,153.9251090054543,158.59967041015625,15714500
2020-03-31,159.42342610191076,161.10934089585876,153.78139086932399,154.33697509765625,20613100
2020-04-01,149.73911472702233,151.41544173888585,145.04539032395755,146.66424560546875,12595200
2020-04-02,146.10862384499944,151.6836141270084,144.9208214610986,150.76402282714844,14051100
2020-04-03,149.01107998125696,151.0801496875171,144.259899118448,145.457275390625,11994700
2020-04-06,153.28330737903332,163.5424179177404,151.58781867940874,162.30673217773438,16479100
2020-04-07,170.27644127476762,171.27266629387805,161.0231306373753,161.49249267578125,15379000
2020-04-08,163.81065187692732,168.59058333685132,160.86031491456325,167.57521057128906,11146500
2020-04-09,168.84922463370603,169.7304918585637,165.57320474899254,166.37783813476562,12231800
2020-04-13,165.00804333325675,165.0655296788218,159.15526684638007,161.87571716308594,14043700
2020-04-14,165.80304394460842,168.04452828137,163.6381934248822,167.2686309814453,9980500
2020-04-15,161.5978596235003,162.23007764999662,158.0057316771433,158.9732208251953,12118700
2020-04-16,160.07480192587394,160.92733304604496,153.0725494754121,155.58224487304688,20308200
2020-04-17,162.50788127997387,163.79147959003268,158.00574998872713,162.4025115966797,15375800
2020-04-20,160.28556044102552,160.38134176183223,156.32942501987048,157.30648803710938,10505200
2020-04-21,155.17990466987575,155.72591505403253,152.44988198189972,153.77178955078125,10562100
2020-04-22,157.72796422876016,160.63997650634258,156.0612114164208,159.5767059326172,14502500
2020-04-23,160.81238520601573,163.23587297366885,159.21269268143405,159.3755340576172,11411300
2020-04-24,161.34883004928534,161.6457769898711,157.1053214587377,160.27598571777344,8391400
2020-04-27,161.54999534386357,165.09424068303045,161.45421401516742,164.52906799316406,9903300
2020-04-28,167.63268686559078,167.6422606143611,163.2071886095905,164.04055786132812,8614400
2020-04-29,169.40477696094146,174.57743588122972,168.6863512988788,174.1367950439453,12862800
2020-04-30,174.1271726898687,174.17507064391714,170.18062683185636,171.1959991455078,11331600
2020-05-01,167.10580623226966,172.07731415712192,166.93339108908538,168.1786651611328,10109600
2020-05-04,165.66894273290558,169.4909722397855,164.49072882516916,168.73422241210938,9386200
2020-05-05,171.55047093316318,173.47586112203032,170.7554114217197,170.92784118652344,13513000
2020-05-06,172.15393864190466,172.91067386772636,170.39140461951973,171.25350952148438,8540500
2020-05-07,174.09848390837445,177.19249963984666,174.06017430462074,175.02764892578125,9262200
2020-05-08,177.24041036210787,177.93010021056782,175.88976652417307,177.29788208007812,6470100
2020-05-11,176.12926816529577,176.8476939804473,173.79198717471047,175.8323211669922,8683100
2020-05-12,175.83225441985306,176.24415933137817,171.81864805084024,171.91444396972656,8219700
2020-05-13,171.27157569036783,173.75668915716227,167.95168324340264,169.91867065429688,13377100
2020-05-14,168.81529621805623,173.7183668940853,166.7811504938169,173.57443237304688,9695100
2020-05-15,172.69163866644203,176.68318142853659,171.62658794484656,176.05950927734375,10785900
2020-05-18,180.3869344329739,185.02134519685478,179.8783979699389,183.63006591796875,11802200
2020-05-19,183.39975090625865,186.6236876905586,181.56709318427755,181.69183349609375,7446800
2020-05-20,185.18442307948118,187.0938428679609,184.61831877144343,186.0095977783203,9545600
2020-05-21,185.66418115645968,185.77931704883895,182.32510850952676,182.9008026123047,11338100
2020-05-22,183.26541834433266,183.62043043824224,181.5670907345745,183.13108825683594,5807600
2020-05-26,187.8710781966034,188.32204670891684,184.9541748556449,185.3955535888672,9662200
2020-05-27,186.44137150236668,186.44137150236668,180.88584526686984,185.01171875,7650300
2020-05-28,185.70257265632907,190.260220949793,184.90619647007972,186.39341735839844,8352200
2020-05-29,186.62368614319269,188.77298219519926,185.45308909997001,187.33372497558594,10211900
2020-06-01,186.82517387804452,187.94779266399846,185.68336089789437,186.47975158691406,6011300
2020-06-02,188.00541114808124,189.52143079777468,187.0267119532899,188.4084014892578,8462100
2020-06-03,189.9819194932411,190.11624955775267,187.6503302361732,188.89767456054688,8879400
2020-06-04,188.04374539416617,188.50431823663615,185.2995610981945,185.7985076904297,7829800
2020-06-05,188.25481886367723,191.68025766396474,187.56397430968445,191.5267333984375,8561200
2020-06-08,191.4979566847681,191.86257316899096,189.14717301321843,191.51715087890625,7628100
2020-06-09,190.32737436089096,193.50333293383738,190.2122384689765,191.01821899414062,6892300
2020-06-10,191.80501192438385,193.9926817913328,190.89348525330212,192.3615264892578,8405300
2020-06-11,187.23781974067387,188.40841710338725,181.10658289736023,181.2313232421875,11974600
2020-06-12,186.34545732112298,187.1034597674229,180.24300543230402,184.4744110107422,11706300
2020-06-15,179.42742124468148,184.68550414213715,178.66941879478082,183.99465942382812,6752700
2020-06-16,188.88814630580146,190.34659793900207,184.033053568875,185.06932067871094,11057200
2020-06-17,185.81772758924257,187.45847281474627,185.24201877696,185.72177124023438,5968900
2020-06-18,184.8006679859616,186.38384537215126,184.33050526745765,186.0576171875,5803200
2020-06-19,188.91688867913962,189.11839111760023,183.620418386684,184.41680908203125,11483300
2020-06-22,184.21534805694466,188.40837971737923,183.5436829250482,187.06507873535156,6674500
2020-06-23,188.30280618509312,192.04486883382046,187.8902261724121,189.95315551757812,9866800
2020-06-24,189.04162017266432,189.48298413595657,182.96795366221357,183.65879821777344,9453100
2020-06-25,183.36136164675125,186.37420594432825,182.2099442461951,186.12472534179688,9936600
2020-06-26,185.28040484703357,186.26869373770182,181.4231909912811,181.60549926757812,11836000
2020-06-29,182.21959244022744,183.69722365263627,179.71528388187897,183.63006591796875,8020400
2020-06-30,183.73560345009014,185.90407931094762,182.45946014230125,185.34756469726562,9040100
2020-07-01,186.0000642284277,187.4393218377035,184.8582508491939,185.93289184570312,6394100
2020-07-02,188.06293043771677,189.90517779530302,187.10342569058557,187.7462921142578,6299300
2020-07-06,190.6823993651376,191.11417362993177,187.75590657349318,189.75167846679688,7292200
2020-07-07,188.8401388216889,190.84550035555398,185.96162439918652,186.33583068847656,7660100
2020-07-08,187.18019829779857,187.60238275269344,185.29956244623443,187.1706085205078,8368000
2020-07-09,187.10343404112592,187.57359665892085,182.2579319236795,184.42642211914062,8548200
2020-07-10,183.8890615364606,185.0116948683841,181.76856444478096,184.75262451171875,7674200
2020-07-13,185.76970845514842,187.28572766174068,181.0585367907287,181.36558532714844,8564100
2020-07-14,181.82613299447715,185.63536766436528,179.60007515657972,185.50103759765625,8003900
2020-07-15,187.32409922914331,189.76124937576242,186.6236648947943,188.5906524658203,7681100
2020-07-16,187.4200955688874,187.78471211926743,184.72388911804484,185.66419982910156,5064000
2020-07-17,186.940322839877,187.65036166600876,185.29956318199902,187.18978881835938,6395000
2020-07-20,186.85398846429229,191.40203229499792,185.8273111993412,190.4329376220703,6985300
2020-07-21,191.9009595221936,192.0640735808817,187.75589176889122,188.52349853515625,7218700
2020-07-22,188.52350275177704,190.9414589952848,188.30282074283738,190.80712890625,6823400
2020-07-23,190.40416798051697,192.81252017679793,188.47555362681805,189.43505859375,6106700
2020-07-24,187.7463221360206,189.4830236634962,186.17273468473456,187.24737548828125,7160300
2020-07-27,187.25694764592322,189.79962933799337,186.3358166580923,188.9360809326172,5604700
2020-07-28,189.68453703363855,191.29649833157987,188.74422627650614,188.77301025390625,6897300
2020-07-29,185.2707807163246,190.83591155653565,185.23240696581567,190.53846740722656,9471300
2020-07-30,187.29532715577784,188.6002542215062,184.34005072336714,186.2014923095703,10499400
2020-07-31,186.54689485213305,186.80596521062893,181.7685657291072,182.68968200683594,14180800
2020-08-03,184.03305340564904,185.51068459523117,182.50744404011192,182.96800231933594,11405200
2020-08-04,183.39017454019262,185.1268760507239,182.38269147625576,184.50318908691406,8204000
2020-08-05,185.72175453616902,190.1546622130399,185.2803905085481,188.15890502929688,8876800
2020-08-06,188.04376778530755,190.86471455759258,186.9019546021557,190.72079467773438,7480300
2020-08-07,189.58858853419528,189.96279489677957,187.39132853663818,188.4084014892578,5654000
2020-08-10,188.40838853588264,190.27942022016768,187.42009962980174,188.8209686279297,5525400
2020-08-11,189.80925441527813,194.6739363392524,188.3891767111006,189.7612762451172,11549600
2020-08-12,190.94146733591177,192.12165421547564,190.21224891228118,190.69200134277344,5432500
2020-08-13,189.43314307010434,192.13342540338067,189.33704166470733,189.86557006835938,7014800
2020-08-14,189.31781381247757,190.3364388304746,188.12623852763815,188.96226501464844,5014400
2020-08-17,189.59651589786904,192.63313868192077,189.02955569347804,191.64334106445312,6256200
2020-08-18,192.17184342239133,192.28716803322217,189.1352357134543,191.23971557617188,6519900
2020-08-19,191.15324087840858,194.9201841778697,191.1340176653203,193.14242553710938,9467600
2020-08-20,192.09500096406364,196.4577471993899,191.80672604090694,196.17906188964844,8849200
2020-08-21,196.515399917356,197.13041085135907,195.40068801728256,196.15985107421875,9998300
2020-08-24,197.00543810219713,198.3892160615103,196.67871682375207,198.3507843017578,6159600
2020-08-25,199.10031968782374,200.07087920722356,197.51473473472888,199.97479248046875,5828300
2020-08-26,199.97480846287212,202.56938490083,199.20604127232528,202.0504608154297,7035200
2020-08-27,202.96338486029768,203.8954980549332,200.88771779606492,202.7904052734375,8619600
2020-08-28,203.72252334001874,207.72010090204063,202.9729793800164,207.2876739501953,7349800
2020-08-31,207.12430075759247,207.52791489064475,203.29970273512527,203.71292114257812,9326900
2020-09-01,203.9243175233198,205.538715285037,202.8768651699295,205.01980590820312,5642900
2020-09-02,205.7693518566184,208.86362892686932,205.42340738096883,208.027587890625,9863800
2020-09-03,206.5381290382213,206.5381290382213,199.00424251482175,200.80123901367188,11310200
2020-09-04,200.34957367922908,202.28108853333262,192.33519541720065,196.6691131591797,13243600
2020-09-08,192.94059997080385,194.35320540563126,191.4319078057721,192.30636596679688,14186900
2020-09-09,196.37122981586694,198.2354708606388,194.06492819945473,196.09254455566406,7532600
2020-09-10,196.86130765925046,198.91775145980222,192.6234911742442,193.67092895507812,7243000
2020-09-11,193.70936622656396,194.50696086492118,191.14361740012058,192.84449768066406,7439000
2020-09-14,195.41030656042795,198.35082804088748,195.20849945393763,196.97665405273438,11730500
2020-09-15,198.67750524332823,200.08050641164573,196.7748178840058,197.37060546875,6328600
2020-09-16,198.66792737577427,199.63848706428433,196.94780897509872,197.12078857421875,6135000
2020-09-17,194.9297546196253,197.55315802741347,194.11293689126433,197.25526428222656,7474900
2020-09-18,197.44750598711727,197.68774483562808,193.8439232594549,194.6991729736328,9084100
2020-09-21,192.1046186162607,193.39229547445714,187.0980339810701,189.74066162109375,9656000
2020-09-22,190.35562631677013,192.87333910033112,189.11600046758096,192.72918701171875,7543100
2020-09-23,192.95987861919838,193.23854927877076,186.97312960966673,187.74188232421875,6310600
2020-09-24,187.53046858229192,189.9520806592805,185.58934894041326,187.8860321044922,9865300
2020-09-25,187.40555045925464,190.40372700297894,185.95449823319453,189.54847717285156,5496100
2020-09-28,192.796474742222,193.84391254470816,192.02770753687793,192.4985809326172,5565300
2020-09-29,192.74844270979338,194.47816542358328,191.5856801829352,191.6529541015625,5513500
2020-09-30,193.00786147083573,194.63186347291662,191.1243827911437,192.16221618652344,9157600
2020-10-01,194.31480496968496,197.18805233610226,193.7670533334685,195.41029357910156,7234600
2020-10-02,192.19106917784546,194.91057456627377,191.61449010510597,193.5940704345703,6019700
2020-10-05,194.79528487365923,195.69857067579508,193.20009531447604,195.59286499023438,6090500
2020-10-06,196.14062041612615,197.09197160452416,191.91242223816855,192.62351989746094,5841100
2020-10-07,194.1130012538931,194.87214960904984,192.18148607455763,194.5646514892578,6713400
2020-10-08,196.03494261265385,196.32323222557034,194.3340470931635,195.0547637939453,3955600
2020-10-09,196.03487132485557,198.99461525932188,195.72735860609953,198.57179260253906,5562900
2020-10-12,198.86009534633442,199.84987814831143,197.6973329627906,198.34117126464844,6622700
2020-10-13,195.4390916487382,197.1976415896871,195.10275143190114,196.34239196777344,5621700
2020-10-14,196.71719862848116,196.96704176934458,193.276976322816,194.30519104003906,5320000
2020-10-15,193.16165376725235,196.7075817980249,189.88480675808484,191.7586669921875,8885500
2020-10-16,192.18142486042154,194.737554404004,191.62406911637385,192.4408721923828,6385900
2020-10-19,193.007900113595,193.21931147700045,188.82773821164236,189.27938842773438,7449600
2020-10-20,189.83674329168406,191.864359783837,189.029544270177,189.9808807373047,7427000
2020-10-21,190.1058086044936,192.5946795721937,190.1058086044936,190.682373046875,6067200
2020-10-22,191.55684826886107,191.97006672070287,188.11662613505925,190.2595672607422,4908200
2020-10-23,191.9508303984123,192.0757592855798,188.36647106282456,190.2787628173828,5877200
2020-10-26,188.34731616981094,188.75091580204096,183.2734712746046,185.53172302246094,12608700
2020-10-27,185.46440204589487,186.13706792900206,181.8319916140995,182.63919067382812,8690400
2020-10-28,176.79652397687343,177.4884128562923,172.33769267784723,173.80795288085938,17809500
2020-10-29,175.8548429963254,179.69866470116312,172.337742617275,177.65182495117188,16820900
2020-10-30,175.52810851127757,177.02719651769576,172.23202402171674,174.61520385742188,10252900
2020-11-02,177.30590143109205,179.62180780193478,176.71011368837586,177.5269317626953,8057100
2020-11-03,179.53529081696658,182.1298673440595,177.93049713293868,180.986328125,6467900
2020-11-04,185.35869650390197,189.19291403511934,184.05179650298462,186.3965301513672,8102700
2020-11-05,190.61513743811,193.14245514660794,189.5869079939773,189.92324829101562,7132100
2020-11-06,189.64455980683604,191.88357305328805,187.79951247942472,190.7208251953125,6180500
2020-11-09,206.30753700408295,209.1519570502235,203.99163074833496,204.37600708007812,17916900
2020-11-10,203.6648801341324,205.70210079306065,202.32915277819103,204.98138427734375,7943600
2020-11-11,203.8859279092562,205.91354461304704,203.40545015634856,204.39523315429688,5337200
2020-11-12,203.4809160873955,204.54918430324065,199.35221252540995,200.4300994873047,7302500
2020-11-13,202.01811855937277,203.33660663131454,199.5062448823527,202.56668090820312,6377500
2020-11-16,206.5028902541194,207.0033294141059,203.86589983450506,204.70318603515625,12083200
2020-11-17,202.64364033475618,204.11611623682384,201.6234951670606,202.7880096435547,7268800
2020-11-18,201.83520739385725,203.2114369695202,199.86227782728648,200.01626586914062,6977900
2020-11-19,199.44845740725557,200.88242886991205,197.8027413669319,199.76605224609375,5657200
2020-11-20,199.34256232758054,200.28571327043036,196.14737693022326,196.21475219726562,9653500
2020-11-23,197.0039406271576,201.1422775032411,197.0039406271576,200.3338623046875,6101900
2020-11-24,202.92274722678985,205.7810862807433,201.52725065555094,201.79672241210938,10110800
2020-11-25,201.7871094094504,203.9813878810927,201.0171837894632,202.96124267578125,6772900
2020-11-27,204.02949617937279,204.05836710308003,200.95942735422616,203.0670928955078,3512900
2020-11-30,201.6619693569088,202.6243726012457,198.83251615404907,202.4415283203125,7725500
2020-12-01,204.15459461024136,205.63668907022415,203.10556396620996,203.25955200195312,8047900
2020-12-02,203.06707072185444,203.45202611932223,200.64181059950752,202.27789306640625,9728900
2020-12-03,201.8929810892786,203.17297935454854,199.8045675043993,200.22802734375,9203300
2020-12-04,201.8544910881021,204.72244906117805,200.67072435226052,204.68394470214844,5720100
2020-12-07,204.00061739669937,206.4354964362672,203.8370106069582,204.65504455566406,10624500
2020-12-08,202.05655418626253,205.11700407854164,201.9988123423699,204.77053833007812,8646200
2020-12-09,205.21323587336096,205.47308885634436,201.09415123877775,201.70046997070312,6251100
2020-12-10,200.67069194395822,201.43099871834605,199.45806916234827,199.80453491210938,10492000
2020-12-11,197.63916428681725,199.1116403250007,196.81149676923414,198.486083984375,9227600
2020-12-14,200.03551665804966,203.35580485504215,199.18859711883476,199.45806884765625,11967700
2020-12-15,200.6996080175864,201.56577992940657,198.40909780369168,200.52638244628906,9796100
2020-12-16,200.6418395150004,201.26741048242357,199.3522225940124,200.4397430419922,7504400
2020-12-17,201.14227863916858,203.817758491235,200.99792402615023,203.2403106689453,6517200
2020-12-18,203.08635749010972,204.0102564754482,201.97958483492957,203.36544799804688,13298200
2020-12-21,200.43971702231656,201.91219273209552,197.0905433389971,201.15188598632812,7576700
2020-12-22,200.55528259271574,200.56490134192984,197.87018305065038,198.1011505126953,7396200
2020-12-23,199.53508321538197,199.53508321538197,197.39854665820678,197.58140563964844,6523100
2020-12-24,198.8709978879597,200.969044513164,198.83250822116943,200.85354614257812,3367900
2020-12-28,201.96032342161428,205.43459966470948,201.09415170469865,204.63580322265625,5816200
2020-12-29,206.54139164561286,207.14771047916935,205.51161297180172,206.31040954589844,6093400
2020-12-30,207.87908800294835,212.10403739856696,207.54224101408587,210.15036010742188,8875100
2020-12-31,210.1888596395372,211.55548514956257,208.071575469737,210.50645446777344,5922200
2021-01-04,211.96934194508503,211.96934194508503,206.18530298614024,209.5729522705078,10318300
2021-01-05,208.17748906869133,210.24666530867663,205.60787360522448,206.44515991210938,6869700
2021-01-06,205.76181840140498,208.04270941148087,204.0968648857639,204.6261749267578,7206200
2021-01-07,204.222014194842,207.12847679742833,204.222014194842,205.771484375,10967900
2021-01-08,206.11794774121557,207.9946315555202,204.75133658707804,207.34982299804688,6513000
2021-01-11,205.91584132592905,206.78199852618852,204.4914736971276,204.8860626220703,7353100
2021-01-12,204.35669694764977,204.78977546119066,199.66979794857488,201.00753784179688,9331600
2021-01-13,201.53685255870144,203.0670700837218,200.78617925642325,201.47911071777344,6688500
2021-01-14,202.6532602391491,203.2691977342911,194.145604313295,194.27072143554688,12887500
2021-01-15,193.96275641413476,195.61809128025044,192.89448815385208,194.01087951660156,8755000
2021-01-19,195.41603312091326,196.49392033896854,192.54807480995223,194.0782928466797,9772000
2021-01-20,195.39675159243467,199.40035306549782,194.62682597298254,198.26470947265625,12675700
2021-01-21,198.30323512775638,199.38112229968613,197.05210769741717,197.4274444580078,6513500
2021-01-22,196.3206487555459,197.61026561568937,194.21298324010226,194.42471313476562,7316200
2021-01-25,192.8078601258625,194.05898726546658,188.3904328119395,193.42379760742188,19282400
2021-01-26,194.17448401449525,195.8394522924275,193.41419187092782,194.4150848388672,9605300
2021-01-27,190.20938552827946,192.19193395481216,186.66774847216448,187.6397705078125,13772400
2021-01-28,192.48067017352466,194.4054768752599,190.71947027922374,190.76759338378906,11041300
2021-01-29,190.38264174467824,195.41600725906906,185.56099146143336,185.9844512939453,21503000
2021-02-01,187.8033735280863,191.72036188599876,187.6878898349163,190.90231323242188,12970700
2021-02-02,193.29871388516779,196.6671255258894,192.48066518409166,194.99253845214844,11305100
2021-02-03,195.43523629328806,195.85868139054222,193.42380232706643,193.78952026367188,13458600
2021-02-04,195.5988502973032,201.79671516053583,195.4641144238657,201.3828887939453,14534800
2021-02-05,202.08545934875306,202.22982866805378,200.81509451254652,200.92095947265625,10284000
2021-02-08,202.10466191445622,202.7302180891964,198.1684365473098,199.11158752441406,8637100
2021-02-09,198.02408781177365,199.82379187858635,196.04153946260243,198.75552368164062,7619400
2021-02-10,200.15103436274856,200.15103436274856,198.1973566542015,198.67855834960938,8467600
2021-02-11,199.84486142842118,203.95105929841486,199.70991637282256,203.0546417236328,8411100
2021-02-12,201.80153855152957,203.50764088427735,200.1821834455557,202.3798828125,6911000
2021-02-16,203.05465365884552,203.4305731006739,199.86415524344667,200.394287109375,9652700
2021-02-17,197.84958704156566,200.7605614845191,197.65681049144266,200.0183563232422,8373200
2021-02-18,198.44716090419223,202.12924057235892,197.56037724218402,201.79188537597656,7328600
2021-02-19,201.78228229235182,201.9654251553439,196.40373292595,197.33871459960938,15011500
2021-02-22,196.20133812952588,203.04500152209542,195.77722087828607,200.79913330078125,8337700
2021-02-23,199.9123372908934,206.18731948150133,199.09303323377776,204.45230102539062,10571700
2021-02-24,204.69327829286257,212.56831928006147,203.66190088486576,211.50802612304688,12039000
2021-02-25,211.37303517662772,212.49115958897212,204.90529244648653,206.03305053710938,11404300
2021-02-26,206.3222411808584,207.44036569350575,203.13174314369135,204.72216796875,11730000
2021-03-01,207.20902408517196,209.9368554767253,207.03551490603954,208.80909729003906,6982000
2021-03-02,209.1271885868238,210.06215554343575,207.06444871732833,207.9801483154297,6155200
2021-03-03,207.38254127277872,209.34890040950094,205.17522246892918,207.0933837890625,6484600
2021-03-04,208.17294179851598,209.18503710317114,201.13648718985206,203.86431884765625,10658900
2021-03-05,206.01379286856294,208.29823977097715,202.06182224425592,207.63314819335938,7582000
2021-03-08,209.14648731425984,217.9661587650869,208.01872894013627,212.31771850585938,14750400
2021-03-09,214.0430568622062,216.8769176055168,212.2405734090818,212.40443420410156,9228600
2021-03-10,212.7514455310755,216.09617084648085,211.47909384212124,215.1129913330078,7822900
2021-03-11,216.4239033623832,219.99032115208175,215.72989598939327,217.98541259765625,10053400
2021-03-12,217.14680888293287,218.36131433327023,215.35395909934496,216.26002502441406,8172400
2021-03-15,216.13471439038165,218.89146160017847,213.73461922739813,215.20938110351562,9306100
2021-03-16,215.6335042368851,217.4359877553839,214.27440530736618,216.58775329589844,8949300
2021-03-17,216.92512496160384,218.07216528511495,213.75389410155455,214.96841430664062,8675600
2021-03-18,213.43579392289107,214.48645326542706,211.65259256013601,212.693603515625,9321800
2021-03-19,211.20920202078887,212.22129727281072,199.41110678643108,199.4303741455078,32209700
2021-03-22,199.09302846821532,204.6257906190507,198.78457421321946,200.4906768798828,11371600
2021-03-23,201.50275513532108,202.37990530236925,200.0087112183735,200.63523864746094,8820700
2021-03-24,201.21356383977326,203.5172778266765,200.42316098429652,200.55812072753906,10101600
2021-03-25,200.1725740502558,201.28106490026858,198.35080852747885,200.4617462158203,8390800
2021-03-26,200.73166697894555,205.9849057422148,200.2015203790759,205.821044921875,7399900
2021-03-29,204.78005916768734,207.51752504889862,203.4980734883801,206.76568603515625,7792300
2021-03-30,205.31974340678912,206.41858565927788,203.77751666548977,204.24981689453125,5498000
2021-03-31,204.87638616889055,206.3800636925232,203.91248881190486,204.0859832763672,13180000
2021-04-01,206.06201654244776,209.87905730229704,204.6354522902618,209.03082275390625,6138400
2021-04-05,210.7079928047979,212.54902579430976,209.46455683218952,211.13209533691406,10440500
2021-04-06,209.7633665738384,211.47910292536977,207.56568147844075,210.7561798095703,7828100
2021-04-07,211.2092120945739,213.05989349984267,210.7465454202338,211.3538055419922,5614300
2021-04-08,212.0285062529282,214.77561964833092,210.23565655136053,212.73214721679688,11042000
2021-04-09,213.02132205212467,214.5635637510494,211.58510965384986,214.4864501953125,5724900
2021-04-12,212.28877551238043,213.89848245730838,211.305596014481,213.474365234375,6315200
2021-04-13,213.02132157182783,213.61893324255797,212.26948278997156,213.0406036376953,4764000
2021-04-14,213.02131185032172,215.04550214473159,212.1248943851357,213.96592712402344,4972600
2021-04-15,215.8070185120085,219.41200058757497,215.77810276259268,218.11073303222656,8698100
2021-04-16,218.96857970886904,219.57583980267998,217.6094807883911,218.23602294921875,6829400
2021-04-19,217.5998477905504,219.36378187645926,216.9540382685905,217.63839721679688,6541600
