Date,Open,High,Low,Close,Volume
2021-04-20,386.5848990980943,387.68699217501296,383.4840687603821,384.95977783203125,81851800
2021-04-21,384.34333492736897,388.80777231208793,384.2032146818028,388.602294921875,66793000
2021-04-22,388.43414245658613,389.2653723743387,383.9883749549103,385.0531005859375,97582800
2021-04-23,385.6135482901479,390.63838128168265,385.53884219304297,389.2280578613281,73209200
2021-04-26,389.88185775138544,390.61036333622997,389.293443913069,390.0406188964844,52182400
2021-04-27,390.33944884314224,390.535605765326,388.8170522247635,389.9565124511719,51303100
2021-04-28,390.22741885643023,391.34820981136744,389.37749094113417,389.844482421875,51238900
2021-04-29,392.5717631714263,392.94535069156444,388.94790436999523,392.32891845703125,78544300
2021-04-30,390.0593595294179,390.9092875553303,388.8545133714871,389.7511291503906,85527000
2021-05-03,391.74051678751226,392.1234532710356,390.09672594707484,390.59173583984375,68128300
2021-05-04,388.6023411344011,389.0973510192944,384.4928213443372,388.1820373535156,101591200
2021-05-05,389.8258637827846,390.05935955355847,387.74307124643747,388.303466796875,60162200
2021-05-06,388.3781117451592,391.5349786293804,386.3700541332892,391.40423583984375,74321400
2021-05-07,392.17007461027134,394.9066375343284,391.48825686517847,394.2528381347656,67733800
2021-05-10,394.60777566622943,394.83192244153906,390.22739358037734,390.34881591796875,81852400
2021-05-11,385.8284656691079,387.85519325173584,382.9891487599373,386.86517333984375,116888000
2021-05-12,384.0818451111226,385.35204832878026,377.3291376588085,378.64605712890625,134811000
2021-05-13,380.19641151101195,385.1278398956935,380.1496952660477,383.1944885253906,106394000
2021-05-14,385.93109523135814,389.9285412046908,385.9030768823611,389.07861328125,82201600
2021-05-17,387.96716817788194,388.9011510722619,386.0711555395105,388.08856201171875,65129200
2021-05-18,388.3501253478743,388.59297005214694,384.5861749461466,384.7449645996094,59810200
2021-05-19,380.0562791493096,383.9136040250539,378.57122147090604,383.73614501953125,106467100
2021-05-20,384.6142002311314,389.1253542262279,384.4928063797059,387.8644714355469,78022200
2021-05-21,389.3495165134627,390.59172995398563,387.08929345333263,387.54693603515625,76578700
2021-05-24,389.78844536691764,392.5717248506236,389.54560067622776,391.4976501464844,51376700
2021-05-25,392.58101863752853,392.93593669892675,390.0499329669356,390.6289978027344,57451400
2021-05-26,391.21742785148024,391.90856610321015,390.1807204738854,391.40423583984375,43088600
2021-05-27,392.4316202322079,392.9452994425397,391.3294987126263,391.6097106933594,56707700
2021-05-28,393.178808495256,393.44032258439506,392.07671544123446,392.3102111816406,58520200
2021-06-01,394.67317493272026,394.81326667212426,391.5256570082224,391.9646301269531,54216600
2021-06-02,392.61842198763014,393.42166217448545,391.60973290730567,392.5810546875,49097100
2021-06-03,390.26480554943856,392.2635143648258,388.7984453863478,391.1240539550781,58138800
2021-06-04,392.973358609629,395.0001143194918,391.18944760771376,394.70123291015625,55938800
2021-06-07,394.69185530536356,394.86931434784225,393.38428486307185,394.3182678222656,51555000
2021-06-08,395.17747595077844,395.27087993776814,392.57168428200526,394.40228271484375,47134300
2021-06-09,395.242896577049,395.3176311744139,393.5897570222941,393.81390380859375,48436300
2021-06-10,395.0374479909109,396.5972121670287,393.7205285195885,395.64453125,51020100
2021-06-11,396.195554371816,396.4103521952226,394.90665341979326,396.29827880859375,45570800
2021-06-14,396.4104469975744,397.288393406657,395.16826199483984,397.1856689453125,42358500
2021-06-15,397.33503853707737,397.3723773329353,395.5791460332352,396.45709228515625,51508500
2021-06-16,396.59721625461583,396.8213630595682,392.19816419002484,394.2435607910156,80386100
2021-06-17,393.8326399762295,395.0934942745737,391.6377741374557,394.1128234863281,90949700
2021-06-18,390.82940868218697,391.52280806426444,388.5899013988071,388.7960510253906,118676300
2021-06-21,390.5576558078238,394.5494491775668,389.74243684552914,394.3620300292969,72822000
2021-06-22,394.352679752593,397.3043454678535,393.6311417670724,396.4703674316406,57700300
2021-06-23,396.5454031031455,397.35124264550416,395.90822366088724,395.9925537109375,49445400
2021-06-24,398.13837392933584,398.7567942864678,397.88535518708557,398.33514404296875,45110300
2021-06-25,399.08471063989845,400.1997887962621,398.75674142988316,399.75,58129500
2021-06-28,400.27483854601434,400.7245988255164,399.07543014042216,400.5559387207031,53159600
2021-06-29,400.9400223650543,401.577201657203,400.23724351738144,400.7713623046875,35970500
2021-06-30,400.3122456149289,401.78340305544015,400.2841356012442,401.1087341308594,64827900
2021-07-01,401.86778124712555,403.48886848690523,401.8021816752853,403.3295593261719,53441000
2021-07-02,404.49143596219454,406.7684327334074,403.41381877275404,406.412353515625,57697700
2021-07-06,406.4686076794865,406.68413685470637,402.9359824093808,405.672119140625,68710400
2021-07-07,406.35618496076756,407.38693319644403,404.3415575796705,407.1058044433594,63549500
2021-07-08,401.78341990828244,404.5476952865336,400.60274209170535,403.7886962890625,97595200
2021-07-09,405.2973236629894,408.3989192878367,403.5919064673389,408.09906005859375,76238600
2021-07-12,408.01462234463963,409.8137486491912,407.5835926889374,409.56072998046875,52889600
2021-07-13,408.7736200183757,410.27288716862984,407.9021811746662,408.16455078125,52911300
2021-07-14,409.86071097096965,410.3479893837978,407.5274938195921,408.77374267578125,64130400
2021-07-15,407.43375298751454,408.10842192602513,405.4753457373174,407.3775329589844,55126400
2021-07-16,408.5581106961786,408.604951176433,403.78858880291534,404.18212890625,75874700
2021-07-19,399.35641435707515,404.24775614946304,395.40211100310523,398.2132263183594,147987000
2021-07-20,398.8785282705121,405.19418699140346,398.08203985333273,403.9197998046875,99608200
2021-07-21,405.11927714998365,407.3307031828911,403.8730283565818,407.19012451171875,64724400
2021-07-22,407.36814723384765,408.28645534613815,406.3842681533673,408.0428161621094,47878500
2021-07-23,409.9731072389194,412.5780733348413,409.28908738037114,412.2407531738281,63766600
2021-07-26,411.6503882088871,413.26209560038063,411.6035477215418,413.2527160644531,43719200
2021-07-27,412.21265274876606,412.2407627628377,408.5394488652319,411.36932373046875,67397100
2021-07-28,411.99717221467273,412.57813163816985,409.7763950523972,411.20068359375,52472400
2021-07-29,412.1283678734607,413.9836861978173,412.1189883356927,412.9060974121094,47435300
2021-07-30,410.33855849930256,412.3531856804309,410.207359374989,410.9007873535156,68951200
2021-08-02,412.61558301486065,413.16843236981356,409.68264755521176,410.0387268066406,58783300
2021-08-03,410.8352061543172,413.49639234731455,408.642539261414,413.37457275390625,58053900
2021-08-04,412.0908364864167,413.34646478534535,411.1069573898092,411.3412170410156,46732200
2021-08-05,412.5030587680175,414.0304359841878,412.18446913337823,413.94610595703125,38969700
2021-08-06,414.26478830639564,415.0518973321597,413.98365955681214,414.6302185058594,46930000
2021-08-09,414.60208735027624,414.920677039973,413.5244986888596,414.2928771972656,41222600
2021-08-10,414.74262797604996,415.52038600343246,414.05860812109773,414.8082275390625,43339300
2021-08-11,415.87653984943745,415.93275988606405,414.75208192459974,415.83905029296875,44034300
2021-08-12,415.68905723891174,417.22581426197354,414.78950819398324,417.0852355957031,38909400
2021-08-13,417.53503004424323,417.86299927638066,417.0477802625369,417.8442687988281,39470300
2021-08-16,416.54171828206023,418.95926500085824,414.98623095911614,418.8280944824219,73740000
2021-08-17,416.27000163869883,416.9446705471954,413.0934557834653,416.0826110839844,92673900
2021-08-18,415.07056886412056,416.6354357523996,411.2849538867955,411.528564453125,89351900
2021-08-19,408.8018367196642,413.36523891211175,408.6612866430519,412.1658020019531,92812200
2021-08-20,412.51249736786883,415.7733732693985,412.0252190130029,415.4454040527344,72008700
2021-08-23,417.132066923601,420.00878201499984,415.52035954108516,419.099853515625,54973000
2021-08-24,419.7652282714844,420.299347194437,419.2498684240996,419.7652282714844,38744700
2021-08-25,419.9525966891945,421.16135587884156,419.57775837696613,420.64599609375,40529700
2021-08-26,420.36482888327043,420.59908850889707,418.06910170981706,418.1628112792969,57829600
2021-08-27,418.9685851458226,422.2763293985503,418.91236513215574,421.9015197753906,77235100
2021-08-30,422.5762498396636,424.5440363918998,422.3326106810009,423.7569274902344,48357400
2021-08-31,423.6632692588089,424.0005894306205,422.52946055313254,423.129150390625,59300200
2021-09-01,424.0662234902461,424.5815833267058,423.11980527098797,423.35406494140625,48721400
2021-09-02,424.77834425136786,425.4623641266029,423.45711639620544,424.6565246582031,42501000
2021-09-03,423.52271669627993,425.068824666954,423.11976836523195,424.5534362792969,47170500
2021-09-07,424.20669853552585,424.30040810634716,422.3607315153163,423.035400390625,51671500
2021-09-08,422.5012890564802,423.23217791852863,420.59907351191805,422.52001953125,56181900
2021-09-09,422.32328581858627,424.0755433312676,420.46793919543404,420.7115783691406,57970400
2021-09-10,422.64189201792766,423.06354222411983,417.27265062322766,417.39447021484375,89948200
2021-09-13,420.3930027876443,420.6553724465294,416.1481905625877,418.4626770019531,83738600
2021-09-14,419.9056608987367,420.11181049925545,415.314178264794,416.2043762207031,78197100
2021-09-15,416.6261831081275,420.17756813659844,415.5204841966858,419.6809387207031,78792200
2021-09-16,419.15611403582216,420.1306135920383,416.0638694935535,419.01556396484375,77786700
2021-09-17,418.2428600689456,418.665861109797,414.5766789216659,414.93389892578125,118425000
2021-09-20,408.8048589294982,410.3841202455259,403.145796182089,408.0152282714844,166445500
2021-09-21,410.3559338587685,411.65319451439296,407.103401321114,407.62982177734375,92526100
2021-09-22,409.9046690416803,413.64604074631075,407.74258725869817,411.60614013671875,102350100
2021-09-23,413.4768249344985,418.21463714747955,413.2418148065021,416.6071472167969,76396000
2021-09-24,414.97149473457984,418.0078359804858,414.7552750846295,417.29339599609375,62094800
2021-09-27,416.25940022123115,417.4250414535586,415.40395978249387,416.099609375,61371100
2021-09-28,413.32642918282806,413.65544911085703,406.98115550934745,407.7143859863281,130436300
2021-09-29,409.0961944642292,410.83527498638745,407.83654373845025,408.40057373046875,82329200
2021-09-30,409.8764511666684,410.58148154628566,403.07056708218,403.40899658203125,140506000
2021-10-01,405.1386734490561,409.8858665977476,401.61352150069314,408.20318603515625,129240100
2021-10-04,407.0375892196289,407.9400201839394,400.79570572105376,402.93902587890625,128570000
2021-10-05,404.4430001166101,409.37821255340737,403.6439886722877,407.13153076171875,90682500
2021-10-06,403.53117578451554,409.0304184562949,401.90492407695274,408.8236083984375,113032200
2021-10-07,412.1043841974191,415.1970969045478,411.92577420062315,412.3581848144531,72437500
2021-10-08,413.1290299205683,413.51444998736724,410.9763290353788,411.60614013671875,74557400
2021-10-11,410.9480605801646,413.86219152845484,408.56034995556803,408.62615966796875,65233300
2021-10-12,409.5475229098595,409.9517335045939,406.8307916592311,407.62042236328125,71181200
2021-10-13,408.64503280690064,409.90468374251765,405.6651202312037,409.08685302734375,72974000
2021-10-14,412.7530051375808,416.11836647826146,412.2829848477017,415.96795654296875,70236800
2021-10-15,418.0830843417794,419.5025549212031,417.46265406245044,419.13592529296875,66260200
2021-10-18,417.34977745930763,420.71510979062344,416.6917376412568,420.376708984375,62213200
2021-10-19,422.0030022074686,423.68565408047556,421.39195292020696,423.619873046875,46996800
2021-10-20,424.0805016742407,425.5845723051379,423.96770139728164,425.28375244140625,49571600
2021-10-21,424.682063831623,426.6185448638883,424.24965325713134,426.3929443359375,41305400
2021-10-22,425.96055094238534,427.40822132656245,424.0052506620859,425.9511413574219,58845100
2021-10-25,427.04157156190274,428.5644324904607,425.264910041171,428.23541259765625,45214500
2021-10-26,429.78654991386077,430.99918156529145,428.2448696453988,428.6208801269531,56075100
2021-10-27,429.0815570599391,429.74897787469854,426.64682658288626,426.7220458984375,72438000
2021-10-28,428.1508248045862,430.91454608380144,428.1414439075538,430.83935546875,51437900
2021-10-29,428.5362208085048,432.00497224630874,428.2448105739149,431.71356201171875,70162400
2021-11-01,432.70065934906575,433.07669852419264,430.7265971184563,432.4562683105469,48433600
2021-11-02,432.62545072020157,434.51494135185385,432.4938312768331,434.2047119140625,48908400
2021-11-03,433.6407005054024,437.25986241274643,433.19888029300824,436.85565185546875,52509800
2021-11-04,437.4572570913363,438.9989373652711,437.10944667746986,438.9143371582031,52847100
2021-11-05,441.14225579847414,442.43010684262913,438.9237737315892,440.4372253417969,66390600
2021-11-08,441.53695977451133,442.0351800078798,440.1268992625907,440.8131103515625,50405200
2021-11-09,441.1798210293701,441.41483115793073,437.946079365355,439.35614013671875,51149100
2021-11-10,437.6640963262321,439.3561866436364,434.336373208753,435.8216247558594,69429700
2021-11-11,437.31630732955944,437.3915266474943,435.9438559987734,435.962646484375,34848500
2021-11-12,437.23166509516153,439.8073670755041,436.2822149398842,439.25274658203125,53466700
2021-11-15,440.54063749790726,440.7004283336517,438.27513622509247,439.4031677246094,46980500
2021-11-16,439.1398906471806,442.2796223088453,439.0647000337654,441.1421813964844,48857500
2021-11-17,440.87903881691875,441.0576488248933,439.4501874408848,440.07061767578125,47858300
2021-11-18,441.1045462451543,441.82839571024846,438.3784348342673,441.565185546875,50625600
2021-11-19,441.45234473958817,442.70261449783385,440.408913698174,440.7755432128906,57315600
2021-11-22,442.65567024625074,445.1467717517106,439.32791895320247,439.53472900390625,72762000
2021-11-23,439.2057132997234,440.9729939884895,436.6018115031317,440.1175537109375,73206500
2021-11-24,438.115291443818,441.4148429167893,437.2974607646824,441.2926330566406,61858800
2021-11-26,434.6183409737067,436.08480192497507,430.32234880945094,431.4504089355469,112669600
2021-11-29,436.24463852719293,438.58533038960036,434.0449470141302,436.74285888671875,86268800
2021-11-30,434.29867461961885,436.20695552725533,428.0003923221103,428.24481201171875,148559600
2021-12-01,433.9603470803366,436.80866888995706,423.290880760792,423.48828125,131939200
2021-12-02,423.7044637690375,431.54439807571686,423.3096341374703,429.9745178222656,127637800
2021-12-03,431.6383868949673,432.70060850783227,422.0029722635854,426.233154296875,137331600
2021-12-06,428.78067779267633,433.1612699645703,426.36476682296546,431.28118896484375,98977500
2021-12-07,436.5642266881175,440.7662090115453,431.1495840464495,440.2021789550781,95484700
2021-12-08,440.5970473857132,441.81908870916527,438.83914733929845,441.36785888671875,72238800
2021-12-09,440.07993978691974,441.471210008513,438.1904779520681,438.38787841796875,61272600
2021-12-10,441.0952068137605,442.665058357532,438.53829554873346,442.5146484375,77159800
2021-12-13,441.99766876550603,442.3454791791736,438.3126971846737,438.5947265625,87724700
2021-12-14,435.323378332146,437.8144800719802,432.65366659136504,435.5771789550781,97264100
2021-12-15,435.63360291576834,442.6274781927471,433.11427244709614,442.3830871582031,116899300
2021-12-16,444.23497726904446,444.5169779638093,436.930843709259,438.48193359375,116568600
2021-12-17,435.4000562992087,438.4093235060489,432.10779763878344,433.81524658203125,135511600
2021-12-20,428.73056845563246,429.5984279577143,425.5798060591172,429.2022399902344,107134800
2021-12-21,432.62657449075914,436.9659586009306,430.4568968299471,436.824462890625,69806300
2021-12-22,436.569793417211,441.30536576361067,436.3716706238864,441.1921691894531,58890200
2021-12-23,442.19206541682075,445.4371678906433,442.08831149730497,443.937255859375,56439700
2021-12-27,445.3145747017814,450.26712634622396,445.26741905868244,450.219970703125,56808600
2021-12-28,450.65389822973356,451.6821388256294,449.0879451201847,449.85205078125,47274600
2021-12-29,449.9558186671151,451.44628815269533,448.955877247608,450.427490234375,54503000
2021-12-30,450.8519578886304,451.8613419081985,448.72002207295793,449.1822509765625,55329000
2021-12-31,448.6916965613621,449.8425474311,447.77665266265734,448.0502014160156,65237400
2022-01-03,449.31432242601716,450.7765215542985,447.0031490248722,450.6444396972656,72668200
2022-01-04,452.06889544831097,452.78584543871375,448.635112640116,450.4934997558594,71178700
2022-01-05,450.1255372262037,450.89908537464567,441.7486470053759,441.8429870605469,104538900
2022-01-06,441.3808228754029,444.1448112867114,439.0601780901141,441.427978515625,86858900
2022-01-07,441.43740286255314,442.6165817047028,438.32435344615055,439.6827697753906,85111600
2022-01-10,436.48485885738484,439.35260112059655,430.73046025596256,439.1356506347656,119362000
2022-01-11,438.87156663562837,443.22980760686403,435.87171338487093,443.1354675292969,74303100
2022-01-12,444.8712086177971,446.3900061138433,442.37135493830107,444.33349609375,67605400
2022-01-13,445.4371934481838,446.0881025089078,437.18294108680465,438.211181640625,91173100
2022-01-14,435.0604113490844,438.739443721602,433.8434906759854,438.3904113769531,95890900
2022-01-18,433.6925435130348,433.9000801446297,429.51354052849086,430.6266784667969,109709100
2022-01-19,432.17374552013666,433.56987477528105,425.8816348637501,426.15521240234375,109357600
2022-01-20,428.04190842212745,432.74918102362534,419.31598522013365,421.4385070800781,122379700
2022-01-21,420.31596407281415,422.6743219055185,413.1371366485651,413.1654357910156,202271200
2022-01-24,407.5525063368311,415.4294267475225,396.9210402768621,414.9200134277344,251783900
2022-01-25,408.5240700807599,414.80673718955825,402.94891014022426,409.85418701171875,167997300
2022-01-26,415.7502159505603,418.8821222815148,404.56215063672164,408.8260803222656,186391100
2022-01-27,413.4296307091558,416.57095113119124,405.11877880380894,406.8073425292969,149878300
2022-01-28,408.1657129140467,416.95767810367454,403.5810789597359,416.9105224609375,164457400
2022-01-31,416.2406973417306,424.76852696731544,414.89172362734763,424.41949462890625,152251400
2022-02-01,425.1458850994215,427.9287589149775,421.61779092107525,427.28729248046875,123155400
2022-02-02,429.692858513143,432.1644132687847,427.3816559914496,431.43804931640625,117361000
2022-02-03,425.4006065808514,427.3061493870198,420.45746888036115,421.29705810546875,118024400
2022-02-04,421.0612140470099,427.12690349554987,418.68397092224063,423.278076171875,118454400
2022-02-07,424.04216920738406,425.43829858096694,420.58952998140325,421.9196472167969,84472900
2022-02-08,421.4196169061176,426.31556924155666,419.9951598038307,425.3910827636719,81012000
2022-02-09,429.4286550758493,431.93795122288446,429.23056108197864,431.6172180175781,92589900
2022-02-10,425.7684883309894,431.7775795121979,421.86306271080866,423.8629455566406,140103700
2022-02-11,423.947877125735,426.0232149227556,414.0710725267029,415.50494384765625,153214600
2022-02-14,414.99548562999905,416.5802950386649,410.67495835599806,414.1464538574219,123006300
2022-02-15,418.58969014890727,420.99520380296383,418.0708341137334,420.8254089355469,88482700
2022-02-16,418.7783192186944,422.6743310487677,416.90107555558865,421.29705810546875,84863600
2022-02-17,418.10851257856154,421.2687175900961,411.6937912802445,412.2975158691406,102259100
2022-02-18,412.55230132343786,413.8069639993618,407.3544994602663,409.6279602050781,132642900
2022-02-22,407.4204966635997,410.8259516984403,401.7321096953835,405.23193359375,124391800
2022-02-23,408.14680557704895,408.71281716213616,397.47759803405336,398.0436096191406,132578000
2022-02-24,387.73284685817333,404.4677720037459,387.3744006844994,404.0338134765625,213942900
2022-02-25,405.2696289017005,413.0333532377554,403.6187784215898,412.9484558105469,121804500
2022-02-28,407.5525830665725,413.3730235849013,406.29794921127944,411.8919677734375,145615000
2022-03-01,410.39202759579075,412.4013531876371,402.9112942533806,405.61871337890625,137785900
2022-03-02,407.8732332677147,414.806810499793,407.11857033694304,413.08050537109375,117726500
2022-03-03,415.51437058927706,416.1180952528959,409.22225892771945,411.0240478515625,105501700
2022-03-04,407.28832308466133,408.81653407408726,403.63759043469,407.6845397949219,113978200
2022-03-07,407.09966398019566,407.807171236879,395.600310398485,395.6663513183594,137896600
2022-03-08,395.84562657872834,403.0055972451965,391.60058263341585,392.66656494140625,164772700
2022-03-09,401.05292680024445,405.1753318232111,398.8643637492097,403.1943054199219,116990800
2022-03-10,398.5812801406087,402.2697547820951,396.61913933731984,401.37359619140625,93972700
2022-03-11,403.86407311815816,404.4772404206204,395.7607587468195,396.2701721191406,95636300
2022-03-14,397.04370305998077,400.4963135753872,392.2326473482891,393.37408447265625,95729200
2022-03-15,395.9871173439881,402.65655987964084,394.7136272071247,402.0245361328125,106219100
2022-03-16,405.5337196502568,410.99565467110665,400.7320786409721,410.9390563964844,144954800
2022-03-17,409.02416595069127,416.08038330078125,408.64683443641115,416.08038330078125,102676900
2022-03-18,414.4678791360529,420.9593028336933,413.7297868077792,420.6375732421875,106345500
2022-03-21,420.46731741839125,422.47341335215924,417.00395167542,420.5146484375,88349800
2022-03-22,421.9055997031732,426.37201295183075,421.9055997031732,425.4352111816406,74650400
2022-03-23,422.8991638853642,424.39426355842147,419.87107662912183,419.95623779296875,79426100
2022-03-24,421.98127067470915,426.2962761766024,420.86467470667094,426.28680419921875,64736900
2022-03-25,426.92085470819296,428.64307980820996,424.33751705816746,428.36865234375,77101300
2022-03-28,427.7725201247763,431.4156799316406,425.8799725760659,431.4156799316406,68529800
2022-03-29,435.3047356240144,437.2446136728148,432.6173222842391,436.7525329589844,86581500
2022-03-30,435.60766008577025,436.42147053755207,431.94558524771077,434.0557861328125,79666900
2022-03-31,433.2893025074121,434.11255605182595,426.9208697553412,427.3750915527344,121699900
2022-04-01,428.9553048993876,429.09724017093697,425.0093599604166,428.5862731933594,89048800
2022-04-04,428.7850647544049,432.3619786728985,427.96181114365424,432.25787353515625,59601000
2022-04-05,430.76271011439627,433.23247058270414,425.65283796639494,426.7978210449219,74214500
2022-04-06,422.8802358321869,424.8106132427769,419.6439673154081,422.53009033203125,106898000
2022-04-07,421.6500972677455,426.47609894481815,419.70077574327007,424.65924072265625,78097200
2022-04-08,423.90221584948597,426.4193072695884,421.9812814601947,423.5237121582031,79272700
2022-04-11,420.24958914576314,421.09178658035466,415.7832051098399,416.28472900390625,89770500
2022-04-12,419.2749398176844,421.80150331220403,413.19040683522564,414.7423095703125,84363600
2022-04-13,414.4962904899716,420.2496221966037,414.3164961668285,419.49261474609375,74070400
2022-04-14,419.71968183285964,420.8363067294956,414.16505991706254,414.2691650390625,97869500
2022-04-18,413.341833148195,416.1238802748247,412.2062931005156,414.43951416015625,66002500
2022-04-19,414.3353418054255,421.84875644836103,414.16501948930335,421.1296081542969,77821000
2022-04-20,422.9086378808468,423.52370998577396,419.6534541721469,420.8173522949219,65224400
2022-04-21,424.441679554067,425.83270326471836,413.61630443070874,414.52471923828125,85417300
2022-04-22,413.43644206750025,414.54356611501663,402.5826816695929,403.15045166015625,132471800
2022-04-25,400.9078312682018,405.6581153210633,396.33731266857023,405.48779296875,119647700
2022-04-26,402.95176302506155,403.15050131692556,393.71615029439,393.7445373535156,103996300
2022-04-27,394.82323647876274,400.19809313911514,392.7130645715548,394.85162353515625,122030000
2022-04-28,399.6019576141651,406.55707558525125,395.1639313315665,404.82537841796875,105449100
2022-04-29,400.8320856724879,402.9895886209459,389.1172122790781,389.8647766113281,145491100
2022-05-02,389.93102468617633,393.5741843394114,383.2597775315031,392.2115478515625,158312500
2022-05-03,392.7131004763314,396.4224776148035,391.1517255979903,394.0094909667969,100028200
2022-05-04,394.67186907445193,406.57600980928174,391.4829309462933,406.00823974609375,144247900
2022-05-05,401.7404848718178,402.16631958492377,387.44230322988835,391.5775146484375,172929100
2022-05-06,389.01316841951103,392.5143641838962,383.9316826887412,389.2402648925781,151770800
2022-05-09,383.33553324176137,384.5751496453727,375.1975725508125,376.7778625488281,155586100
2022-05-10,382.7582487909865,384.26282054447404,373.60779806565324,377.64837646484375,132497200
2022-05-11,376.68313878017256,382.3323933257538,370.90139206919764,371.6489562988281,142361000
2022-05-12,368.45055253884505,374.5350849474075,364.4572767318207,371.260986328125,125090800
2022-05-13,375.39624432033366,381.5186365245012,374.35533743902573,380.1370849609375,104174400
2022-05-16,378.4905892750784,382.26621234005705,376.2384531036934,378.59466552734375,78622400
2022-05-17,384.6886388298432,386.61904522716617,380.9508462343475,386.3824768066406,83029700
2022-05-18,381.82146421765935,382.1053347959958,369.56720740842707,370.80682373046875,117674500
2022-05-19,367.7408392133795,372.9642879303813,366.31195684652164,368.53570556640625,98510700
2022-05-20,372.12216171567013,375.69907542713753,360.09503013105126,368.6966552734375,131432200
2022-05-23,371.72468584727085,376.3614500919125,369.4063326029317,375.594970703125,76414900
2022-05-24,371.46925335188774,373.92009911254564,366.17011411463403,372.7278137207031,91448800
2022-05-25,371.2326397707966,377.9890479746067,370.83522098115014,376.0207824707031,91472900
2022-05-26,377.25096753960395,385.1712741839689,377.04278616008014,383.5342102050781,82168300
2022-05-27,385.99452816985354,393.0631942254229,385.7958187685275,392.94964599609375,84768700
2022-05-31,391.3314665518741,394.0851264101224,388.0005936135915,390.7447814941406,95937000
2022-06-01,392.8644517588874,393.87694263717856,385.06713709140746,387.584228515625,86585800
2022-06-02,387.42343703743313,395.0125426179488,385.17130074310455,394.9652404785156,79609600
2022-06-03,390.2432399078514,391.7951425251517,387.50852412899536,388.4831848144531,71874300
2022-06-06,392.49542593941146,394.22709420031765,388.49267756993027,389.66607666015625,57508900
2022-06-07,386.17432268656637,393.8580609068562,385.71062891259504,393.4038391113281,59272400
2022-06-08,391.69104143143073,393.479512475004,388.3317815558461,389.12664794921875,64350000
2022-06-09,387.34768809546443,389.61873928900354,379.87213134765625,379.87213134765625,86289800
2022-06-10,373.6645695586442,374.5162101273659,368.8101807755536,368.85748291015625,132893900
2022-06-13,359.4421255713329,361.29681422052283,353.2440145637145,354.8526916503906,170004900
2022-06-14,356.60323107069917,357.6346658846879,350.679548775885,353.7833251953125,104011800
2022-06-15,357.0858572117837,363.2744957746672,352.12739188091416,358.8270263671875,125666800
2022-06-16,350.6038334285706,351.0107241373277,344.51927236083463,346.9512023925781,134473300
2022-06-17,347.36664594017265,351.04454035549736,344.1924419666906,347.6992492675781,111113900
2022-06-21,353.4299145965904,357.8395764065463,353.3538694431423,356.4520568847656,76811900
2022-06-22,352.2229356289405,359.9208687301767,351.80477429485757,355.8058166503906,90059400
2022-06-23,357.9441431467789,360.02540799730696,354.3802877819863,359.29364013671875,79292100
2022-06-24,362.4677899153683,370.72643183907684,362.43928023680013,370.7169189453125,98050300
2022-06-27,371.63881476677494,371.93342448126845,368.20802402579585,369.3009338378906,66009600
2022-06-28,370.8595757781449,373.6441279914071,361.6410576968473,361.7550964355469,86548900
2022-06-29,362.3062541919747,363.2946090766125,359.6357412197438,361.4604187011719,65676000
2022-06-30,357.5639599441416,361.7645700473963,354.06663699104956,358.5238342285156,112508300
2022-07-01,357.8681111996678,362.7529830546203,355.2451042734922,362.3157958984375,74839700
2022-07-05,357.221845993929,363.0190563072348,354.38975859425415,363.0000305175781,81438000
2022-07-06,363.1426176733525,366.7159861827103,360.75723003789744,364.2260437011719,70426200
2022-07-07,366.0032575639266,370.479452613556,364.2450827898699,369.68115234375,64525900
2022-07-08,368.04645446042775,371.2491967887842,366.516386504775,369.3769836425781,72397800
2022-07-11,366.6969600116307,367.66631821985214,364.4636048722329,365.1573791503906,58366900
2022-07-12,364.60614303529803,366.99155941529256,360.17745545859367,361.9261169433594,62219200
2022-07-13,356.48059143871535,362.9620635927919,356.0624300737601,360.0254211425781,84224600
2022-07-14,355.064490796516,360.234458871572,352.6220841639683,359.15106201171875,89704800
2022-07-15,363.5607769406915,366.1267645686113,361.6505700647993,366.0127258300781,79060400
2022-07-18,369.10138727564373,369.77613578928634,361.76459566817937,362.9905700683594,63203600
2022-07-19,366.91550902545094,373.3684709198661,366.25978635540963,372.7982482910156,78506000
2022-07-20,372.98828349436786,376.59016077722407,371.6197609648057,375.1741027832031,71843800
2022-07-21,374.59442084284586,379.0421048535145,372.1900078667484,378.9945983886719,64903900
2022-07-22,379.1181409721045,380.3155764832449,373.2543990144218,375.4782409667969,72197300
2022-07-25,376.1054757940071,376.78973707432243,373.6915500269605,375.9344177246094,53631500
2022-07-26,374.29030390175836,374.4993845551237,370.59341339787153,371.48675537109375,52946400
2022-07-27,374.78449853291994,382.8815960228277,374.4898888264092,381.1329345703125,82342100
2022-07-28,381.9407652653173,386.6070143182949,378.38639383024014,385.91326904296875,73966600
2022-07-29,387.3482404042619,392.52772101696127,386.5784500823875,391.5393371582031,87003700
2022-08-01,388.84030221771746,392.88885045045953,388.1275312754867,390.3798828125,69997500
2022-08-02,388.81185464934134,392.49926155328086,386.6260350117583,387.8044738769531,63435400
2022-08-03,389.9332658563709,395.04621476373677,389.6481690410905,393.8772888183594,67820600
2022-08-04,393.8011998743411,394.48546115765066,391.96700956030446,393.61114501953125,45656600
