Date,Open,High,Low,Close,Volume
2021-04-21,351.3120672997751,354.11984241308636,351.1797293208727,353.6566162109375,1531800
2021-04-22,353.8929540089486,354.932876040282,349.81837532993046,350.981201171875,2138000
2021-04-23,350.9811846920162,354.37508959577434,350.17760730323226,352.8908386230469,1404500
2021-04-26,353.47697904635396,353.47697904635396,348.09777362622367,348.3908386230469,2059700
2021-04-27,348.0599135502818,350.69749802372525,345.3372196480723,349.98846435546875,1875900
2021-04-28,349.3644900275644,350.2626108263543,348.06932655505307,349.4023132324219,1305600
2021-04-29,349.15604950965576,355.00151216907733,349.14656622387645,353.89306640625,1848300
2021-04-30,353.2961341622192,354.48038817355143,351.7992209009224,352.5192565917969,2118900
2021-05-03,354.1772682564991,359.65325851498113,353.2772524129292,359.3690490722656,2685800
2021-05-04,359.09424316448315,359.28373537443713,354.09195529368844,355.55096435546875,2133800
2021-05-05,356.555254015339,357.6636997359686,352.48140229188255,352.9077453613281,1905300
2021-05-06,353.5614558621119,362.79863845570736,353.5614558621119,362.62811279296875,2641400
2021-05-07,362.6944283848827,366.1240529555591,362.0975885334865,364.1060791015625,1817100
2021-05-10,365.2145343543179,367.4883256874934,361.22597406000983,361.41546630859375,1998700
2021-05-11,359.35960251349013,360.8849371118365,356.2236993877279,358.2890319824219,1859700
2021-05-12,356.2236254586451,357.1141868352879,351.59080964318684,352.6235046386719,2344600
2021-05-13,353.4667432616231,361.37756770772097,352.02670045230195,359.5680236816406,2023100
2021-05-14,362.0407271995496,365.5271645611396,360.1080162852627,364.2008056640625,1876100
2021-05-17,364.78816534192964,366.6924262654664,362.7607084541156,363.76495361328125,1830800
2021-05-18,366.1241305882442,368.966341371191,362.3913581136437,362.6755676269531,1698200
2021-05-19,357.3132007463376,361.65232468198366,356.34685964836785,359.6911926269531,1725000
2021-05-20,359.2364897609843,364.29562151058747,358.383832304303,363.4050598144531,1427300
2021-05-21,364.79764783088797,365.081886182955,360.42064898613967,360.6954040527344,1706600
2021-05-24,364.1251261432584,365.4704520875411,361.8040044795726,363.2819519042969,1657000
2021-05-25,363.4429425921695,365.4514334776258,361.93657442807734,365.1103820800781,1379700
2021-05-26,365.5650140185174,367.3556200872492,364.76919873656556,365.337646484375,1648000
2021-05-27,364.87346357650335,367.3745934323991,363.32919146137857,367.1188049316406,4452000
2021-05-28,363.9449731088514,365.04396440995845,357.19946621667054,358.3742370605469,4681200
2021-06-01,359.94690237266076,360.202719748828,355.74991300114306,358.3363342285156,2117800
2021-06-02,358.4784818133433,361.8322977455115,357.8437088515871,360.5722351074219,1881000
2021-06-03,359.67222036560554,363.98289402746633,358.93321799933216,363.6797180175781,1780300
2021-06-04,363.9828854815892,367.3651222883831,363.52812147743424,367.1377258300781,1765900
2021-06-07,365.19558454004573,366.1240502672732,358.658506955877,360.3922424316406,2515800
2021-06-08,360.4017743762861,361.1596856228089,357.8248356606633,359.7291259765625,1553800
2021-06-09,360.21210100365454,361.699530712389,359.1889184440308,359.9752502441406,1398900
2021-06-10,360.26905492467654,363.19652775328444,359.53008148165367,362.8649597167969,1404000
2021-06-11,363.67023692596194,363.67023692596194,360.5153964843697,361.74700927734375,1404200
2021-06-14,360.76171152437274,363.78393037125426,359.1416310607148,363.57550048828125,1652600
2021-06-15,363.5755466363175,364.27661591691486,361.49124754203075,363.7176513671875,1252000
2021-06-16,364.1818487380813,366.11455970355337,357.28475337816496,359.4543151855469,1801700
2021-06-17,360.3733100187883,366.1429932569072,359.2648353189971,364.5134582519531,1686500
2021-06-18,364.51349277875653,364.66508080665227,360.297535683258,360.8470458984375,3415700
2021-06-21,362.14492333207784,367.2608955377966,360.54380938943797,366.4555969238281,1631600
2021-06-22,366.6640681307425,371.8558493789644,366.2282706447931,371.55267333984375,1934800
2021-06-23,372.32949244371315,372.7463522037202,370.04624704854604,371.3536682128906,1538000
2021-06-24,372.72739493026137,374.6979809454868,371.19257739694507,371.4483947753906,1487300
2021-06-25,372.30115287459836,373.7980376763736,370.6716177054396,373.7601623535156,2056100
2021-06-28,374.2244010865778,376.51713039193316,372.45276107957955,375.68341064453125,1645500
2021-06-29,375.4559180349869,378.4307782893059,374.66958601367605,377.8149719238281,1523600
2021-06-30,377.03808581082393,379.4065940190703,374.2242969029291,374.85906982421875,2031700
2021-07-01,375.45597695571024,376.77288163369997,373.1632767898361,373.7790832519531,1523400
2021-07-02,375.3707313656044,379.69088899794616,375.2759852334339,377.9571533203125,1676600
2021-07-06,378.80975231335935,380.28769922760694,376.2233307571982,377.88128662109375,2113100
2021-07-07,378.20342038183844,384.75943522546436,378.20342038183844,383.3951721191406,2308600
2021-07-08,382.2772738819072,387.14694126113335,381.95516019373207,385.73529052734375,2235500
2021-07-09,387.0616675012764,392.22502786300726,386.1521682857782,390.6807556152344,2304200
2021-07-12,392.26294989780666,392.5566426673108,383.25313343748195,386.42694091796875,2491300
2021-07-13,383.4141359347969,387.762713712788,383.4141359347969,385.6499938964844,1540300
2021-07-14,387.090033660473,388.88063980352024,385.8394832583348,388.38800048828125,1265800
2021-07-15,388.8711539171167,390.5196553343999,386.42686610263087,390.1596374511719,1894100
2021-07-16,390.44393639462317,391.67557832553865,388.21753232668385,388.7859802246094,1413900
2021-07-19,388.4922498887234,393.47560120426425,388.4827666023954,392.36712646484375,2293100
2021-07-20,392.2249633267035,396.08090166844534,391.1354553221757,394.3471374511719,2045400
2021-07-21,395.1714393994845,395.1714393994845,390.53865156055605,393.1819152832031,1480000
2021-07-22,394.1198175611066,396.583072203355,391.7986676475065,395.5788269042969,1339200
2021-07-23,396.2894186549762,401.68960126491965,395.114618652889,401.1590576171875,1344500
2021-07-26,401.1305553110339,402.17270473358826,398.2409867831124,400.9695129394531,1220000
2021-07-27,401.6990654935539,402.2296091161147,399.4253029807992,402.02117919921875,1666500
2021-07-28,401.0073962066938,402.5137640286163,398.4210036254017,400.01263427734375,1362700
2021-07-29,400.24997099867886,404.2080619266449,398.99704721188965,403.6670227050781,1434200
2021-07-30,404.33139593754265,409.57085508091893,404.2934206560729,407.8813171386719,2283900
2021-08-02,408.7355967516467,408.82101941499326,403.85683007837815,407.12200927734375,1366900
2021-08-03,408.0712348835813,414.60156505547616,407.3118739566232,412.9595031738281,1448100
2021-08-04,413.84217325221033,415.73103078281684,410.89023954424437,412.93096923828125,1280500
2021-08-05,415.5031805411621,420.96096075386725,414.5350282183804,420.6667175292969,1742600
2021-08-06,420.2301814869223,420.9230638695313,416.5948083772987,417.2877197265625,1789800
2021-08-09,418.255897830651,420.2776545922174,416.98400090756627,418.0850524902344,1472500
2021-08-10,418.26534233353476,421.2457501910693,418.26534233353476,420.514892578125,1893700
2021-08-11,422.85939422159294,425.2323425617815,419.34741909145214,421.7203674316406,2267500
2021-08-12,420.48642174669425,423.9319471735494,419.7745372854978,422.7264709472656,1230700
2021-08-13,423.12518936187166,425.5740594545863,421.9482161819095,425.0615234375,1309300
2021-08-16,425.1468864327329,430.15855177405916,424.33057720530223,429.8453063964844,1515600
2021-08-17,429.8453389483375,430.7185966802488,426.8459577459462,429.3517761230469,1936700
2021-08-18,428.0418964308212,432.10438274651545,423.2390514069705,423.5332946777344,2030100
2021-08-19,420.4390086214333,432.35119798925,418.8823405688057,431.1742248535156,1953700
2021-08-20,432.34163008162653,437.2109240747187,430.6046448686832,435.66375732421875,1911200
2021-08-23,434.0312570003899,435.7302962495427,431.4874631416891,431.8101806640625,1835900
2021-08-24,432.11389483969305,432.246793851381,427.4154455167182,428.8297424316406,1541700
2021-08-25,427.9185533424414,429.80744012162796,424.5869532119664,428.2982482910156,1520600
2021-08-26,428.2982367780789,429.48471104383606,423.9984551976412,426.4757995605469,1418600
2021-08-27,426.47577659211646,428.66837859981763,424.09332712545597,427.45343017578125,1310200
2021-08-30,428.1178663741046,433.3858002321084,427.54835296513403,432.75933837890625,1219800
2021-08-31,432.95863396861245,433.6610173393677,429.4466591815328,432.3416442871094,1699000
2021-09-01,432.33221029340325,433.47120810581976,428.8866847017011,433.3193359375,1325400
2021-09-02,436.07196604708423,437.98929780199256,435.0943125283292,437.5431823730469,1455000
2021-09-03,435.67330224153613,440.03953285035936,435.67330224153613,439.0428771972656,1302400
2021-09-07,438.9954733587722,439.65991052673456,434.3729743063946,436.24285888671875,1463400
2021-09-08,435.777689392416,442.1561753720442,434.8000358835835,442.0328063964844,1372000
2021-09-09,443.58946538819924,445.8959642121683,441.59618299835444,442.2606201171875,1398700
2021-09-10,443.42809275824897,444.5955647228683,439.6598498938841,441.5202331542969,1324800
2021-09-13,443.3237264253116,444.4437511607125,434.91401087985724,436.2998046875,1679500
2021-09-14,437.52423544086156,438.7107096350643,434.1736334750992,435.1133117675781,1383900
2021-09-15,434.9519229623473,438.75814131043234,432.9586695607611,437.3153991699219,1770300
2021-09-16,437.37233034153724,440.2008660689181,433.3667926047894,439.7642517089844,1577500
2021-09-17,438.16013352227606,439.2991602421383,433.7939030516743,436.1573791503906,3411400
2021-09-20,433.4237537062305,437.5242152844876,423.9224595274421,428.2127685546875,2602000
2021-09-21,428.2127467740941,433.6230511952278,427.2825406680111,429.1334228515625,1531300
2021-09-22,431.59183388344553,432.2087946273767,426.9788074806444,429.3422546386719,1380800
2021-09-23,429.31382316561906,432.3986561590856,428.1748252864865,429.7694396972656,2061200
2021-09-24,432.80671800702675,444.89925107411057,431.87651201469384,443.9785461425781,3353800
2021-09-27,441.8903868726177,446.5793346703254,434.0027096470509,437.15399169921875,2526000
2021-09-28,433.907860887011,434.2495515481693,423.020772610842,424.6153869628906,2632700
2021-09-29,427.00730535222755,432.82577934519503,426.08660023311216,428.8297424316406,1922000
2021-09-30,430.56674898304493,432.2183118474278,426.46628707838113,426.5137634277344,1836400
2021-10-01,426.87446761254716,428.15583664609943,418.3603271237374,425.54559326171875,1860700
2021-10-04,425.55504240367804,426.5137227626678,414.00354658424095,417.77178955078125,2264000
2021-10-05,417.2402899985717,426.2859690008531,416.9270735253165,423.56182861328125,1808700
2021-10-06,421.36920837867433,426.9219137185207,419.89799188036295,426.5042724609375,1334600
2021-10-07,433.2718484172661,436.2332830085024,429.0954655586853,429.85479736328125,1966200
2021-10-08,432.29420780838893,432.58845106391425,427.13067027704096,428.88665771484375,1545800
2021-10-11,427.16863421435437,430.6331326545999,426.69404459331656,426.8459167480469,1011700
2021-10-12,427.2730665428978,429.83586230218594,423.09668331417066,424.1597595214844,1380900
2021-10-13,425.74488573537684,427.6147700904595,421.5020531614914,422.6695251464844,1621500
2021-10-14,424.3875978175553,428.74435685879826,423.80861227365165,427.7572021484375,1480400
2021-10-15,430.82303050433137,430.87047788532675,426.3523748950127,429.3992614746094,1494800
2021-10-18,426.7605203362713,438.853085142071,425.7069451452576,438.4734191894531,2141300
2021-10-19,439.47013360163294,443.4187240231675,436.9168382834612,443.3427734375,1365300
2021-10-20,444.7094609715762,448.48720489263496,444.06402602023525,445.89593505859375,1352900
2021-10-21,445.8959689305782,453.3755067779759,445.24103286746083,452.97686767578125,1423300
2021-10-22,454.6474264315834,460.3804780538727,454.24878730938724,457.4949645996094,1710300
2021-10-25,457.4949203749204,467.1955339549318,455.13147319325634,465.1927795410156,1903400
2021-10-26,457.62783755725667,463.43681045455685,456.773581948828,460.85504150390625,2378600
2021-10-27,459.2603885711608,466.521604082471,458.98511847640066,464.2530517578125,1741800
2021-10-28,462.96009749977316,467.59007419978826,462.5037729381875,466.3541564941406,1362400
2021-10-29,462.7889498335841,469.81474614194025,462.67486869958594,467.3143615722656,2471600
2021-11-01,469.7957721687758,470.4993209391468,463.1883208793208,467.6281433105469,1548700
2021-11-02,470.35664967112547,474.87254515165745,468.43621614321705,472.4957580566406,2012200
2021-11-03,476.63140285490226,478.1715563454743,471.31691006369306,477.5726013183594,1856000
2021-11-04,482.02199974635437,494.57144878711546,481.0712847891306,490.2076416015625,2615000
2021-11-05,489.3994826809947,492.3752246867788,483.5620798047834,487.8307800292969,2071700
2021-11-08,488.10654629450534,488.10654629450534,475.54763870181375,478.9797058105469,2834800
2021-11-09,480.2251507811636,484.00900688366596,479.21739521352816,483.6382141113281,1881800
2021-11-10,483.2104441901425,485.20692259917024,478.94171385470906,480.5959777832031,1226600
2021-11-11,481.25190761230994,487.2414000464991,479.1983598885407,486.9371643066406,1227300
2021-11-12,488.9050814008641,494.048422889641,487.9353337451397,491.68115234375,1780200
2021-11-15,492.93615733076376,497.318939076508,492.47983274916,494.2671813964844,1392300
2021-11-16,494.21966338129505,502.2626743668893,491.90937509071694,500.7605285644531,1690700
2021-11-17,501.50207039877716,504.5823771487504,498.65944235515406,500.3516845703125,1609400
2021-11-18,502.129582282892,504.6394836764947,496.7390447658644,503.27996826171875,1664200
2021-11-19,507.7577085036272,508.8985777159574,501.9868634786821,507.4819641113281,1909800
2021-11-22,507.0353028601754,518.5389305162946,506.08458791249495,513.0533447265625,2190500
2021-11-23,511.4466333188481,518.9192388690733,507.4631353734118,518.3868408203125,2147000
2021-11-24,518.6529163544081,523.6822346406967,516.5423574113944,522.6364135742188,2316400
2021-11-26,522.4653569033009,527.2189313597535,517.4836201572637,519.2139282226562,1844800
2021-11-29,519.2140191237132,533.1420179303675,515.6773289348721,527.5327758789062,2919100
2021-11-30,523.8439962105653,529.7098918624839,509.4787056311722,512.7966918945312,4244200
2021-12-01,516.3332999968383,521.22950552126,503.30855074926535,503.72686767578125,2877100
2021-12-02,492.95522475116445,504.7440554761835,488.70549869248083,499.6102294921875,3277500
2021-12-03,503.8694499476204,511.00932911408034,498.90674533925005,502.8616943359375,2984400
2021-12-06,506.01801283981854,509.63071790663605,501.56867400674435,506.92120361328125,2432900
2021-12-07,511.7221835230083,516.2380783148974,508.3566743994118,515.306396484375,2579800
2021-12-08,519.2900041108488,520.7920918667097,499.64820186900477,503.98345947265625,3037500
2021-12-09,502.73807144165437,506.0941231848671,497.98449652630774,498.4884033203125,3200500
2021-12-10,508.3567812764499,533.6077665109992,508.2616749709399,531.2785034179688,6333600
2021-12-13,523.3115074256369,532.162660748265,520.9727279017995,529.75732421875,3415200
2021-12-14,529.0348979816969,529.7098685048439,511.07587742711706,518.4629516601562,3494400
2021-12-15,519.2900522459687,538.5705219454092,518.6435730201609,537.6102905273438,2937100
2021-12-16,536.954284164556,538.6275517871944,522.3703490973586,525.3936157226562,2683000
2021-12-17,522.2467150459746,529.044291754534,514.3177272600027,520.6209716796875,5752000
2021-12-20,515.411019679869,522.0755397188357,511.5131122067945,521.5241088867188,2033600
2021-12-21,523.3686554036475,524.5855985680122,509.659360096414,518.5485229492188,2472800
2021-12-22,518.5009215475369,522.8932199529792,513.1959159048077,522.5794677734375,1454500
2021-12-23,524.5475311752937,525.3746486562314,520.50699206819,523.2450561523438,1757800
2021-12-27,524.3572583527038,537.8574211080584,524.2622100765445,535.6992797851562,2262900
2021-12-28,535.6613205567745,538.7131364544751,533.0658872962198,536.8117065429688,1155000
2021-12-29,538.4849397866781,543.3240461075202,535.7278433801201,539.7874145507812,1753000
2021-12-30,541.4606242356725,541.793351202612,534.6534738185669,536.1175537109375,1338700
2021-12-31,535.6422819764822,540.2437678451494,531.4782038995653,539.7208862304688,1509200
2022-01-03,537.182469013573,539.5021576688625,528.1316445764751,538.7796630859375,2714100
2022-01-04,536.4217529296875,540.6904527782133,534.1020066700427,536.4217529296875,2097500
2022-01-05,535.9085018419967,537.2014602218266,522.6745662484282,522.817138671875,2887500
2022-01-06,519.2804527459439,526.2396922781157,516.7610352308074,522.7030029296875,2503100
2022-01-07,520.563895475631,521.3434886023416,507.9098833628731,509.7542724609375,2323900
2022-01-10,503.2038863662396,504.26868244981637,483.43854378443154,493.23089599609375,4916800
2022-01-11,493.23078772207833,496.71989451524445,485.14022514155704,496.3016357421875,2457300
2022-01-12,496.30167837747706,503.90739683081506,496.2826455126951,499.8858337402344,1729500
2022-01-13,501.63525024405936,502.9757327919298,489.83684521707755,491.4055480957031,2428100
2022-01-14,486.35728532234435,487.6977679564583,477.125821672349,478.20013427734375,3872500
2022-01-18,470.0904642805897,470.67990285504885,462.8650254999446,464.0154113769531,3801900
2022-01-19,465.74572831493157,471.782744615778,463.09322566555215,466.0024108886719,2709400
2022-01-20,466.56330101372566,475.24333202013713,458.09242842964386,459.0241394042969,2893700
2022-01-21,458.1685581392468,470.23310407460605,457.5981233706901,457.8738098144531,3295600
2022-01-24,452.1124547973239,465.8217762911174,445.89480030008485,464.80450439453125,4412600
2022-01-25,456.248150688048,458.85312967705613,449.08926745939243,453.7953186035156,3076800
2022-01-26,459.4140495836441,469.5296427503154,455.17383951989456,459.6422119140625,3074900
2022-01-27,462.9221522903302,471.354989547414,456.63791116564295,458.7389831542969,2372300
2022-01-28,459.89880781384824,468.44575433369624,452.44520661930176,468.1605224609375,1918500
2022-01-31,467.75178738649475,481.4611106689338,466.4493124580899,480.23468017578125,2480700
2022-02-01,480.11102501449767,484.5603637880218,472.4482652333674,483.35296630859375,2347200
2022-02-02,485.9197543388135,498.1649637612708,485.1877144978981,496.2920837402344,2547600
2022-02-03,491.1982145272152,501.2529790017005,489.6081303681169,496.8064270019531,2665100
2022-02-04,493.3213969823218,497.0252967621084,486.3611408407694,494.9020080566406,2387400
2022-02-07,496.35884029047327,497.02536101828343,489.62709135805613,491.20770263671875,1863600
2022-02-08,491.20774539163364,498.3489149933516,486.0756108902688,496.2160949707031,1462000
2022-02-09,502.7383198118358,508.6797633839418,500.5293111297736,503.52862548828125,2256700
2022-02-10,495.94931098078496,499.37704809010273,490.1221230259633,493.67364501953125,2558900
2022-02-11,493.59757819927546,496.4063912503346,483.1048029366164,485.2852478027344,2349700
2022-02-14,484.63776724516737,487.0562510928119,477.4490026389562,482.32403564453125,1749600
2022-02-15,488.7797006396079,491.31240958353646,486.32312231949584,489.3319091796875,1984600
2022-02-16,487.0181797162999,489.93177425260706,477.7060967937421,487.8846740722656,1770800
2022-02-17,485.25670935513847,493.4166917618743,482.77156753812955,490.3697814941406,2022800
2022-02-18,490.25550919110964,493.12150742050676,485.9136520511225,488.1416931152344,2154700
2022-02-22,485.59952232192717,489.9604127357593,474.32599964354864,478.1536560058594,2451800
2022-02-23,478.8772159451769,483.666558212534,471.1076215266684,471.5646667480469,2021400
2022-02-24,460.14833600237495,482.31452249016803,459.87223173396836,481.39093017578125,2859800
2022-02-25,484.2474576978842,493.4548184708575,481.07679118649446,492.7311706542969,2003000
2022-02-28,489.69367788843255,494.7686841763667,486.837210712593,494.4068603515625,2408900
2022-03-01,494.6069052069385,504.0332133757712,494.3498045272946,497.9108581542969,2316000
2022-03-02,498.92959733442825,507.5847184007606,494.9019972351803,502.73822021484375,2571500
2022-03-03,508.9176763178148,513.1738423955284,504.20449411389274,507.54656982421875,3851800
2022-03-04,494.64500510000704,504.5664536076803,487.2943601660576,500.3579406738281,4417900
2022-03-07,498.4060220416557,519.2010745436746,498.3774294692015,503.23345947265625,3896900
2022-03-08,501.04340313762407,513.907037446954,497.415691821094,498.32025146484375,3649700
2022-03-09,502.3764367277891,505.4614122102225,491.03628676144,502.405029296875,2789700
2022-03-10,498.0821884011687,508.80347161603953,493.3500021431707,507.2323913574219,1777700
2022-03-11,510.94584977647554,516.687377247132,501.24337967840984,502.1860046386719,1735100
2022-03-14,502.51936880652283,509.69860381210555,498.49170958393887,500.78643798828125,1950000
2022-03-15,504.642542219115,517.8298759726248,502.6620420076472,516.3731079101562,2547900
2022-03-16,518.4773781984925,525.2281296580202,505.8422532925449,517.3919067382812,3017200
2022-03-17,517.353930348116,526.7041090791507,517.2111418195958,526.34228515625,1974200
2022-03-18,526.5041321783712,535.6352744512451,523.2191827952535,534.49267578125,3597800
2022-03-21,533.3406579759678,539.6343949781824,524.4856190946919,528.9512329101562,3136900
2022-03-22,530.3128237784466,533.5405884333851,525.9043368733796,532.6550903320312,1777500
2022-03-23,530.303176175983,533.8642295141397,525.5042738251178,527.5133666992188,1546800
2022-03-24,528.9321935031633,531.5506225261568,522.9430950169768,531.4077758789062,1614200
2022-03-25,533.035843779035,533.616644844215,523.90464448303,529.1224975585938,1974900
2022-03-28,530.1031793820943,538.215564914184,527.0182040712924,538.16796875,2056100
2022-03-29,540.8245886514312,543.8905029665495,537.5206353448289,542.7098388671875,2005400
2022-03-30,543.6333002901711,550.5840251717226,541.3862268198562,548.88916015625,2086500
2022-03-31,551.0126293715143,558.2680526594916,547.9752497346327,548.2989501953125,3439800
2022-04-01,549.7558096208967,555.0973905776802,544.9283719581126,548.0324096679688,1933500
2022-04-04,546.4804573423066,551.9553547468294,544.1286016287405,547.613525390625,2201800
2022-04-05,545.1948838997945,556.0398936739244,544.7282787679093,547.7942504882812,1826800
2022-04-06,546.5659499462778,558.7249383963094,543.0810276318352,556.8110961914062,2646200
2022-04-07,563.9523285301551,582.9764406175909,560.6103105440295,578.9583129882812,4804200
2022-04-08,577.3683596467046,578.9108477167506,569.1321870047383,571.3316650390625,3230200
2022-04-11,570.1413967860573,572.245682196059,554.9164336080569,556.6969604492188,2792700
2022-04-12,558.6202948284747,563.41913919236,551.0697062244445,553.5452880859375,2142000
2022-04-13,554.6021175974851,565.0948922904347,554.6021175974851,562.8097534179688,2211800
2022-04-14,563.4667599572788,567.7514608499744,558.9630237229956,562.1432495117188,2206200
2022-04-18,557.3730194328086,563.7810099745114,551.8695304944492,554.2689819335938,2161900
2022-04-19,555.4400328297401,566.3708203444078,554.1546458148193,565.8661499023438,2327800
2022-04-20,570.4842157045873,576.3209358670483,568.7226924669949,574.6546630859375,1793300
2022-04-21,578.2251252250858,580.0341861355247,562.8668495642769,563.4285888671875,2027900
2022-04-22,562.1050806146642,563.5809684058428,543.7284876733988,544.347412109375,2878200
2022-04-25,543.0239790577508,543.0430407707925,527.0468347450998,541.0244750976562,3154500
2022-04-26,538.2060067097228,541.148193378467,526.8372653844798,527.2657470703125,2057400
2022-04-27,529.5795916393496,536.6541029931169,526.3993653669977,527.570556640625,2261600
2022-04-28,529.7544565187018,538.652539931715,520.5321460225457,535.982177734375,2118700
2022-04-29,534.9618128077772,535.5817444275099,505.17762015689397,507.10406494140625,2968000
2022-05-02,507.59034104592405,514.2376944776477,494.2766578764555,504.46221923828125,3303400
2022-05-03,505.46357383204446,509.5359121954374,499.4552448793421,503.6324768066406,2398000
2022-05-04,506.9895349655077,520.8564423793993,498.60648929751625,519.2255859375,2465200
2022-05-05,516.4980441825863,517.2324156885677,488.4590927941782,493.3706970214844,3977000
2022-05-06,490.58585530859716,492.5313924739485,475.727115714932,480.0569152832031,3560800
2022-05-09,473.13306773261314,483.5761202716326,471.4545375786027,475.7366638183594,3292700
2022-05-10,486.1034215763133,486.9903601890488,472.68478602970777,478.244873046875,2729400
2022-05-11,480.59108920094366,484.48219322229954,465.22688482864584,466.4380798339844,2782900
2022-05-12,464.25401633430687,474.2393077996471,457.54947205273976,463.6722412109375,2829500
2022-05-13,470.2814848529675,475.69855167522604,466.93399990719473,474.2489013671875,2338600
2022-05-16,473.17119178663137,474.6398764663781,466.953016834023,471.6357116699219,1579700
2022-05-17,466.5143815806439,470.7106781220817,457.99780218029815,467.76373291015625,2602800
2022-05-18,438.7042167916473,442.3855034231353,404.89536931221255,409.5208435058594,9511600
2022-05-19,410.44596955414124,410.5985658293737,399.33531338760173,403.35040283203125,5839600
2022-05-20,408.9486934111148,408.99639612409777,387.69062986180853,397.1513671875,5115000
2022-05-23,400.55612507772753,410.0931756748163,397.3803000349952,409.5972595214844,3687200
2022-05-24,405.13380352396047,418.41893403637727,404.70465380973513,417.4461364746094,3473400
2022-05-25,416.13010356717865,422.73930155476177,410.88472589419484,419.735107421875,3225100
2022-05-26,428.30890026540044,446.38159166409156,426.79251288251766,443.4632568359375,5917600
2022-05-27,435.6524138170502,452.89541578187027,434.0501964703834,448.9661560058594,5719600
2022-05-31,448.9661814495014,449.0043086946073,436.82550615045164,444.6363525390625,4424500
2022-06-01,447.650036529298,448.71818142236134,435.5570646824852,435.8336181640625,2319400
2022-06-02,439.5625621944267,468.393070461477,436.68238400777483,465.0360107421875,4950600
2022-06-03,462.57549331348946,465.5510479886662,453.5725165961648,454.20196533203125,2857400
2022-06-06,458.2552345490995,458.73208703042013,447.2017975246598,450.59698486328125,2297000
2022-06-07,438.6184311199261,451.798640035469,438.3132385618646,449.93890380859375,2435500
2022-06-08,449.93892125664064,452.46623355942154,445.2753191741153,446.3243713378906,1697000
2022-06-09,445.7044689563997,461.82207683080253,445.52326268706474,450.1964111328125,3087500
2022-06-10,443.4728172168912,446.5151384418787,436.5680024515986,441.8610534667969,2549900
2022-06-13,429.1672132501555,437.4072377148454,428.11813201903556,431.31304931640625,3113400
2022-06-14,431.31302881535834,437.5216568521284,429.434229051353,433.7449645996094,2224600
2022-06-15,437.27367989143806,442.86237642096404,430.49285228260067,437.5502624511719,2250200
2022-06-16,429.462880319455,436.5775112066795,427.2312141946612,430.84576416015625,2906600
2022-06-17,430.1686379670534,434.5938432336185,422.6820768379856,426.010498046875,3623400
2022-06-21,429.69175617013013,443.3011445156969,428.3470577947198,441.6702880859375,2420600
2022-06-22,438.1224870127929,443.2057210804138,437.2736757221303,438.66607666015625,1827500
2022-06-23,444.77934873165265,454.2305677657025,444.14990000624795,453.00982666015625,2030100
2022-06-24,457.77835910098867,462.38474103334613,454.6120517987301,461.946044921875,2862600
2022-06-27,463.3193969254125,464.6831880113932,455.25106124138165,459.4473571777344,2034700
2022-06-28,461.11626669476533,464.6831133014869,446.2289488695896,446.91558837890625,1754600
2022-06-29,449.14731160201717,451.0737849249598,444.82702978750655,448.08868408203125,1275600
2022-06-30,446.6200443566521,459.7716445884557,443.20579322835965,457.09173583984375,3852400
2022-07-01,458.9037435205926,468.5075594080032,455.87096874712574,463.271728515625,2660400
2022-07-05,463.08096040599776,468.17374120579274,456.3096496270292,465.6559753417969,2489400
2022-07-06,465.65599327824566,474.0104289401057,465.19820441953823,469.8427429199219,2262300
2022-07-07,469.28003373409115,472.58939092221533,466.57151529352984,472.0362548828125,2125200
2022-07-08,474.29650086145637,482.11686313355,473.99130832568125,478.3211364746094,2607800
2022-07-11,477.92066262180504,482.14556894294276,471.93139616444915,475.8034362792969,1891100
2022-07-12,474.00090144738385,478.66450346856607,465.4461669731176,467.8590393066406,1775300
2022-07-13,461.8984145121768,474.29657956390173,461.42156201018736,469.43267822265625,2008400
2022-07-14,473.1234271168085,489.5080982675894,470.7677750150761,488.2396545410156,3715600
2022-07-15,492.989151899372,500.50435164512425,491.90197248360965,498.7400207519531,4265100
2022-07-18,497.7005165910889,504.0617713537642,491.79707984701173,492.3979187011719,2464100
2022-07-19,498.2249130435041,501.2481992558453,493.03675645642414,496.1458435058594,2391000
2022-07-20,497.1283251624185,501.80144518366876,492.8843258645855,499.9322204589844,1740700
2022-07-21,499.77945581562693,505.21558496305596,497.45241371295134,504.9485778808594,1716100
2022-07-22,506.1407193783453,512.2443954622343,501.71551492609694,505.1965026855469,1800800
2022-07-25,506.81778825595865,507.64750677476906,501.64872454129045,504.64337158203125,1452700
2022-07-26,491.1581061300911,495.62143882783755,485.20699586642917,488.230224609375,3334800
2022-07-27,489.34605493481,501.0003613211578,487.50544021404005,498.12969970703125,2060100
2022-07-28,497.05018424440937,515.1062881705847,497.05018424440937,512.240234375,2083300
2022-07-29,508.2467773312741,517.9149256487906,508.15126554675425,517.1315307617188,2131500
2022-08-01,517.2462120675327,528.032164052134,517.0838186960839,522.3955688476562,2256000
2022-08-02,519.7396865183089,526.4366487437068,516.6252326051263,519.1951293945312,1984200
2022-08-03,520.6662830560134,524.201093336925,517.9148675743305,522.5865478515625,1693300
2022-08-04,522.5770715978924,522.7681534871689,516.5296825778281,519.023193359375,2000500
2022-08-05,513.2528158090231,517.4181326120394,509.5364860343578,516.5296630859375,1711500
