Date,Open,High,Low,Close,Volume
2021-04-20,357.8433274447347,365.20471507892927,357.43948754548745,363.965576171875,3348100
2021-04-21,366.1041406687373,368.5090001903072,362.9650192968079,366.0582580566406,2473300
2021-04-22,365.71866041564334,366.01238757461175,360.8998095085623,363.9747009277344,2718600
2021-04-23,363.1302466754651,368.977114697241,362.1022296181899,367.4350891113281,2263200
2021-04-26,366.97611693152555,367.15051566737645,362.7538803990784,363.3504943847656,1642300
2021-04-27,362.24906693972855,363.78190468714655,360.0828642877591,362.1022033691406,1758500
2021-04-28,362.7263886848251,364.38774272633833,361.0007765726454,362.1848449707031,1886500
2021-04-29,364.1674770044665,369.1331918985189,363.75442140256155,368.5732727050781,1996500
2021-04-30,368.0684420990156,368.8578023697827,365.63607520362683,366.0491027832031,2328100
2021-05-03,368.06848125086134,373.3646186401291,367.6370781698383,372.5660705566406,2568500
2021-05-04,372.18049293607345,378.59643932198725,370.36308777442844,377.5592346191406,3237200
2021-05-05,376.78830096620504,378.85352307868726,373.39214673224274,378.6240539550781,2767600
2021-05-06,379.08301741679514,382.6168477577002,378.67914949147064,380.8912353515625,3058700
2021-05-07,380.9187680002747,384.60862164476276,380.065149532063,383.35113525390625,1851000
2021-05-10,384.8380289065381,390.9969997309259,383.8742698891742,386.32501220703125,2489300
2021-05-11,386.4259484354497,387.61001678571404,376.88919958798965,377.88970947265625,3024000
2021-05-12,375.6776472120857,377.10953218419286,371.44622235642845,372.0795593261719,2888100
2021-05-13,372.91487204590237,379.2482144421712,371.11584190689086,375.00762939453125,2637500
2021-05-14,377.2380577581561,378.7066657759505,374.95255421263977,376.1457824707031,2072900
2021-05-17,375.69604874584263,378.6332649127847,375.0168290619271,375.0718994140625,1583900
2021-05-18,376.0448245967492,379.0462706602406,372.90567464950385,376.67816162109375,2694800
2021-05-19,375.86111256742214,376.99011036667684,371.05145028921277,375.87030029296875,2783100
2021-05-20,375.8979195970251,379.84477689804703,374.7872970002684,375.0810241699219,2105800
2021-05-21,377.0268610721158,384.2505427478932,375.83360512872093,377.8254089355469,4295400
2021-05-24,378.5046014185199,379.9089508740713,376.25582155133867,377.20123291015625,1883600
2021-05-25,378.02741031435573,379.8723228763669,375.3105039461801,379.12884521484375,2285600
2021-05-26,378.2568055807064,381.1939927533395,377.2563238365697,379.275634765625,1903900
2021-05-27,380.84530400042416,381.01967475319685,376.6781371284978,378.8076171875,2041800
2021-05-28,378.8075867307703,381.35009417565357,376.3476567859423,378.0916442871094,2367900
2021-06-01,379.75304871780634,379.75304871780634,372.80471699457735,373.3187255859375,2199600
2021-06-02,375.53993202815104,375.53993202815104,371.3268550579327,372.5201110839844,2232900
2021-06-03,370.363127245422,376.10904247066054,369.75732546031105,374.45684814453125,2281200
2021-06-04,377.2105355237652,377.24725842859607,371.4187367897734,372.32745361328125,2990900
2021-06-07,373.5390093360215,373.76847845901835,365.9481808313778,367.38006591796875,3353800
2021-06-08,367.811395877271,369.6746836651723,366.0031784270328,368.74761962890625,3051300
2021-06-09,370.2070329739359,372.4558410965932,367.6369905577803,368.1601867675781,1925700
2021-06-10,368.9037394407449,369.7665455728603,365.74624210861344,368.5182189941406,4033600
2021-06-11,370.22549560231965,370.2346553196817,362.359287195445,365.2138977050781,3094300
2021-06-14,364.6722824495395,366.66408656218005,362.6805063482638,366.3795471191406,2674900
2021-06-15,367.11374360720157,368.52728074639526,363.9103647506494,367.407470703125,2845800
2021-06-16,368.1602335887474,370.04186902437164,364.0940478158877,364.62640380859375,3330800
2021-06-17,363.4790315018051,365.3790422528371,362.20316994072584,364.7181701660156,3532000
2021-06-18,356.77713017760334,361.73339620859247,356.7494941560683,358.7025146484375,5521400
2021-06-21,358.702501829984,367.7582887868018,358.5643217272465,366.71728515625,3839300
2021-06-22,369.05718304526965,369.094040441307,366.48694897927135,367.2884216308594,3964600
2021-06-23,366.4869448303646,367.5739990325351,364.1377708253172,364.4049377441406,2942100
2021-06-24,366.9475844165648,370.48513551730696,365.5841418418587,367.4542541503906,3309100
2021-06-25,368.58740903403816,377.68924693817786,367.59245603532463,373.055419921875,16928900
2021-06-28,373.05541135418036,373.0922406392434,366.5883013529441,369.84027099609375,3193300
2021-06-29,370.31012142790047,371.44325453813656,366.17377089464617,366.74493408203125,2458800
2021-06-30,366.22904955259156,369.78501558419646,365.5473141528542,368.900634765625,2875600
2021-07-01,370.36533608226915,373.29486636528526,370.16266258454107,373.0000915527344,2678100
2021-07-02,373.1843651459243,377.587882453131,372.0696748374066,377.1180419921875,1982400
2021-07-06,376.4824391803242,378.77631337263375,373.75555378213716,377.94720458984375,2615300
2021-07-07,378.0300882069186,379.7159416857572,375.12819359785925,379.2369079589844,2270400
2021-07-08,376.4271371335692,378.4722871149709,373.1751673281019,377.66162109375,2032300
2021-07-09,380.03842170064473,380.70171437838513,378.29729599280176,379.6514892578125,2078900
2021-07-12,378.6472783103537,383.60354384639703,377.9932071233682,383.27191162109375,2802600
2021-07-13,383.5852255661976,386.6345222308972,382.9679835065502,385.5751037597656,2948900
2021-07-14,387.6293753530668,389.25076353159096,380.7938038634355,382.0743103027344,3538700
2021-07-15,379.46720070983633,388.5137658749012,375.1281769985019,386.966064453125,3546500
2021-07-16,388.17293804001247,389.02971098467276,384.7459587172132,386.6437072753906,2625400
2021-07-19,384.3774583683148,386.4871019421351,374.76894966984383,376.84173583984375,3611300
2021-07-20,378.6288549068995,384.82879737226267,378.2695585571798,380.4436950683594,3186700
2021-07-21,384.2116195749252,384.3682424464585,378.47229519704496,381.98223876953125,1863700
2021-07-22,383.2534418357547,383.99964240401493,381.14382695213214,383.02313232421875,1421900
2021-07-23,384.98540873606123,386.31199389179835,383.2258405348549,384.8011779785156,1611700
2021-07-26,383.9996948968188,384.77355970164666,378.53675928375065,380.9688415527344,2232600
2021-07-27,379.550101062366,382.5533462953934,377.2101483926467,382.40594482421875,2630600
2021-07-28,381.8439583258526,381.8439583258526,374.7596353242244,376.9429931640625,2446600
2021-07-29,378.88680007135054,380.08439834131667,376.25207263184296,379.623779296875,1597300
2021-07-30,378.4078685513492,381.1807768300473,377.9380280027022,379.75286865234375,1864200
2021-08-02,380.9964823728696,383.6404314618047,380.2963323568044,382.8389587402344,1806500
2021-08-03,383.0692939937151,388.8915264526644,382.3875585745477,388.67041015625,2496500
2021-08-04,388.80855746526316,390.29176553464436,386.65286352633683,388.3387451171875,1995400
2021-08-05,388.81781027310217,388.9928477882456,375.7638801242982,378.803955078125,3598600
2021-08-06,379.55937057022487,383.94444540941083,379.55937057022487,382.4244079589844,1944000
2021-08-09,382.26782307719736,383.4470069126208,378.03012150447057,378.5091552734375,1509800
2021-08-10,378.1775411494985,381.070214774034,376.3903366096289,379.3475036621094,1441800
2021-08-11,380.4989986399772,381.3281073667198,375.4137740838593,375.6256408691406,1542600
2021-08-12,374.9439354130281,376.53768756910097,372.4565811069654,373.98583984375,1939900
2021-08-13,375.01762438926977,377.7537028970831,373.94901284518386,377.4036560058594,1537800
2021-08-16,377.5602112946445,384.5432116841402,375.247894717617,384.3497314453125,2377500
2021-08-17,384.2484871421042,389.2231681656901,383.8155040316573,388.55987548828125,2258000
2021-08-18,388.1636994533588,388.38478761250974,384.23921594468595,384.45111083984375,3037000
2021-08-19,382.6639302059168,394.61239085290924,379.91863023316813,394.1886291503906,3204500
2021-08-20,394.61233357480086,397.38524105270216,393.2857485026405,395.8652038574219,2401900
2021-08-23,396.6482370036536,396.6482370036536,391.4340264714632,391.8577880859375,2375900
2021-08-24,392.0052921432544,392.3922245804937,388.50459801986824,390.0614929199219,1619300
2021-08-25,388.62433868784024,390.25492017408106,386.4133726397629,386.6805114746094,1939000
2021-08-26,386.70815781987307,388.2005873532783,383.8154844258523,384.0181579589844,1385400
2021-08-27,385.08675086174895,387.2424446626987,383.3455973413919,385.7776794433594,1621600
2021-08-30,385.7776410482838,387.44507961016615,384.97616847161635,385.3538513183594,1284200
2021-08-31,384.1563091375688,387.6017308273723,381.59526820121,383.4837951660156,4249100
2021-09-01,383.7325286311361,386.80023915466296,378.8499497998685,384.4787292480469,2034400
2021-09-02,386.14617683835525,390.9734556292613,385.29862539104215,390.3377990722656,3137400
2021-09-03,388.69800380757863,390.6049735152504,387.48196270871915,389.55474853515625,1604800
2021-09-07,387.1963813062269,389.0020283134474,384.6906124259205,388.0623474121094,1920300
2021-09-08,388.01626526788726,389.5639384793964,381.5768201498173,382.673095703125,2262500
2021-09-09,382.62707805625104,387.12272505792276,381.328128795312,381.8992919921875,3508500
2021-09-10,384.1735028006288,384.5802726537161,372.18310230597245,373.4034118652344,4215800
2021-09-13,377.1659809048185,385.3290537447194,375.75154030763935,383.2120056152344,3068200
2021-09-14,386.0501629491139,386.0501629491139,380.29994741269286,381.381591796875,2879800
2021-09-15,381.36308426689436,389.59090558705117,378.5711896790472,385.9854431152344,3180600
2021-09-16,387.9731438967826,391.4214061095502,383.6188608313116,385.35687255859375,2262700
2021-09-17,383.6279849622369,389.2857466989381,383.6279849622369,388.4259948730469,4534200
2021-09-20,385.4308133228634,387.63103261130215,377.8501329227336,381.529541015625,2799800
2021-09-21,383.66500711227656,387.15025524535287,381.07646943908367,381.1966552734375,2382200
2021-09-22,374.3556115385362,380.8823801649338,374.3556115385362,377.8316345214844,3629400
2021-09-23,378.8484934822555,383.5170925208065,376.7314735905786,377.2121887207031,2681600
2021-09-24,376.20457298791814,377.08283252135135,374.62373404037993,376.333984375,1950400
2021-09-27,377.0272898820085,381.02101449115275,374.3740605545077,374.66064453125,2608600
2021-09-28,372.1922856797037,373.48654032543305,367.03371816029147,368.51287841796875,3115400
2021-09-29,367.0152726602028,371.4989661425339,365.9058953116911,370.167724609375,2056300
2021-09-30,371.16615985130403,373.0151033810525,360.969237413247,361.22808837890625,3779900
2021-10-01,362.023136665381,363.95527920386274,354.1836062047612,362.7904357910156,3146600
2021-10-04,362.0417094791624,365.3050944146879,355.69984528773233,357.7799072265625,3074800
2021-10-05,359.93378860689074,366.10002692220564,359.8413357994197,363.7148742675781,3269400
2021-10-06,361.2373105317033,364.96293028980756,356.6981511776375,364.47296142578125,2809200
2021-10-07,366.7934200848032,377.34164612421046,366.7471795697796,374.13372802734375,2813700
2021-10-08,375.7145853176249,378.21989598070957,372.2293368095656,377.6097412109375,2012200
2021-10-11,377.1844326061782,380.16123244299706,373.6806771586563,374.4017639160156,2164200
2021-10-12,374.51272366089376,377.5357642309996,371.924214138839,372.7839660644531,2415700
2021-10-13,372.87645597789344,374.6976665697449,368.04145826129263,373.0705871582031,3021800
2021-10-14,393.5106176980839,400.75847226541845,386.2442556411087,388.61090087890625,6038800
2021-10-15,390.1733092073258,397.97585340239107,389.6648610058973,395.7386474609375,3312000
2021-10-18,395.6739133997051,395.6739133997051,391.82810749142493,392.5491943359375,2232800
2021-10-19,394.5922704361612,395.5075166667021,391.4213390581082,392.32733154296875,1616800
2021-10-20,394.7494806947506,402.63522446162256,394.6015618129545,402.22845458984375,2764000
2021-10-21,402.60747889737894,409.0787816580716,402.21918831817527,408.8753967285156,2465100
2021-10-22,407.5441662589508,415.35596466290724,407.19286244253965,415.23577880859375,2736200
2021-10-25,416.0122916271751,418.45291061345466,412.7211744215357,415.5408020019531,3553500
2021-10-26,416.4652387990623,423.1399254684493,413.78427656505835,420.30181884765625,3103900
2021-10-27,420.30185229138175,425.663777186042,419.2294616699219,419.2294616699219,3520400
2021-10-28,418.78575975461575,423.31566630369343,418.34200309766214,421.0414733886719,1672600
2021-10-29,420.0892315029381,426.54205478477104,418.8411889378984,425.6915283203125,2497800
2021-11-01,426.9395567430904,430.58197774959245,417.10316363387034,419.8118591308594,2203100
2021-11-02,421.79955745242165,421.9659556231231,416.36365817502843,417.8982849121094,2600000
2021-11-03,416.40059061334796,422.96431766629576,413.2758714900381,422.7886657714844,2438200
2021-11-04,423.0383021956641,423.87957492091726,418.0091733362729,422.2617492675781,2517300
2021-11-05,423.25081478548293,426.66211720273753,420.2462821240215,421.3833923339844,2905000
2021-11-08,422.3449159348848,429.1305350546673,419.9967498386894,427.6791076660156,2279900
2021-11-09,427.6791265785424,429.38940499899013,425.52511976369675,429.2784729003906,2657800
2021-11-10,430.23998162037617,430.8038959249046,422.141598926446,425.16461181640625,2818200
2021-11-11,425.25697375911375,426.0427803314134,421.041385145817,422.8441162109375,2246800
2021-11-12,425.876467920357,426.18153122328823,422.55758908652535,424.3233337402344,2609500
2021-11-15,423.4081005894063,423.6022317752898,416.4745618242959,416.75189208984375,2849600
2021-11-16,418.77650697450855,423.73169091101295,415.4299232902726,415.6610412597656,3383800
2021-11-17,416.3728370103722,419.6731796527429,414.8382105493935,415.0415954589844,2281500
2021-11-18,414.83820829953135,418.6100405329149,413.34054040286384,415.5223083496094,2073800
2021-11-19,414.28350703519004,415.50381644904525,406.30531175786797,406.7675476074219,3536100
2021-11-22,409.3746491722489,410.23440125906455,404.35477357970757,404.4934387207031,2598700
2021-11-23,403.07897794506687,413.7196296905751,403.0697241985766,413.3591003417969,2857000
2021-11-24,412.9060565173726,416.91826033791205,411.9815848109081,416.1601867675781,2248800
2021-11-26,411.3159690228386,414.32972763772847,405.11274348442186,406.6843566894531,2480600
2021-11-29,410.05872258894243,418.85968425251394,407.2760533530644,417.86126708984375,4079700
2021-11-30,413.2943502199847,417.26034204142763,407.9231714545574,410.6688537597656,7435400
2021-12-01,418.68400465602076,421.4851527979237,410.5948772249733,410.7797546386719,4325500
2021-12-02,409.679656295335,414.06167163830827,406.04648903632034,412.3328857421875,4738700
2021-12-03,415.30081211478034,421.4871623868393,412.889368742488,416.7384338378906,3038300
2021-12-06,419.3632140832814,428.2949178404609,418.7788927825829,426.7460021972656,4721500
2021-12-07,429.19457157091944,431.9770323266466,426.85731472578425,431.031005859375,3105200
2021-12-08,432.29241294468505,436.0765757597683,428.9534540798049,434.8615417480469,3228300
2021-12-09,434.55543771756965,440.0739961146581,433.4702655865445,438.99810791015625,2977400
2021-12-10,437.77380950785613,443.7839347094189,436.8556065496402,443.55206298828125,2572300
2021-12-13,442.4298492063338,445.43492640587846,439.6381325162615,443.4686584472656,2724800
2021-12-14,444.9619112981428,448.0133516115053,442.5782627915569,444.69293212890625,3018000
2021-12-15,445.7502367372304,459.47703236486717,445.32360066275226,458.531005859375,4188600
2021-12-16,458.1878484827395,460.92391806966,454.57062664515524,457.1212158203125,4080800
2021-12-17,455.78563505850707,457.3716297677193,451.11109305252637,451.79742431640625,5707200
2021-12-20,447.0486967115044,449.8404414061342,440.7974439104139,448.65325927734375,3145600
2021-12-21,451.7046956208279,453.5411300179387,447.2342299203288,451.88092041015625,2536000
2021-12-22,451.8252340829817,459.52339227458947,450.66587546719626,458.2991027832031,1687500
2021-12-23,459.1060770133605,462.02765547887765,457.0748781658379,459.4585266113281,1706500
2021-12-27,462.5191780411311,464.02170234737366,460.6271250727209,463.27972412109375,1349400
2021-12-28,465.59843590586553,468.67769928704536,464.1144511663502,466.47027587890625,1495500
2021-12-29,468.1768754994235,470.4399459895203,465.5984628334484,468.9188537597656,1573900
2021-12-30,471.0984074719257,472.30415740718087,467.1287647298489,467.8522033691406,1309800
2021-12-31,467.5833065065998,470.115327883968,465.63557815924645,465.72833251953125,1695400
2022-01-03,463.74348513683725,466.4331916896997,457.2974393715728,465.858154296875,3033600
2022-01-04,466.71148264276826,467.22158918502777,455.2848356933039,455.3033752441406,3908100
2022-01-05,458.89271260721455,460.96101871587734,454.18109130859375,454.18109130859375,3921100
2022-01-06,445.19373382784397,449.03354336834366,429.5377496594866,435.59423828125,6555200
2022-01-07,433.7764041028803,434.03609933477014,422.5166981599138,425.3455505371094,5494200
2022-01-10,422.9340206023186,432.0790277247227,421.487143322525,431.2814025878906,5831800
2022-01-11,433.3218983987541,436.33623087520937,427.26540997055474,434.9913635253906,3332800
2022-01-12,434.9636076081077,440.85315609933156,432.5243121118554,439.3691711425781,3502300
2022-01-13,441.38183938396145,441.99395594768555,432.19043903925154,433.5352783203125,3005300
2022-01-14,435.8169142663625,438.85907073325427,431.35567540547675,434.70391845703125,3665400
2022-01-18,431.43917332820894,431.93999596726064,425.11370471003374,427.562255859375,3938800
2022-01-19,434.06390098084205,441.01076931298144,428.0445196166105,428.98126220703125,4030900
2022-01-20,430.70638914092507,437.4306694467916,428.4989656979785,429.42645263671875,3228600
2022-01-21,429.8902192412342,436.65160731382736,427.636432651922,427.72918701171875,4273200
2022-01-24,424.85396137343787,430.48381405103265,415.6347386656214,428.7493896484375,4780700
2022-01-25,421.14400610426065,426.1709695217541,414.8370778625959,423.713134765625,3428900
2022-01-26,425.2064645851604,430.24271265346584,420.5690291694848,425.1878967285156,4435900
2022-01-27,424.86324876035036,434.6946169974098,423.87085914392287,428.1280212402344,3508100
2022-01-28,427.9424643888744,432.46860514181304,422.08074019065367,432.2645568847656,3364400
2022-01-31,431.2814676799886,438.86830476992947,430.7249698026958,438.30255126953125,3500500
2022-02-01,440.556257308768,440.556257308768,429.1945433044893,434.4441223144531,3148600
2022-02-02,435.0470537179995,447.03019831568116,435.0470537179995,444.9897155761719,3026800
2022-02-03,462.4913338264511,463.9103876414538,448.5048439252,453.3277587890625,4370900
2022-02-04,446.81683669650715,454.1254383672727,445.36995932362674,448.1338806152344,3066400
2022-02-07,449.7477090696987,451.92730910552814,446.3994663966468,448.6254577636719,2937200
2022-02-08,446.44585710172566,459.72747725857465,446.44585710172566,457.63134765625,3534700
2022-02-09,460.960990436008,464.606007168874,460.30248266068827,461.9812316894531,2818100
2022-02-10,456.54623217470885,458.3826667867001,449.8961656475454,451.426513671875,2626100
2022-02-11,449.534409868166,454.8674603257924,441.89192574811887,443.4593811035156,2493800
2022-02-14,440.65829416064423,443.09758927341005,435.29742092946833,439.9997863769531,2549500
2022-02-15,441.42811009735755,446.2788766932321,440.7417788602792,443.55206298828125,3001000
2022-02-16,441.02002764986094,446.7982813143181,437.2173256411605,445.2400817871094,2651800
2022-02-17,443.49652336129157,444.5353043946182,434.88944412202176,436.2342834472656,2403100
2022-02-18,436.1508272317965,440.48220462613983,432.9788087615143,433.88775634765625,2992300
2022-02-22,430.1962766920633,433.31264768655774,424.62209914780163,428.9720153808594,3029800
2022-02-23,433.31267925464175,433.8042462613386,425.5681566886634,426.2915954589844,2840300
2022-02-24,416.92394580514065,423.4812856844021,413.41804607938866,422.8320617675781,3933000
2022-02-25,423.5369159547897,441.27974608412313,423.1473872809721,441.2519226074219,3314400
2022-02-28,432.0697810831825,442.6987731070883,431.8471649784426,441.3631896972656,3918300
2022-03-01,436.74432099708736,442.37414498234125,433.8134589893494,441.71563720703125,2917600
2022-03-02,443.51496070870894,451.8438032178183,443.2367259619925,450.18359375,3675900
2022-03-03,450.7586942548067,455.74857897921214,447.25279443167784,451.305908203125,3139400
2022-03-04,445.83373519060905,463.42816498494915,442.86576542283717,462.49139404296875,4170100
2022-03-07,463.7434908745,463.7434908745,447.9947517347257,451.5655822753906,4123300
2022-03-08,444.0807988087916,449.3582025135224,437.32869405595045,439.1280212402344,3849500
2022-03-09,447.58662761199867,452.3539239905979,439.2485292174724,450.3598327636719,3115500
2022-03-10,444.57228751777194,457.9095537943621,443.18105715464486,455.8041687011719,2834800
2022-03-11,453.7948487854779,459.34833232640153,448.846038468435,449.180908203125,2615000
2022-03-14,456.1855878767482,461.0134923308303,451.4228064503004,453.8786315917969,2704100
2022-03-15,455.8135253468861,465.06003056071063,453.31119984482666,463.1716613769531,3043000
2022-03-16,464.957634376394,470.23205988319705,455.82278190994134,463.4971923828125,3497100
2022-03-17,461.39479479724093,471.7389638803882,460.63199820230113,471.64593505859375,2357200
2022-03-18,473.246009594549,475.05066114862916,466.5669535974646,470.8088073730469,5065600
2022-03-21,469.7762858941021,477.2088275547651,469.17161262213966,472.24139404296875,2617700
2022-03-22,473.73903399635515,476.1390474081092,469.61811484519893,470.06463623046875,2752500
2022-03-23,467.2274405748743,471.6832581266467,466.35302055289606,468.1204833984375,2753200
2022-03-24,469.76699931732776,479.7949241001908,468.7065215736163,477.63677978515625,2789200
2022-03-25,478.3157684821563,480.49253531606604,473.7111109011836,477.2367248535156,2551100
2022-03-28,478.4366912056905,481.05995095479943,473.3111063495003,477.39483642578125,2643000
2022-03-29,481.0227717858604,483.33909632678035,471.9065128142759,475.09722900390625,3478400
2022-03-30,479.17160278620656,484.83673841225027,476.72508904958636,484.4832458496094,3041200
2022-03-31,481.02275598604996,485.4786018570805,474.11117013621276,474.3902282714844,3979700
2022-04-01,475.05067941460663,478.86466314298804,471.2553468757269,476.82745361328125,2344100
2022-04-04,476.4739137412221,476.7250376467757,469.329713995832,474.4366760253906,2657500
2022-04-05,474.4181425631087,488.12043662972684,472.55767925893963,481.6367492675781,3268600
2022-04-06,482.0645744363411,496.2971628045162,481.85995074488716,494.650634765625,3955600
2022-04-07,493.02267297717543,500.7250167059955,491.5250139555123,499.48779296875,2867000
2022-04-08,501.39498098883973,510.66936553643274,500.557749589993,507.8694152832031,3986700
2022-04-11,505.67402046064063,509.40425933359927,499.19964300004375,499.9438171386719,3574000
2022-04-12,498.0553169344452,503.0041562666593,493.74839650692707,496.4739685058594,3575700
2022-04-13,496.11111736209506,500.7250864785754,491.7390175428054,499.53436279296875,3012000
2022-04-14,500.9296230090279,514.6877253628795,496.80870460417765,497.5063781738281,4211300
2022-04-18,500.37160680543417,503.25530209190083,493.37624691460934,496.818115234375,2087100
2022-04-19,498.50189076563714,504.63208601411895,497.8972174360425,500.18560791015625,2207600
2022-04-20,504.3159008936696,510.1019156572411,501.39495930393474,507.9158935546875,2986300
2022-04-21,507.44148371962393,509.76706338836647,498.63221518731393,499.9438171386719,2539900
2022-04-22,494.93905058032897,496.13902897196266,483.887894010451,484.5948791503906,3453300
2022-04-25,484.09254367785076,489.5436871860527,476.0274232761392,487.6925354003906,3030400
2022-04-26,487.6646350424421,489.5437211591751,477.683267526076,477.9344482421875,2895300
2022-04-27,478.9855122887698,484.5576470805096,474.2506653968251,477.9622802734375,3353700
2022-04-28,480.70651237214037,489.5623357719762,477.3669557957764,487.8320617675781,2582700
2022-04-29,482.6506491500733,483.62743776408735,471.5902100459515,473.06927490234375,2873200
2022-05-02,475.17164948350006,477.68328641342026,458.920500648912,466.18560791015625,3184300
2022-05-03,466.1669573574819,470.2506592416046,462.77161775993494,464.7622985839844,2763400
2022-05-04,464.65071653965936,474.2041855167506,458.68792816203984,472.2041931152344,4002600
2022-05-05,471.8227770892901,475.04139896865274,455.0972305509819,460.2041931152344,3359700
2022-05-06,451.1716287936813,466.57626152474717,451.16231739356596,464.7622985839844,3260300
2022-05-09,456.185610807555,460.12050103907507,450.63212653495293,452.4833068847656,3862700
2022-05-10,459.3576424612006,461.7204385625254,447.553001742845,453.9623107910156,4275500
2022-05-11,450.59489787150335,465.5995097172859,450.59489787150335,452.2320861816406,3936300
2022-05-12,452.18557447678563,452.92046537010316,438.52978176321886,445.3948669433594,3997600
2022-05-13,447.4228159546952,453.0228001016247,442.61350597606025,451.534423828125,2453400
2022-05-16,451.54380144776394,460.98564812194263,450.3717003473761,455.0879821777344,2338800
2022-05-17,459.5344950621229,460.20426307305394,454.38100309991535,458.16705322265625,2289000
2022-05-18,454.1948984679466,455.07860147117776,435.6832665761735,438.4925842285156,3240500
2022-05-19,431.925145434005,447.9809236242715,431.00419684138615,445.1623229980469,3813800
2022-05-20,447.7949172991199,453.46002465467274,439.3577094000513,451.8414306640625,3068200
2022-05-23,452.3622712234029,461.1529416154426,452.3622712234029,457.748291015625,2279800
2022-05-24,456.5484412266077,463.32981013594514,454.5670430886623,462.8460998535156,2658100
2022-05-25,463.7390736082673,467.26465952322104,456.98561110906917,463.3390808105469,3161600
2022-05-26,466.73441377449814,471.8693105937416,464.56698654510615,467.19024658203125,2705800
2022-05-27,456.74371877441024,471.729736328125,455.24605951444084,471.729736328125,3349100
2022-05-31,468.483264552825,468.9390689824041,461.07862848030396,462.1204833984375,4003100
2022-06-01,463.55300118405677,466.39950750741036,453.74835252116395,458.185546875,1765900
2022-06-02,459.53445710131,461.534449566881,449.27400264610293,457.9158630371094,2093500
2022-06-03,454.259998007154,457.3669966237228,451.0693103391659,451.7297668457031,1756900
2022-06-06,455.28325280198396,459.1902369428026,452.362340291027,455.9809265136719,1781500
2022-06-07,455.3483556943707,462.8925201367393,453.134400005028,462.4181213378906,2341900
2022-06-08,459.53437792538966,463.16227523132846,454.4646047082968,459.09716796875,3268100
2022-06-09,458.49254393665336,461.82276048939707,453.59020536024235,455.2832336425781,3148800
2022-06-10,450.9762692267567,455.9623253747068,447.37627746970185,450.8181457519531,2599900
2022-06-13,441.98096052653506,447.75769102128453,434.660042113707,436.9298095703125,3764600
2022-06-14,434.8832862081564,436.4460685304011,425.506563886272,429.5344543457031,3814200
2022-06-15,431.8135724833606,436.29726776433824,424.6507769386661,431.9344787597656,2550700
2022-06-16,423.2710996106317,427.3880540095639,420.73184525878423,425.7823486328125,3135600
2022-06-17,420.79725559845605,430.79555845320874,419.8170404421762,422.02020263671875,5277400
2022-06-21,427.388026486847,452.8832450757205,426.7252147343153,448.4022216796875,5726800
2022-06-22,444.10798226914306,462.96568562417764,443.00640116053114,457.14031982421875,5061000
2022-06-23,462.06001218717626,470.116514787498,459.2686817679147,466.5970458984375,4687700
2022-06-24,466.25169831119763,466.55044081812474,454.2275830590911,462.7042236328125,15861100
2022-06-27,460.08087128598277,477.8743387350959,459.8474840714152,472.0583190917969,3907100
2022-06-28,478.05181877814596,484.14786451298767,471.51694686604077,474.6536865234375,4978200
2022-06-29,475.03648145127875,484.2319460981551,472.38520533551974,481.4406433105469,3823400
2022-06-30,479.42407942237736,482.01002839583333,475.8485992738923,479.498779296875,3568900
2022-07-01,478.27583510955697,483.13964595880685,468.93100041314557,483.0182800292969,2426600
2022-07-05,473.90683068746694,477.04354166998877,459.5394978220195,471.6662902832031,3029600
2022-07-06,472.03971796443307,483.0275506675313,470.7887372655261,481.0484313964844,2506700
2022-07-07,481.01115774095643,482.92492193629994,478.19182131955546,480.198974609375,2385400
2022-07-08,478.26640732305856,493.2591995203009,477.052805218337,484.16644287109375,3092100
2022-07-11,480.64700214097616,486.8177470693374,477.79968921908346,482.59814453125,1743600
2022-07-12,479.14409159568817,484.6427096535759,476.68885282224943,480.236328125,2706500
2022-07-13,474.3081922379563,477.8463220249088,467.88537130479165,467.9320373535156,3467700
2022-07-14,462.106767367043,472.2731299241525,459.5675128795005,469.04302978515625,3765500
2022-07-15,491.1028697708619,496.63880946274463,481.197926839331,494.54766845703125,5742500
2022-07-18,495.71447834254946,496.797370022837,484.2785040305038,484.8572998046875,3212000
2022-07-19,486.4629679693539,498.36571513770366,485.99619357059504,498.0016174316406,2953500
2022-07-20,498.0016750025643,498.5617815541067,481.45915876893855,484.95062255859375,4327500
2022-07-21,484.8760326219133,487.75132253956326,477.17425331096825,487.7420349121094,2667600
2022-07-22,491.0467641626304,492.5404197409837,483.9518146964905,486.7617492675781,1850300
2022-07-25,491.1308807660385,497.47900337524464,489.38509149367343,494.2862243652344,2337200
2022-07-26,498.3283652830832,501.91321794192413,495.74247371165865,496.2652587890625,2637800
2022-07-27,498.0856905040553,502.11862883985106,492.9511712354132,499.0845947265625,2268100
2022-07-28,501.7732502344299,508.1680951655742,496.4053434058955,505.5074462890625,2344500
2022-07-29,504.1258097267485,507.7106060147437,501.02642017775304,506.3009948730469,2945700
2022-08-01,506.23563306413047,507.5239352389143,495.71451762983224,499.803466796875,2335000
2022-08-02,501.82925935225467,504.61127415032814,496.38665266516443,499.878173828125,2114200
2022-08-03,501.55858261344616,507.4959410253696,500.09290373559446,504.72332763671875,1802900
2022-08-04,503.45360964299016,504.5178691567701,497.35756442397485,498.2817687988281,2368000
