Date,Open,High,Low,Close,Volume
2020-04-28,40.6036137478406,40.996870053260544,40.46316487598781,40.61063766479492,13392600
2020-04-29,40.99687344518436,41.15136480604898,40.51934884867996,40.81428909301758,17818100
2020-04-30,40.610633076061916,40.70192255543762,40.17524135463069,40.343780517578125,17532400
2020-05-01,40.56148000048229,40.58254907339815,39.697723018439206,39.90839767456055,13857400
2020-05-04,39.92243712090828,40.04884083345007,39.18508391697401,39.49407196044922,11833600
2020-05-05,39.32553936182428,39.985645665301156,39.32553936182428,39.68368148803711,10902400
2020-05-06,39.57834594146352,39.78901793326575,39.00250791374557,39.072731018066406,12460400
2020-05-07,39.39576103878918,39.43087526930328,38.74969991569285,39.03059768676758,14083100
2020-05-08,39.480027170608786,40.04884120346284,39.34659954011563,40.027774810791016,11097900
2020-05-11,39.93649334641037,39.96458366339318,39.49408290871161,39.606441497802734,12636800
2020-05-12,39.85221581571036,39.85221581571036,38.93930215658092,38.94632339477539,13117700
2020-05-13,38.7356516691879,39.00952550077614,38.31430772502744,38.5179557800293,20604500
2020-05-14,38.27217392657538,38.57413808195461,37.81571573481433,38.56009292602539,15859200
2020-05-15,38.36346545816322,38.45475495191479,38.06852254626867,38.41964340209961,10174000
2020-05-18,39.079757167794476,39.4659896212977,38.651389241988404,39.12891387939453,15735900
2020-05-19,38.925257606405346,39.00952586024607,38.14576889157004,38.187904357910156,18467100
2020-05-20,38.30025954599696,38.55306696407049,37.95615996498816,38.10363006591797,21405400
2020-05-21,38.22301296629485,38.3704830688799,37.82273544279871,37.89998245239258,18201000
2020-05-22,37.89296237566757,38.12470342793262,37.689311634981244,37.991275787353516,19960000
2020-05-26,38.55306424186945,38.798847726064544,38.04744944142345,38.131717681884766,20830500
2020-05-27,38.34941996160792,38.77778783052853,38.22301624032514,38.72160720825195,17063800
2020-05-28,39.03060045619443,39.17807059099459,38.73565750775423,39.12891387939453,15427900
2020-05-29,38.85504059922957,40.58255480740018,38.54605248864172,40.29463577270508,34227800
2020-06-01,39.817107189727146,39.95755607348082,39.14997700102692,39.171043395996094,18156100
2020-06-02,39.19913993807236,39.64857429443686,39.00251307687291,39.606441497802734,17300400
2020-06-03,39.69070178002694,40.01373232378169,39.536207746561836,39.90839767456055,16086700
2020-06-04,39.84519058020445,40.287600870738,39.683672650701396,40.18226623535156,16147300
2020-06-05,40.554453183247176,40.81428183019042,40.08395258800295,40.54743194580078,17105600
2020-06-08,40.48423135014519,40.87046371382635,40.21737877863271,40.793216705322266,14963000
2020-06-09,40.5544592201878,40.821311823140306,40.2876066172353,40.63170623779297,14530800
2020-06-10,40.659794444397825,40.89153280637618,40.51934557228154,40.76512908935547,13649100
2020-06-11,40.36484466431411,40.68787513992889,39.60642517031252,39.641536712646484,23412500
2020-06-12,39.76795681053814,39.894360558147184,39.178073547975934,39.697731018066406,17129000
2020-06-15,39.135930953797605,39.704747714572456,38.81992164225603,39.43087387084961,14826800
2020-06-16,39.90840039232459,40.25249735358867,39.49407764795784,39.97159957885742,15021300
2020-06-17,40.126094650742786,40.14716104679338,39.68368158180179,39.78199768066406,10652100
2020-06-18,39.67665337523935,39.9996838925411,39.58536121031866,39.95052719116211,9019500
2020-06-19,40.27355955440334,40.3578304853493,39.32553435139652,39.43789291381836,28868200
2020-06-22,39.262329511887295,39.508113011388346,39.051657558195075,39.086769104003906,12333900
2020-06-23,39.149978291497455,39.220201396269175,38.56009510335986,38.58116149902344,20716400
2020-06-24,38.300262699111904,38.31430785447663,37.5418403824533,37.87189483642578,24794600
2020-06-25,37.857850910361414,38.19492661354187,37.457573345407155,38.117679595947266,17122500
2020-06-26,37.94914258216691,37.96318773780206,37.113473234332446,37.33116912841797,30211900
2020-06-29,37.43650978600075,38.41964665834922,37.43650978600075,38.405601501464844,15930300
2020-06-30,38.56711916303038,38.826950563136776,38.17386546140328,38.71459197998047,17414800
2020-07-01,38.6864910307276,38.85503019855567,38.32834898249685,38.39154815673828,12831600
2020-07-02,38.65841177319254,38.911219257778335,38.44071852278585,38.475830078125,15814500
2020-07-06,38.869076305562984,38.9252569263683,38.56009092765208,38.791831970214844,11231100
2020-07-07,38.56711912926021,38.855040844613555,38.48285086167675,38.651390075683594,13319700
2020-07-08,38.70054257230471,38.932280952623614,38.49689182556048,38.8901481628418,15320800
2020-07-09,38.808479679856426,38.808479679856426,38.16936366972472,38.30428695678711,17618400
2020-07-10,38.233282012935994,38.758777792703505,38.233282012935994,38.69486618041992,15652200
2020-07-13,38.879492086202205,38.893694965459616,38.446313750079064,38.66645431518555,15285100
2020-07-14,38.65225232210815,39.51860901421739,38.538631994366135,39.36948013305664,15683600
2020-07-15,39.49019810485488,39.56831257791298,39.07122269302485,39.09962844848633,13903600
2020-07-16,38.9647076435197,39.6464323205973,38.886593160078974,39.610923767089844,13477400
2020-07-17,39.76715629627988,40.193231887313864,39.689041805841725,39.980194091796875,13506300
2020-07-20,39.965987463735125,39.965987463735125,39.52570903309041,39.674835205078125,10572900
2020-07-21,39.65353775024414,40.12222200513304,39.62513198717872,39.65353775024414,12619700
2020-07-22,39.65354174582889,39.73165624766849,39.31978076848623,39.589630126953125,11223500
2020-07-23,39.63223384838209,39.83106876730876,39.341081556129794,39.66063690185547,16718700
2020-07-24,40.01569799310652,40.882054722846235,39.866571814390724,40.37076187133789,17981700
2020-07-27,40.47728135435372,40.711624809845866,40.12931756832905,40.38496398925781,12306700
2020-07-28,40.51277922176413,40.97436324742412,40.455970422146095,40.81813430786133,13454700
2020-07-29,40.74002914620467,40.96726981443954,40.590902965598495,40.79684066772461,9341800
2020-07-30,40.62640745616366,40.80393939160461,40.576698730953986,40.6903190612793,12635800
2020-07-31,40.370753159336296,40.83233718499629,40.2287298058303,40.81813430786133,16202900
2020-08-03,41.09508737306862,41.09508737306862,40.56249162227071,40.647708892822266,13493400
2020-08-04,40.619306967767514,41.28682606319226,40.605104088002435,41.123497009277344,11601000
2020-08-05,41.30103055997885,41.322333525999355,40.768434738086626,40.86075210571289,9809300
2020-08-06,40.83234887585499,41.151906930580985,40.79684302731268,41.06669235229492,10369900
2020-08-07,41.059591620446504,41.577984620196375,40.93887118755202,41.56378173828125,12783900
2020-08-10,41.64899073849043,42.00405458891602,41.52116753562345,41.89043426513672,12114500
2020-08-11,42.11057354376556,42.33071411369125,41.36493997442308,41.5495719909668,12833100
2020-08-12,41.61347961425781,41.87622879775669,41.55667081034051,41.61347961425781,10802100
2020-08-13,41.40044599029919,41.61348376686164,41.32233150681108,41.55667495727539,7428600
2020-08-14,41.52826490844476,41.85492297936054,41.36493587298687,41.74840545654297,8715900
2020-08-17,41.705808083799404,41.84783419482921,41.57798485476485,41.74131393432617,8371900
2020-08-18,41.7981194460514,42.23129780332711,41.74130792624761,42.025360107421875,10130600
2020-08-19,42.15318118360571,42.2099899916106,41.84782605242804,41.933040618896484,10816300
2020-08-20,41.61348277157872,41.96144654181546,41.60638268639611,41.8691291809082,8061500
2020-08-21,41.897534350219466,41.92594010839484,41.57087625796925,41.89043426513672,11059300
2020-08-24,41.968550025626136,42.33071670447871,41.89753833236061,42.302310943603516,10931500
2020-08-25,42.39463078063773,42.430136629338016,42.02536399452509,42.19579315185547,11316800
2020-08-26,42.11056944174426,42.25259551467042,41.82652000481398,42.22418975830078,15096400
2020-08-27,42.32361272041017,42.45853872631439,42.188689423428336,42.2028923034668,11405300
2020-08-28,42.18868499906071,42.18868499906071,41.76970956309271,42.0821647644043,11873900
2020-08-31,41.9259424900071,42.20999196112975,41.91173961011262,42.089271545410156,14555500
2020-09-01,41.98274841696684,42.11057161831498,41.741304893189486,42.01115417480469,13358400
2020-09-02,42.00405733639547,43.133160562960214,41.89753709073144,42.984031677246094,21711900
2020-09-03,43.197076766209655,43.51663211936854,42.7070868347104,43.04084777832031,23126800
2020-09-04,42.948516845703125,43.672847321471316,42.65026455452189,42.948516845703125,22250100
2020-09-08,43.17577310186341,43.17577310186341,42.33782201509195,42.57926559448242,18469700
2020-09-09,42.69287524236742,43.140256438000435,42.58635771602192,42.63606643676758,15896200
2020-09-10,42.77099284576881,42.78519572543714,42.188688323978724,42.273902893066406,15811200
2020-09-11,42.309415682054976,42.579262295999186,42.153186698986424,42.45854187011719,13924800
2020-09-14,42.62186594350507,43.16156181705762,42.60766306407971,42.834903717041016,11932500
2020-09-15,42.68577991332696,43.388804875869596,42.67867711875931,43.03374099731445,9444300
2020-09-16,42.984038898884236,43.26809112909629,42.834912697038185,42.870418548583984,12699000
2020-09-17,43.03373811617575,43.31069019840145,42.67867426139237,43.02663803100586,14996200
2020-09-18,42.73548457961507,43.27518043182034,42.714181615780774,42.856204986572266,22584500
2020-09-21,42.6076607260378,42.6644722406218,41.9117359259165,42.330711364746094,15871400
2020-09-22,42.415931531758396,42.870412872788705,42.26680534965579,42.47984313964844,12198900
2020-09-23,42.4869486087002,42.70708649834939,41.79102096390479,41.8336296081543,15416200
2020-09-24,41.897539768332706,42.29521230744764,41.648996124462464,42.03246307373047,10875300
2020-09-25,41.79101463948421,42.21709289073104,41.76261158987221,42.17448425292969,10676300
2020-09-28,42.29520907285801,42.46563821307162,42.025359773777055,42.15318298339844,11910500
2020-09-29,42.09637714516335,42.245506049128885,41.96855391829158,42.06797409057617,10005900
2020-09-30,42.22419679663415,42.40172874015406,41.9330445176184,42.24550247192383,16348400
2020-10-01,42.18158857639271,42.32361195636873,41.91883936380795,42.21709442138672,14547100
2020-10-02,42.103479940502176,42.288111985471005,41.97565671363041,42.06797409057617,10741800
2020-10-05,42.34491941548187,42.49404559609625,42.08217019182135,42.3662223815918,10457400
2020-10-06,42.437227513229,42.586356379708576,42.1318751134825,42.22418975830078,12524900
2020-10-07,42.33781144960803,42.45143176985392,42.039559124808385,42.330711364746094,13674700
2020-10-08,42.429757734532586,42.867548305959254,42.322106065703835,42.47999572753906,14266400
2020-10-09,42.523062248939176,42.73119266215806,42.40105646463087,42.58047866821289,9846200
2020-10-12,42.580475507587934,42.831665478851434,42.4512913115766,42.738365173339844,20211200
2020-10-13,42.84601545494765,42.86036955731778,42.23597842415986,42.60200119018555,22109600
2020-10-14,42.67376584690449,42.716828150869134,41.905839221673304,41.934547424316406,16591900
2020-10-15,41.70488836196096,41.82689411971583,41.42499022333276,41.74077224731445,13644500
2020-10-16,41.68335579269017,41.934545711143095,41.633115071234805,41.66182327270508,13364200
2020-10-19,41.733598895257316,41.83407487496247,40.96567220720781,41.12356185913086,16075100
2020-10-20,41.29580354256053,41.38910109127107,40.736004561473315,41.08767318725586,18696200
2020-10-21,40.9872006055261,41.41781271477117,40.68576993884253,40.72883224487305,21498300
2020-10-22,40.85801166457647,41.381924006960844,40.55658103301448,41.14508819580078,16636100
2020-10-23,41.44651506074886,41.604407422779246,41.238384717666,41.59722900390625,12879600
2020-10-26,41.28145549066305,41.51829134455476,40.8867272423334,41.489585876464844,15196800
2020-10-27,41.410640860233244,41.51829252861224,41.13074268957646,41.18098068237305,12253000
2020-10-28,40.850835555642526,41.15944188594272,40.27668519849037,40.413047790527344,18720200
2020-10-29,40.30539180931243,41.13073479734295,40.20491584299875,40.73600387573242,19146100
2020-10-30,40.62118397513707,40.9584985788371,40.45611588377217,40.901084899902344,17632800
2020-11-02,41.38910819273942,41.7766607681958,40.908258052564676,41.410640716552734,16086400
2020-11-03,41.489580247276045,41.89866254303012,41.27427147034036,41.44651794433594,10693500
2020-11-04,41.04460289056921,41.518277174453786,40.6068152206381,41.06613540649414,20785700
2020-11-05,41.6331180893279,42.32210128573669,41.482404127330504,41.73359680175781,20156400
2020-11-06,41.68336321152507,42.164213351792654,41.63312248112783,42.00632095336914,11986200
2020-11-09,43.09002952674855,43.477582075711396,42.709652660056086,42.94649124145508,24265900
2020-11-10,43.26226841807389,44.07325731176148,43.20485475306637,43.850772857666016,22051800
2020-11-11,43.98713732028158,44.030196886431405,43.398632855604966,43.77900695800781,12196900
2020-11-12,43.71442159644909,43.78618937625014,43.30533922849942,43.628299713134766,13293300
2020-11-13,43.51346472902499,43.91536863113499,43.33404256193588,43.82207107543945,10652800
2020-11-16,43.642648129289874,44.10914411273519,43.56370193913752,43.7000617980957,14289400
2020-11-17,43.46322662578637,43.793362755289614,43.319688344943444,43.599586486816406,11698200
2020-11-18,43.87231011360707,43.88666421584967,43.27662719048201,43.29098129272461,11698800
2020-11-19,43.34839873849616,43.37710420590286,42.98955438714359,43.2120361328125,12663000
2020-11-20,43.21203261085739,43.2981572193534,43.02543476797919,43.09002685546875,14225400
2020-11-23,43.068502246503066,43.34122474797866,43.06132656335929,43.22639465332031,11601400
2020-11-24,43.49193312250233,43.635471406747115,43.319689371620626,43.5206413269043,15481400
2020-11-25,43.54216576228856,43.5924064827026,43.298154268143136,43.355567932128906,10604300
2020-11-27,43.43452252921286,43.592414926846814,43.355576330395884,43.47758483886719,5763700
2020-11-30,43.29097584904196,43.49192777963924,43.19767556507977,43.355567932128906,21839100
2020-12-01,43.369930433613995,43.721596380279294,43.2622760283608,43.47758483886719,14282600
2020-12-02,44.06608842431818,44.46081667205939,43.78618752429586,44.03738021850586,14169900
2020-12-03,43.857952142147425,44.3746888262334,43.807714157612935,44.310096740722656,11937200
2020-12-04,44.173736572265625,44.35315873765887,43.97278462310997,44.173736572265625,10495800
2020-12-07,44.15220563647642,44.28138981121006,43.90819138839786,44.03019714355469,12537500
2020-12-08,43.90819059929218,44.28138901539737,43.692884557860495,44.101966857910156,13421100
2020-12-09,44.101962807745565,44.36750680986588,43.84359448664921,44.10913848876953,14949500
2020-12-10,43.96560411712271,44.0301962031099,43.29815621227483,43.427337646484375,15464400
2020-12-11,43.11873790658798,43.441695627604396,43.03979171246749,43.3125114440918,13673000
2020-12-14,43.49911118618417,43.82207163864831,42.89625258750612,43.046966552734375,15706500
2020-12-15,43.111553051384035,43.59240582663099,43.039785288040754,43.4560432434082,15876000
2020-12-16,43.20485352252334,43.384275669429364,42.82447670940258,42.99672317504883,17165900
2020-12-17,43.04696691967544,43.16897541954194,42.78142287328139,43.06849670410156,12095500
2020-12-18,43.06132425646526,43.62112059571443,42.9106102786313,43.39146041870117,31909400
2020-12-21,43.10438338715152,43.154621376057534,42.544584351425094,42.6953010559082,18567500
2020-12-22,42.57328063070119,42.64504838395981,42.2431445852887,42.33644485473633,12951500
2020-12-23,42.487164983911356,42.54457864734987,42.26468053589594,42.314918518066406,14012100
2020-12-24,42.343624155591414,42.393862134720955,42.09960994077743,42.22879409790039,7751100
2020-12-28,42.45846886968531,42.4728229740722,42.092448789998706,42.32928466796875,15355600
2020-12-29,42.365161221301996,42.51587792237357,42.085263078656936,42.207271575927734,15686100
2020-12-30,42.22162060064348,42.3005640449551,41.66900006387413,41.72641372680664,18259800
2020-12-31,41.66900328415337,42.20009134282269,41.64029508158614,42.164207458496094,12906300
2021-01-04,42.314923364665844,42.45128596425961,41.94172492739423,42.23597717285156,19129800
2021-01-05,42.243146273823044,42.40821430312736,41.95606977378503,42.04219436645508,16220000
2021-01-06,42.20727139634866,42.73118379354123,42.01349512816539,42.551761627197266,22678500
2021-01-07,42.26741726575957,42.62284791625853,42.12959761290319,42.45601272583008,19079900
2021-01-08,42.23840088870707,42.33270000040513,41.61458067867574,41.926490783691406,28411600
2021-01-11,41.89022529618343,42.10783630274879,41.55655490164494,41.679866790771484,15688000
2021-01-12,41.542045306971204,41.67261245858832,41.12132831463296,41.5347900390625,22699300
2021-01-13,41.505772657332905,41.52753292449353,41.259146150242486,41.389713287353516,16985400
2021-01-14,41.26639151312588,41.65809285671303,41.09955637057724,41.37519836425781,18341100
2021-01-15,41.1866052951836,41.70887381802059,41.13582949624928,41.621829986572266,15785300
2021-01-19,41.66535611334926,41.766910491927554,41.33168574209936,41.38246154785156,18821300
2021-01-20,41.353447080380285,41.62908915235796,41.09956804505476,41.5347900390625,19923100
2021-01-21,41.48401070851956,41.71612945455169,41.38245910301472,41.54204177856445,13601500
2021-01-22,41.46950477505454,41.84669844580709,41.17210244560574,41.68711853027344,16364500
2021-01-25,41.68711593012857,42.52129179383364,41.476757455643686,42.376216888427734,22444300
2021-01-26,41.33893643751932,41.54929213790894,40.91821950259293,41.034278869628906,37892700
2021-01-27,41.08506015822724,41.317178923307424,39.938974101528096,39.989749908447266,37239000
2021-01-28,39.89545063067205,40.86019649230016,39.89545063067205,40.16383743286133,24000800
2021-01-29,39.89545430222603,40.09130504630404,39.518260584046985,39.714111328125,26231200
2021-02-01,40.09129968838544,40.09129968838544,39.32965985236374,39.3731803894043,20541100
2021-02-02,39.482000057858954,40.01877381380886,39.29340177933352,39.53277587890625,18974500
2021-02-03,39.39494774564731,39.82291726495125,39.35142443675951,39.743125915527344,13909300
2021-02-04,39.721355793602385,40.16383300362379,39.598043924356354,39.99699783325195,14761700
2021-02-05,40.040527257468085,40.38870541849792,40.01876422004031,40.12757110595703,12069500
2021-02-08,40.16383567289558,40.24362701339232,39.7431214690134,39.93171691894531,17887700
2021-02-09,39.90996217675327,40.11306542281474,39.663335620646826,39.89545440673828,19605600
2021-02-10,40.0550265687323,40.21460646275289,39.83741284285004,39.86642837524414,16232800
2021-02-11,39.909958511507604,39.938974048872865,39.51825705829849,39.60530090332031,17398800
2021-02-12,39.47473112534113,39.66332933859078,39.300643446882425,39.31515121459961,18357300
2021-02-16,39.2498693509986,39.402196768045506,39.046766128269404,39.27888488769531,22095700
2021-02-17,40.620831620044115,41.52754661156296,40.35244475733541,41.338951110839844,40531300
2021-02-18,41.30266476493686,41.78866525650082,41.00526247024494,41.33168029785156,20759900
2021-02-19,41.58556688493276,41.636342689887655,40.87470008141655,40.94723892211914,18689400
2021-02-22,41.005267227607376,41.230133483174654,40.72962793415904,40.94723892211914,17854900
2021-02-23,41.20837433441548,41.73064016629851,40.831180653732574,41.36795425415039,21062000
2021-02-24,41.404214776272156,41.65083847889283,41.106809745780396,41.4332275390625,17136900
2021-02-25,40.707863200001576,41.24463953051007,40.43222391805344,40.98350524902344,24165300
2021-02-26,40.96174644266915,41.06329805196512,40.105807497069094,40.113059997558594,23935200
2021-03-01,40.2508848077821,40.58455519164837,40.09855461769185,40.156585693359375,20550400
2021-03-02,40.12031733293819,40.27264475473316,39.837419991938155,39.880943298339844,17184600
2021-03-03,39.57628454566096,40.59905862494897,39.46022517379401,40.17108917236328,22838700
2021-03-04,40.294394953150345,40.34517074772435,39.55451553169208,39.7503662109375,23692000
2021-03-05,39.85917928724042,40.76589399911089,39.83741625254541,40.620819091796875,23598100
2021-03-08,40.58455428422089,41.56380514408638,40.4902551719066,41.19386672973633,23648800
2021-03-09,41.2736489341183,41.41872105377174,40.74412518250467,40.76588821411133,20956400
2021-03-10,41.121327064466186,41.55655181231622,40.512014631135244,41.40422439575195,18848600
2021-03-11,41.35345013595588,41.484017297220504,40.23637953091011,40.2653923034668,30312900
2021-03-12,40.42496832098727,40.744130902937556,40.337924483559675,40.35243225097656,22002400
2021-03-15,40.48300628036633,40.57730263401359,39.96799013417556,40.35969161987305,18970600
2021-03-16,40.403214929530826,40.56279486412767,40.21461668808796,40.35969161987305,19044700
2021-03-17,40.45398759663929,40.707866632226896,40.10580944765888,40.43947982788086,17867000
2021-03-18,40.43948243074861,40.889212222910714,40.374198850670716,40.8456916809082,19970700
2021-03-19,40.93272624641143,40.998009811679765,40.584548154004786,40.79490661621094,39055000
2021-03-22,40.52651763415023,41.10681446264253,40.453981568241275,41.04878616333008,20656600
2021-03-23,40.925473297968,41.65084505667348,40.89646053059576,41.280906677246094,20084100
2021-03-24,41.15759520403445,41.658100726229485,41.077803867074294,41.35344314575195,14819800
2021-03-25,41.38245599124747,41.73788935086121,41.12857699657588,41.621829986572266,18047400
2021-03-26,41.658100542133546,42.252905166023254,41.62183250742294,42.20212936401367,19632700
2021-03-29,42.13684580939307,42.782426235517406,42.0352942053385,42.673622131347656,18577300
2021-03-30,42.70263782897892,42.77517667047645,42.23840031169025,42.499534606933594,13239700
2021-03-31,42.3617132767434,42.44875711601051,42.11508675959177,42.18037033081055,19531700
2021-04-01,42.08607751129289,42.35446433658658,41.88297426697055,42.289180755615234,12885100
2021-04-05,42.45601019821822,42.891234934666315,42.40523439402702,42.70263671875,14326300
2021-04-06,42.65910947797823,42.8767204284668,42.56481038483962,42.8767204284668,12198300
2021-04-07,42.89123132047111,43.1306025533344,42.644604820721106,42.796932220458984,13218400
2021-04-08,42.553525667510606,42.61951160381,42.17960442953277,42.230926513671875,16472400
2021-04-09,42.230926991307285,42.37756271772482,41.97431656770949,42.1502799987793,13872000
2021-04-12,42.27491955871779,42.443549669233114,42.10628944820247,42.18693923950195,19564600
2021-04-13,42.062288657607006,42.34822672992874,41.908322433563505,42.245582580566406,15489100
2021-04-14,42.15760547158484,42.619506975520125,42.003639235887576,42.30424118041992,13890100
2021-04-15,42.201597023288414,42.458207416117176,42.18693317272056,42.30424118041992,13338400
