Date,Open,High,Low,Close,Volume
2020-02-11,62.684823623342034,62.83003634698111,61.86193176387126,62.20077133178711,8202487
2020-02-12,62.684817089365296,64.18538051868744,62.34597755676852,63.70132827758789,13184414
2020-02-13,63.31410068824302,63.70134704092737,62.4428093614506,62.63642883300781,10234936
2020-02-14,62.78163371487201,63.26569344744509,61.716723050004404,62.10396194458008,7416954
2020-02-18,61.52309743672816,62.68482518833427,61.32947799718598,61.71672058105469,8820688
2020-02-19,61.474689005695645,62.636416724821316,60.942233709449255,61.03904342651367,11010597
2020-02-20,61.232667932973136,61.37788437299117,60.070943822397965,60.65180587768555,7937566
2020-02-21,60.264552237036305,60.31295894310636,59.15123134047997,59.29644775390625,8611565
2020-02-24,56.58577630521278,58.37676957291435,56.15012689104623,57.40866470336914,14240786
2020-02-25,57.94110920735301,58.08632564200942,54.1170937170614,54.79476547241211,16269102
2020-02-26,55.03678774840419,55.859675880396495,52.27768679880622,53.00376892089844,18682881
2020-02-27,51.40638494642944,53.00376169240266,49.90582531150514,50.29306411743164,18910102
2020-02-28,48.163248348259216,54.16550372440839,47.727602692782526,52.664939880371094,30359552
2020-03-02,54.262306213378906,54.891574957658605,52.08407081726146,54.262306213378906,25039892
2020-03-03,54.455936631249436,55.08520545954846,51.648428411212294,52.664939880371094,21919391
2020-03-04,53.53622420405386,53.826657052890745,51.79363452060085,53.00376892089844,16665500
2020-03-05,51.30959010725674,51.93885890633644,48.163246111858236,48.792518615722656,21686251
2020-03-06,47.193553176887676,47.29045903451158,44.480163204174595,45.546138763427734,29787216
2020-03-09,40.36162819678199,41.96058764748352,39.29565275733897,39.78018569946289,24558063
2020-03-10,42.542030348767376,42.881202697753906,39.537922864552414,42.881202697753906,19850767
2020-03-11,41.766772245556155,41.96058764748352,39.53791922840093,39.78018569946289,20746329
2020-03-12,35.031761169433594,37.69669626899977,33.0936292486315,35.031761169433594,31583435
2020-03-13,37.793603102014906,38.95648450968702,34.837950362869584,38.03586959838867,22099041
2020-03-16,33.86888775577019,34.64413839641887,32.22147319102219,32.269927978515625,23255932
2020-03-17,33.481249376328876,35.516290434583205,30.525595477271104,34.304954528808594,24121739
2020-03-18,31.543129775154174,32.94827804506917,28.58747812065511,31.979211807250977,27873844
2020-03-19,31.010138988659666,33.48126085606754,29.798806376017282,31.397768020629883,19861762
2020-03-20,33.9657997112906,34.15961147908117,31.252412711436047,31.591585159301758,25306037
2020-03-23,31.252406442461616,32.12456663949991,29.217364746551034,29.604991912841797,21193467
2020-03-24,32.269917093770324,34.20804860434977,31.349302401167584,33.965782165527344,23974833
2020-03-25,36.09772680095018,38.76265746179428,33.72351362348442,36.630714416503906,27665082
2020-03-26,36.96989487690068,40.21626864225926,36.38845607257752,39.34410858154297,24714600
2020-03-27,37.212165225847876,38.13277645276521,36.533816793178296,36.921443939208984,18719196
2020-03-30,36.5338138323598,38.47194940544047,35.613202680051764,38.22968292236328,17425331
2020-03-31,38.13277069693788,39.6348242704104,37.89050793925769,38.471946716308594,24307107
2020-04-01,36.436907802051266,36.582268432877036,33.91733342363977,34.111148834228516,19974760
2020-04-02,34.014246694409415,35.8070181142987,32.80291044433638,33.432804107666016,19561750
2020-04-03,34.062691494488654,34.1595973382685,31.88229332135919,32.609092712402344,19622924
2020-04-06,34.25651062619073,35.3709372223446,33.626617010237396,35.031761169433594,19672140
2020-04-07,37.26060946752216,37.55133070084126,33.91733011820373,34.06269073486328,19278732
2020-04-08,34.78949855433458,35.75856462267429,34.20805965502349,35.370941162109375,18589124
2020-04-09,36.09772587948516,36.53380394765209,34.3534061898931,34.595672607421875,25701070
2020-04-13,34.547228131847106,34.547228131847106,32.75445684977578,34.014244079589844,18874790
2020-04-14,34.40186438605525,35.08020893937019,33.14207740594175,33.578155517578125,21481602
2020-04-15,32.60908763218404,32.60908763218404,30.767860199131587,31.494661331176758,27732155
2020-04-16,31.397763729001937,31.688481291220878,30.041068792358725,30.234882354736328,33241115
2020-04-17,31.349321752445725,33.62663064988155,30.71942788099464,33.14209747314453,33287181
2020-04-20,32.02765609901094,32.70600075963381,31.300852950539092,31.543119430541992,20001786
2020-04-21,30.96168605500035,31.882301065686836,30.525605943602713,31.397768020629883,15539929
2020-04-22,31.93074907716439,32.173019284879004,31.010136009163556,31.155498504638672,15398901
2020-04-23,31.300863799151475,32.65755729907875,31.155506827540762,31.591585159301758,16611930
2020-04-24,31.93075063903475,31.97920542464049,30.283337992698332,30.331790924072266,31222349
2020-04-27,30.913230151155773,31.349310220654242,30.67096365190459,31.155498504638672,21475783
2020-04-28,31.833842284840895,33.529707729825915,31.833842284840895,32.94826889038086,28223273
2020-04-29,32.36683050697754,33.43280234572335,31.59157623781875,31.88229751586914,45188986
2020-04-30,31.785391211490747,33.04517474554448,31.05858988083693,32.94826889038086,35254082
2020-05-01,32.31836643767351,32.65753869229425,31.05858139364212,31.494661331176758,24151935
2020-05-04,30.525603390352316,30.57405631995889,29.798803883558517,30.089523315429688,27457604
2020-05-05,30.428692294673873,31.300850440197934,29.847251676759743,30.041065216064453,23474184
2020-05-06,30.041069437763834,30.2833359323828,28.926642820823908,28.975095748901367,23525367
2020-05-07,29.36272539746803,30.331791458963096,29.36272539746803,29.604991912841797,20196745
2020-05-08,30.089524707478468,30.670965452352075,29.84725819400575,30.47715187072754,18787072
2020-05-11,30.234879303711917,30.283332225858988,29.701893451631246,29.992612838745117,14414337
2020-05-12,30.137974084025057,30.428693477164064,29.07200050354004,29.07200050354004,19191335
2020-05-13,29.072006176948094,29.1689120421618,26.552431430609516,28.054485321044922,47299141
2020-05-14,27.23077723076805,28.587472282576943,26.552430631979504,27.618404388427734,28130338
2020-05-15,27.182324218644172,27.424590727901826,26.552430552881546,26.60088348388672,25779038
2020-05-18,27.812217637484057,31.44621709831728,27.812217637484057,30.380245208740234,51073738
2020-05-19,30.477150460745744,30.864777606061804,29.5080825974556,30.089523315429688,21766084
2020-05-20,30.670964143482966,31.349310723104807,30.477150570129332,31.107044219970703,18315596
2020-05-21,31.107046710210195,31.736940410476993,30.670966598812555,31.397768020629883,19827132
2020-05-22,31.39776606561129,31.39776606561129,30.380245250963295,31.058591842651367,13961540
2020-05-26,32.899817817030716,33.62661729345287,32.899817817030716,32.94826889038086,25984590
2020-05-27,35.128671350637454,36.00083147204426,34.353417085283986,35.32248306274414,29644242
2020-05-28,36.291549922772376,36.291549922772376,32.65754871045878,32.85136413574219,27831269
2020-05-29,31.785384538628062,32.56063492564822,31.20394211278476,31.83383560180664,25942336
2020-06-01,31.882295495973942,33.045173117574926,31.446213606526218,32.75445556640625,15083601
2020-06-02,33.43280360486134,34.78949677275298,33.23899188450404,34.159603118896484,22787385
2020-06-03,34.983310724943955,35.95237670275364,34.789495304304,35.66165542602539,24642090
2020-06-04,35.41938768217977,37.5513349832362,34.74104300502645,37.50288391113281,25118482
2020-06-05,40.94306545674213,41.476053156560816,37.9389583609828,38.18122482299805,33669153
2020-06-08,39.82864600360496,41.52451153635363,39.29565820992711,40.99152374267578,31792699
2020-06-09,39.68327859813423,39.78018444180271,38.278130885321154,38.85957336425781,23603936
2020-06-10,38.61730980563222,38.66576087687948,36.436907762536634,36.872989654541016,23465356
2020-06-11,34.20805178526958,35.6131994861783,33.14208009702139,33.67506408691406,24979842
2020-06-12,35.56474792523194,36.00082982015755,34.30496072895334,35.12866973876953,20261430
2020-06-15,33.67507493013602,35.6132109534713,33.19054185141821,35.080223083496094,20497800
2020-06-16,37.45442434781505,37.50287912219423,35.322477318998075,36.194637298583984,19694772
2020-06-17,36.340010571548014,36.48537123685617,34.88641133539459,35.080223083496094,15090141
2020-06-18,34.547233020826305,35.467848037037626,34.01424889314337,35.27403259277344,15729550
2020-06-19,35.95237655284317,36.09773719060119,34.35341695443169,34.644134521484375,17792356
2020-06-22,34.74104242883139,34.7894935001312,33.723521721514196,34.111148834228516,15707761
2020-06-23,34.35342129330281,34.54723302914988,33.771982377297775,33.91733932495117,16168082
2020-06-24,33.43279915414388,33.43279915414388,31.591573222007355,31.64002799987793,29025298
2020-06-25,31.49466141176164,32.46372711799319,31.107034387576554,32.3668212890625,14836396
2020-06-26,32.124201230065424,32.2697798096135,31.29926089799098,31.444839477539062,17938840
2020-06-29,31.881571721134325,32.9976692199707,31.541890842538088,32.9976692199707,15103383
2020-06-30,32.560927630460746,33.337344022697316,32.318297972139625,33.14323806762695,13947676
2020-07-01,33.62849981855198,34.01670804277169,32.56092998746483,32.706504821777344,24202957
2020-07-02,33.28882109968445,34.16228873037018,33.046191408606354,33.0947151184082,14877567
2020-07-06,33.871130479734994,34.35638984561996,33.43439853604765,33.96818161010742,15133900
2020-07-07,33.43440011250617,33.43440011250617,32.75503473982091,32.80356216430664,12526487
2020-07-08,33.094712394077405,33.33734577920506,32.60945305186738,33.288818359375,12928884
2020-07-09,33.14324022861482,33.14324022861482,31.930091857910156,31.930091857910156,14997186
2020-07-10,31.73598206745174,32.60944953195082,31.68745836688205,32.463871002197266,12725057
2020-07-13,32.80355866865229,33.09471204247144,32.2212482069914,32.51240158081055,13742084
2020-07-14,32.31831307848282,33.4344107712549,31.881577260950685,33.38588333129883,13946091
2020-07-15,34.40491519253265,34.987225653665405,34.11375810495497,34.647544860839844,18022606
2020-07-16,34.25934667786122,34.8416573094602,33.91966578559711,34.210819244384766,10502384
2020-07-17,34.259341531333,34.6960735109193,33.87113326391011,34.30786895751953,12029771
2020-07-20,34.01671448827886,34.25934421013696,33.28882532270456,33.33735275268555,9844356
2020-07-21,33.677029284532885,34.69607175672017,33.482923303623686,34.162288665771484,14019625
2020-07-22,33.919650015176956,34.40490926823289,33.482914459013436,34.25933074951172,13143364
2020-07-23,34.259339799214615,34.550496913566946,33.82260784170905,34.162288665771484,13769391
2020-07-24,34.06523479252009,34.50196671490005,33.094712394077405,33.288818359375,13131567
2020-07-27,33.1917701016077,33.24029381160772,32.46387731137787,32.56093215942383,14185812
2020-07-28,32.51239620535006,33.77407175870079,32.46386879405888,33.434391021728516,15255125
2020-07-29,33.91965182207658,33.96817552155386,31.638930240002086,31.97861099243164,29782982
2020-07-30,31.541888880752108,31.590412595234415,30.37726402282715,30.37726402282715,25586567
2020-07-31,30.328736519154422,30.522840649775958,29.115588024034246,29.45526885986328,28609840
2020-08-03,29.794954492108353,30.037584215068886,29.212642042796038,29.649375915527344,18011050
2020-08-04,29.60085204633088,30.086111520186243,29.60085204633088,29.79495620727539,14253587
2020-08-05,29.94053169448729,31.056629180908203,29.794954972570483,31.056629180908203,21286984
2020-08-06,30.71694564819336,31.15367949017726,30.474315942314703,30.71694564819336,14027650
2020-08-07,30.522844153189755,31.34778448175356,30.32874000028893,31.056629180908203,16665861
2020-08-10,31.20219675119384,32.51239599326715,30.959565267353653,32.366817474365234,18929062
2020-08-11,33.33734331515529,33.96817744218361,32.46387210691061,32.65797805786133,18687596
2020-08-12,33.337343982043485,33.38586768523507,31.93008973708361,32.60945129394531,14073295
2020-08-13,31.978629388418714,32.80357360833252,31.978629388418714,32.027156829833984,10719714
2020-08-14,31.73599167395715,32.609459402855485,31.396310811058736,32.31830596923828,10111524
2020-08-17,32.366833612180635,32.46388476849677,31.299263464655546,31.39631462097168,11843460
2020-08-18,31.49336406382509,31.881572381992147,31.10515760266984,31.250734329223633,8564375
2020-08-19,31.39631143353281,31.881570879872427,30.813998983718232,30.959577560424805,10907008
2020-08-20,30.716947991959614,30.95957771635142,30.134635539212248,30.425792694091797,12793394
2020-08-21,30.328736849760976,30.959574816904702,30.231685711898045,30.619892120361328,12008403
2020-08-24,30.81398576663239,32.22124164282685,30.57135614753404,32.17271423339844,20622516
2020-08-25,32.26976804538392,32.51239768483677,31.444828014048667,31.97861099243164,13934033
2020-08-26,32.124201230065424,32.124201230065424,31.25073346680045,31.444839477539062,11497281
2020-08-27,31.63894177425416,32.17272866125595,31.29926089799098,31.444839477539062,14724301
2020-08-28,31.59040530397639,32.12419203824368,31.39630306280053,32.07566833496094,11870004
2020-08-31,31.590414659803685,32.46388243182645,30.377266008111942,30.765474319458008,28464920
2020-09-01,30.42578680951282,31.05662285671598,29.843474469389097,30.037578582763672,18695642
2020-09-02,30.08611123173427,31.29926176175337,29.940532648168677,31.250734329223633,16816680
2020-09-03,31.00810352253072,32.26977958444586,30.47431849626526,30.668420791625977,18884902
2020-09-04,31.20221014053872,31.833048183801285,30.377266084105763,31.153682708740234,17992270
2020-09-08,30.66842214600795,30.86252816396428,29.746430631292217,29.79495620727539,24206006
2020-09-09,30.086104312809514,30.086104312809514,29.212636726311562,29.892000198364258,21878280
2020-09-10,29.940525484613914,30.086104033348462,29.115585327148438,29.115585327148438,19526919
2020-09-11,29.309691042690815,29.358216609252327,28.775904239479765,28.872957229614258,14429505
2020-09-14,29.067058865601762,29.892000907306212,28.921482169073744,29.843475341796875,14847532
2020-09-15,29.940533865759708,30.183165467240066,29.212644632354277,29.600852966308594,17325133
2020-09-16,29.60084400543794,33.04618867652495,29.358214334419163,32.75503158569336,51360267
2020-09-17,33.046197981186786,34.8416573094602,32.36683248263489,34.210819244384766,52374245
2020-09-18,33.579985663074766,34.64755962991496,33.337359605366935,33.38588333129883,29148649
2020-09-21,32.17272624262014,32.26977738368172,30.23168670828407,30.813997268676758,32651524
2020-09-22,31.056626373737387,31.930095911345106,30.13463312355515,30.328737258911133,28269901
2020-09-23,30.474318087800192,31.153681683492035,29.60085034233758,29.649375915527344,17785373
2020-09-24,29.600846218677614,29.98905446413831,29.115586840357473,29.406742095947266,19154738
2020-09-25,29.455344999016642,29.990012173353346,29.26092006469038,29.698375701904297,16006529
2020-09-28,30.281658667350936,30.670506780737377,30.038627898953962,30.135839462280273,16711586
2020-09-29,30.184444034105702,30.28165745361675,29.45535175813789,29.74698829650879,14761158
2020-09-30,29.844198665034533,30.57329086646693,29.844198665034533,30.281654357910156,19417934
2020-10-01,30.47608042006557,30.57329197307612,29.698380555657195,30.33026123046875,15885525
2020-10-02,29.40674348405835,31.107958650347943,29.40674348405835,31.05935287475586,18072625
2020-10-05,31.059351306168846,31.35098966515468,30.719107174045664,31.156564712524414,11693825
2020-10-06,31.253776165718644,31.982868297457895,29.698376641879044,29.990013122558594,34121508
2020-10-07,30.233055406849626,31.10796512998953,30.184447761051842,30.670509338378906,16710242
2020-10-08,30.913537558174323,32.42032785999571,30.816324140587763,32.323116302490234,20699139
2020-10-09,34.36457370703241,34.36457370703241,32.5661433567566,33.24663162231445,34410686
2020-10-12,33.63548244390442,33.63548244390442,32.76057096483957,33.198028564453125,17863963
2020-10-13,33.00359508455807,33.14941051849401,32.37171456357837,32.66334915161133,15105450
2020-10-14,32.66336016117913,33.48966773952519,32.66336016117913,33.14942169189453,19652097
2020-10-15,32.56615219967966,33.441063795732695,32.12869826173451,33.392459869384766,17907361
2020-10-16,33.829903090561466,35.725544901528046,33.7326915484979,35.43390655517578,33937143
2020-10-19,35.91996798565518,36.308817874071,35.142268208823516,35.43390655517578,26250714
2020-10-20,35.72554473415633,36.06578698986558,35.336694847562235,35.676937103271484,19746677
2020-10-21,35.38530036066933,36.017180989978556,35.33669644774508,35.57972717285156,14809210
2020-10-22,35.62833708337536,37.66979456073176,35.57972944718227,37.52397537231445,19214348
2020-10-23,38.54469764827658,39.03075902460641,36.74627129988846,37.08651351928711,26597033
2020-10-26,36.260206815774474,36.74627192047432,35.385295579572706,35.87135696411133,20917251
2020-10-27,35.968579498869374,35.968579498869374,34.46178741369002,34.51039505004883,19696497
2020-10-28,36.503245802037604,38.204460861083916,36.01718063643411,36.06578826904297,50860201
2020-10-29,37.23233815169679,37.621188053978095,35.53111936419586,35.822757720947266,24738095
2020-10-30,35.67693836865719,36.649061259540794,35.43390764593629,36.06578826904297,20539191
2020-11-02,36.454637821107205,36.84348771777755,35.62833411578375,36.551849365234375,21844975
2020-11-03,37.18373781452019,38.49610323707197,36.64906862895793,38.155860900878906,19636808
2020-11-04,37.37816094372696,38.982168500413756,36.600464706737455,38.155860900878906,25465824
2020-11-05,38.641915045765465,39.12798021604633,38.4474919537825,38.836341857910156,17215987
2020-11-06,38.98216824949311,39.56544135352143,38.69052983739774,39.322410583496094,16878656
2020-11-09,45.44679394471497,45.73842865428427,41.849936098725884,42.38460159301758,38779589
2020-11-10,42.87066496188384,44.23163431922344,42.53041890238647,43.64836120605469,33051594
2020-11-11,44.28024163536911,44.32884927784226,42.919268567907885,43.210906982421875,17543666
2020-11-12,42.57902526855469,43.113690722860596,42.141567656672734,42.57902526855469,15954303
2020-11-13,43.0650855361897,44.96072769165039,43.01647789624369,44.96072769165039,26078809
2020-11-16,46.710536246231314,46.85635168078887,45.78701741312054,46.516109466552734,23830013
2020-11-17,45.932850463267975,47.34243109175444,45.34957738810492,47.0507926940918,18127238
2020-11-18,48.46036919870776,48.84921912244693,47.293819427490234,47.293819427490234,29867932
2020-11-19,46.75915211953043,47.439640442342,46.224486708923536,46.95357894897461,17490999
2020-11-20,46.85636328187884,47.77988234364218,46.61333253722986,47.439640045166016,16078116
2020-11-23,47.925699631243454,49.9185531462899,47.925699631243454,48.94643020629883,21708341
2020-11-24,52.05722597379106,52.73771054538573,50.550433925051884,50.79346466064453,35369990
2020-11-25,51.18231056799604,51.32812974194912,50.258791613067615,51.03649139404297,22044528
2020-11-27,51.27952632203106,51.328133957394634,50.11298027492425,50.55043411254883,10865436
2020-11-30,50.50182889989103,50.50182889989103,48.41176372174366,49.481101989746094,25100464
2020-12-01,50.210192784186646,50.93928500758992,49.140854547065594,49.33528137207031,17408658
2020-12-02,48.99503215334612,50.9392778076135,48.65478618772018,50.69624710083008,15496290
2020-12-03,50.550433373174066,52.008617770810424,50.50182573852145,51.52255630493164,18348801
2020-12-04,51.86280282790648,53.126564230595555,51.08510665100425,52.8835334777832,27090138
2020-12-07,52.93213892234156,53.95286952990839,52.30025824718886,52.786319732666016,19542810
2020-12-08,52.59189628803411,53.612626961233865,52.446080809144625,53.27238464355469,18735107
2020-12-09,53.46681122783406,55.848514880575465,53.46681122783406,55.362449645996094,25307401
2020-12-10,53.85565179418298,55.79990136735458,53.75844024556486,55.02220153808594,19195227
2020-12-11,54.82777591166907,55.45965652878124,53.564014677444725,54.24449920654297,17853791
2020-12-14,54.779175794850666,55.168025744895075,52.446079814746376,52.6405029296875,15913996
2020-12-15,53.223780102254246,54.19590312436033,51.765591848932935,54.0014762878418,17377921
2020-12-16,54.09867926438327,54.195894527302436,52.98073722226722,53.126556396484375,11800604
2020-12-17,53.175171869222886,53.41820262203523,52.49468352925102,52.8835334777832,12528955
2020-12-18,52.44566807617919,54.09979952800057,52.25106612823974,52.59162139892578,23023775
2020-12-21,50.937500082416456,52.88353856694491,50.40233903372304,52.397029876708984,17218374
2020-12-22,52.10511518301451,52.34836949083036,51.03479324975743,51.61860656738281,17858164
2020-12-23,51.959168282351186,53.41869430982881,51.667261587421805,52.83488464355469,12139419
2020-12-24,52.786238442916485,52.786238442916485,51.6672676132962,51.8132209777832,6029070
2020-12-28,52.05646363921771,52.445671282475054,51.47265403612382,51.76456069946289,10793588
2020-12-29,51.86185570457802,52.39701661785109,51.27804616874256,51.37534713745117,10640944
2020-12-30,51.47265205268039,52.786224539920596,51.32669872663501,52.1051139831543,10156427
2020-12-31,51.813209625735176,52.68892589720654,51.47265433226973,52.542972564697266,9570828
2021-01-04,52.9808355068301,53.02948413798084,50.59694087290966,50.937496185302734,16040798
2021-01-05,50.74289809575599,52.93218720181764,50.694245737298495,52.397029876708984,16793346
2021-01-06,52.6889290133415,56.53234962000043,52.6889290133415,55.26742935180664,26400690
2021-01-07,56.240428575999495,56.289080915262886,54.68359840257046,54.829551696777344,15105891
2021-01-08,54.926873527051505,55.656636551854014,54.294411494172394,55.170127868652344,14590235
2021-01-11,54.051148802457746,56.09448793510646,53.80789449843615,55.70528030395508,13493535
2021-01-12,55.99718797714518,57.94322244472819,55.510679360249426,57.310760498046875,18346073
2021-01-13,57.31075884952079,57.50536452483184,56.04583499254329,56.289093017578125,10776915
2021-01-14,56.4837048843644,57.06751456561038,56.33775153315672,56.726959228515625,11879594
2021-01-15,56.43504391837703,56.43504391837703,54.73226376903407,55.1214714050293,14768762
2021-01-19,55.85123312260776,56.67829700403466,55.46202549499978,55.60797882080078,12740305
2021-01-20,55.9485445371427,55.9485445371427,54.975527148375306,55.41338348388672,11840751
2021-01-21,55.462031432542474,55.60798477396866,53.85655212402344,53.85655212402344,13162304
2021-01-22,53.37003691601548,54.39170645698255,53.02947791997043,54.0511474609375,10617570
2021-01-25,54.19711306541906,54.24576542547405,52.39703159715769,53.467350006103516,18462763
2021-01-26,58.52703425390427,59.50005146259245,54.48900836954739,54.92686462402344,42495519
2021-01-27,53.90520113403293,56.24044716608394,51.76456452336295,55.36473083496094,29983117
2021-01-28,55.510680373841026,55.80258331515793,53.8565488120415,53.95384979248047,18879766
2021-01-29,53.51599033996192,54.68360948304365,51.910507501952466,51.95915985107422,21921317
2021-02-01,52.834877704837744,53.51599199569514,51.76455950330087,52.251068115234375,13379614
2021-02-02,52.93218397080876,55.21877765421049,52.7375819960269,54.683616638183594,16946953
2021-02-03,54.68360798647358,54.97551462604719,53.85654413912694,54.48900604248047,10877474
2021-02-04,54.63496211097688,55.948534607976676,54.440356433609125,55.70528030395508,13396066
2021-02-05,55.997197188867254,56.19179917820454,55.07282843055312,55.4620361328125,10396669
2021-02-08,55.80258169343975,56.678297939109186,55.51067876060604,56.48369598388672,8517928
2021-02-09,56.24043976869266,56.43504171730836,55.51067687600774,56.14313507080078,10581235
2021-02-10,56.38640489112663,56.38640489112663,55.36473513814386,55.4620361328125,9140985
2021-02-11,55.413377737955,55.80258539782114,54.440360450081855,55.753936767578125,10398836
2021-02-12,55.51068179974328,57.11616105077111,55.36472846354359,57.067508697509766,11725144
2021-02-16,57.505374903393374,58.28378657437292,57.31076919295992,58.235137939453125,12100796
2021-02-17,57.60266926314242,58.13783025072292,57.213461610682444,57.69997024536133,8615357
2021-02-18,57.602678700782896,57.69997969894363,55.99719919858346,56.58100891113281,9802022
2021-02-19,57.01886001189663,58.52703827850659,56.8242543226265,58.47838592529297,12248665
2021-02-22,58.72164122808726,61.78664644229132,58.527039259140885,60.813629150390625,19388781
2021-02-23,61.30013636123906,61.54339067851939,59.25680084080117,61.251487731933594,14454364
2021-02-24,62.27316715977229,64.94896895478252,61.54340404938364,63.83000183105469,21426186
2021-02-25,63.732683853208435,64.55975151855796,61.59204360698667,62.07855224609375,18526244
2021-02-26,61.68935427301613,62.46776970720335,60.375781485962015,61.008243560791016,17802448
2021-03-01,62.85696910321461,64.65705419766226,62.22451079822996,63.781341552734375,15657201
2021-03-02,63.97594392996297,64.46245261285101,63.10022383246286,63.14887619018555,15490231
2021-03-03,63.6840226724909,66.26252257064849,63.48942073325598,65.38680267333984,23589309
2021-03-04,67.52746560102699,68.74373737700928,64.12189718110677,66.019287109375,33418377
2021-03-05,67.1877545931372,67.23644282455663,63.97442820404141,66.21401977539062,21061930
2021-03-08,69.18391173072987,69.81684382718926,67.23644211576648,68.98916625976562,28835014
2021-03-09,68.64835881708167,70.20633755186981,67.33382124647365,68.16149139404297,22966413
2021-03-10,66.45747232393136,66.89565162563152,62.90333475977963,64.51000213623047,44186284
2021-03-11,61.78351221407836,62.6111896207621,58.18069189028713,59.73866653442383,61355743
2021-03-12,59.592626541599856,61.442723712040525,59.54394202936744,61.24797821044922,26996039
2021-03-15,62.026963756396306,65.04554492494478,61.978275520904646,64.99685668945312,22351422
2021-03-16,64.89945996130675,64.9968364018958,63.63361094960209,64.02310180664062,14938641
2021-03-17,64.26654522756206,66.26270294189453,63.925735086337006,66.26270294189453,15895858
2021-03-18,66.16535030524368,66.6522178521689,64.2178801175428,64.51000213623047,12792812
2021-03-19,64.26655328093698,64.99685442994051,63.19544194800077,64.36392974853516,13737991
2021-03-22,64.07180398102486,64.46129492288996,62.95200448100683,63.92573928833008,10591427
2021-03-23,63.09807634876617,64.16918028702378,61.10191454990186,61.63747024536133,13172818
2021-03-24,62.124331488791775,63.39018451980795,60.85847473144531,60.85847473144531,12454218
2021-03-25,60.37160447465183,62.9520023729139,59.54393066140969,62.5625114440918,14725103
2021-03-26,63.049387504405594,63.92574594113567,61.88090337821444,63.24413299560547,12143472
2021-03-29,62.90332036854279,63.536252506338805,62.221707449321755,63.04938507080078,10786807
2021-03-30,63.19543182335654,65.04553224268773,62.80594092068667,64.75341033935547,10618713
2021-03-31,65.14290779748413,65.38634149931494,63.92573928833008,63.92573928833008,12557044
2021-04-01,64.4126178915849,65.04555009799091,64.02312688199795,64.65605163574219,11874438
2021-04-05,65.58110553651241,66.0679730226803,65.09423805034452,65.53241729736328,10180082
2021-04-06,65.53241739281482,65.7271628970333,65.09423814515783,65.24029541015625,8035938
2021-04-07,65.24026994629082,65.87320190378898,64.5586572212349,65.19158172607422,8379669
2021-04-08,64.55869484763367,65.72717555055729,63.73101697953687,65.4837417602539,11018763
2021-04-09,65.72715236651734,67.33381928739551,65.33766142048293,66.21401977539062,12689464
2021-04-12,66.26269779793407,66.6035079127021,65.58108502105742,66.16532135009766,8442187
2021-04-13,65.77582289292178,65.92188009520503,64.55865469836625,65.43501281738281,10277370
2021-04-14,65.38633969674065,67.13906379213537,65.3376589198449,66.603515625,12968951
2021-04-15,66.84696225710843,66.94433128240415,65.43504059003403,65.97059631347656,10208753
