Date,Open,High,Low,Close,Volume
2020-02-26,53.28366379568729,53.91303248855288,52.53905748618226,52.87590408325195,26190100
2020-02-27,51.35122556722879,51.8653565668769,49.46311638837468,49.48971176147461,42226900
2020-02-28,48.133459735741354,49.97724768771258,47.512954044924726,49.21491241455078,60721700
2020-03-02,49.45424572311843,51.60828462305273,48.3284720418845,51.57282638549805,43140300
2020-03-03,51.43986307326656,52.31743591238239,49.108539594983924,49.613807678222656,49740300
2020-03-04,50.535710135856895,52.042651870920835,49.78224095906726,52.01605987548828,29223100
2020-03-05,50.58002820819311,51.99832414240934,50.18113141998098,50.49138259887695,29099200
2020-03-06,48.913533745153906,49.64927379149279,48.346215304245696,49.43653106689453,36259200
2020-03-09,46.023746220664535,46.72403133107639,44.32179106681144,45.075260162353516,56197000
2020-03-10,46.76835489843984,47.86753686239239,44.70296108478632,47.84980773925781,36569000
2020-03-11,46.44036779434638,47.459770246113315,45.21708552852285,45.793270111083984,38563500
2020-03-12,42.54005848465615,44.401572441361935,40.21759409267074,40.368289947509766,50661700
2020-03-13,42.77939211615481,48.75397116080473,42.318448455431636,48.24870300292969,48805100
2020-03-16,42.114561194437556,46.316268157223334,38.675192902789775,39.54389953613281,53878900
2020-03-17,40.563305427991565,45.76668661257327,40.06690348652823,44.3927116394043,52085200
2020-03-18,41.40541535179904,44.36611105515104,40.06689878341861,42.203208923339844,49309900
2020-03-19,42.40708775995426,43.639232950487155,40.03143960410563,40.72285842895508,44538000
2020-03-20,41.22812800625633,43.807656076283095,40.306237334432616,40.6253547668457,52344000
2020-03-23,40.7937768559093,44.756146054718,40.69626837463899,43.94948959350586,46698500
2020-03-24,47.10520229820371,48.434856123172885,45.51848125551754,46.449241638183594,50019800
2020-03-25,46.520154483140566,47.68138670094152,44.2420145466372,45.43870162963867,41106100
2020-03-26,45.86419145537804,49.59608549815655,45.793274965674875,49.23264694213867,41459800
2020-03-27,47.353398664945665,48.43485141964193,46.156711691278055,46.42264175415039,31633500
2020-03-30,46.97223083426518,49.729043114923435,46.83040125268314,49.18832015991211,31628600
2020-03-31,48.807163218550656,49.463123909025654,47.17612098226987,47.97391128540039,48074700
2020-04-01,46.53788583276023,48.479179281592316,45.58939966821132,45.98829650878906,29586600
2020-04-02,45.465289005450295,48.36393422296621,45.40323877541193,48.17778015136719,27810000
2020-04-03,47.734564698292715,48.869204779412854,46.741757586111184,47.98276901245117,23906100
2020-04-06,50.19886124415437,52.09583335076486,49.74677708402763,51.7944450378418,32323400
2020-04-07,53.13296919459399,54.50694761113464,51.599435419313835,51.767860412597656,41410000
2020-04-08,52.29085248873904,52.75179615687849,51.33350014379304,52.281986236572266,26719500
2020-04-09,52.618840344312964,52.93795783833537,49.69360228491573,50.65095138549805,40499700
2020-04-13,50.145673728316574,52.095833195446694,50.145673728316574,52.033782958984375,23251900
2020-04-14,53.221612770814644,53.983948193347224,52.751799439786055,53.771202087402344,25674000
2020-04-15,52.9556765308486,53.035455888636754,51.75898616402628,52.18447494506836,22841600
2020-04-16,52.84044188249062,54.037128934710836,52.1312938744533,53.886436462402344,24433500
2020-04-17,54.97675146303575,55.0742599469352,53.03545818157306,53.50526809692383,27385600
2020-04-20,52.547920346248624,53.22161354024317,52.20221087788931,52.45927810668945,26420300
2020-04-21,51.510788831027064,51.945140512720045,49.578358368249184,49.95952606201172,25248000
2020-04-22,51.652615916528006,53.62936740004064,51.24485624867898,53.2747917175293,23350400
2020-04-23,52.893622868406645,53.274790535127046,52.131290916450084,52.33517074584961,35092000
2020-04-24,49.81769422889827,52.654289555877064,49.72904861717386,52.53018569946289,50187000
2020-04-27,52.93795189627909,53.035460384228244,51.75899055141683,52.71634292602539,25902200
2020-04-28,53.177295653282,53.381175521850345,51.64375844009919,52.0781135559082,28784700
2020-04-29,52.689745334299616,54.98561430483375,52.58337397986699,54.781734466552734,30451500
2020-04-30,54.4005641053802,54.551259949769154,52.96453905603223,53.168418884277344,26279900
2020-05-01,52.149023312921834,52.583374991073754,50.801640398754955,50.9434700012207,21194800
2020-05-04,50.63320601099743,51.47532059853232,49.915195261354555,51.4044075012207,18957200
2020-05-05,52.11357180648137,52.56565266609206,51.72353781314636,52.0781135559082,17252100
2020-05-06,52.63079849266885,53.44201153221524,52.54165214730997,52.75559997558594,17848700
2020-05-07,53.42418366828152,53.57572735849942,52.52382425969542,52.74668502807617,14733500
2020-05-08,53.19240188598633,53.290461159542154,52.63970818118142,53.19240188598633,20384500
2020-05-11,53.25480816000634,54.2353941337214,53.22806255668245,53.60247039794922,18684400
2020-05-12,53.6826996242686,54.05710405949274,51.935468724800245,52.05135726928711,16754900
2020-05-13,52.10485144677282,52.800175997558746,50.72311528021217,51.471927642822266,21065000
2020-05-14,51.09751642467854,52.728858872643556,50.00995479270186,52.66645812988281,21569400
2020-05-15,51.1688367883784,52.03353430812823,50.7765996365962,51.953304290771484,21373300
2020-05-18,53.25480751456653,53.73618416095346,52.91605821478034,53.41526412963867,20428700
2020-05-19,53.60247878686875,55.064445042191544,53.35287238676513,53.74510955810547,21865000
2020-05-20,54.520655164900596,56.59771904131417,54.39585368574163,56.25005340576172,30584000
2020-05-21,56.250055592494796,56.874066413133434,55.10900956658556,55.25164031982422,20987700
2020-05-22,55.25163682438093,55.55472758091149,54.75242751933496,55.50123977661133,14103000
2020-05-26,56.76709316861426,57.17715615166381,55.37644079932431,55.57255935668945,20933600
2020-05-27,55.55474225179782,56.68687557073597,54.44043820566807,56.660133361816406,19886300
2020-05-28,56.160920127226646,56.562070236824006,54.814842426784224,55.002044677734375,17253500
2020-05-29,55.18033675656345,56.749275329732725,54.930730342210644,56.0985221862793,33393900
2020-06-01,55.70629022320476,55.85783394351713,54.96639069296589,55.14468002319336,14317700
2020-06-02,55.00203750250859,55.42101342846585,54.22648299218497,55.376441955566406,20702400
2020-06-03,55.670627893217514,55.75085791633749,54.850498390148196,55.20707702636719,16737300
2020-06-04,55.0376997175438,56.57989590686298,54.68112110935823,56.13417434692383,22010100
2020-06-05,56.48183167477615,58.041856997987864,56.30354238629203,57.35544204711914,26813100
2020-06-08,57.025618185436976,57.18607822108403,56.10742944799312,56.758182525634766,21546200
2020-06-09,56.1519998771897,56.793836568352056,56.07176986572124,56.196571350097656,23594100
2020-06-10,55.973713248882376,57.310877903271816,55.93805470862479,56.93647003173828,21367800
2020-06-11,56.223312657022745,56.42834414959759,53.05869052283512,53.21915054321289,26998200
2020-06-12,53.58464876317732,54.34237408712569,51.810675382774235,52.88932418823242,30419800
2020-06-15,52.889317404423316,53.80750265106335,52.22073512178204,53.57572555541992,29651700
2020-06-16,54.81484338148114,54.95747415620149,53.03195699718375,53.843170166015625,23226600
2020-06-17,54.14625784933029,54.627634560747175,53.54007624175348,53.923397064208984,20454800
2020-06-18,53.79858993522118,53.94122069575572,52.8804046268167,53.55790328979492,24899700
2020-06-19,54.06602733114416,54.279971778555975,52.68428775568947,53.1478385925293,60336100
2020-06-22,53.24589437205393,53.97687742027667,52.44359764625567,53.56681442260742,22846000
2020-06-23,53.65595415312476,53.90556051113918,53.36177972480971,53.41526412963867,22809600
2020-06-24,53.16567380419435,53.31722092191575,52.30097278110004,52.67538070678711,27764500
2020-06-25,52.57731215816619,52.675371440514965,51.24014754559659,52.15833282470703,21906900
2020-06-26,52.14050666766023,52.35445110016153,50.87465573978337,51.25797653198242,38477500
2020-06-29,51.23123178794365,52.0156992023339,50.59830465509398,51.94438552856445,22150300
2020-06-30,52.33661860600465,53.46875164337354,52.18507492570228,53.33503723144531,31542100
2020-07-01,53.40635973930389,53.5133319666598,52.38119874200353,52.42577362060547,14748100
2020-07-02,52.76450964135401,53.31720674658644,52.56839449488346,52.71102523803711,15578600
2020-07-06,52.345539759440044,53.14783650662495,52.238564139346956,53.07652282714844,20536700
2020-07-07,52.657544402793555,53.10326595920832,51.82850203581524,51.98004913330078,15996500
2020-07-08,52.104847731000106,52.32770849682937,51.64129693000498,52.24747848510742,13277900
2020-07-09,51.88199455100463,52.372287627399274,51.4362729541757,52.07810974121094,20683700
2020-07-10,51.6591295174348,53.210238642907235,51.55215729512978,53.06760787963867,17742300
2020-07-13,53.343958142837,54.03928271048704,52.05136489738096,52.220741271972656,19082900
2020-07-14,51.58780636332344,52.817998677080055,51.124255587116814,52.577308654785156,24190900
2020-07-15,52.62188720703125,52.89823580328204,52.07810635021379,52.62188720703125,19986300
2020-07-16,52.18507950443164,52.91606256898198,52.06027801544776,52.71994400024414,12425900
2020-07-17,52.96955265721869,53.8966543899039,52.84475115485451,53.48659133911133,16322800
2020-07-20,53.55790912958663,54.716784610363206,52.89823966482007,54.51175308227539,16868700
2020-07-21,54.84157875758338,55.207070284812566,53.87881859771011,54.110595703125,19803700
2020-07-22,54.654380730419696,55.06444376312688,54.039282780773185,54.422603607177734,18959900
2020-07-23,54.60980845477134,55.037704179518315,53.4687622570085,53.843170166015625,43518600
2020-07-24,46.488750974258856,46.51549317444024,44.126425808134826,45.09809875488281,182269900
2020-07-27,45.490341281856246,45.588400569056056,44.099692192362575,44.18883514404297,107526500
2020-07-28,44.10860539527403,44.77718773869578,43.80551459689941,43.89466094970703,62362600
2020-07-29,44.11751634754779,44.12642928144816,42.70012181642332,42.85166549682617,60500800
2020-07-30,42.637722793897986,43.234988006239284,42.423774965238415,42.78035354614258,39735200
2020-07-31,42.905158781768264,43.074531752189145,41.87108488740854,42.548580169677734,46536000
2020-08-03,43.02995564263661,43.35087567884635,42.55749192298632,43.056697845458984,31767100
2020-08-04,43.324129414076445,43.805509461042575,43.23498647230579,43.79659652709961,29045800
2020-08-05,44.32255513883154,44.32255513883154,43.37762416213307,43.609397888183594,29438600
2020-08-06,43.78889643500925,43.81582025987414,43.1696210736713,43.59144592285156,23795500
2020-08-07,43.55554879030681,43.66325094598776,42.81062771042547,43.1068000793457,36765200
2020-08-10,43.25936851764706,44.32738902207576,43.13371944932373,44.1748161315918,37442600
2020-08-11,44.54279512352891,44.632543490435616,43.13372453627305,43.250396728515625,35348100
2020-08-12,43.68118920604381,44.21071271675621,43.29526854105164,44.14788818359375,30659800
2020-08-13,44.21071917832802,44.27354714435332,43.42989742084556,43.58247375488281,24774500
2020-08-14,43.7350436029159,44.16584190183421,43.66324559826979,43.87864303588867,22321200
2020-08-17,44.07609676843981,44.255596928723314,43.735046806269224,43.914546966552734,20018300
2020-08-18,44.21072050871908,44.48894593581774,43.636322719323914,43.66324996948242,19251400
2020-08-19,43.78889315456042,43.95941640539777,43.30424380121584,43.37604522705078,27775000
2020-08-20,44.70434117350072,45.05436456823304,43.9773671372779,44.129940032958984,55081300
2020-08-21,43.99532040883525,44.2555954614329,43.663247348713135,44.228668212890625,34621500
2020-08-24,44.21071461489202,44.33636711029198,43.81581704324773,44.1030158996582,36295300
2020-08-25,44.29150269086863,44.767178720126644,44.16585358174889,44.363304138183594,38384300
2020-08-26,44.3273898004495,44.57868794150888,44.18379037360409,44.47098922729492,28616600
2020-08-27,44.68639580932579,44.812044895966864,44.129944963228425,44.33637237548828,24420600
2020-08-28,44.48894350731696,45.59286484049162,44.39021825071358,45.26079177856445,35384700
2020-08-31,45.77236365302593,46.221112316290885,45.16206519709113,45.72748947143555,46114100
2020-09-01,45.691587725691235,45.77236262020352,45.07231581688406,45.58388900756836,30472800
2020-09-02,45.96083569433652,47.28015781468578,45.85313697747549,46.89423370361328,53000700
2020-09-03,47.11860767560401,47.22630639166058,45.00051352563561,45.22488784790039,47394300
2020-09-04,45.350541615166634,45.97879046727903,44.41714693991936,44.94667053222656,43318400
2020-09-08,44.21071386046194,44.785114987161485,43.84274011798525,43.89659118652344,39752700
2020-09-09,44.453038585500664,44.8479395745498,44.01326684147097,44.5338134765625,33437300
2020-09-10,44.87485751373049,44.955632394202404,43.71708536819306,43.94145965576172,32649100
2020-09-11,44.210717855089335,44.91974158167712,43.932495868371085,44.228668212890625,29333600
2020-09-14,43.84275610232728,44.623581474245306,43.84275610232728,44.34535598754883,27212500
2020-09-15,44.68639286803955,45.41336351395061,44.63254179573182,44.8748664855957,27598300
2020-09-16,45.3325887760764,45.79928780000257,45.02743954595854,45.206939697265625,26531400
2020-09-17,44.30943674119199,45.31463609147164,44.24661220975953,45.16205978393555,26959900
2020-09-18,45.17104314442909,45.32361605014205,44.01327074443517,44.77614212036133,50123500
2020-09-21,44.327401297413466,44.65050094753641,43.82480488493893,44.62357711791992,27377100
2020-09-22,44.776139316957774,45.06333817629081,44.39919209796333,44.82999038696289,22290900
2020-09-23,44.72229688859122,45.00949578143308,43.672223154897424,43.81582260131836,30078800
2020-09-24,43.555543597954056,44.55176616531476,43.45681834552291,44.120967864990234,29343400
2020-09-25,43.94146745182085,45.12616362647677,43.75299383850753,44.821014404296875,26633400
2020-09-28,45.332587740658866,46.185210872132735,45.01846505080664,46.158287048339844,29652200
2020-09-29,46.05058849545989,46.436512615058135,45.72748891405852,45.94288635253906,19558200
2020-09-30,45.98776613797191,47.010912578472805,45.90699123879128,46.472412109375,27711300
2020-10-01,47.02886862275834,47.31606753819689,46.66089479837262,46.88526916503906,22127600
2020-10-02,46.22111294039433,46.65191125210389,45.76339080410311,45.78133773803711,25811800
2020-10-05,46.0416162687265,46.49934186330293,46.014692442109386,46.391639709472656,20883200
2020-10-06,46.40957650361323,47.29810018276577,45.97877828525075,46.104427337646484,25642800
2020-10-07,46.53522796213968,47.47760275119353,46.48138032186009,47.271175384521484,21978700
2020-10-08,47.48659273578002,48.087917842964956,47.27119182869017,47.89944076538086,22369500
2020-10-09,48.06098785340563,48.330236404177214,47.27118913728539,47.40581512451172,24343900
2020-10-12,48.060990471722334,48.64436521657669,47.755841184575345,48.3571662902832,27303500
2020-10-13,48.707176306150984,48.72512666204341,48.1238017225283,48.312278747558594,20005800
2020-10-14,48.47383355162471,48.8238604170119,48.025084847143646,48.06098556518555,21874200
2020-10-15,47.342985001757526,48.446906326501846,47.2263093881463,48.330230712890625,18272900
2020-10-16,48.37510406026353,49.09310118911991,48.37510406026353,48.60845184326172,23414400
2020-10-19,48.886672102062164,50.46626561990242,48.321247924520705,48.98539733886719,43537200
2020-10-20,49.00334771052402,49.093099488321904,47.809678167094255,47.953277587890625,27224900
2020-10-21,47.693006075381206,48.52767884004622,47.40580721266642,48.01610565185547,21866000
2020-10-22,47.67506033484754,48.66230951674478,47.63018615014331,48.3751106262207,41522700
2020-10-23,43.39399143214674,43.68119028330956,42.774719551266976,43.259368896484375,97322500
2020-10-26,42.945253374240615,42.95423026637016,41.50925876482196,41.93108367919922,54161300
2020-10-27,41.266933642369445,41.65285783194208,40.710486164440994,40.96178436279297,50130500
2020-10-28,40.288661761588216,40.64766212691169,39.669389726270495,39.714263916015625,45066000
2020-10-29,39.70528339965776,39.911707374789074,39.41808110417006,39.58860778808594,36796800
2020-10-30,39.5796268284814,40.20787557985164,39.13985509909842,39.74117660522461,46781300
2020-11-02,40.35147382568034,40.44122560107919,39.70527816120941,39.90272521972656,33856700
2020-11-03,40.14505548957236,40.800228135008396,40.11813166502915,40.25275421142578,34349500
2020-11-04,40.486109016575334,41.41950715166018,40.18993322568688,41.01563262939453,34748200
2020-11-05,41.72077239337944,41.928697815588635,41.16027417846792,41.29587936401367,31103200
2020-11-06,41.16931566297494,41.40436073886106,40.59073998517859,41.03371047973633,36233700
2020-11-09,42.16373985271517,42.805596994334586,41.16931339241982,41.22355270385742,48481700
2020-11-10,41.042752434414474,42.019098023075955,40.907147251936166,41.07891082763672,39224500
2020-11-11,41.49476453651791,42.001016520448054,41.45860269521348,41.901573181152344,31496900
2020-11-12,41.70269075060794,41.7569300650214,40.274329028947136,40.63594055175781,42881300
2020-11-13,40.67210291381089,41.20547802005598,40.65402199258086,41.09699249267578,30884700
2020-11-16,41.62132196166966,42.2631790402902,41.39531565664137,41.75692367553711,36306300
2020-11-17,41.359153526781135,41.69364189024708,41.05178481617979,41.1602668762207,31118000
2020-11-18,41.17834098625633,41.304903943476326,40.71728972087176,40.73537063598633,32817900
2020-11-19,40.60880843922931,41.286827307682366,40.409925249519034,41.24162673950195,29469100
2020-11-20,41.27779774041599,41.476684422877135,40.97947116530734,41.03371047973633,24199300
2020-11-23,41.11507552936961,41.77501366959713,41.08795587042075,41.63941192626953,35489600
2020-11-24,41.847330320382994,42.76039432013018,41.594200901292695,42.498226165771484,33901200
2020-11-25,42.516312389171624,42.65191757519445,42.10046154329021,42.534393310546875,28126900
2020-11-27,42.814641303367516,43.48361813390467,42.814641303367516,42.89600372314453,15921400
2020-11-30,42.868881374460315,43.84523042902446,42.73327963815959,43.709625244140625,46332700
2020-12-01,44.07122428687446,45.40918104113844,44.035062454671674,44.80348587036133,57768000
2020-12-02,44.496125267275424,45.25550663840712,44.45996342851136,45.110862731933594,33753500
2020-12-03,45.12893844465847,46.204730690192335,45.00237546249746,46.096248626708984,50261200
2020-12-04,46.15953463924039,47.59693505337688,46.10529187789418,47.00027847290039,39767700
2020-12-07,46.10529202608979,46.36746020056473,44.80349678684301,45.38207244873047,51040300
2020-12-08,45.04758008783803,45.8521620125838,45.029499168917795,45.82503890991211,28956500
2020-12-09,45.454389921591506,45.96064531928809,44.95717670789068,45.26454544067383,34068400
2020-12-10,44.89389601682502,45.85216407112302,44.8306145220545,45.436309814453125,33706000
2020-12-11,45.32783412309641,45.32783412309641,44.4057277785052,44.957183837890625,29398800
2020-12-14,45.038541821983664,46.41266074221191,44.966221588594266,45.62615966796875,33436400
2020-12-15,46.087206310697894,46.11432596434518,45.391106462229175,45.80695724487305,25465600
2020-12-16,45.84312158942549,46.521140556351426,45.81600193429495,46.21377182006836,28351000
2020-12-17,46.24088815831771,46.394570779682674,45.4001444864514,45.788875579833984,26399000
2020-12-18,45.71655596549998,45.815999293356896,42.588629472708995,42.90503692626953,119298400
2020-12-21,41.87444836212825,41.99197260758763,40.89810290735457,41.91061019897461,53775700
2020-12-22,41.811165682132675,41.892528088430396,41.37723399807233,41.73884201049805,32171200
2020-12-23,41.73884475302444,42.51630703126889,41.64844360612366,42.10045623779297,22564200
2020-12-24,42.12758193729973,42.57055589727718,41.89253685247998,42.55247497558594,11865600
2020-12-28,42.6609570571502,43.067769173745155,42.36263047070269,42.55247497558594,21269200
2020-12-29,42.68807017312478,45.80695429037165,42.028132204472826,44.649803161621094,84531400
2020-12-30,44.39668533336132,44.469005567842544,43.89947208233524,44.07123565673828,37385400
2020-12-31,44.07123309745304,45.37302827976491,44.044113442170335,45.03853988647461,28576800
2021-01-04,45.10182169776617,46.45785964874451,44.658851231652974,44.90293502807617,46102500
2021-01-05,44.70404696717199,45.95160271261105,44.59556490844152,45.752716064453125,24866600
2021-01-06,45.59903361170558,47.144919452274856,45.38206947699663,46.1956901550293,36809600
2021-01-07,46.548264903993015,47.633092521198556,46.37649788735526,47.18107986450195,32092300
2021-01-08,47.41613268207868,47.48845292045296,46.34938243953831,46.69291305541992,34625400
2021-01-11,46.367457577031594,47.226282285307384,46.33129573806397,46.59346389770508,32925000
2021-01-12,46.9189085417848,48.681754895955216,46.61153984054286,48.13030242919922,39883900
2021-01-13,53.789509294632005,54.46752831935426,51.43904472169477,51.48424530029297,124070700
2021-01-14,52.84028365784339,54.36808529430273,52.28882762941385,53.56350326538086,74680900
2021-01-15,53.20188872416388,53.9251117393238,51.98145592110162,52.05377960205078,50265400
2021-01-19,52.37922301001158,52.74083449818821,51.61984164370684,52.4244270324707,35647100
2021-01-20,52.65043019651443,53.53637449603541,52.51482503442567,53.03915786743164,28701300
2021-01-21,53.373658484776186,57.81242289792434,52.63235795986955,56.465423583984375,86519500
2021-01-22,53.2018946617848,53.89799464998587,51.21304149387693,51.22208023071289,85729300
2021-01-25,50.968945658890554,51.077427725625,48.87160730958337,50.11915969848633,61968500
2021-01-26,49.97450966514869,50.8062146043449,49.58577857105409,49.91122817993164,31485900
2021-01-27,49.36882253496453,49.58578667729714,48.18454814207421,48.44671630859375,49722900
2021-01-28,49.53154654544956,51.8910531078713,49.45018413127699,50.688697814941406,49202600
2021-01-29,50.6073346960304,51.67408480095659,50.046839988748374,50.18244171142578,37256200
2021-02-01,50.580214515985844,51.88200966251801,50.36324693393912,51.24919128417969,26926600
2021-02-02,51.701206124006575,52.6865938476885,51.420960485614316,52.433467864990234,23580900
2021-02-03,52.33402478580562,52.731798130375516,51.872973393833924,52.14418029785156,21893200
2021-02-04,52.39702397849234,53.55210545276996,52.01502686384589,53.47024917602539,29853800
2021-02-05,53.66124347590387,53.73400614937411,52.860871415307486,52.915443420410156,23432600
2021-02-08,53.09735154040298,53.861342334851784,52.706260808154454,53.80677032470703,34358300
2021-02-09,53.452061337408914,53.943199023885,52.69716413750876,53.46115493774414,28754100
2021-02-10,53.93410080037459,54.04324134964066,52.86087556896432,53.53391647338867,16325100
2021-02-11,53.75219853729591,55.47118043406535,53.5339174348435,55.17103958129883,27539100
2021-02-12,55.116467001215874,56.8536360806371,54.96185151103657,56.21697998046875,26214200
2021-02-16,56.3897848674437,57.181059909441885,56.116931763601094,56.817256927490234,26326300
2021-02-17,55.92594287362604,56.56259904976036,55.67127693365637,56.25336456298828,21055400
2021-02-18,55.16194105577823,56.371591020111794,55.152843986770876,56.035072326660156,17846100
2021-02-19,56.30792527792256,57.53576590776384,56.253353272557185,57.308387756347656,28290100
2021-02-22,56.28064235083271,57.02644242768457,55.1710358352415,55.21651077270508,32288200
2021-02-23,55.00732514317257,55.9350284707364,53.815862312087425,55.589412689208984,27374600
2021-02-24,55.052795953953435,57.55395557606719,54.91637114718362,57.47209930419922,24669900
2021-02-25,56.762677549371446,57.790427692244265,54.68899006597762,54.9345588684082,36394000
2021-02-26,55.3802211956567,56.107830575667656,54.279711791545424,55.280174255371094,38216800
2021-03-01,56.13512800807663,57.37206590249032,56.07146239317437,57.190162658691406,28495400
2021-03-02,57.117392475110506,57.42662690811826,55.58031737930111,55.69855499267578,23320000
2021-03-03,55.152842359723984,55.953214402511854,54.29790178256284,54.47980499267578,28740400
2021-03-04,54.416145082415284,54.789045140876674,52.669878939963155,53.051876068115234,40210400
2021-03-05,53.89771931181504,55.64398544282323,53.2155848091353,55.24380111694336,39511700
2021-03-08,54.99823032008055,56.1169304482748,54.31609584170488,54.434329986572266,33112400
2021-03-09,55.643988750321256,57.45391712875226,55.33475428527815,56.99916076660156,36387500
2021-03-10,57.49938915191353,58.317951900641866,56.5080202537938,56.61716079711914,27160300
2021-03-11,57.24471946133373,58.29065682698587,56.74448824562922,57.581241607666016,30701800
2021-03-12,56.98097295660745,57.57215413937883,56.608072882407896,57.208351135253906,20173000
2021-03-15,57.854105880353714,58.099674736214745,56.826355513864755,58.017818450927734,21247400
2021-03-16,58.34524145758024,59.78227319793204,58.28157584574345,58.91823196411133,30186600
2021-03-17,58.40890223268684,60.29159309999411,57.945048848268904,59.82773971557617,32394700
2021-03-18,59.69131748298355,59.75498309600088,57.89048617818977,57.9632453918457,30094200
2021-03-19,57.46300876592099,59.10922442077035,57.22653353703205,57.99052429199219,54951700
2021-03-22,58.95461918210366,60.373456923925644,58.71814391212268,59.691322326660156,34380100
2021-03-23,60.02783503128827,60.07331343950007,57.45391256079138,57.735862731933594,35160000
2021-03-24,60.55535486365655,61.337536310195794,56.38069159510502,56.42616653442383,74584700
2021-03-25,56.08055672336579,56.78997556693963,55.46208776811624,56.407981872558594,35401400
2021-03-26,56.20788072788104,59.09103761466749,56.18059645879501,59.00008773803711,34705800
2021-03-29,58.21790354301957,59.23655321533646,57.85409711475047,58.6635627746582,26161600
2021-03-30,57.999629974365234,58.20881749589922,57.43573302633816,57.999629974365234,20709500
2021-03-31,58.21791359883173,58.6544758369364,57.82682283522081,58.20881652832031,33013200
2021-04-01,58.86366089812534,59.018276386094435,57.82681701322644,58.70904541015625,31416300
2021-04-05,59.07284181726944,60.700870237655316,58.84546366256243,60.51897048950195,27947500
2021-04-06,60.08240372708654,60.5553541932154,59.38208203639646,59.627647399902344,28771400
2021-04-07,59.72768433063449,60.54624697009874,59.4457376755528,60.25520324707031,17793300
2021-04-08,60.91007117550627,61.20111498366821,60.355267831973855,60.98283386230469,22224200
2021-04-09,60.75545196374595,62.21067091577521,60.60082952897462,62.08333969116211,27177100
2021-04-12,62.02876040174277,62.29251990482872,58.854563173278905,59.49122619628906,51266900
2021-04-13,59.67312981404885,59.69131701518353,58.39981062464989,59.31842041015625,26822000
2021-04-14,59.40027597665276,59.46394159212165,58.06329458229008,58.38162612915039,25768400
2021-04-15,58.181528583869785,59.318419459937175,57.9177690679384,59.136512756347656,24927700
