Date,Open,High,Low,Close,Volume
2020-04-09,79.65940081874352,80.30262767191624,78.25348568920391,79.75128936767578,7773600
2020-04-13,78.84155037718249,79.01613644955815,77.31617441334303,77.61022186279297,5077600
2020-04-14,78.97938318605625,80.65177944434335,78.547506452363,80.37611389160156,6397200
2020-04-15,77.98698490992538,78.91506814092179,76.92105837328431,78.14319610595703,8053900
2020-04-16,78.50155013484842,79.51233773939022,77.69292145334373,79.30099487304688,9373800
2020-04-17,81.78203861893964,82.93066275684609,81.19394362118317,82.61824035644531,8111400
2020-04-20,81.25826335895675,82.18635359186067,80.42206165163898,80.77124786376953,7244400
2020-04-21,79.01615349901219,79.85235527638417,78.18914267816234,78.29022216796875,6597000
2020-04-22,79.92587026720804,82.18636187556275,79.41128185289814,81.57069396972656,6463000
2020-04-23,81.72688413557263,82.26903121251887,80.18313344387143,80.26583099365234,5343500
2020-04-24,81.68094950032949,81.8922994014612,80.54151645289413,81.203125,4450100
2020-04-27,81.21230172995888,82.58146646689777,80.22907995164333,82.12201690673828,6875100
2020-04-28,83.20634049396433,83.3533607471624,81.44204838106694,81.5982666015625,5145400
2020-04-29,82.70093561655548,83.97820506133733,80.7069258514667,80.92745971679688,9461400
2020-04-30,79.94424748642606,80.86314688282177,79.49398874517306,80.10964965820312,9371400
2020-05-01,78.72210025753577,79.12641818733934,77.93184630963526,78.60264587402344,6151200
2020-05-04,77.81238663047363,78.84155628600216,77.47239139349182,78.79560852050781,6348900
2020-05-05,79.5215361659877,81.3501435778186,79.0528956195129,80.12800598144531,6321500
2020-05-06,80.90906310252488,81.49715792601063,80.33934317511662,81.2674331665039,7342300
2020-05-07,82.14957968337151,82.92145155043531,81.21229868977272,81.37770080566406,4565900
2020-05-08,82.80201336821496,83.28902885718651,82.32418182423322,83.12362670898438,5488000
2020-05-11,82.1955524714304,84.00578549803163,81.91069588716299,83.55552673339844,4937600
2020-05-12,84.106840369547,84.23548569320081,81.00096368174972,81.10204315185547,5622600
2020-05-13,80.29340456682232,80.62420881905213,78.29020415527242,79.043701171875,6739800
2020-05-14,78.10643458969021,79.55829705638273,77.28861483542622,79.53073120117188,7431800
2020-05-15,78.33616808892302,80.15559185180139,77.99617281209471,79.93505096435547,9165000
2020-05-18,83.15118073562465,84.17115933598829,82.59065170260881,83.65657806396484,8517200
2020-05-19,83.48198602800419,86.21111761385139,83.45442017532196,84.08846282958984,6514100
2020-05-20,85.64140694045322,86.24788380804677,85.18195731735928,85.41168212890625,6347000
2020-05-21,85.34736250626484,86.72571142470957,84.87872892165814,86.61544799804688,7504300
2020-05-22,86.76246562538793,86.97381553787118,85.7792437069205,86.14680480957031,4049500
2020-05-26,88.19595501586736,89.52835615305771,87.55272132050523,88.78404998779297,7185200
2020-05-27,90.16238849906937,91.88072544900484,89.70293891705124,91.77046203613281,7915900
2020-05-28,91.9726263127084,92.52397149367626,90.2818549889662,90.47482299804688,7260700
2020-05-29,90.4517939284585,91.42825465104383,89.29109069246718,90.8110580444336,10332500
2020-06-01,90.64523874808637,91.91648040020034,90.17542914764152,91.69539642333984,4295400
2020-06-02,91.58485456307716,92.9297932703424,91.03214108487865,92.80082702636719,10798700
2020-06-03,93.2798412588703,96.31056174739106,93.15087502771048,95.90523529052734,5867700
2020-06-04,95.49070357234399,95.71178753971404,92.55210076734792,93.29826354980469,8775000
2020-06-05,95.80390784558925,96.43953217549037,94.08127735708402,94.61557006835938,8363600
2020-06-08,94.92878471467199,96.08027406333063,94.61557595720755,96.07106018066406,6165400
2020-06-09,94.71690637434888,95.59203545691688,94.35764226439923,94.54187774658203,5385900
2020-06-10,94.8827208488142,95.02090097412356,93.69438301616667,94.07207489013672,5194200
2020-06-11,90.62681600667965,91.18874337628398,87.40264580055212,87.66979217529297,10976900
2020-06-12,90.0925249048894,90.0925249048894,87.27367434246122,88.83049011230469,7416400
2020-06-15,86.49987464413621,90.35045501191722,86.07612743969834,90.12936401367188,8645300
2020-06-16,93.27062671192434,93.3535305621647,90.0188222829135,91.23479461669922,6054400
2020-06-17,91.19795383651041,92.34022927022177,91.09662221444141,91.39140319824219,3405500
2020-06-18,90.91239810447074,91.58486401342637,90.13859353263983,90.6913070678711,4392400
2020-06-19,92.09150660766065,92.10072048966036,88.2317123413086,88.2317123413086,10304000
2020-06-22,89.21739756201679,91.69540500692,88.45280691147387,91.66777038574219,6918200
2020-06-23,93.1785334478119,94.16420819669284,92.77320688740447,93.88784790039062,6499000
2020-06-24,92.98508116307356,93.82336185371634,90.35967951416349,92.19285583496094,8611600
2020-06-25,91.40983720346138,93.66675360587473,91.01372457054963,93.40882110595703,11531400
2020-06-26,90.7373504114921,90.99528287191697,86.19587665291851,86.28799438476562,24918500
2020-06-29,86.31563777336828,88.4343809618321,86.31563777336828,88.31462860107422,9624200
2020-06-30,88.43436238728066,90.5531051307286,88.10273296607782,90.32280731201172,9065500
2020-07-01,90.73736937697377,90.94003264627656,89.45691366070679,89.72406005859375,5733800
2020-07-02,90.99529005165402,91.8059430233888,90.29518258373753,90.6728744506836,5354900
2020-07-06,91.76910173943423,92.14678660795092,91.23480897115843,92.07308959960938,4995000
2020-07-07,91.400606750824,91.70460158267437,89.28186383736849,89.4200439453125,6352900
2020-07-08,89.81616682192016,91.17953326708273,89.31872259306896,91.0505599975586,5634600
2020-07-09,90.78343823824854,91.11506778836046,88.7752401972972,89.34637451171875,6282300
2020-07-10,89.355570045964,90.32282387317866,88.17644612243606,90.26754760742188,3967000
2020-07-13,90.50702618521173,91.14265029749892,88.67385785172874,88.85809326171875,4845600
2020-07-14,88.73835555660732,89.58584982708888,87.98297900628566,89.13446807861328,4850600
2020-07-15,90.65446332750639,91.2348114707958,89.64114700538146,90.77421569824219,5343700
2020-07-16,89.81617677917029,90.48864970794706,89.39242950646,89.5950927734375,3594700
2020-07-17,89.30951074986096,89.56745026666574,88.47123016167832,88.69231414794922,7405700
2020-07-20,87.97378886255181,88.75680023737716,87.61452473730097,88.11196899414062,5822300
2020-07-21,89.28187288246576,91.19795276880468,88.52649618106159,90.60839080810547,5855600
2020-07-22,90.42414252699,91.18872597429547,90.1938446990726,91.11503601074219,4097000
2020-07-23,90.59916356376523,92.2849453409489,90.01881557095712,90.55310821533203,4530500
2020-07-24,90.40572808755581,91.52958277790958,90.00040160168842,90.6728744506836,5638400
2020-07-27,89.31871339055041,90.64523119748236,89.25423027649857,89.54901123046875,4273400
2020-07-28,89.30950830676498,89.78853179673679,88.58177324569188,88.68309783935547,3822600
2020-07-29,88.8304748747776,89.86221163227087,88.7107225392286,89.32791900634766,6872400
2020-07-30,88.86732748662818,89.56743485551289,88.25013099091251,89.18974304199219,4018400
2020-07-31,89.2542292026584,89.95433659546401,88.71072968049363,89.91748809814453,5509900
2020-08-03,90.30441971267568,91.46512320309596,90.11097030229477,90.58078002929688,5472700
2020-08-04,90.08332369115863,90.23071068644869,88.94104812215862,89.65957641601562,7539300
2020-08-05,89.46610345762727,93.27062107608474,89.42925496148062,92.98505401611328,7217500
2020-08-06,92.7087276992908,93.20617203691609,92.14680022686973,92.53369903564453,4060900
2020-08-07,93.0403249376039,93.87861242688179,92.01780199237571,93.83255004882812,5545600
2020-08-10,94.39447097894835,98.41086549616513,94.32998787088839,97.10277557373047,12678000
2020-08-11,98.4293203628453,98.87149542011777,96.59615105960204,96.83566284179688,5400700
2020-08-12,97.38836061472257,97.54496147349977,95.23276898045744,96.92776489257812,4714800
2020-08-13,97.00145756751675,98.55826625978337,96.90933280469129,98.12530517578125,4281700
2020-08-14,97.75684468768324,98.36482742415815,97.14885492307492,98.04241180419922,2985700
2020-08-17,98.1068968684391,98.1068968684391,96.83565510111697,97.33309936523438,3017000
2020-08-18,98.07004632378425,98.56749057755165,97.15806870594407,98.53985595703125,5023000
2020-08-19,99.20310734783692,101.04549020787657,98.8898986070011,99.84793853759766,9508100
2020-08-20,99.08336149948583,100.17036781652804,98.88991211613093,99.4979019165039,4304000
2020-08-21,99.48867637964479,101.1191821501549,99.25837851765488,101.10076141357422,5564000
2020-08-24,101.33104858565915,103.17343128721659,101.23893085620773,103.01683044433594,8173100
2020-08-25,103.17345066540484,103.43138316756698,102.33516300524431,102.7220687866211,4380900
2020-08-26,103.09974260915891,103.25634346467209,102.51939454148093,102.740478515625,4477900
2020-08-27,103.16422998664923,103.90118596839646,101.79165667448146,102.1048583984375,4390800
2020-08-28,102.48800274679446,104.02056445012427,102.08177834759033,103.66973876953125,3731100
2020-08-31,103.53125359605464,103.8820792802311,102.60802143839858,103.30044555664062,3519800
2020-09-01,103.40200320110378,106.07937790701571,103.24505542244785,106.02397918701172,4912400
2020-09-02,106.2270824381713,108.39668349314468,105.71007471972754,107.83351135253906,6775400
2020-09-03,107.83351583764959,107.92583764211135,103.40199878646315,104.1867446899414,7264400
2020-09-04,104.28830138303441,105.01765561673777,101.7494130054869,103.77129364013672,5157600
2020-09-08,102.74651199125356,105.10074986605022,102.05408784389523,104.06673431396484,5300100
2020-09-09,104.34368775345925,107.28880037569792,104.16827844600779,106.0793685913086,5997900
2020-09-10,107.00257110364728,109.15370297005532,105.24842920810555,105.977783203125,5032800
2020-09-11,107.79658512591277,110.09543115001614,107.48268253999265,108.94139099121094,8565200
2020-09-14,109.40301842081766,110.72324078139927,109.09835009675201,110.12313842773438,4990300
2020-09-15,110.51088935090401,111.23101636946329,110.03081171556705,110.11389923095703,5934200
2020-09-16,109.227587752158,110.50165256110331,109.08910857179609,109.48609161376953,7023700
2020-09-17,108.332047724951,109.44916472823355,106.91027653544933,107.42728424072266,7376400
2020-09-18,106.56868901204282,108.85830787884645,105.70084852357415,105.85780334472656,12876600
2020-09-21,104.2790615106894,105.30384969175323,103.16195152957607,104.66682434082031,8486400
2020-09-22,104.41756569771348,108.20281650061268,104.18675763602813,107.89815521240234,13007200
2020-09-23,120.22330361582809,120.3710241554464,115.64407254320558,117.35205078125,37822700
2020-09-24,116.73347472382676,117.74902867507384,113.8345263506312,115.17321014404297,13485800
2020-09-25,114.15766935536618,115.17322342370836,112.88360433978323,114.69314575195312,9182800
2020-09-28,115.55171018491475,116.50263793302699,114.37920170511966,114.77619171142578,7525000
2020-09-29,114.79468436604598,117.34280712147219,114.4438586780064,116.65038299560547,7796400
2020-09-30,116.41958807951684,117.50900244212258,115.55175453363661,115.90258026123047,8699700
2020-10-01,117.9244480649914,117.9244480649914,115.69022086243011,116.91812133789062,5637200
2020-10-02,114.80391882528866,117.0658418659321,114.10226040449659,116.91812133789062,7491100
2020-10-05,117.31511089649855,118.63533317387814,116.74270441860378,118.09062957763672,8270300
2020-10-06,118.94922741170112,120.42640449394865,117.49975321080015,117.8505859375,5978000
2020-10-07,118.54301549270029,120.39872133470413,118.40453628989681,120.0755844116211,4390500
2020-10-08,120.38946738923914,120.87877930444635,119.56779133470205,119.75244903564453,3595600
2020-10-09,120.01094364021694,121.1188193232555,119.40160708395446,120.92493438720703,4293400
2020-10-12,121.11881686147501,121.25729603626384,119.3369716505732,119.5216293334961,5136500
2020-10-13,118.21988196420759,119.90015718500491,118.13678740633819,119.2815933227539,4245000
2020-10-14,119.58624160368791,119.65087460659804,117.25970002846798,117.85980224609375,3586600
2020-10-15,116.77041977062747,119.18929083639749,116.42882129744638,119.09696197509766,4235800
2020-10-16,119.56778142183612,120.19558656070149,117.7582544368197,118.1737060546875,6010900
2020-10-19,119.18928700922329,119.81707816620336,117.29665811260008,117.6474838256836,5160800
2020-10-20,118.17370982841018,119.92784519871405,117.91520596515285,118.6260986328125,3799200
2020-10-21,118.63532031433839,121.29423316865216,118.58915589362256,119.4939193725586,4916300
2020-10-22,119.650909901849,120.26023250418646,118.96771293873525,120.03866577148438,2869900
2020-10-23,120.0201906908361,120.57413566744849,118.77382153716118,120.0109634399414,4046300
2020-10-26,119.15234466244877,119.66935243692512,116.95505457722162,118.51531219482422,5422500
2020-10-27,118.89384404440068,119.54934511839645,118.08140222735511,118.16448974609375,2985700
2020-10-28,115.66253119950413,116.69655381989293,111.74802856554405,112.70819091796875,8618300
2020-10-29,112.8928302229012,114.65620707360608,111.8495803917272,113.42830657958984,4947000
2020-10-30,114.16688998065231,114.16688998065231,109.67998121018199,110.8617172241211,7791600
2020-11-02,112.97590796515108,114.57309545969837,111.80339932266922,112.99436950683594,4740400
2020-11-03,114.49002051511349,115.86563444182762,113.73297043636516,115.0254898071289,3490900
2020-11-04,115.70868530894258,119.03231254648983,115.64405934116309,117.56437683105469,5061800
2020-11-05,119.27236650281765,120.39871087916042,118.598410962024,119.74320983886719,3940000
2020-11-06,119.93710462819709,119.93710462819709,118.49686457638833,119.00463104248047,2954000
2020-11-09,124.69171418883737,125.88269138187908,118.88459098980194,119.05076599121094,7491700
2020-11-10,120.06634997375284,120.13096890205783,116.55806480952948,117.9059829711914,8014700
2020-11-11,118.81073009318169,119.83551819185153,117.41664778030358,117.85980224609375,6058700
2020-11-12,116.89965979373667,118.02599712339183,115.9856548748106,116.91812133789062,4780400
2020-11-13,118.09065188962981,118.72768445767154,117.09355927279157,118.43224334716797,3986100
2020-11-16,119.52164695278273,120.3156272092244,117.59208798975965,120.12174224853516,6116200
2020-11-17,120.46332981627376,122.42059159966976,119.19850624904237,122.06053161621094,7002900
2020-11-18,122.8545192220429,123.69464984227474,121.43273370336291,121.52506256103516,5572800
2020-11-19,121.79278895698789,121.96820532727823,119.95555182526974,121.78356170654297,4642800
2020-11-20,123.06682618947555,123.2791656011587,121.7835342962044,122.7713851928711,4318100
2020-11-23,124.06396084574266,124.53480424675915,122.87298329110253,123.8331527709961,6118400
2020-11-24,124.63633218577118,125.55033702659884,123.90698503291948,124.35935974121094,7204700
2020-11-25,123.94391678465755,125.37492944211031,123.3622760191511,125.13488006591797,4484500
2020-11-27,125.55958031453679,125.67960500957192,123.10377925976043,123.94392395019531,3506800
2020-11-30,123.63001258835925,124.90406329349038,122.50366831124369,124.35935974121094,9652500
2020-12-01,125.96578116873579,126.02117283687743,124.40551677486617,125.04254913330078,3833100
2020-12-02,124.7840581604567,125.85501081299483,124.33166934496964,125.17181396484375,4132700
2020-12-03,124.72866477228084,127.35986785604383,124.6363359255225,126.44587707519531,4930900
2020-12-04,126.81126449741349,127.10728578355476,125.4791334204155,126.91302490234375,4344000
2020-12-07,126.73726399739583,128.45793106593192,126.55224891689916,128.35617065429688,4590800
2020-12-08,127.88440175404234,129.91959621589865,127.33858811782211,128.69847106933594,6953600
2020-12-09,130.0398456133176,130.0398456133176,127.91213681217269,128.39317321777344,4341300
2020-12-10,127.92138648445888,128.7169640909444,126.9592995284923,127.2738265991211,4511000
2020-12-11,127.09804088917153,127.79185798714337,126.0249337231963,127.11654663085938,4172400
2020-12-14,128.5134332557245,128.5874421105409,125.99718865494921,126.07119750976562,7599000
2020-12-15,127.13507535687893,128.99451475613483,126.96856598033314,128.94825744628906,7637000
2020-12-16,128.65226214630408,129.96588814081863,127.16286680820096,127.97693634033203,6573400
2020-12-17,129.43854395780062,130.1971242570474,128.35619074594084,129.97509765625,8727000
2020-12-18,130.52089671850294,130.56715402464434,126.89454694583499,126.99630737304688,17970800
2020-12-21,133.97147399146493,136.8669946536731,131.83450529631008,133.2313995361328,16111300
2020-12-22,132.33406634855845,132.72260227564524,130.52088457307346,131.7790069580078,6339400
2020-12-23,131.88076047860355,132.8428614898088,131.08518292215325,131.14068603515625,3388300
2020-12-24,130.5301766568004,131.53852115280097,130.5301766568004,130.9927215576172,1821900
2020-12-28,131.86225846217164,132.21379700878657,130.47462413489754,131.760498046875,4081500
2020-12-29,132.13057385156475,132.34334054675173,129.9103499289299,130.9649658203125,3232400
2020-12-30,131.5107510910667,131.9270386201011,130.12311658378667,130.9741973876953,3052100
2020-12-31,131.08515734398077,131.16841199724013,129.8547868214234,130.8723907470703,2949900
2021-01-04,132.14902200990488,132.26002821714857,127.95836829753229,129.6050262451172,6178500
2021-01-05,128.21742972968858,131.04820176911392,128.21742972968858,130.65040588378906,4163100
2021-01-06,130.66890398808025,132.8151186025934,129.07774877131962,131.68650817871094,6072900
2021-01-07,132.47281395147652,134.73003459637908,132.2877988741024,134.0917205810547,5256900
2021-01-08,134.64682717056712,135.8216952035078,134.04551031344369,135.38690185546875,3950500
2021-01-11,135.06307695835736,136.0806811296847,133.95297229965715,136.034423828125,4252000
2021-01-12,135.52562698052608,135.84941398821186,133.56444153716438,134.1842498779297,3678800
2021-01-13,133.98073217751462,134.25826188836064,131.76050860649394,132.32481384277344,3330100
2021-01-14,132.89839173356395,134.04549394512563,130.37288665038636,130.71517944335938,4104000
2021-01-15,130.03058640846834,131.71425618469482,129.4015322826781,130.17860412597656,6412400
2021-01-19,130.4284052096826,130.64117189369708,128.04167202894777,128.83724975585938,6537800
2021-01-20,129.86408331094512,132.4820885878719,129.52179055827105,132.10279846191406,4654400
2021-01-21,131.74202770895968,133.03714764407763,130.55791402092365,131.001953125,4011200
2021-01-22,130.52087102237346,131.25169961458192,128.87421288130864,128.91122436523438,4150500
2021-01-25,128.57824062323297,128.75399583379797,124.64660884359672,127.24610900878906,5998700
2021-01-26,127.44031081929978,127.5235795933678,124.61879943841976,124.97958374023438,5312300
2021-01-27,122.31532759477933,122.90738427518005,120.51140599947597,121.2052230834961,7815900
2021-01-28,122.44484758824855,126.15445142592668,121.64927004839727,124.62805938720703,6244600
2021-01-29,123.91575072050138,124.91484919548208,122.25058659553355,123.58271789550781,7166100
2021-02-01,125.22939643637864,125.85846481408278,123.31446797119366,125.54393768310547,4366800
2021-02-02,126.79277942568613,129.38303315147513,126.50600390569917,129.1332550048828,7132800
2021-02-03,129.23500139687505,129.56803418426227,127.67159787041129,128.2451629638672,4678600
2021-02-04,129.09626887401072,130.48390340698307,128.51345785312284,130.09536743164062,4533700
2021-02-05,130.752169376076,134.66530880778242,130.70591206984878,134.23976135253906,6151500
2021-02-08,134.27677670917353,134.9521024158789,132.10282418285797,132.66712951660156,6304300
2021-02-09,132.84288117755617,133.41643225125063,131.08520234940687,131.16845703125,3436300
2021-02-10,131.77900911300193,131.9177810207823,130.34511742708642,131.78826904296875,4125700
2021-02-11,132.28781134803657,133.536687940628,131.74201187780645,132.787353515625,3828700
2021-02-12,132.38956811558768,132.70409517968,130.8076587496586,131.47372436523438,3637000
2021-02-16,132.63007445696277,132.63007445696277,130.46536845784647,131.0944366455078,4873400
2021-02-17,130.71519567636977,133.73098343759762,129.70685115042016,133.2036895751953,6437100
2021-02-18,132.26931273693498,134.49878215647635,130.63191423794194,134.22125244140625,4486800
2021-02-19,134.53580156365484,134.60056462460125,130.90020545966377,131.38125610351562,7486000
2021-02-22,130.9371496242169,131.7882443081061,126.05267864093182,126.43196868896484,8985900
2021-02-23,125.83994998388181,126.58002456245687,121.72330366747788,125.93246459960938,10364100
2021-02-24,124.94260382353387,125.77519296434218,123.91575376422693,125.4884033203125,6360900
2021-02-25,127.29234669972776,128.75397598473265,124.45231458235148,125.38665008544922,5674300
2021-02-26,125.97529048930296,126.85592381619115,123.62079154572548,124.93708801269531,6650200
2021-03-01,125.73425264920988,128.98791335479618,125.60447737120928,127.59745788574219,5717800
2021-03-02,127.51406188326764,128.16293841540215,125.70647220644736,127.01350402832031,5292700
2021-03-03,127.0783756799928,127.37501301352361,124.35308029207648,124.45504760742188,4888400
2021-03-04,124.21403156896162,125.26151263005679,120.6729979095275,122.39716339111328,7181500
2021-03-05,123.78763136929194,123.9174066703929,119.75531827793938,123.61151885986328,5957100
2021-03-08,123.88033551540758,125.72501187949446,122.70307903458595,124.73314666748047,4983000
2021-03-09,125.61374486464786,127.92190608824014,125.55812890772066,126.02161407470703,5977800
2021-03-10,126.5314832166624,128.10733036189964,126.16070064523544,127.54187774658203,4519600
2021-03-11,129.01577760902495,131.81523313494787,128.4410602906811,130.87899780273438,5696500
2021-03-12,129.77585930233707,130.61940578246936,128.47810636709218,130.1929931640625,4143200
2021-03-15,130.4247574563172,134.410733769403,130.3969494705415,134.35511779785156,5413900
2021-03-16,135.22641089295016,135.47668265108933,133.33538385369047,134.0862274169922,5623000
2021-03-17,132.7421491470409,135.4767088064829,132.7421491470409,134.2438507080078,5134400
2021-03-18,133.8267171617529,135.94948737858704,132.13963832532855,132.71435546875,10188400
2021-03-19,129.77586372411434,132.42699979168484,125.61376128839018,127.44917297363281,24980400
2021-03-22,127.57895015905,128.6727685230014,126.0957917510531,128.17221069335938,7537300
2021-03-23,128.37613736552015,130.3691180922321,126.57781250431053,127.1061782836914,5582600
2021-03-24,126.4851131687291,127.84776084126318,123.17583606717943,123.43538665771484,8157600
2021-03-25,117.77159617729554,119.9407035928234,116.27917321646902,119.24547576904297,18475800
2021-03-26,121.98932074252366,123.46320041005048,120.29296306794774,123.2778091430664,10010500
2021-03-29,123.2314278744884,124.13059015274945,121.11793682615868,123.74126434326172,7153900
2021-03-30,122.6845412591911,123.61151168307786,121.6370601539763,123.24071502685547,6026600
2021-03-31,123.37051091574337,124.38090545178687,122.2859570360753,123.18511962890625,6878900
2021-04-01,124.85363874585956,124.85363874585956,122.55475623754467,122.85137939453125,5720600
2021-04-05,123.37978042688704,125.77135189340436,123.37978042688704,125.25225067138672,5508900
2021-04-06,125.54885946705932,127.65308600468151,125.07609556247372,127.14324951171875,4670100
2021-04-07,126.98567520085355,128.14438815534706,126.40167934556635,126.56852722167969,6646000
2021-04-08,127.25447998055549,127.28228795763461,123.66710949290909,123.9173812866211,8748400
2021-04-09,124.15844597248581,125.60451786337295,123.75057664029733,125.55816650390625,6056800
2021-04-12,124.90925102059344,126.90223155720726,124.4179578809734,126.66122436523438,5638200
2021-04-13,125.69719144285699,126.05870933177076,123.65784525468112,123.7876205444336,8778200
2021-04-14,123.78762576249403,124.38088627557698,122.19324962594625,122.60110473632812,7354100
2021-04-15,123.28704320233895,124.27890815878838,122.99040593312074,123.90811157226562,6284800
2021-04-16,124.87219283783425,124.92780880051794,123.96375163251312,124.50139617919922,6852500
