Date,Open,High,Low,Close,Volume
2020-02-06,17.498326784916,17.554359607453918,17.40226942715107,17.482316970825195,5703500
2020-02-07,17.35423740751217,17.426280027103353,17.25017516731177,17.39426040649414,7343100
2020-02-10,18.170718845931784,18.306799175724876,17.490317196966327,17.53034019470215,13112200
2020-02-11,17.626399997415653,17.85053125899947,17.578370561265082,17.794498443603516,9181000
2020-02-12,17.850528415520536,18.034638171210755,17.850528415520536,17.994613647460938,12993500
2020-02-13,17.890555551556286,17.922573648451785,17.72245558082091,17.7864933013916,9202700
2020-02-14,17.810505474653112,17.938580897497022,17.80250056987793,17.90656280517578,8979300
2020-02-18,17.666421342373777,17.842526204835078,17.610388532237753,17.802501678466797,8465800
2020-02-19,17.890552135407123,18.114683351217494,17.80249971389339,17.95458984375,13283600
2020-02-20,17.922575922480927,18.26677928676355,17.91457101554646,18.12269401550293,20458200
2020-02-21,18.058653898595107,18.234758774304165,18.018630895995603,18.17072105407715,16987100
2020-02-24,17.834522568513076,17.96259800844519,17.578370161869174,17.69043731689453,21989400
2020-02-25,18.39485317084682,19.155302470001292,18.17072190297121,18.691028594970703,44019200
2020-02-26,18.81110008079566,18.81110008079566,18.178726196289062,18.178726196289062,16657000
2020-02-27,17.81851018123383,17.89855770131578,17.394259393545124,17.51432991027832,23949800
2020-02-28,16.793907630198184,17.106092849470507,16.145525527798185,16.64181900024414,26357500
2020-03-02,16.72986930564269,17.51433172480308,16.62580858750085,17.498323440551758,15428100
2020-03-03,17.450291641058993,17.482311258778743,16.33763588054761,16.60979652404785,19957500
2020-03-04,16.817926140294194,17.322223105491513,16.609803122771172,17.290205001831055,18364200
2020-03-05,16.873956095060077,17.370249594964676,16.78590365311416,17.24217414855957,16562300
2020-03-06,16.721859586160246,17.202143091364704,16.721859586160246,17.138105392456055,12858900
2020-03-09,15.977421559787157,16.24157880488263,15.144931412612843,15.176949501037598,14985100
2020-03-10,15.755466664289308,16.426083901689996,15.197965104664354,15.989779472351074,9319500
2020-03-11,15.50499384642236,15.731225176760207,15.004050181515755,15.642349243164062,14195100
2020-03-12,14.058718905558873,15.00404663847341,13.210348534954672,14.14759635925293,12917200
2020-03-13,15.004047338110226,15.044446883075437,13.274986881810843,13.880966186523438,16605100
2020-03-16,12.70132842817518,12.70132842817518,11.570166420213932,11.683282852172852,16105100
2020-03-17,11.82871678935261,12.232703009023282,10.99650462204038,11.63480281829834,20724700
2020-03-18,10.948026139151894,11.311613563882469,10.285488249298433,10.592517852783203,11237900
2020-03-19,10.511721620761111,11.885274613532884,10.131974358518761,11.63480281829834,13536500
2020-03-20,11.650962703246098,11.957992324408087,10.98034563642,11.271215438842773,17318900
2020-03-23,11.133860184842808,11.279295472933637,10.47940292951924,11.069222450256348,15106500
2020-03-24,11.545925692560598,12.63668875281163,11.319693633816563,12.499333381652832,14245700
2020-03-25,12.507411533545177,13.57393478261082,12.014548680379914,12.426614761352539,14110600
2020-03-26,12.547811456859892,14.713177016767306,12.370058079392017,14.495025634765625,20615300
2020-03-27,13.735529265469435,13.986000249983052,13.024514310981305,13.622413635253906,11273200
2020-03-30,13.678974547937711,14.616222516179677,13.371944137705036,14.414229393005371,11892700
2020-03-31,14.414226926368439,14.519262654367322,13.678972207121364,14.026400566101074,16771900
2020-04-01,13.129551641977812,13.468900115290797,11.804476614253662,11.990310668945312,18685400
2020-04-02,11.96607263654179,12.782124246775338,11.917593949234973,12.515493392944336,15832200
2020-04-03,12.434696548581327,12.685167581929177,11.481288790636713,11.699440956115723,12047500
2020-04-06,12.29733916686273,12.491252342528242,12.063027220297954,12.119585037231445,21196000
2020-04-07,12.68516517057063,13.000274650298703,12.184222428557948,12.216541290283203,23111100
2020-04-08,12.475094479664563,13.04067504920192,12.378137876647521,12.701327323913574,21466300
2020-04-09,12.951798041545322,13.323464603378286,12.790202946174876,12.903319358825684,14773100
2020-04-13,12.887159596956723,12.887159596956723,12.450854532758035,12.555891036987305,9803100
2020-04-14,12.854841805196,13.048755012021648,12.547812175784095,12.862921714782715,17585800
2020-04-15,12.523571205139161,12.563969976038425,12.063027220297954,12.119585037231445,9487300
2020-04-16,12.159983146916254,12.394295080740022,11.755997000975796,12.313497543334961,12117400
2020-04-17,12.483172438201894,12.709404476550127,12.410454804668632,12.5397310256958,17718700
2020-04-20,12.297341006619895,12.515493169244872,12.038789296509169,12.410456657409668,16571900
2020-04-21,12.1680664727148,12.289262042323202,11.634803963026965,11.65096378326416,12232300
2020-04-22,11.957991026046027,12.038787799341735,11.723679073566247,11.949911117553711,12847100
2020-04-23,12.030708210980674,12.20038243025455,11.788316359083357,11.812555313110352,11357300
2020-04-24,11.957990724176852,12.15998380813071,11.925671861565935,12.119585037231445,11254600
2020-04-27,12.216543173734333,12.329659592483354,12.103426754985312,12.14382553100586,11356200
2020-04-28,12.434694529541362,12.822520880995476,12.418534712959541,12.5397310256958,15964400
2020-04-29,12.846761047917179,13.444660448115227,12.814442182245461,13.153791427612305,18232300
2020-04-30,13.06491412581222,13.072994034962695,12.515492632260571,12.531652450561523,11954700
2020-05-01,12.208463562043,12.297341025563398,11.812557242583757,11.885274887084961,9405800
2020-05-04,11.82063664192541,12.071107661572142,11.642882493098906,12.038788795471191,9864900
2020-05-05,12.200381140432672,12.329656575632946,11.94182949948975,11.966069221496582,10683400
2020-05-06,12.103426258756425,12.200383625447605,11.74791873954471,11.84487533569336,8422800
2020-05-07,12.038788618520448,12.313499361612001,12.022629570978758,12.079187393188477,9652300
2020-05-08,12.297340710371513,12.717485977048264,12.297340710371513,12.652848243713379,12000300
2020-05-11,12.45893383026123,12.596289192855668,12.030708695989297,12.45893383026123,9961700
2020-05-12,12.523571949661132,12.596289587494354,12.006469346602401,12.014549255371094,9161000
2020-05-13,11.974148584541233,12.022627258928527,11.230814047551984,11.360090255737305,12796100
2020-05-14,11.15809811701042,11.731758497025451,10.818749679787869,11.723678588867188,14935300
2020-05-15,11.554005608792002,12.038788592117536,11.465128150608752,12.0064697265625,13232100
2020-05-18,12.410454292745515,13.16186955141302,12.37813543145747,13.024514198303223,18013000
2020-05-19,13.032595945151458,13.88096800770655,13.024517576183598,13.517379760742188,19523700
2020-05-20,13.80016811800283,14.171836212261486,13.767850024332732,13.977921485900879,16561300
2020-05-21,13.88904609551648,14.018321557235028,13.646653448980404,13.880966186523438,8731500
2020-05-22,13.816328401801858,13.816328401801858,13.509298025603451,13.735530853271484,8480500
2020-05-26,14.058721669772853,14.115279500122153,13.759772697616466,13.784010887145996,9027300
2020-05-27,14.058719343968182,14.12335707382908,13.565857231685724,13.832488059997559,15044600
2020-05-28,12.685166118783656,12.685166118783656,12.071106929560585,12.127665519714355,50083800
2020-05-29,12.135745660967597,12.256941211183753,12.006469431383179,12.232702255249023,29035900
2020-06-01,12.159984046278376,12.588209176895255,12.079186502897464,12.224621772766113,19564600
2020-06-02,12.313497215416444,12.822519838210821,12.127663963093088,12.757882118225098,28266700
2020-06-03,13.048752493978986,13.719369449414392,12.96795495478866,13.622413635253906,19391500
2020-06-04,13.31538429095637,13.630494563270291,13.18610883501194,13.307304382324219,20873100
2020-06-05,13.897123817571895,14.252630510810631,13.84056446352113,14.066797256469727,19470700
2020-06-08,14.252633609889255,14.810135035219357,14.228395422539137,14.680859565734863,18930900
2020-06-09,14.310452529182657,14.408356687030754,14.05753008306492,14.277816772460938,15369200
2020-06-10,14.163594652110703,14.212546730743943,13.706703397672051,13.780132293701172,24239900
2020-06-11,13.119273254969128,13.364035194394093,12.68685961349523,12.776605606079102,22947700
2020-06-12,13.266132796201573,13.404831661867885,12.96425902330411,13.282450675964355,13611900
2020-06-15,12.915303099893332,13.869877053466475,12.784763205059253,13.763813972473145,15649900
2020-06-16,14.19622778245463,14.367562378994593,13.674068166634559,14.073846817016602,15253100
2020-06-17,14.14727406285241,14.179908256968151,13.682225514556006,13.723018646240234,12427500
2020-06-18,13.568001917152888,13.951464201300727,13.519049847999755,13.804606437683105,10313100
2020-06-19,14.065688626957245,14.15543539926129,13.625116816705136,13.690386772155762,29456100
2020-06-22,13.600640234567908,13.8290858606668,13.380353547560961,13.81276798248291,10895000
2020-06-23,13.975942566455076,14.155436120204865,13.845402648905358,13.87803840637207,12517300
2020-06-24,13.71486212862803,13.747497884660497,13.200861420384644,13.217179298400879,17669700
2020-06-25,13.13559025809506,13.380352181225447,13.045843493406688,13.355876922607422,13512000
2020-06-26,13.29060836723273,13.674069168681104,13.119273758137233,13.551688194274902,30227400
2020-06-29,13.625118484478092,14.098326108457403,13.44562491789922,13.975943565368652,12255900
2020-06-30,13.959621471801706,14.253335407803558,13.853556852451508,14.220701217651367,12307100
2020-07-01,14.204386508651034,14.35124428744487,13.804607864244698,13.869877815246582,11761700
2020-07-02,14.065686476659,14.359402009364167,13.8617177025378,13.926987648010254,10167400
2020-07-06,14.155434916917377,14.383878975131138,14.139117039571127,14.245180130004883,11548700
2020-07-07,14.106480725700983,14.188066987881102,13.510890741141983,13.568001747131348,14367300
2020-07-08,13.763813556044788,13.788288812986735,13.404828078033136,13.665907859802246,16397400
2020-07-09,13.625115237728668,13.657749433592853,13.070319902612775,13.388510704040527,12495000
2020-07-10,13.421146419790631,13.926988125505686,13.388510667856343,13.86171817779541,11230100
2020-07-13,14.00857904842354,14.36756461833072,13.837244425179273,13.935150146484375,10659000
2020-07-14,13.85356229948595,14.547056619670533,13.81276915671689,14.514422416687012,14898500
2020-07-15,14.669437604136364,14.979471091352364,14.400198815848075,14.514422416687012,14876500
2020-07-16,14.473626349476268,14.661277278327963,14.40835639352096,14.5470552444458,8319300
2020-07-17,14.644961540290495,14.685754680829374,14.196229213570016,14.318610191345215,14076400
2020-07-20,14.204385285619184,14.449147191762062,14.090163270240273,14.400195121765137,8371400
2020-07-21,14.49810398113862,14.71023173895203,14.245181525961906,14.261499404907227,10038400
2020-07-22,14.196228689375681,14.522578470111966,14.122799794190204,14.46546745300293,8483400
2020-07-23,14.440992423240305,14.62864335564806,14.302293569687068,14.408356666564941,7281300
2020-07-24,14.326768851384985,14.400197747850324,14.139117918710689,14.277816772460938,8019400
2020-07-27,14.351246822642928,14.571533529748098,14.245182160929183,14.530738830566406,9427300
2020-07-28,14.498101541186472,14.5796893660237,13.592479642194062,13.625115394592285,19906000
2020-07-29,13.71486344066688,14.041213251419476,13.682229237670944,13.935150146484375,12325900
2020-07-30,13.796448446517072,14.114639252076497,13.649590672825545,14.06568717956543,8938700
2020-07-31,14.098327112408917,14.383882250194103,13.992262441666886,14.34308910369873,14603400
2020-08-03,14.351242520053782,14.587845479737977,14.179907947175126,14.498100280761719,7614300
2020-08-04,14.51442012079979,14.702071037708736,14.432832292008559,14.596006393432617,8697100
2020-08-05,14.72654677122475,14.865245617788373,14.587847924661128,14.661276817321777,9822400
2020-08-06,14.563373479127868,14.979470042092498,14.555214539913832,14.906041145324707,8267200
2020-08-07,14.881560125702714,15.06921100616455,14.81629018657868,15.06921100616455,6907700
2020-08-10,15.093686193508864,15.534259402329255,15.085527257476125,15.485305786132812,8436300
2020-08-11,15.501628230732287,15.8524548028342,15.07737276883423,15.150801658630371,10594000
2020-08-12,15.346609369123502,15.38740405562236,15.012100720623726,15.33845043182373,9132400
2020-08-13,15.134486486484644,15.273185352424855,14.971312357010593,14.995787620544434,9263200
2020-08-14,14.914200831400526,14.971311852600206,14.718390948933651,14.832612991333008,11523000
2020-08-17,14.881564370368265,14.954993267346676,14.604166660929502,14.6449613571167,12917000
2020-08-18,14.63679937764773,14.906038091925076,14.530734745750408,14.881561279296875,8279000
2020-08-19,14.930513376466745,15.08553007775371,14.759180356221854,14.799973487854004,6196900
2020-08-20,14.685753114259013,14.865245092105155,14.66127629885156,14.808134078979492,5865500
2020-08-21,14.775500350446752,14.930515517807835,14.64496044311192,14.873404502868652,7473800
2020-08-24,15.028421161061214,15.362929866672452,15.028421161061214,15.216072082519531,5670000
2020-08-25,15.27318476052208,15.338454721013937,14.930517078900177,15.044740676879883,7465100
2020-08-26,15.093687289930209,15.158957226775478,14.930511669738017,14.954988479614258,10461000
2020-08-27,15.093694570870035,15.387410206436158,14.971313574770415,15.25687026977539,14543400
2020-08-28,15.730073186478428,16.464360497841955,15.379246628919839,16.19512176513672,22607800
2020-08-31,16.1543329713619,16.4562075666635,15.950364112854004,15.950364112854004,18537600
2020-09-01,15.934043239073311,15.950359560416295,15.550580898581854,15.713756561279297,12850600
2020-09-02,15.811658772038255,16.235914198019277,15.77086563945319,16.186962127685547,10325900
2020-09-03,16.048264843852934,16.358296727369492,15.591375179033326,15.746390342712402,12562400
2020-09-04,15.705596478913334,15.909565264353766,15.436357744378295,15.689278602600098,10339300
2020-09-08,15.537770002276394,16.451755364387555,15.42249136655752,16.015348434448242,17584200
2020-09-09,16.064756156286453,16.32824754568311,16.01535191340772,16.22120475769043,10103400
2020-09-10,16.287078550465072,16.3364827962116,15.628348468203182,15.653051376342773,10408300
2020-09-11,15.801263557837787,16.03181772065246,15.677752174825292,15.883605003356934,10224500
2020-09-14,16.05652205188087,16.163564841192404,15.875372112071892,15.916542053222656,12678100
2020-09-15,15.998881000601832,16.27060665302884,15.850666722817584,15.858901023864746,8732700
2020-09-16,15.998883804260082,16.270609504304538,15.949479559851802,15.982415199279785,9701400
2020-09-17,15.760089874267578,15.858899909357168,15.554237074152141,15.760089874267578,8434100
2020-09-18,15.718923369004782,15.850669064155154,15.546006162537061,15.603646278381348,21729600
2020-09-21,15.24958035463454,15.298984601638214,14.895513181620698,15.10136604309082,11370400
2020-09-22,15.16723482112537,15.307214792139476,15.043723451532278,15.183703422546387,8167500
2020-09-23,15.406024072286305,15.603644158698662,15.03548994396094,15.084894180297852,9745200
2020-09-24,14.92021253179173,15.16723527842578,14.681422515584137,14.944913864135742,8950500
2020-09-25,14.821402432859761,15.200170852288444,14.796699530080028,15.068425178527832,7839200
2020-09-28,15.315455723411864,15.60365009091936,15.282518506310227,15.529542922973633,11572100
2020-09-29,15.521305657838072,15.768328456846202,15.513071355133448,15.578944206237793,8211400
2020-09-30,15.546007565706187,15.908309045337012,15.513071924212136,15.63658332824707,11925400
2020-10-01,15.72715497558621,15.875369249859144,15.58717500216536,15.644813537597656,10634200
2020-10-02,15.257815481237662,15.900075438555385,15.23311257113591,15.718925476074219,8391100
2020-10-05,15.90831021608827,16.130631702032236,15.727160248207719,15.900075912475586,9371300
2020-10-06,16.056516372415874,16.138857796124412,15.603640897816955,15.611873626708984,11898900
2020-10-07,15.77656136210127,15.900072750664997,15.677752879463297,15.834199905395508,11850000
2020-10-08,15.941240776689728,16.06475213826087,15.867133645640607,15.974176406860352,8393500
2020-10-09,16.14709668010407,16.20473522190543,15.842433797040844,15.949478149414062,8176000
2020-10-12,16.11415993002738,16.344715674303476,15.92477569572872,16.3282470703125,7831400
2020-10-13,16.43529476693756,16.4435290713939,16.09769613689256,16.204740524291992,7111600
2020-10-14,16.204736673310457,16.410589524200006,16.03181946188628,16.056522369384766,6033400
2020-10-15,15.8671380248022,16.122395118568434,15.735392326694942,16.105926513671875,7697800
2020-10-16,16.15532548573863,16.320006753355294,16.13062258885676,16.138856887817383,7409100
2020-10-19,16.19650120230444,16.278842650826206,15.908306917744502,15.941244125366211,5010500
2020-10-20,16.064755233016783,16.270608065468767,15.941243847652085,15.949478149414062,6142600
2020-10-21,15.900074946173868,16.03182065490451,15.817733485584032,15.825967788696289,5817100
2020-10-22,15.784796750303864,16.015352509878973,15.62834814307316,15.933011054992676,6149500
2020-10-23,15.89183932668894,16.01535229260908,15.694220779962361,15.743626594543457,6232100
2020-10-26,15.54600443257448,15.644814478207941,14.879041728778896,15.02725601196289,12399800
2020-10-27,15.051960768211426,15.134300650750452,14.788467804275742,14.804936408996582,8907300
2020-10-28,14.368530539011834,14.615553347660619,14.245017564154727,14.286189079284668,12223900
2020-10-29,14.22855020917994,14.74729872390867,14.203847300656598,14.64025592803955,7721800
2020-10-30,14.516740782607142,14.796700755160577,14.426166605980404,14.788466453552246,7882600
2020-11-02,14.969617135288749,15.224874189161312,14.83787145777179,15.159001350402832,7499100
2020-11-03,15.38132486694987,15.471900621539731,15.282514810076151,15.331920623779297,6340200
2020-11-04,15.348387980925732,15.373090888297346,15.02725803775778,15.051960945129395,8512600
2020-11-05,15.315449838710022,15.809496911674671,15.307215537598504,15.751856803894043,8926200
2020-11-06,15.727157515501917,15.924776056270204,15.620113157669582,15.850668907165527,6515700
2020-11-09,16.402351586892454,16.962271468517397,16.171795879596225,16.24590301513672,13946800
2020-11-10,16.27884172267689,16.534098785061467,16.188265977413934,16.361183166503906,11227200
2020-11-11,16.402354038342608,16.42705694405889,15.809498435944382,15.941244125366211,9736400
2020-11-12,15.817728548641348,15.941241486242285,15.389555914172018,15.587174415588379,8877500
2020-11-13,15.694217607639574,16.188264659859,15.669516275874589,16.1470947265625,6526600
2020-11-16,16.377647744933284,16.78935333184891,16.254136382965033,16.715246200561523,11140100
2020-11-17,16.492933367917786,17.209300513291964,16.344719042520964,16.87993621826172,12321500
2020-11-18,16.970506047871492,17.250465993281296,16.830526075166592,16.838760375976562,9110300
2020-11-19,16.764659107634344,16.945809077267768,16.575273263775717,16.87993621826172,5731600
2020-11-20,16.89639891111406,17.03637888381896,16.739950336789217,16.838760375976562,7255900
2020-11-23,17.044616301973793,17.513960540255905,16.94580624471476,17.448087692260742,8895700
2020-11-24,17.55512411310739,18.065639677777654,17.50571988766575,17.909191131591797,17525300
2020-11-25,18.839650311313857,19.22665463687,17.999771958485173,18.32090187072754,18762300
2020-11-27,18.156220317266605,18.43618031236332,18.13151898098503,18.337371826171875,6690200
2020-11-30,18.189153041946412,18.353835905707534,17.950363046546006,18.05740737915039,14794200
2020-12-01,18.29619660741989,18.600859447596306,18.180919540044506,18.427942276000977,11564600
2020-12-02,18.41148036106893,18.921994576037036,18.329138902693614,18.79024887084961,8710000
2020-12-03,18.773774608147743,19.292524540229437,18.74083897704141,19.136075973510742,8730600
2020-12-04,19.15254665682512,19.66306077347419,19.14431235552015,19.580720901489258,8720500
2020-12-07,19.40780491160463,19.671296287477887,19.234889285137488,19.498380661010742,8380900
2020-12-08,19.36887229708637,19.72586419703897,19.343965333075996,19.526613235473633,7938400
2020-12-09,19.21942858661295,19.750765926814417,19.21112626747639,19.25263786315918,10541100
2020-12-10,19.00357607818239,19.4601942026719,18.970368379831832,19.23603630065918,10405000
2020-12-11,19.103198564342307,19.385471070304327,19.020176959617228,19.186220169067383,7718900
2020-12-14,19.194523626180214,19.526608481268696,19.194523626180214,19.269241333007812,6512300
2020-12-15,19.51000320331613,19.74246338601335,19.47679392714277,19.68434715270996,6973600
2020-12-16,19.98322185747123,20.174170421571695,19.792273293370762,19.90850257873535,11160100
2020-12-17,20.07454796877531,20.16587189355724,19.891900119211442,20.107755661010742,10914900
2020-12-18,20.008125629978736,20.36511733083785,19.974916363152307,20.3070011138916,17948100
2020-12-21,19.89189868259018,20.09115115563418,19.692647793051492,19.925107955932617,10390200
2020-12-22,19.999828695036857,20.232288874859698,19.97492173821481,20.05794334411621,7150200
2020-12-23,20.057941058595386,20.307004264414427,20.049638740600717,20.099451065063477,4538500
2020-12-24,20.19908106871285,20.298707319744082,20.057944803463503,20.140966415405273,2309800
2020-12-28,20.182472978301313,20.448140824279776,20.132660653056668,20.14926528930664,5592900
2020-12-29,20.149267341922723,20.282101278443815,19.900202523316604,19.96661949157715,5831200
2020-12-30,20.091150268982428,20.49795434844256,20.091150268982428,20.19077491760254,7556300
2020-12-31,20.207377169401138,20.49795193001966,20.11605326601973,20.41493034362793,6368200
2021-01-04,20.506257504128982,20.705508393014192,19.800576282969708,20.01643180847168,8041600
2021-01-05,19.991520996565523,20.522856597748394,19.991520996565523,20.3070011138916,7856500
2021-01-06,20.439839852838322,21.07080018797405,20.439839852838322,20.722110748291016,8471800
2021-01-07,20.97947939239172,21.419491195590382,20.80513386803527,21.377981185913086,9288400
2021-01-08,21.328165483646806,21.5357186662107,21.07910071446707,21.195331573486328,7514100
2021-01-11,21.17042906834752,21.527420870704056,21.037595130285382,21.402889251708984,8907000
2021-01-12,21.44439960401111,21.710067484353385,21.37798263392554,21.51081657409668,7280700
2021-01-13,21.577232514829788,21.61874410884386,21.33647160356977,21.344772338867188,6596600
2021-01-14,21.23684458952123,21.527419403036273,21.22023995251915,21.27005386352539,8290500
2021-01-15,21.1372205065287,21.228544435847763,20.747020998220403,20.896459579467773,8364600
2021-01-19,20.971181589956956,21.07080626803906,20.747023689013652,20.87155532836914,6794200
2021-01-20,20.937966883608066,21.020988482837556,20.796830639969524,20.921363830566406,6270500
2021-01-21,21.09570540727792,21.120612359316098,20.73871367892292,21.054195404052734,7160000
2021-01-22,20.846650594224382,21.04590154004601,20.730419688199117,20.97948455810547,6684500
2021-01-25,20.937966585120805,20.979478175896418,20.265494649608627,20.77192497253418,9953100
2021-01-26,20.913071128154684,21.054207436687918,20.248899612437,20.439849853515625,11548300
2021-01-27,20.074544296879992,20.954569357474167,20.057939662046767,20.630786895751953,12948600
2021-01-28,20.73871651658986,21.045895966404807,20.63078954333373,20.64739418029785,9292900
2021-01-29,20.564372063045262,20.74701831455222,19.983222451924014,20.207380294799805,14666900
2021-02-01,20.3236083984375,20.406629992828403,20.008128239958307,20.3236083984375,9353000
2021-02-02,20.572677210933595,20.755323487562155,20.481353280866553,20.663999557495117,5952800
2021-02-03,20.639095877632705,21.037597741277484,20.564376580261104,20.946273803710938,6300500
2021-02-04,20.92966648072415,21.552326156670404,20.846646457402336,21.544025421142578,6963400
2021-02-05,21.585534230125152,22.06705762268773,21.544024220777054,21.710065841674805,7267500
2021-02-08,21.89271171762657,22.71462218026713,21.84289781067487,22.66480827331543,8426300
2021-02-09,22.689716048693324,22.872362296950026,22.49046516418457,22.49046516418457,7065500
2021-02-10,22.590089806311507,22.855759235729952,22.365933551013057,22.5402774810791,6267500
2021-02-11,22.664810907938303,22.814249479154157,22.357633030221617,22.73122787475586,6265600
2021-02-12,22.731227804388958,22.830854046059592,22.606696189929714,22.822551727294922,3941200
2021-02-16,22.85576347791754,22.980295105865114,22.415750036763512,22.548583984375,6380700
2021-02-17,22.415747775358756,22.482164742464047,21.77648347727945,21.817995071411133,9402800
2021-02-18,21.660248868487503,21.959125938913616,21.552320333720292,21.92591667175293,7345300
2021-02-19,22.166684918996307,22.531977452492672,22.12517332416347,22.498769760131836,8979600
2021-02-22,22.40744657072546,22.70632372931341,22.249705672192324,22.5153751373291,9524800
2021-02-23,22.440654634619914,22.781041787498076,21.992338920972347,22.73122787475586,11845500
2021-02-24,22.664811374779585,23.461816576512096,22.590092087632616,23.221054077148438,8275900
2021-02-25,23.16293739662817,24.906384637988417,22.598392424806253,23.40369987487793,18366000
2021-02-26,24.42486600675063,25.11394271883633,23.935040220430068,24.05126953125,26078200
2021-03-01,24.383347667381887,25.271675001987862,24.209002177162038,24.55769157409668,17327800
2021-03-02,24.424861615485117,25.14714747709374,24.350142333818525,24.939594268798828,10928600
2021-03-03,24.85657280097444,25.13884529243715,24.507883345844345,24.756946563720703,10059700
2021-03-04,24.458070635232303,24.781854734560874,23.121428977920353,23.304075241088867,14448400
2021-03-05,23.495024142255165,24.7237404223261,23.34558715227186,24.698833465576172,13688900
2021-03-08,24.58260435066166,25.47093189578157,24.541092755769583,25.039220809936523,13142600
2021-03-09,25.101053085349932,25.53555744022584,24.942290989934683,25.151187896728516,10337000
2021-03-10,25.117765324908433,25.54391523483166,25.075986578227674,25.284883499145508,11820400
2021-03-11,25.376796641605452,25.46871019576445,25.042560319641062,25.351728439331055,10122500
2021-03-12,25.284885457745187,25.761170219330353,25.16790368297189,25.301597595214844,9478300
2021-03-15,25.284883018472936,25.74445559825276,25.13447698327023,25.727745056152344,12813700
2021-03-16,25.744455904861645,25.886505873827417,25.393509016461326,25.42693328857422,10605200
2021-03-17,25.30995297146267,25.72774683423024,25.28488476594406,25.68596649169922,12590100
2021-03-18,25.535558983013434,25.995133161980206,25.251459045108742,25.326662063598633,11022700
2021-03-19,25.1010549365581,25.335018469417623,24.800242858587815,25.134477615356445,49810500
2021-03-22,25.15954716571019,25.669254599390815,24.950650232335,25.460357666015625,14955000
2021-03-23,25.35172923447257,25.543914010000027,24.599700673979573,24.71668243408203,10313100
2021-03-24,24.84202257789682,25.284884644048002,24.53285601344326,24.54121208190918,9073900
2021-03-25,24.32395825658179,25.084342929815936,24.20697489579089,24.97571563720703,9561200
2021-03-26,25.08433927052099,26.47977057820838,25.08433927052099,26.454702377319336,13195700
2021-03-29,26.396215969261963,26.688671987431437,25.91157515969089,25.96170997619629,9661500
2021-03-30,25.903216620234975,26.454704330455552,25.869792349915215,26.371145248413086,7219500
2021-03-31,26.404571299273982,26.8390756864323,26.404571299273982,26.529909133911133,8919000
2021-04-01,26.805652223942324,26.855785440842354,26.412925024818527,26.780582427978516,7866900
2021-04-05,27.006196703253647,27.256872398902882,26.529911925265775,27.123178482055664,6915200
2021-04-06,27.014549147563443,27.215088390338384,26.78058244764095,26.981124877929688,8973300
2021-04-07,26.905925330554417,27.298649393036506,26.864146581887923,26.97277069091797,6836800
2021-04-08,27.173309575721483,27.315357940021368,26.772227903710668,27.05632781982422,7066500
2021-04-09,27.056332563664153,27.56604160731091,27.022908288257796,27.55768394470215,6635300
2021-04-12,27.55768074890438,27.724798919041536,27.206735460378933,27.357141494750977,7861600
2021-04-13,27.382207648368283,27.649595441126625,27.022904704190402,27.607816696166992,9579700
2021-04-14,27.532611587453104,28.0840992665373,27.499187319020443,27.74150848388672,7798500
2021-04-15,27.983836514537852,28.259578827976,27.81671831888607,28.09246063232422,7402600
2021-04-16,28.276290620630473,28.63559362125946,28.234511869106864,28.393272399902344,7281600
